"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717737,"2023-06-17",0,"2023-06-17T00:44:15.207Z","2023-06-17T00:44:18.818Z",TRUE,"pitch","a97c44a7-1e37-4a4b-872a-4aefb4840400",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2132,1.647,NA,137.01,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","TJ Friedl lines out to second baseman Jose Altuve.",0,0,0,19,"top",4,"2023-06-17T00:44:12.513Z","2023-06-17T00:45:48.818Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,7,0.91,0.4063,6.252,29.0875,-14.0528,-1.5423,9.8434,-0.5249,1.9836,2.6484,-134.7779,-6.5539,-1.3195,50.0026,5.4378,-2.8396,8.4,3.6,24,2519,204,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.7,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",3,"2023-06-17T00:44:55.650Z","2023-06-17T00:45:04.507Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","TJ Friedl lines out to second baseman Jose Altuve.",0,0,0,19,"top",4,"2023-06-17T00:44:12.513Z","2023-06-17T00:45:48.818Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",2,"2023-06-17T00:41:56.382Z","2023-06-17T00:42:05.261Z",TRUE,"pitch","538e840c-bc57-4964-8c08-f2779dba729f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.25,1.58,NA,144.95,183.39,"bunt_grounder","medium","1",124.29,189.53,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Bunt Groundout","field_out","Mauricio Dubon bunt grounds out, pitcher Andrew Abbott to first baseman Kevin Newman.",0,0,0,18,"bottom",3,"2023-06-17T00:41:22.250Z","2023-06-17T00:42:05.261Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.5,7,0.91,0.4576,6.8075,25.3819,-31.0587,-7.5037,0.7727,-0.7333,2.0516,-3.2816,-120.1388,-2.274,1.6295,50.0053,5.7974,-10.8625,20.4,9.6,24,2506,292,40.5,-27,9,NA,NA,NA,TRUE,-39.4,1.1,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",1,"2023-06-17T00:41:24.445Z","2023-06-17T00:41:29.067Z",TRUE,"pitch","15b55453-823d-4eec-ba84-489d787b6bcc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.25,1.58,NA,158.89,201.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"18","atBat","Bunt Groundout","field_out","Mauricio Dubon bunt grounds out, pitcher Andrew Abbott to first baseman Kevin Newman.",0,0,0,18,"bottom",3,"2023-06-17T00:41:22.250Z","2023-06-17T00:42:05.261Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.5,13,0.9,0.4527,6.9197,24.7773,-27.2373,-5.1955,3.3349,-1.0989,1.3652,-4.6214,-121.2153,-4.6014,1.5108,50.004,5.6799,-7.6933,16.8,8.4,24,2669,260,NA,NA,NA,NA,NA,NA,FALSE,-34.4,5.2,10.6,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:41:01.772Z","2023-06-17T00:41:05.831Z",FALSE,"pickoff","6288113c-81e4-4432-9a12-1088cf9cd495",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Bunt Groundout","field_out","Mauricio Dubon bunt grounds out, pitcher Andrew Abbott to first baseman Kevin Newman.",0,0,0,18,"bottom",3,"2023-06-17T00:41:22.250Z","2023-06-17T00:42:05.261Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",2,"2023-06-17T00:40:22.907Z","2023-06-17T00:40:33.260Z",TRUE,"pitch","1d437e47-0f0f-450c-a3ec-1815ce9626a1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.03,1.4,NA,121.06,170.5,"popup","medium","3",154.31,158.97,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Martin Maldonado pops out to first baseman Kevin Newman.",0,0,0,17,"bottom",3,"2023-06-17T00:39:28.623Z","2023-06-17T00:40:33.260Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,2,0.9,0.405,6.9312,30.1188,-14.0935,4.2735,9.768,-0.1064,2.5289,-5.6875,-135.3432,-5.8769,1.4691,50.0047,5.7192,7.9124,24,3.6,24,2183,151,79.5,69,128,NA,NA,NA,TRUE,-15.1,16.6,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",1,"2023-06-17T00:40:01.514Z","2023-06-17T00:40:05.391Z",TRUE,"pitch","0893bdf1-91af-4cf2-8785-9e328c7e310d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0301,1.4471,NA,142.05,196.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Martin Maldonado pops out to first baseman Kevin Newman.",0,0,0,17,"bottom",3,"2023-06-17T00:39:28.623Z","2023-06-17T00:40:33.260Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,7,0.9,0.4072,6.9363,29.4414,-11.7312,3.3676,11.1608,-0.6571,1.5719,-6.5512,-134.5452,-8.6176,1.3728,50.0027,5.6495,6.1688,19.2,3.6,24,2189,150,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.5,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:39:43.808Z","2023-06-17T00:39:47.819Z",TRUE,"pitch","eabc241d-2260-47df-93b4-7a536617988a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0301,1.4185,NA,123.38,212.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Martin Maldonado pops out to first baseman Kevin Newman.",0,0,0,17,"bottom",3,"2023-06-17T00:39:28.623Z","2023-06-17T00:40:33.260Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,74,13,0.91,0.4721,6.9478,21.0628,-35.7957,-3.9342,-2.6575,-0.1673,0.974,-2.8406,-115.8859,-3.3569,1.5841,50.0016,5.8505,-5.3657,9.6,10.8,24,2635,303,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-5.4,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:39:05.269Z","2023-06-17T00:39:18.317Z",TRUE,"pitch","723b9a8f-a462-46df-bd94-c13bdf9a27e8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.6,1.74,NA,106.99,168.85,"fly_ball","hard","8",166.92,67.77,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Chas McCormick flies out sharply to center fielder TJ Friedl.",0,0,0,16,"bottom",3,"2023-06-17T00:38:56.056Z","2023-06-17T00:39:18.317Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.9,5,0.91,0.4694,6.6246,21.7382,-34.7227,-4.5035,-1.8512,0.2626,2.59,-1.8001,-116.6455,-0.4263,1.6291,50.0017,6.0462,-6.2104,10.8,10.8,24,2759,302,100.5,42,342,NA,NA,NA,TRUE,-45.7,-3.1,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:38:25.785Z","2023-06-17T00:38:33.423Z",TRUE,"pitch","ae4c17fd-bbcb-4ca7-a66f-ccbbf905df90",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.6,1.74,NA,143.24,168.12,"ground_ball","medium","6",104.88,156.78,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Jeremy Pena singles on a ground ball to shortstop Matt McLain.",0,0,0,15,"bottom",3,"2023-06-17T00:38:17.803Z","2023-06-17T00:38:33.423Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,4,0.9,0.4061,6.7136,31.01,-15.7514,5.9328,8.9249,-0.6885,2.617,-7.378,-135.1742,-5.5294,1.3127,50.0027,5.8049,10.9175,28.8,4.8,24,2264,148,80.1,-2,33,NA,NA,NA,FALSE,-16.8,15.1,-9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",1,"2023-06-17T00:35:50.242Z","2023-06-17T00:35:58.573Z",TRUE,"pitch","57ad8356-6927-4e08-89b5-288e338d0bb8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.04,1.42,NA,102.2,163.49,"ground_ball","medium","4",139.27,134.01,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Luke Maile grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,0,0,14,"top",3,"2023-06-17T00:35:28.793Z","2023-06-17T00:35:58.573Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,3,0.88,0.4061,6.3079,29.9697,-21.1323,0.9355,5.9952,0.3882,2.7885,4.0919,-134.993,-2.9877,-1.27,50.0023,5.4008,1.7222,7.2,4.8,24,2363,193,94.2,-20,8,NA,NA,NA,TRUE,-21.5,10.4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:35:36.996Z","2023-06-17T00:35:41.178Z",TRUE,"pitch","1b1cde38-6c6c-47dd-bac7-3083f9682dd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0401,1.4756,NA,107.61,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Luke Maile grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,0,0,14,"top",3,"2023-06-17T00:35:28.793Z","2023-06-17T00:35:58.573Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.5,12,0.88,0.4069,6.2796,29.3767,-20.383,1.0692,6.4234,0.2464,3.5601,3.7167,-134.641,-1.4456,-1.2909,50.0002,5.5472,1.9608,7.2,4.8,24,2304,195,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.5,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",1,"2023-06-17T00:35:03.138Z","2023-06-17T00:35:10.988Z",TRUE,"pitch","484f509d-a90a-4644-a238-99193dedd46f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.01,1.46,NA,90.95,183.45,"ground_ball","medium","6",119.41,145.24,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"top",3,"2023-06-17T00:34:42.665Z","2023-06-17T00:35:10.988Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,6,0.89,0.4052,6.3145,29.7449,-19.3006,0.9815,6.9595,0.6834,2.0492,4.9033,-135.2081,-5.3048,-1.2818,50.0021,5.3928,1.815,8.4,4.8,24,2427,196,81.1,-28,5,NA,NA,NA,TRUE,-20,11.6,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",0,"2023-06-17T00:34:49.035Z","2023-06-17T00:34:53.487Z",TRUE,"pitch","2507af23-bec3-40af-98c8-b2aff91d9056",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.8177,1.3613,NA,74.55,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,13,"top",3,"2023-06-17T00:34:42.665Z","2023-06-17T00:35:10.988Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,68.6,14,2,0.5032,6.4978,23.7773,-45.7683,4.8942,-11.3975,1.1136,2.061,3.2644,-109.854,3.0696,-1.0399,50.0022,5.5952,5.8378,8.4,15.6,24,2465,23,NA,NA,NA,NA,NA,NA,FALSE,-67.9,-19.1,-9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",2,"2023-06-17T00:34:14.164Z","2023-06-17T00:34:24.128Z",TRUE,"pitch","35941441-5886-4563-9385-9b90fd94b108",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.2,1.49,NA,96.08,188.05,"line_drive","medium","9",202.87,86.67,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Senzel lines out to right fielder Kyle Tucker.",0,0,0,12,"top",3,"2023-06-17T00:33:38.435Z","2023-06-17T00:34:24.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.2,9,0.9,0.4051,6.2999,29.2965,-14.9703,-0.6072,9.2895,0.5488,1.8789,4.8636,-135.1833,-6.6367,-1.1943,50.0045,5.4157,-1.1257,0,3.6,24,2381,204,97.1,22,337,NA,NA,NA,TRUE,-16.1,15.6,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717737,"2023-06-17",1,"2023-06-17T00:33:58.973Z","2023-06-17T00:34:03.705Z",TRUE,"pitch","2169e721-a2cf-4e13-870a-33d9d194a7ac",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2698,1.4461,NA,81.36,157.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Senzel lines out to right fielder Kyle Tucker.",0,0,0,12,"top",3,"2023-06-17T00:33:38.435Z","2023-06-17T00:34:24.128Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.6,12,0.91,0.4291,6.2173,25.5059,-28.8735,4.7414,1.9992,0.9351,3.0123,4.3062,-127.5041,-0.7687,-1.3899,50.003,5.5903,7.8287,16.8,7.2,24,2784,112,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.7,-9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
