"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746231,"2024-05-16",5,"2024-05-16T01:25:43.275Z","2024-05-16T01:25:59.503Z",TRUE,"pitch","3a163261-99d9-4b3f-90df-d634ac6b5421",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.19,1.5,NA,142.06,184.26,"line_drive","hard","9",155.49,84.14,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.6,7,0.88,0.4192,6.3393,26.4049,-24.9495,-0.068,4.1767,-0.6575,2.0193,6.3325,-130.4668,-4.2336,-3.1033,50.005,5.5343,-0.1177,2.4,6,24,2615,202,100.6,14,297,NA,NA,NA,FALSE,-27,6.8,-1.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432"
746231,"2024-05-16",4,"2024-05-16T01:25:14.913Z","2024-05-16T01:25:19.762Z",TRUE,"pitch","b116730c-9dcd-4ff9-bda2-28dfff23aa77",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.19,1.5,NA,126.01,179.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.5,5,0.9,0.4161,6.3281,30.4592,-21.404,-9.1817,6.1516,-0.2363,2.2075,10.1193,-132.0743,-4.2679,-2.9407,50.0049,5.4364,-16.08,31.2,6,24,2385,218,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.3,14.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",3,"2024-05-16T01:24:57.632Z","2024-05-16T01:25:01.184Z",TRUE,"pitch","39798c8b-e4b3-483e-a2cf-3562d3e532bc",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.0962,1.5103,NA,149.28,191.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82,13,0.9,0.4185,6.3581,30.7026,-21.2596,-9.6707,6.3092,-0.8467,1.746,8.6802,-131.4293,-5.349,-2.9535,50.0056,5.4106,-16.7363,33.6,6,24,2390,214,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10.3,15.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",2,"2024-05-16T01:24:38.727Z","2024-05-16T01:24:42.847Z",TRUE,"pitch","d907a965-2652-4fe5-b398-b490ceff8246",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1456,1.4104,NA,96.69,189.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,9,0.91,0.4117,6.7157,29.4161,-19.775,-9.0849,6.9223,0.5329,1.8086,12.1487,-133.1883,-5.6463,-2.9137,50.0038,5.3926,-16.2748,33.6,6,24,2471,222,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.4,13.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",1,"2024-05-16T01:24:21.153Z","2024-05-16T01:24:25.178Z",TRUE,"pitch","f749b9d6-3569-4424-a2e6-7c4db7366c46",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3251,1.4361,NA,149.48,217.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.1,13,0.92,0.4435,6.3905,24.7478,-26.4662,-10.3361,3.6948,-0.852,0.7943,8.5226,-123.5173,-5.7371,-3.0054,50.0008,5.3741,-15.959,27.6,8.4,24,1736,229,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.5,16.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",0,"2024-05-16T01:24:05.295Z","2024-05-16T01:24:09.179Z",TRUE,"pitch","8193089d-00af-45be-8d3b-3bcded31aacf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2916,1.4026,NA,178.12,161.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Willie Calhoun doubles (7) on a sharp line drive to right fielder Lars Nootbaar. Luis Guillorme scores. Willie Calhoun to 3rd. Willie Calhoun advances to 3rd, on a throwing error by shortstop Masyn Winn.",1,0,2,7,"bottom",1,"2024-05-16T01:23:55.202Z","2024-05-16T01:25:59.503Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.6,11,0.91,0.4104,6.2632,30.6599,-19.0292,-8.3101,7.299,-1.6035,2.8708,6.6416,-133.8112,-3.3658,-3.0461,50.0054,5.5195,-14.9724,34.8,6,24,2366,218,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.6,13.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",8,"2024-05-16T01:23:39.364Z","2024-05-16T01:23:43.439Z",TRUE,"pitch","9f6c0944-4d4d-492a-a929-5ec7058ed544",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.34,1.59,NA,109.96,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,5,0.92,0.4109,6.6003,29.7352,-15.4091,-3.4914,9.3226,0.1846,2.5473,9.3509,-133.4949,-5.135,-2.9157,50.0006,5.6114,-6.2777,14.4,3.6,24,2396,216,NA,NA,NA,NA,NA,NA,TRUE,-16.7,15.8,4.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA
746231,"2024-05-16",7,"2024-05-16T01:23:14.764Z","2024-05-16T01:23:19.062Z",TRUE,"pitch","9ba18047-4f2d-46b9-87cd-3ec31d9ea24f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.34,1.59,NA,124.69,202.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.1,13,0.9,0.4099,6.3693,30.263,-19.7669,-10.0261,6.8671,-0.2017,1.338,10.4681,-133.8864,-7.1073,-2.8689,50.0014,5.4532,-18.1097,37.2,6,24,2265,219,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.9,15.7,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",5,"2024-05-16T01:22:26.513Z","2024-05-16T01:22:31.302Z",TRUE,"pitch","cb05a3ae-dc95-4010-9827-0dbc04ab4c31",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.34,1.59,NA,141.45,145.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.2,1,0.93,0.4168,6.2196,30.5141,-16.8389,-7.879,8.7883,-0.6413,3.4444,8.5804,-131.8929,-2.2408,-2.9277,50.0038,5.5599,-13.7515,34.8,4.8,24,2379,215,NA,NA,NA,NA,NA,NA,FALSE,-18,15.6,12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",4,"2024-05-16T01:22:08.378Z","2024-05-16T01:22:11.643Z",TRUE,"pitch","22ec9a9b-799d-4015-a9a6-cbc33523f490",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.41,1.6559,NA,77.61,178.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,14,0.83,0.4082,6.4931,30.2559,-17.4184,-4.7528,8.0998,1.0333,2.237,11.9963,-134.4045,-5.4311,-2.8788,50.0057,5.5289,-8.663,18,4.8,24,2459,216,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.6,5.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",3,"2024-05-16T01:21:52.275Z","2024-05-16T01:21:56.374Z",TRUE,"pitch","c1095cca-23ba-4c36-8fde-69c468afbcbf",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2451,1.5511,NA,132.41,158.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.7,1,0.91,0.4301,6.055,23.4045,-25.7345,0.1511,3.9077,-0.4042,2.9903,6.7631,-126.8344,-1.5912,-3.113,50.0002,5.6576,0.2465,3.6,6,24,2616,194,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7,-1.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",2,"2024-05-16T01:21:35.422Z","2024-05-16T01:21:40.234Z",TRUE,"pitch","051a095d-c6ef-4577-849f-b518ad96e977",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.247,1.5829,NA,104.24,142.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.1,12,0.91,0.4327,6.1696,23.7245,-26.4625,0.188,3.5116,0.3348,3.5758,8.4709,-126.194,-0.2015,-3.0784,50.0011,5.7737,0.3052,3.6,7.2,24,2634,211,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.6,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",1,"2024-05-16T01:21:18.678Z","2024-05-16T01:21:22.510Z",TRUE,"pitch","39bff4c2-031f-4700-9b71-df2838757c89",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2519,1.5876,NA,99.5,146.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.8,12,0.9,0.4282,6.3484,25.3204,-26.5149,0.089,3.4113,0.4591,3.4117,9.1063,-127.714,-0.5309,-3.1582,50.0027,5.7005,0.1454,3.6,6,24,2550,183,NA,NA,NA,NA,NA,NA,FALSE,-29,6.4,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",0,"2024-05-16T01:21:02.323Z","2024-05-16T01:21:06.835Z",TRUE,"pitch","383e3801-9710-4833-b39a-0114d5b048ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4062,1.6221,NA,144.69,189.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.8,7,0.9,0.4103,6.3417,30.5898,-18.3652,-10.6944,7.6633,-0.7264,1.8424,9.4433,-133.8088,-6.3205,-2.9228,50.0036,5.5645,-19.2709,40.8,6,24,2338,218,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.6,17.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",6,"2024-05-16T01:22:57.295Z","2024-05-16T01:23:00.295Z",FALSE,"pickoff","eda54415-3adb-47a6-8c6a-dfce5df27f68",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,0,1,6,"bottom",1,"2024-05-16T01:20:59.884Z","2024-05-16T01:23:43.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746231,"2024-05-16",3,"2024-05-16T01:20:25.252Z","2024-05-16T01:20:37.633Z",TRUE,"pitch","126f2e04-7ec1-40db-b54e-e9bdc4d7d8d6",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.22,1.53,NA,159.11,190.55,"ground_ball","medium","6",125.4,143.85,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Luis Guillorme singles on a ground ball to shortstop Masyn Winn.",0,0,1,5,"bottom",1,"2024-05-16T01:19:39.580Z","2024-05-16T01:20:37.633Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78,13,0.87,0.4416,6.5123,26.4458,-25.1251,-10.3443,4.5349,-1.1046,1.7863,8.1266,-124.3303,-3.8738,-3.0821,50.0044,5.4653,-16.0905,28.8,7.2,24,1705,228,81.4,2,48,NA,NA,NA,FALSE,-30.2,7.4,16.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA
