"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717183,"2023-08-01",1,"2023-08-01T23:32:45.330Z","2023-08-01T23:32:50.575Z",TRUE,"pitch","b7472c3a-566d-4205-88ca-04361587a65b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3998,1.4958,NA,60.08,164.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 3rd. Dominic Smith steals (1) 3rd base. Dominic Smith to 3rd.",0,1,0,14,"bottom",2,"2023-08-01T23:32:22.096Z","2023-08-01T23:35:14.753Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,12,0.89,0.399,7.1108,28.0857,-18.2361,-3.9608,7.2884,1.4934,2.7613,11.3739,-136.8874,-3.1111,-2.187,50.0005,5.1496,-7.5731,15.6,3.6,24,2347,207,NA,NA,NA,NA,NA,NA,FALSE,-18,12.7,4.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",0,"2023-08-01T23:32:25.283Z","2023-08-01T23:32:31.032Z",TRUE,"pitch","cea92856-c5d2-4c4e-9c25-2d29fa768626",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3208,1.3923,NA,73.44,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 3rd. Dominic Smith steals (1) 3rd base. Dominic Smith to 3rd.",0,1,0,14,"bottom",2,"2023-08-01T23:32:22.096Z","2023-08-01T23:35:14.753Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.8,14,0.78,0.4541,7.0304,21.9667,-34.4001,1.1349,-1.5045,1.1428,1.3941,8.5793,-120.3293,-1.4719,-2.6072,50.0054,5.044,1.6744,4.8,9.6,24,2393,77,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.9,-4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",5,"2023-08-01T23:34:28.553Z","2023-08-01T23:34:39.598Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Freddy Peralta. Dominic Smith to 2nd.","Wild Pitch",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,642086,"/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c8c36d00-dd16-44db-af10-baf8cd7047f6","wild_pitch",NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 3rd. Dominic Smith steals (1) 3rd base. Dominic Smith to 3rd.",0,1,0,14,"bottom",2,"2023-08-01T23:32:22.096Z","2023-08-01T23:35:14.753Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",2,"2023-08-01T23:31:53.496Z","2023-08-01T23:31:58.747Z",TRUE,"pitch","83c161d8-1ea0-4089-bad5-07d1be99a314",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.2687,1.4952,NA,141.26,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,13,"bottom",2,"2023-08-01T23:31:11.201Z","2023-08-01T23:31:58.747Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,4,0.92,0.3897,6.7244,30.7204,-14.2596,-3.6771,8.9471,-0.6365,2.3808,6.493,-140.3589,-5.2774,-2.4983,50.0022,5.2084,-7.3627,21.6,3.6,24,2382,207,NA,NA,NA,NA,NA,NA,TRUE,-14,15.4,5.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA
717183,"2023-08-01",1,"2023-08-01T23:31:34.844Z","2023-08-01T23:31:38.532Z",TRUE,"pitch","bdad3799-2094-4892-bd24-6dacfa6e838a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.47,1.71,NA,152.21,208.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,13,"bottom",2,"2023-08-01T23:31:11.201Z","2023-08-01T23:31:58.747Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82,13,0.9,0.4215,7.0601,26.9297,-23.1153,-9.1023,5.2947,-0.9236,1.1102,7.596,-129.8832,-5.3016,-2.7019,50.0024,4.9332,-15.5685,30,7.2,24,1651,241,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.6,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",0,"2023-08-01T23:31:17.418Z","2023-08-01T23:31:21.994Z",TRUE,"pitch","3763d0c1-a1e0-4e87-9bb3-9dbded1c61d7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.47,1.71,NA,92.28,200.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,1,0,13,"bottom",2,"2023-08-01T23:31:11.201Z","2023-08-01T23:31:58.747Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,14,0.88,0.4004,7.2663,30.4812,-15.1987,-3.9945,8.9596,0.6484,1.4076,9.414,-136.8406,-6.9291,-2.3189,50.0008,5.0157,-7.5671,18,3.6,24,2382,208,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,5.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",1,"2023-08-01T23:30:42.044Z","2023-08-01T23:30:53.903Z",TRUE,"pitch","2f6f728f-724f-4bba-8f37-8790d2636804",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.27,1.52,NA,142.88,168.82,"fly_ball","medium","7",60.84,101.04,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Christian Yelich.",0,1,0,12,"bottom",2,"2023-08-01T23:30:21.856Z","2023-08-01T23:30:53.903Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.6,4,0.89,0.3987,6.8291,28.2527,-19.66,-3.3733,6.5365,-0.679,2.591,6.4975,-137.0016,-3.2299,-2.6355,50.0031,5.1176,-6.459,14.4,4.8,24,2291,207,83.6,31,293,NA,NA,NA,TRUE,-19.3,11.4,4.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA
717183,"2023-08-01",0,"2023-08-01T23:30:23.885Z","2023-08-01T23:30:29.382Z",TRUE,"pitch","3da1ca26-12f1-46ba-8c32-364d7adea5ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4252,1.5161,NA,124.76,206.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Christian Yelich.",0,1,0,12,"bottom",2,"2023-08-01T23:30:21.856Z","2023-08-01T23:30:53.903Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,13,0.87,0.399,7.1005,27.8242,-16.9479,-4.7374,7.9619,-0.2035,1.1988,7.8303,-136.8383,-7.1091,-2.4756,50.0017,4.9743,-9.0591,22.8,4.8,24,2385,212,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.2,7.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",4,"2023-08-01T23:29:47.460Z","2023-08-01T23:29:55.578Z",TRUE,"pitch","8cfe1caa-ace0-4e38-9110-ac8b65368e36",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.15,1.54,NA,145.6,190.99,"ground_ball","soft","5",97.97,176.88,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dominic Smith singles on a soft ground ball to third baseman Andruw Monasterio.",0,1,0,11,"bottom",2,"2023-08-01T23:28:51.320Z","2023-08-01T23:29:55.578Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72,7,0.89,0.4823,7.0397,20.9268,-35.6653,1.5317,-2.6727,-0.7504,1.7702,2.8924,-113.5892,-0.3261,-2.2396,50.0029,5.4635,2.0001,3.6,10.8,24,2090,48,48.6,-50,4,NA,NA,NA,FALSE,-49.6,-4.7,-3.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA
717183,"2023-08-01",3,"2023-08-01T23:29:32.798Z","2023-08-01T23:29:38.020Z",TRUE,"pitch","dc2c1000-9487-49c4-a8dd-8488f9fbf234",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1645,1.5361,NA,128.09,253.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dominic Smith singles on a soft ground ball to third baseman Andruw Monasterio.",0,1,0,11,"bottom",2,"2023-08-01T23:28:51.320Z","2023-08-01T23:29:55.578Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,73,13,0.76,0.4799,7.2276,21.0096,-34.9661,1.6102,-2.1227,-0.291,-0.5317,3.9215,-114.1273,-5.5162,-2.2406,50.0003,5.3606,2.1228,4.8,10.8,24,2183,58,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-4.9,-4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",1,"2023-08-01T23:29:04.818Z","2023-08-01T23:29:09.199Z",TRUE,"pitch","692de718-9cda-43ca-8799-2208e45f87aa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3208,1.5361,NA,93.14,154.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dominic Smith singles on a soft ground ball to third baseman Andruw Monasterio.",0,1,0,11,"bottom",2,"2023-08-01T23:28:51.320Z","2023-08-01T23:29:55.578Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.7,3,0.89,0.4111,6.7049,28.8822,-13.0196,-2.256,10.6594,0.6259,3.111,7.9003,-133.2695,-3.4913,-2.085,50.0032,5.3796,-4.0543,9.6,3.6,24,2337,202,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.7,2.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",0,"2023-08-01T23:28:51.320Z","2023-08-01T23:28:56.026Z",TRUE,"pitch","ec08a2d9-f1c3-4052-8bb7-6cff7cc195a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1124,1.4054,NA,148.49,155.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dominic Smith singles on a soft ground ball to third baseman Andruw Monasterio.",0,1,0,11,"bottom",2,"2023-08-01T23:28:51.320Z","2023-08-01T23:29:55.578Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.3,1,0.86,0.4661,6.8319,20.8881,-31.5608,1.3001,0.4341,-0.826,3.0875,3.3999,-117.2351,1.4636,-2.4603,50.0009,5.3876,1.8196,4.8,9.6,24,2283,88,NA,NA,NA,NA,NA,NA,FALSE,-40.6,1.4,-3.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",2,"2023-08-01T23:29:20.388Z","2023-08-01T23:29:32.798Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,642086,"/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dominic Smith singles on a soft ground ball to third baseman Andruw Monasterio.",0,1,0,11,"bottom",2,"2023-08-01T23:28:51.320Z","2023-08-01T23:29:55.578Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",2,"2023-08-01T23:26:34.779Z","2023-08-01T23:26:43.107Z",TRUE,"pitch","7b798000-67ae-46dd-9115-d798b9e3f5b0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.34,1.58,NA,116.4,172.91,"fly_ball","medium","7",91.36,87.32,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Brice Turang flies out to left fielder Corey Dickerson.",0,1,0,10,"top",2,"2023-08-01T23:25:45.483Z","2023-08-01T23:26:43.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.8,5,0.91,0.4221,5.5305,26.3852,-23.9616,-0.9519,4.8166,0.0157,2.4395,5.0754,-129.6128,-1.9962,-1.8419,50.0056,5.0443,-1.6245,1.2,6,24,1985,215,92.5,31,319,NA,NA,NA,TRUE,-25.9,8.5,0.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",0,"2023-08-01T23:25:46.592Z","2023-08-01T23:25:52.259Z",TRUE,"pitch","c28d928a-50c7-4e85-b7bf-809ad753f0db",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.58,NA,77.89,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Brice Turang flies out to left fielder Corey Dickerson.",0,1,0,10,"top",2,"2023-08-01T23:25:45.483Z","2023-08-01T23:26:43.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,81.1,12,0.9,0.4233,5.4713,28.9999,-21.8536,-1.9169,6.0959,1.026,3.3485,7.5553,-129.7499,-0.4146,-1.6837,50.0001,5.1862,-3.2444,3.6,4.8,24,1972,211,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.2,1.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",1,"2023-08-01T23:26:11.915Z","2023-08-01T23:26:14.915Z",FALSE,"pickoff","2faf92a9-7b25-4fcd-8984-fa66b9cbd019",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Brice Turang flies out to left fielder Corey Dickerson.",0,1,0,10,"top",2,"2023-08-01T23:25:45.483Z","2023-08-01T23:26:43.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717183,"2023-08-01",3,"2023-08-01T23:25:02.866Z","2023-08-01T23:25:14.451Z",TRUE,"pitch","5a17e3b2-f5de-4420-84ca-44da191ecb01",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.16,1.43,NA,94.53,182.61,"line_drive","medium","7",68.51,112.45,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Andruw Monasterio singles on a line drive to left fielder Corey Dickerson. Willy Adames scores.",1,1,0,9,"top",2,"2023-08-01T23:23:48.220Z","2023-08-01T23:25:14.451Z",TRUE,TRUE,FALSE,FALSE,60,2,1,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.4,6,0.87,0.4488,5.5231,22.1726,-31.9137,1.8257,0.1699,0.5895,2.0804,4.8479,-121.6884,-0.7298,-1.6595,50.0013,5.1305,2.7578,6,8.4,24,2402,39,73.5,25,235,NA,NA,NA,FALSE,-38.5,0.4,-4.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA
