"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717789,"2023-06-13",4,"2023-06-13T02:05:01.848Z","2023-06-13T02:05:07.861Z",TRUE,"pitch","835bdf8c-0458-46f1-a97d-b636cc8fab4f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.32,1.63,NA,116.79,148.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Seth Brown flies out to left fielder Randy Arozarena.",0,0,0,11,"bottom",2,"2023-06-13T02:04:04.039Z","2023-06-13T02:05:43.616Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.7,2,2,0.4086,6.5809,32.9569,-17.0401,-8.1358,8.341,0.0054,3.3579,8.494,-134.7514,-3.2052,-2.151,50.0022,5.7871,-14.7606,36,4.8,24,2088,232,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.5,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",3,"2023-06-13T02:04:49.033Z","2023-06-13T02:04:53.265Z",TRUE,"pitch","ac9c3e33-cf53-4117-a34c-1335df54069e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3219,1.5805,NA,75.45,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Seth Brown flies out to left fielder Randy Arozarena.",0,0,0,11,"bottom",2,"2023-06-13T02:04:04.039Z","2023-06-13T02:05:43.616Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.1,12,2,0.408,6.6612,31.3445,-15.9546,-8.4127,8.9055,1.0902,2.7102,11.0949,-134.6344,-4.912,-2.0062,50.0058,5.7009,-15.328,37.2,4.8,24,2171,235,NA,NA,NA,NA,NA,NA,FALSE,-17,15.1,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",1,"2023-06-13T02:04:28.723Z","2023-06-13T02:04:33.131Z",TRUE,"pitch","8ed3cb8d-d3cb-4c2c-ac17-9256b59d5e07",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3219,1.6122,NA,105.9,186.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Seth Brown flies out to left fielder Randy Arozarena.",0,0,0,11,"bottom",2,"2023-06-13T02:04:04.039Z","2023-06-13T02:05:43.616Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.4,9,2,0.4876,6.3603,21.2964,-37.813,4.0138,-4.4221,0.2913,1.945,4.5183,-112.5238,-0.8439,-2.2675,50.0007,6.1715,5.1219,8.4,12,24,2431,66,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-7.9,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",0,"2023-06-13T02:04:17.518Z","2023-06-13T02:04:21.547Z",TRUE,"pitch","67191009-fe48-42c8-98dc-58373c661b8a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4812,1.6756,NA,125.35,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Seth Brown flies out to left fielder Randy Arozarena.",0,0,0,11,"bottom",2,"2023-06-13T02:04:04.039Z","2023-06-13T02:05:43.616Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.7,8,2,0.4178,6.581,28.2615,-25.6029,-11.808,3.7732,-0.2191,1.7099,9.0757,-131.1992,-5.5913,-2.1924,50.0012,5.7817,-20.5437,34.8,7.2,24,1942,225,NA,NA,NA,NA,NA,NA,FALSE,-28,5.8,19.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",2,"2023-06-13T02:04:43.391Z","2023-06-13T02:04:49.033Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Seth Brown flies out to left fielder Randy Arozarena.",0,0,0,11,"bottom",2,"2023-06-13T02:04:04.039Z","2023-06-13T02:05:43.616Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",4,"2023-06-13T02:01:42.468Z","2023-06-13T02:01:50.947Z",TRUE,"pitch","6755d1ed-c94b-419b-a5e6-c802ae9b1e0a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.46,1.69,NA,97.89,178.89,"ground_ball","medium","5",104.24,161.03,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Jonah Bride to first baseman Ryan Noda.",0,0,0,10,"top",2,"2023-06-13T01:59:52.976Z","2023-06-13T02:01:50.947Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.2,9,0.88,0.468,6.0186,21.9426,-29.0142,2.7265,2.277,0.5015,2.2181,7.2878,-116.9976,-1.8438,-3.0071,50.0014,5.7338,3.782,9.6,8.4,24,2400,64,67,-20,9,NA,NA,NA,TRUE,-38.4,4,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",2,"2023-06-13T02:00:58.436Z","2023-06-13T02:01:02.869Z",TRUE,"pitch","32d3304f-df3f-4d6a-a6ff-94ec6579ae13",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5449,1.7073,NA,86.51,173.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Jonah Bride to first baseman Ryan Noda.",0,0,0,10,"top",2,"2023-06-13T01:59:52.976Z","2023-06-13T02:01:50.947Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84,6,0.9,0.4114,6.0733,27.8757,-23.8405,-11.0565,4.6422,0.7999,2.4234,12.2664,-133.001,-4.2674,-2.43,50.0047,5.7726,-19.8589,34.8,7.2,24,1855,228,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.7,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",1,"2023-06-13T02:00:35.720Z","2023-06-13T02:00:39.836Z",TRUE,"pitch","b8b450ff-cadb-40f9-aa6a-71138e8dd0a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4493,1.6756,NA,122.54,122.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Jonah Bride to first baseman Ryan Noda.",0,0,0,10,"top",2,"2023-06-13T01:59:52.976Z","2023-06-13T02:01:50.947Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.8,11,0.9,0.4153,6.0251,27.8135,-15.3111,-4.3104,9.5709,-0.1453,4.3059,7.4139,-131.8357,-1.8631,-2.4328,50.001,6.1508,-7.5937,21.6,3.6,24,1952,216,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.2,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",0,"2023-06-13T02:00:12.602Z","2023-06-13T02:00:17.749Z",TRUE,"pitch","2d3f6ef0-71f7-4068-ac95-5ba1850afe9d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.69,NA,113.87,181.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Jonah Bride to first baseman Ryan Noda.",0,0,0,10,"top",2,"2023-06-13T01:59:52.976Z","2023-06-13T02:01:50.947Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86.3,8,0.92,0.4029,6.0908,24.6842,-14.3826,-5.0025,9.4672,0.0821,2.105,8.2817,-135.0653,-7.513,-2.3501,50.0029,5.9,-9.4018,26.4,3.6,24,1967,225,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",3,"2023-06-13T02:01:20.056Z","2023-06-13T02:01:25.021Z",FALSE,"pickoff","ceb15128-ed3f-41f2-9bd0-41ae3213b962",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Jonah Bride to first baseman Ryan Noda.",0,0,0,10,"top",2,"2023-06-13T01:59:52.976Z","2023-06-13T02:01:50.947Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",4,"2023-06-13T01:59:32.216Z","2023-06-13T01:59:42.566Z",TRUE,"pitch","8ca17790-dc39-47a1-aa71-735e65f6e3a5",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.32,1.55,NA,123.07,180.29,"ground_ball","medium","7",81.8,130.1,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Taylor Walls singles on a ground ball to left fielder Seth Brown.",0,0,0,9,"top",2,"2023-06-13T01:58:05.376Z","2023-06-13T01:59:42.566Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,670764,"Taylor Walls","/api/v1/people/670764","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,5,0.91,0.403,6.2765,27.7615,-15.3476,-6.058,8.9798,-0.1593,2.1663,7.9734,-135.5693,-7.1835,-2.3423,50.0057,5.9084,-11.3555,30,4.8,24,2006,217,87.4,1,54,NA,NA,NA,FALSE,-16.3,15,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA
717789,"2023-06-13",3,"2023-06-13T01:59:11.746Z","2023-06-13T01:59:16.912Z",TRUE,"pitch","f22fedd2-c5d4-4ee4-9025-e2d5bbe7da5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3219,1.5171,NA,158.82,192.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Taylor Walls singles on a ground ball to left fielder Seth Brown.",0,0,0,9,"top",2,"2023-06-13T01:58:05.376Z","2023-06-13T01:59:42.566Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,670764,"Taylor Walls","/api/v1/people/670764","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,86,13,0.91,0.4044,6.1106,25.3793,-23.6899,-9.9047,4.5541,-1.0971,1.7273,7.8473,-134.7222,-5.8019,-2.7405,50.0054,5.551,-18.4681,34.8,6,24,1853,226,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.3,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",2,"2023-06-13T01:58:52.973Z","2023-06-13T01:58:57.477Z",TRUE,"pitch","2dbe9212-c4a9-4908-9cbe-7f72e4a5966f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3856,1.5171,NA,65.07,211.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Taylor Walls singles on a ground ball to left fielder Seth Brown.",0,0,0,9,"top",2,"2023-06-13T01:58:05.376Z","2023-06-13T01:59:42.566Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,670764,"Taylor Walls","/api/v1/people/670764","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74.6,14,0.91,0.4672,6.3309,22.5278,-26.8357,5.6655,3.8362,1.3625,0.9939,8.0663,-117.2999,-4.8687,-2.8589,50.0017,5.6032,7.8809,18,8.4,24,2459,54,NA,NA,NA,NA,NA,NA,FALSE,-36.1,6,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",1,"2023-06-13T01:58:35.694Z","2023-06-13T01:58:40.562Z",TRUE,"pitch","1510c41e-aac9-4963-9f3d-bd37c419b76a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3856,1.5171,NA,155.86,166.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Taylor Walls singles on a ground ball to left fielder Seth Brown.",0,0,0,9,"top",2,"2023-06-13T01:58:05.376Z","2023-06-13T01:59:42.566Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,670764,"Taylor Walls","/api/v1/people/670764","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,11,0.91,0.4043,6.1063,28.617,-14.5173,-6.8125,9.4914,-1.0195,2.6921,6.8924,-135.2959,-6.0252,-2.711,50.0017,5.9596,-12.6708,36,4.8,24,2069,220,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",0,"2023-06-13T01:58:19.124Z","2023-06-13T01:58:23.499Z",TRUE,"pitch","af0bb28b-bc8c-4070-b229-ffc39c1bd2f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1945,1.4537,NA,141.47,190.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Taylor Walls singles on a ground ball to left fielder Seth Brown.",0,0,0,9,"top",2,"2023-06-13T01:58:05.376Z","2023-06-13T01:59:42.566Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,670764,"Taylor Walls","/api/v1/people/670764","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,71,7,0.89,0.4899,6.1713,21.2715,-35.8979,5.834,-2.9464,-0.6419,1.7702,2.9503,-112.037,-1.2742,-2.736,50.0024,6.033,7.3754,12,12,24,2501,48,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-5.4,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",2,"2023-06-13T01:57:50.929Z","2023-06-13T01:57:57.658Z",TRUE,"pitch","30c1b16c-dd83-4f71-9da2-6f819a0cd2ef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.36,1.63,NA,86.32,181.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,0,0,8,"top",2,"2023-06-13T01:56:55.215Z","2023-06-13T01:57:57.658Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.4,9,0.9,0.4673,6.0607,21.9019,-28.434,5.3353,2.687,0.8049,2.1202,6.9047,-117.152,-2.1148,-2.8724,50.0026,5.6895,7.4228,16.8,8.4,24,2435,59,NA,NA,NA,NA,NA,NA,TRUE,-37.6,4.7,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717789,"2023-06-13",1,"2023-06-13T01:57:28.340Z","2023-06-13T01:57:31.878Z",TRUE,"pitch","d676258d-40bc-4ba6-979d-bd151a86b983",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.36,1.63,NA,145.23,168.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,0,0,8,"top",2,"2023-06-13T01:56:55.215Z","2023-06-13T01:57:57.658Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,87.1,4,0.88,0.3982,6.1707,26.4725,-21.2038,-8.9336,5.7054,-0.7406,2.5885,8.1798,-136.8716,-4.8779,-2.5881,50.0029,5.8203,-17.1746,34.8,6,24,1947,222,NA,NA,NA,NA,NA,NA,FALSE,-21,9.6,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
