"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718640,"2023-04-10",3,"2023-04-10T19:08:27.777Z","2023-04-10T19:08:31.771Z",TRUE,"pitch","65bfa3ba-0da4-400d-9ed6-fbe38bb71ef7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4773,1.5152,NA,93.38,165.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out to first baseman Donovan Solano.",0,4,1,32,"top",4,"2023-04-10T19:07:49.551Z","2023-04-10T19:09:10.837Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.8,6,0.91,0.4231,6.1338,24.4741,-17.527,-5.7532,8.6085,0.6198,2.7163,8.7171,-128.9922,-4.0576,-2.0414,50.0009,5.6444,-9.7866,24,4.8,24,2401,215,NA,NA,NA,NA,NA,NA,FALSE,-19.6,15,8.6,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T19:08:09.466Z","2023-04-10T19:08:13.392Z",TRUE,"pitch","e74121ad-2829-4435-aaab-2bedc034933a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4773,1.5152,NA,125.25,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out to first baseman Donovan Solano.",0,4,1,32,"top",4,"2023-04-10T19:07:49.551Z","2023-04-10T19:09:10.837Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.7,8,0.88,0.4238,6.1884,25.9982,-23.2571,-9.9156,5.2664,-0.2163,1.4833,8.1344,-129.0731,-5.8969,-2.1151,50.0027,5.5799,-16.7883,32.4,7.2,24,2336,224,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.4,16.2,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T19:07:51.782Z","2023-04-10T19:07:56.767Z",TRUE,"pitch","4f168ded-c78a-482d-a923-312c7c3f8c12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5356,1.5152,NA,127.93,203.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out to first baseman Donovan Solano.",0,4,1,32,"top",4,"2023-04-10T19:07:49.551Z","2023-04-10T19:09:10.837Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76.3,13,0.9,0.4548,6.2417,22.2464,-24.2592,-9.6004,5.3818,-0.2868,1.3227,7.5503,-120.208,-5.1059,-2.2137,50.0038,5.6152,-14.1191,27.6,7.2,24,1732,238,NA,NA,NA,NA,NA,NA,FALSE,-31.1,8.8,15.7,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T19:07:35.348Z","2023-04-10T19:07:38.348Z",FALSE,"pickoff","36ad3da4-c430-4e6b-bfbf-f74d7f26bcd6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out to first baseman Donovan Solano.",0,4,1,32,"top",4,"2023-04-10T19:07:49.551Z","2023-04-10T19:09:10.837Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",4,"2023-04-10T19:08:46.371Z","2023-04-10T19:08:49.719Z",FALSE,"pickoff","67e0e776-4a04-4d72-829e-b7ec3ecc29f8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out to first baseman Donovan Solano.",0,4,1,32,"top",4,"2023-04-10T19:07:49.551Z","2023-04-10T19:09:10.837Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",5,"2023-04-10T19:07:02.095Z","2023-04-10T19:07:11.459Z",TRUE,"pitch","cd33d990-b5f4-48d8-90c9-bf19e318d5ca",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.05,1.39,NA,92.59,177.69,"ground_ball","medium","9",169.93,97.71,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.9,6,0.9,0.4175,6.4545,25.491,-16.7763,-4.52,8.8174,0.6405,2.2625,8.6721,-130.7807,-5.0705,-2.1191,50.0022,5.4697,-7.8934,19.2,4.8,24,2516,215,108.2,0,64,NA,NA,NA,FALSE,-18.5,15.1,6.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA
718640,"2023-04-10",4,"2023-04-10T19:06:45.674Z","2023-04-10T19:06:49.510Z",TRUE,"pitch","5c6298a9-03d0-4a0c-96e5-e48459406af6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0406,1.3852,NA,99.43,199.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.1,9,0.9,0.4202,6.3425,27.696,-15.444,-5.9493,9.7272,0.4611,1.4583,8.5887,-130.3982,-7.16,-2.1041,50.006,5.4073,-10.2367,26.4,4.8,24,2478,215,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.2,8.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",3,"2023-04-10T19:06:28.531Z","2023-04-10T19:06:33.680Z",TRUE,"pitch","8cd41250-2dea-4faa-b5e0-2c6a01bbdaa8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0406,1.3852,NA,49.89,215.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,73.7,14,0.9,0.4685,6.267,26.7569,-30.6053,3.7844,1.1409,1.7606,0.8636,7.8401,-117.8637,-4.0705,-2.1286,50.0042,5.5047,5.2131,12,9.6,24,2672,34,NA,NA,NA,NA,NA,NA,FALSE,-41.3,1.2,-9.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T19:06:09.396Z","2023-04-10T19:06:13.629Z",TRUE,"pitch","dd297f6b-2db3-4eda-aa0a-64b32f7a84f5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.0988,1.3852,NA,118.98,187.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,81.7,8,0.9,0.4209,6.3112,29.2044,-14.6856,-5.603,10.2139,-0.052,1.8955,7.4643,-130.4719,-6.1971,-2.2312,50.0018,5.4213,-9.5932,26.4,4.8,24,2448,217,NA,NA,NA,NA,NA,NA,FALSE,-17,17.2,8.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T19:05:52.949Z","2023-04-10T19:05:57.603Z",TRUE,"pitch","6dc42ce2-266b-479b-be0c-604f44e7d86a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0988,1.3852,NA,121.07,219.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81.8,13,0.81,0.4224,6.2455,28.4973,-22.7504,-10.1411,5.5428,-0.1067,0.6969,8.6378,-129.9299,-7.6934,-2.1649,50.0061,5.4387,-17.2553,32.4,7.2,24,2253,224,NA,NA,NA,NA,NA,NA,FALSE,-26,8.4,16.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T19:05:34.236Z","2023-04-10T19:05:38.758Z",TRUE,"pitch","1e55a9c0-f218-46dd-91e3-360a9e629547",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.151,1.4087,NA,115.4,193.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Elvis Andrus singles on a ground ball to right fielder Matt Wallner.",0,4,1,31,"top",4,"2023-04-10T19:05:34.236Z","2023-04-10T19:07:11.459Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.5,8,2,0.4251,5.9795,25.4641,-25.0819,-6.4456,4.2149,0.0419,1.6875,7.847,-128.6142,-4.982,-2.2043,50.0057,5.5832,-10.8533,20.4,7.2,24,2298,221,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.7,10,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T19:05:01.980Z","2023-04-10T19:05:10.048Z",TRUE,"pitch","66af9c7d-ec3f-49c3-a0ba-baee2fa0d9f0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.319,1.513,NA,133.76,200.59,"line_drive","medium","7",72.3,70.46,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Oscar Colas lines out to left fielder Trevor Larnach.",0,4,1,30,"top",4,"2023-04-10T19:04:26.658Z","2023-04-10T19:05:10.048Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.8,7,0.91,0.4979,6.0457,21.8293,-41.8909,5.016,-7.951,-0.4396,1.4145,2.3319,-110.4983,-0.0847,-2.1642,50.0031,5.898,6.1298,8.4,14.4,24,2652,37,98.6,22,346,NA,NA,NA,TRUE,-61.9,-14,-9.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T19:04:43.124Z","2023-04-10T19:04:48.684Z",TRUE,"pitch","b7f3adab-2a86-4425-99ab-1f406d285725",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.319,1.513,NA,114.52,139.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Oscar Colas lines out to left fielder Trevor Larnach.",0,4,1,30,"top",4,"2023-04-10T19:04:26.658Z","2023-04-10T19:05:10.048Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.1,12,0.9,0.4203,6.1304,25.6707,-16.5597,-4.1579,9.0682,0.065,3.6613,7.3701,-130.0039,-1.8559,-2.2586,50.0055,5.6331,-7.1626,19.2,4.8,24,2277,215,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.3,6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T19:04:27.690Z","2023-04-10T19:04:31.370Z",TRUE,"pitch","109b10e6-920c-4bbc-8cc8-488d184b3f5a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5938,1.7064,NA,168.52,165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Oscar Colas lines out to left fielder Trevor Larnach.",0,4,1,30,"top",4,"2023-04-10T19:04:26.658Z","2023-04-10T19:05:10.048Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,77.3,11,0.9,0.4491,6.0524,22.1095,-32.2242,-7.8208,-0.0312,-1.3516,2.7091,4.7701,-121.6007,-0.7174,-2.3148,50.0043,5.7847,-11.8043,19.2,9.6,24,1519,248,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",2,"2023-04-10T19:03:31.322Z","2023-04-10T19:03:56.816Z",TRUE,"pitch","5b3447f4-daaa-4e73-b74b-80e8401a009b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.45,1.63,NA,112.64,174.54,"fly_ball","medium","78",47.23,61.86,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Hanser Alberto homers (1) on a fly ball to left center field. Gavin Sheets scores. Yasmani Grandal scores.",3,4,1,29,"top",4,"2023-04-10T19:03:12.561Z","2023-04-10T19:03:56.816Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,75.4,5,0.9,0.4623,6.0173,19.157,-27.7952,2.2434,3.0734,0.1143,2.3793,4.7802,-117.795,-1.7578,-2.2207,50.0057,5.6678,3.2016,8.4,8.4,24,2620,51,97.8,28,390,NA,NA,NA,FALSE,-35.8,5.4,-5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",1,"2023-04-10T19:03:14.869Z","2023-04-10T19:03:18.848Z",TRUE,"pitch","0ea88bb5-54c0-4f05-a98a-dbdd8928a972",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4482,1.6252,NA,134.4,185.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Hanser Alberto homers (1) on a fly ball to left center field. Gavin Sheets scores. Yasmani Grandal scores.",3,4,1,29,"top",4,"2023-04-10T19:03:12.561Z","2023-04-10T19:03:56.816Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,82.2,7,0.85,0.4222,6.1786,24.515,-27.8111,-8.4913,2.5562,-0.4566,1.9797,6.8304,-129.2496,-4.0962,-2.0179,50.0039,5.6974,-14.5055,25.2,7.2,24,2299,221,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4,14,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718640,"2023-04-10",0,"2023-04-10T19:03:15.560Z","2023-04-10T19:03:16.560Z",FALSE,"action",NA,NA,"Coaching visit to mound.","Game Advisory",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,593643,"/api/v1/people/593643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Hanser Alberto homers (1) on a fly ball to left center field. Gavin Sheets scores. Yasmani Grandal scores.",3,4,1,29,"top",4,"2023-04-10T19:03:12.561Z","2023-04-10T19:03:56.816Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
