"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717398,"2023-07-15",5,"2023-07-16T00:12:59.327Z","2023-07-16T00:13:03.779Z",TRUE,"pitch","abfc130c-bb19-4a43-affe-eb6a70f2baae",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.2538,1.4636,NA,122.84,161.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.6,2,0.91,0.3971,6.1573,31.8857,-27.296,-9.1022,2.5352,-0.1532,2.8777,7.6334,-138.1341,-2.3132,-1.7751,50.0045,5.5685,-17.5236,30,7.2,24,2047,223,NA,NA,NA,NA,NA,NA,TRUE,-26.2,4.3,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T00:12:46.144Z","2023-07-16T00:12:50.431Z",TRUE,"pitch","20fe5042-8dad-4aa1-9ae0-34b58727bb72",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2795,1.4379,NA,104.79,213.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.3,79.1,14,0.9,0.4408,6.0313,24.9367,-43.0343,3.3523,-6.9488,0.3202,0.9332,4.0735,-124.2625,-2.6936,-1.7758,50.0005,5.6068,5.2409,7.2,10.8,24,2700,37,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-13,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:12:27.072Z","2023-07-16T00:12:31.505Z",TRUE,"pitch","a3a02caa-dba2-4d9f-8e0a-8306978216dc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1766,1.3607,NA,48.1,226.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.9,14,0.85,0.4375,6.2477,24.7616,-37.0547,1.7327,-3.0707,1.8076,0.4568,7.9309,-125.1049,-4.9599,-1.6262,50.0043,5.4955,2.7516,6,9.6,24,2636,27,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-6.5,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:12:07.010Z","2023-07-16T00:12:10.396Z",TRUE,"pitch","8c44d9f6-33ae-49c5-91f8-1acc2ae8282e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.26,1.51,NA,54.17,224.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.8,14,0.86,0.4345,6.2847,28.4031,-33.0883,2.6439,-0.5676,1.6484,0.5448,7.2152,-126.571,-5.7676,-1.5951,50.0045,5.5368,4.2437,9.6,8.4,24,2685,26,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-2.3,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:11:55.887Z","2023-07-16T00:11:59.370Z",TRUE,"pitch","ea351c5e-5b7a-44ca-8311-4f55f82d6ee6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.26,1.51,NA,75.13,198.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,14,0.9,0.433,6.1129,25.5646,-34.1052,4.6626,-1.1892,1.0984,1.4947,5.5495,-126.4601,-3.7403,-1.7296,50.0043,5.7261,7.5588,13.2,8.4,24,2618,32,NA,NA,NA,NA,NA,NA,FALSE,-39,-2.8,-9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:12:37.089Z","2023-07-16T00:12:38.089Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,693304,"/api/v1/people/693304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Nick Gonzales called out on strikes.",0,1,1,12,"bottom",2,"2023-07-16T00:11:33.889Z","2023-07-16T00:13:03.779Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:11:14.601Z","2023-07-16T00:11:41.751Z",TRUE,"pitch","06df9e6b-38d5-4e18-9e6d-557024a99d5c",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.3,1.66,NA,113.71,161.89,"fly_ball","medium","78",46.23,47.52,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Henry Davis homers (2) on a fly ball to left center field.",1,1,1,11,"bottom",2,"2023-07-16T00:09:17.007Z","2023-07-16T00:11:41.751Z",TRUE,TRUE,FALSE,FALSE,75,0,0,0,680779,"Henry Davis","/api/v1/people/680779","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.2,2,0.9,0.3994,6.1682,30.9991,-23.9619,-9.872,4.3142,0.0863,2.8477,8.5175,-137.2448,-3.1558,-1.7781,50.0033,5.6486,-18.7922,34.8,6,24,2192,220,108.1,25,422,NA,NA,NA,FALSE,-23.5,7.3,16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T00:08:56.951Z","2023-07-16T00:09:04.312Z",TRUE,"pitch","7cc9d958-9b9d-4ed6-af01-945c98d3ca96",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.49,1.7,NA,134.31,170.22,"ground_ball","medium","4",144.27,152.51,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Blake Sabol grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,1,0,10,"top",2,"2023-07-16T00:07:18.721Z","2023-07-16T00:09:04.312Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.1,4,0.9,0.4263,7.218,26.3146,-31.7408,1.8965,0.2594,-0.4542,2.5393,4.6093,-128.421,-1.4406,-2.518,50.0038,5.5741,3.1702,7.2,8.4,24,2542,109,88.2,-21,8,NA,NA,NA,TRUE,-34.7,0.4,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:08:38.873Z","2023-07-16T00:08:43.248Z",TRUE,"pitch","ec357eda-d69c-45d7-8449-d46c28f2f5d2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4852,1.7167,NA,141.99,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Blake Sabol grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,1,0,10,"top",2,"2023-07-16T00:07:18.721Z","2023-07-16T00:09:04.312Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,13,2,0.4435,7.2869,22.8629,-31.3123,2.7616,0.5532,-0.6555,1.2609,3.2209,-123.1721,-4.0398,-2.3353,50.0009,5.5498,4.2714,8.4,8.4,24,2543,95,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.4,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:08:18.672Z","2023-07-16T00:08:22.440Z",TRUE,"pitch","7f3cd4e1-a229-4beb-87c2-ecac469b7e17",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.7,NA,92.73,185.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Blake Sabol grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,1,0,10,"top",2,"2023-07-16T00:07:18.721Z","2023-07-16T00:09:04.312Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,9,0.63,0.3906,7.2369,30.9107,-25.0942,-8.0583,3.5526,0.6366,1.9572,10.7499,-140.0985,-5.0448,-2.1987,50.0025,5.4161,-16.0589,27.6,6,24,2296,217,NA,NA,NA,NA,NA,NA,FALSE,-23.9,5.5,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:07:57.717Z","2023-07-16T00:08:01.401Z",TRUE,"pitch","a0db1948-d974-4e89-9336-0cc941e574e6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.49,1.7,NA,136.62,158.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Blake Sabol grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,1,0,10,"top",2,"2023-07-16T00:07:18.721Z","2023-07-16T00:09:04.312Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,1,0.92,0.399,6.9921,31.2616,-19.8477,-5.7983,6.4637,-0.5146,2.9665,7.326,-137.4135,-3.164,-2.4655,50.0031,5.4859,-11.0578,25.2,4.8,24,2305,213,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:07:40.296Z","2023-07-16T00:07:44.491Z",TRUE,"pitch","8c7f63c2-2053-4774-a7a6-c779df0f3028",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5624,1.618,NA,60.29,185.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Blake Sabol grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,1,0,10,"top",2,"2023-07-16T00:07:18.721Z","2023-07-16T00:09:04.312Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.7,14,0.9,0.3915,7.1915,35.1957,-19.4166,-7.7285,6.4509,1.4878,1.9902,12.8801,-140.5146,-5.7598,-2.1751,50.0018,5.35,-15.2812,30,4.8,24,2417,223,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.4,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T00:07:04.299Z","2023-07-16T00:07:10.363Z",TRUE,"pitch","b4aeeece-2298-4675-9d08-290b9f0ccea9",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.27,1.55,NA,91.88,226.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-07-16T00:05:50.673Z","2023-07-16T00:07:10.363Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.8,14,2,0.4382,7.2796,24.0081,-35.1718,2.9725,-1.8952,0.6591,0.4594,6.1607,-124.7739,-5.4821,-2.2236,50.0025,5.5677,4.7066,8.4,9.6,24,2539,105,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-4.4,-6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T00:06:37.386Z","2023-07-16T00:06:41.196Z",TRUE,"pitch","fd350b4a-6b59-4e15-9e54-6ee3a3a541e4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.27,1.55,NA,121.27,198.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-07-16T00:05:50.673Z","2023-07-16T00:07:10.363Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.1,8,0.92,0.4268,7.0741,26.1165,-21.0615,-9.1984,6.6583,-0.112,1.4777,8.2982,-128.2678,-6.3449,-2.1914,50.004,5.6217,-15.3542,31.2,6,24,1787,231,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.8,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T00:06:17.826Z","2023-07-16T00:06:21.608Z",TRUE,"pitch","5f79f109-8b97-4a31-b983-9d9dc760b93f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.27,1.55,NA,131.04,164.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-07-16T00:05:50.673Z","2023-07-16T00:07:10.363Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.5,1,0.92,0.3901,7.2923,29.7658,-19.5071,-4.8342,6.3353,-0.3684,2.7616,7.334,-140.0771,-3.7421,-2.3848,50.0039,5.38,-9.6684,21.6,4.8,24,2374,225,NA,NA,NA,NA,NA,NA,FALSE,-18.5,10.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T00:06:57.249Z","2023-07-16T00:07:04.299Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,672275,"/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,9,"top",2,"2023-07-16T00:05:50.673Z","2023-07-16T00:07:10.363Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T00:05:29.874Z","2023-07-16T00:05:53.886Z",TRUE,"pitch","38579dde-b366-43c1-9306-3cbd2426e8bc",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.48,1.68,NA,123.37,170.76,"fly_ball","medium","8",156.01,35.45,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Mike Yastrzemski homers (11) on a fly ball to center field.",1,1,0,8,"top",2,"2023-07-16T00:04:00.192Z","2023-07-16T00:05:53.886Z",TRUE,TRUE,FALSE,FALSE,65,0,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.9,5,0.93,0.3858,7.1919,28.1213,-20.2643,-6.3155,5.8167,-0.1671,2.5193,8.2339,-141.245,-4.6239,-2.2813,50.0042,5.4571,-12.934,28.8,4.8,24,2277,221,104.9,33,411,NA,NA,NA,FALSE,-18.8,9.8,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
