"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717262,"2023-07-26",1,"2023-07-26T01:47:27.004Z","2023-07-26T01:47:31.263Z",TRUE,"pitch","3f200dc5-579f-4dbd-819c-38f258a426f7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.27,1.57,NA,128.37,234.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Jake Fraley strikes out swinging.",0,2,0,42,"top",6,"2023-07-26T01:46:40.467Z","2023-07-26T01:48:48.787Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.6,13,0.91,0.4677,6.5968,24.4141,-43.016,7.5002,-7.8208,-0.2982,0.1721,-1.6908,-117.5712,-3.7982,-0.5395,50.0041,5.8418,10.3937,13.2,13.2,24,2953,41,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-14.9,-13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T01:46:54.102Z","2023-07-26T01:46:57.906Z",TRUE,"pitch","24a89928-281c-498b-aa29-986686bd42b6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.27,1.57,NA,66.66,185.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Jake Fraley strikes out swinging.",0,2,0,42,"top",6,"2023-07-26T01:46:40.467Z","2023-07-26T01:48:48.787Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,87.1,14,0.87,0.3981,6.6133,27.7297,-21.9866,2.9641,5.3009,1.3207,1.9633,3.6161,-137.1114,-6.0433,-0.3957,50.0012,5.6765,5.6936,15.6,4.8,24,2695,181,NA,NA,NA,NA,NA,NA,FALSE,-22,8.6,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T01:47:39.384Z","2023-07-26T01:47:57.257Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,641584,"/api/v1/people/641584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Jake Fraley strikes out swinging.",0,2,0,42,"top",6,"2023-07-26T01:46:40.467Z","2023-07-26T01:48:48.787Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",4,"2023-07-26T01:46:20.728Z","2023-07-26T01:46:28.153Z",TRUE,"pitch","75ce1b3e-1d34-4dcf-ab41-e77c620ec00f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,2.98,1.27,NA,136.25,179.9,"ground_ball","medium","6",106.08,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Matt McLain grounds out, shortstop Willy Adames to first baseman Owen Miller.",0,2,0,41,"top",6,"2023-07-26T01:44:52.051Z","2023-07-26T01:46:28.153Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.5,4,2,0.3912,6.6123,28.4372,-21.228,-4.4946,5.4987,-0.5051,2.1808,2.0598,-139.4691,-5.4603,-0.6653,50.0008,5.5443,-8.9414,20.4,4.8,24,2529,199,102.3,6,141,NA,NA,NA,TRUE,-20.4,9.1,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T01:46:04.158Z","2023-07-26T01:46:07.746Z",TRUE,"pitch","bac4bdd5-e7db-421a-8764-7718b1a292a5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.8652,1.2112,NA,39.46,186.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Matt McLain grounds out, shortstop Willy Adames to first baseman Owen Miller.",0,2,0,41,"top",6,"2023-07-26T01:44:52.051Z","2023-07-26T01:46:28.153Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76.1,14,2,0.4562,6.6412,23.4648,-31.0777,10.1626,0.7481,2.0341,1.9274,2.7987,-120.1151,-2.4282,-0.4665,50.0012,5.7172,14.8331,26.4,9.6,24,2988,49,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.1,-19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T01:45:46.384Z","2023-07-26T01:45:52.894Z",TRUE,"pitch","f27e2ce1-9047-4cfd-a46f-687b6bcb4bfe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.8933,1.2674,NA,151.42,195.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Matt McLain grounds out, shortstop Willy Adames to first baseman Owen Miller.",0,2,0,41,"top",6,"2023-07-26T01:44:52.051Z","2023-07-26T01:46:28.153Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,86.8,13,0.89,0.4009,6.5297,25.5092,-23.3443,1.8867,4.6564,-0.903,1.6196,-0.947,-135.8309,-6.2387,-0.7978,50.0055,5.5347,3.5796,8.4,4.8,24,2729,157,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.6,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T01:45:25.325Z","2023-07-26T01:45:29.030Z",TRUE,"pitch","794dd56c-874e-4667-9caf-ce278bfd5f55",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.98,1.27,NA,98.78,183.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Matt McLain grounds out, shortstop Willy Adames to first baseman Owen Miller.",0,2,0,41,"top",6,"2023-07-26T01:44:52.051Z","2023-07-26T01:46:28.153Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.8,6,2,0.4456,6.561,23.6893,-29.9525,8.1008,1.4464,0.4781,2.0485,0.4685,-122.7972,-2.5613,-0.7677,50.0002,5.6463,12.4025,22.8,8.4,24,2779,66,NA,NA,NA,NA,NA,NA,FALSE,-36,2.3,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T01:45:10.458Z","2023-07-26T01:45:14.586Z",TRUE,"pitch","96c8e88f-9cbc-4cf1-b9ca-7dac492d3658",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0059,1.2955,NA,141.82,166.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Matt McLain grounds out, shortstop Willy Adames to first baseman Owen Miller.",0,2,0,41,"top",6,"2023-07-26T01:44:52.051Z","2023-07-26T01:46:28.153Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,88,1,2,0.3942,6.6004,26.9294,-23.9622,-5.6006,4.1855,-0.6512,2.6804,2.3519,-138.2386,-3.8504,-0.779,50.0022,5.6743,-10.9848,22.8,6,24,2480,188,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.1,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",4,"2023-07-26T01:42:50.917Z","2023-07-26T01:42:56.048Z",TRUE,"pitch","4425cf40-e009-48ff-9c3b-15e86ed8f0ac",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.38,1.6,NA,104.06,132.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,2,0,40,"bottom",5,"2023-07-26T01:40:55.835Z","2023-07-26T01:42:56.048Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,661388,"William Contreras","/api/v1/people/661388","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.8,12,0.89,0.4069,6.7586,26.987,-16.7998,3.0346,8.3608,0.3394,3.9542,-3.9129,-134.2221,-1.2139,1.4166,50.0007,5.5997,5.5789,15.6,3.6,24,2029,145,NA,NA,NA,NA,NA,NA,TRUE,-16.8,15.1,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T01:42:24.349Z","2023-07-26T01:42:27.876Z",TRUE,"pitch","a90d156f-898a-41e1-a67d-b89fb3e5978a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.38,1.6,NA,106.39,172.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,2,0,40,"bottom",5,"2023-07-26T01:40:55.835Z","2023-07-26T01:42:56.048Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,661388,"William Contreras","/api/v1/people/661388","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,6,0.87,0.4087,6.9733,26.2808,-16.9452,6.0523,8.3552,0.2784,2.4555,-5.0517,-133.5352,-4.8567,1.3999,50.0021,5.5007,11.0304,28.8,4.8,24,2188,155,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.4,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T01:42:03.081Z","2023-07-26T01:42:06.266Z",TRUE,"pitch","5c0b6c9a-a080-4d92-9fc4-01f99daae0d9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2934,1.5694,NA,105.08,91.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,2,0,40,"bottom",5,"2023-07-26T01:40:55.835Z","2023-07-26T01:42:56.048Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,661388,"William Contreras","/api/v1/people/661388","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,12,0.88,0.4054,6.6077,27.0332,-18.3526,6.2952,7.4647,0.3126,5.4422,-5.1402,-134.6945,2.5345,1.4202,50.0065,5.7811,11.6635,31.2,4.8,24,2171,158,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.3,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",1,"2023-07-26T01:41:41.566Z","2023-07-26T01:41:47.411Z",TRUE,"pitch","20e6ac15-6044-4571-9e57-e0ec21f1dc4c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3778,1.5694,NA,101.77,131.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,2,0,40,"bottom",5,"2023-07-26T01:40:55.835Z","2023-07-26T01:42:56.048Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,661388,"William Contreras","/api/v1/people/661388","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,12,0.9,0.407,6.7974,27.3584,-16.6208,3.341,8.4677,0.3995,3.9785,-4.2286,-134.2671,-1.2172,1.5561,50.0056,5.6131,6.1396,18,3.6,24,2158,153,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.4,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",0,"2023-07-26T01:41:13.164Z","2023-07-26T01:41:19.892Z",TRUE,"pitch","e9c2d3b8-cfc1-4659-a1a1-ba510e4405e2",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,2,NA,NA,3.38,1.6,NA,112.33,221.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,2,0,40,"bottom",5,"2023-07-26T01:40:55.835Z","2023-07-26T01:42:56.048Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,661388,"William Contreras","/api/v1/people/661388","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.8,14,0.9,0.4607,6.6801,21.0412,-33.9475,-2.0996,-1.2375,0.1225,0.6384,-2.3644,-118.5451,-4.315,1.4027,50.0027,5.5558,-3.0106,6,9.6,24,2737,288,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",5,"2023-07-26T01:40:34.183Z","2023-07-26T01:40:44.871Z",TRUE,"pitch","6d3447ff-9482-4f33-9552-d1bb0697971c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.21,1.65,NA,140.64,179.3,"line_drive","medium","9",183.9,107.05,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Christian Yelich singles on a line drive to right fielder Will Benson.",0,2,0,39,"bottom",5,"2023-07-26T01:39:10.566Z","2023-07-26T01:40:44.871Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.5,4,2,0.4544,6.7334,21.2493,-30.6465,-4.2259,1.0348,-0.6203,2.203,-3.2129,-120.1072,-1.6229,1.2794,50.0023,5.5894,-6.2301,12,8.4,24,2576,271,89.7,17,271,NA,NA,NA,FALSE,-38,1.8,8.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",3,"2023-07-26T01:39:55.937Z","2023-07-26T01:39:59.473Z",TRUE,"pitch","c173256a-2477-4e73-bf32-4a26fc2e907a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.21,1.65,NA,106.99,139.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Christian Yelich singles on a line drive to right fielder Will Benson.",0,2,0,39,"bottom",5,"2023-07-26T01:39:10.566Z","2023-07-26T01:40:44.871Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.2,12,0.9,0.4088,6.6416,27.7099,-14.0537,4.5641,9.9553,0.2626,3.6882,-4.0115,-133.7727,-2.4208,1.1855,50.0013,5.6071,8.3065,27.6,3.6,24,2189,156,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.8,-7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717262,"2023-07-26",2,"2023-07-26T01:39:41.000Z","2023-07-26T01:39:44.244Z",TRUE,"pitch","cbc26e49-ed6c-47c5-ae50-bd31c65fee16",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.21,1.65,NA,95.35,205.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Christian Yelich singles on a line drive to right fielder Will Benson.",0,2,0,39,"bottom",5,"2023-07-26T01:39:10.566Z","2023-07-26T01:40:44.871Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80,14,0.91,0.4342,6.7213,23.3319,-22.9315,9.4252,5.7241,0.568,1.2392,-5.1912,-125.7058,-5.7746,1.4257,50.0033,5.4053,15.2204,31.2,7.2,24,1920,145,NA,NA,NA,NA,NA,NA,FALSE,-27,9.4,-16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
