"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717468,"2023-07-06",3,"2023-07-06T22:20:48.377Z","2023-07-06T22:20:53.772Z",TRUE,"pitch","070dd5ea-8358-4223-8855-d18698db0db4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.61,1.66,NA,90.02,163.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,0,0,35,"top",6,"2023-07-06T22:20:01.201Z","2023-07-06T22:20:53.772Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.3,6,0.92,0.4033,6.8229,24.6217,-17.3109,-2.1346,7.9274,0.7079,2.78,10.4257,-134.929,-4.1723,-2.9005,50.0062,5.538,-4.0043,7.2,3.6,24,2518,193,NA,NA,NA,NA,NA,NA,TRUE,-17.6,13.8,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T22:20:31.064Z","2023-07-06T22:20:34.064Z",TRUE,"pitch","c67ca972-ad15-4176-a64f-8df606afa5f6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4164,1.5733,NA,22.3,207.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,0,0,35,"top",6,"2023-07-06T22:20:01.201Z","2023-07-06T22:20:53.772Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.7,14,2,0.4607,6.919,24.4176,-29.931,6.5776,1.5657,2.4845,1.1501,10.8336,-119.2083,-3.3882,-2.9857,50.0012,5.312,9.3959,20.4,9.6,24,2677,47,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2.2,-14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T22:20:16.750Z","2023-07-06T22:20:19.750Z",TRUE,"pitch","d097cee1-219d-4155-aae6-4280d65bc0fe",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.66,NA,111.46,135.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,0,0,35,"top",6,"2023-07-06T22:20:01.201Z","2023-07-06T22:20:53.772Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.7,12,0.88,0.4063,6.9902,22.6631,-18.5205,-0.6923,7.3822,0.1452,3.8153,8.4531,-133.6549,-1.418,-2.9386,50.0065,5.6531,-1.281,0,3.6,24,2499,198,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.3,-0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T22:20:01.201Z","2023-07-06T22:20:04.581Z",TRUE,"pitch","e4aece1f-06bf-437c-a314-2e8710cd8a4c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.61,1.66,NA,85.58,203.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,0,0,35,"top",6,"2023-07-06T22:20:01.201Z","2023-07-06T22:20:53.772Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.1,14,2,0.4737,7.0367,24.612,-30.6598,7.3408,1.1221,0.8244,1.3185,7.0463,-116.2374,-2.3394,-3.2157,50.003,5.289,9.9042,19.2,9.6,24,2457,48,NA,NA,NA,NA,NA,NA,FALSE,-41.6,1.7,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",9,"2023-07-06T22:19:29.624Z","2023-07-06T22:19:39.158Z",TRUE,"pitch","e9dd639f-52fa-4097-8e96-237ab9831fab",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.51,1.6,NA,108.57,150.27,"popup","medium","3",161.46,175.89,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.9,2,0.9,0.4343,7.1174,23.8526,-29.1637,2.2649,1.8644,0.2212,3.278,7.7912,-125.78,0.3744,-3.202,50.0024,5.479,3.6516,9.6,7.2,24,2658,103,75.4,67,109,NA,NA,NA,TRUE,-32.8,3.7,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",8,"2023-07-06T22:19:08.187Z","2023-07-06T22:19:12.758Z",TRUE,"pitch","915b58f2-f261-4473-9f4f-f9fae79b876e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.6,NA,117.42,153.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,2,0.92,0.4039,6.7793,26.9951,-17.7531,-2.0495,7.7274,-0.011,3.1659,8.7899,-135.1575,-2.9144,-3.0266,50.0057,5.4918,-3.8277,7.2,3.6,24,2580,195,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.7,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",7,"2023-07-06T22:18:47.584Z","2023-07-06T22:18:50.584Z",TRUE,"pitch","f667c191-9c24-4ada-b8a1-7a37fe430d62",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.6,NA,101.96,183.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.9,9,0.9,0.4247,7.0103,24.956,-27.5338,2.1895,2.75,0.3945,2.0297,8.4216,-128.6464,-3.0547,-3.1969,50.0047,5.3513,3.6932,10.8,7.2,24,2808,149,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.6,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",5,"2023-07-06T22:18:23.477Z","2023-07-06T22:18:27.859Z",TRUE,"pitch","3cd1c2c7-f85d-4fe0-97d3-31383608f5f0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.6,NA,119.21,176.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.4,5,0.86,0.4102,7.2315,26.7004,-22.4786,-7.3254,5.3635,-0.0579,2.3209,10.4157,-133.1759,-3.6103,-3.0552,50.0062,5.3065,-13.254,26.4,6,24,2388,211,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9.1,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T22:18:06.787Z","2023-07-06T22:18:11.038Z",TRUE,"pitch","045a39d3-7590-442a-a40e-3462ba81ce1e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3302,1.53,NA,57.06,176.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.6,14,2,0.4655,6.8239,24.0077,-35.0335,5.562,-2.047,1.5725,2.29,8.9868,-118.0016,0.2383,-3.0186,50.0012,5.4351,7.7817,15.6,10.8,24,2697,53,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-3.4,-12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T22:17:48.995Z","2023-07-06T22:17:52.029Z",TRUE,"pitch","acffe966-a409-488a-a78d-8e0c3880eff5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3518,1.5603,NA,22.73,227.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,74.8,14,2,0.4638,6.9942,27.9079,-32.3657,5.5701,-0.1338,2.4732,0.4104,11.1815,-119.1797,-4.3248,-3.0475,50.0057,5.2484,7.8235,16.8,9.6,24,2595,43,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-1.3,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T22:17:29.110Z","2023-07-06T22:17:33.150Z",TRUE,"pitch","d1124a6e-e353-4a5d-9dab-de5a61f097bc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.6,NA,85.33,183.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76,14,2,0.4574,6.9269,22.9022,-34.9395,0.1354,-1.9047,0.8308,2.0441,9.0604,-119.6925,-0.7466,-3.0197,50.0024,5.4862,0.1958,2.4,9.6,24,2603,55,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.4,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T22:17:14.684Z","2023-07-06T22:17:17.998Z",TRUE,"pitch","e080fb69-fd83-449a-a15f-44c48f762da2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5456,1.5949,NA,157.14,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.6,11,0.91,0.4139,6.9711,25.887,-25.9224,-8.1539,3.5203,-1.053,3.1039,7.6529,-131.9133,-1.4238,-2.9208,50.0052,5.5469,-14.4914,26.4,7.2,24,2401,209,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.2,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T22:16:55.984Z","2023-07-06T22:17:01.448Z",TRUE,"pitch","7dfa8858-81ea-490d-9ad0-6053f0303990",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.6,NA,85.45,169.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82,6,0.9,0.4235,7.0648,25.3358,-24.8925,0.9236,4.2956,0.8277,2.5567,9.762,-129.0295,-2.8183,-3.1155,50.0057,5.569,1.5662,7.2,6,24,2678,178,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.4,-3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",6,"2023-07-06T22:18:41.683Z","2023-07-06T22:18:47.584Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,543807,"/api/v1/people/543807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","George Springer pops out to first baseman Gavin Sheets in foul territory.",0,0,0,34,"top",6,"2023-07-06T22:16:48.014Z","2023-07-06T22:19:39.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T22:14:45.091Z","2023-07-06T22:14:48.091Z",TRUE,"pitch","b5691b41-64ad-451f-90df-b290c66a7de0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.29,1.58,NA,79.42,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,0,0,33,"bottom",5,"2023-07-06T22:13:38.454Z","2023-07-06T22:14:48.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,693049,"Oscar Colás","/api/v1/people/693049","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.4,78.1,14,0.9,0.446,6.3612,24.5281,-34.1541,8.345,-1.2923,0.9858,1.3991,4.4621,-122.8408,-3.4815,-1.9392,50.0057,5.741,12.7443,21.6,9.6,24,2446,35,NA,NA,NA,NA,NA,NA,TRUE,-41.3,-2.9,-16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T22:14:29.217Z","2023-07-06T22:14:32.884Z",TRUE,"pitch","ca43e3cd-ec28-4957-95db-04569f5beeea",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2691,1.5769,NA,106.52,145.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,0,0,33,"bottom",5,"2023-07-06T22:13:38.454Z","2023-07-06T22:14:48.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,693049,"Oscar Colás","/api/v1/people/693049","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.9,12,0.86,0.3964,6.6131,29.6978,-19.023,-8.6528,6.7936,0.2748,3.4446,8.4446,-137.996,-2.9119,-1.6956,50.0016,5.7897,-16.7463,37.2,4.8,24,2065,220,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.9,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T22:14:09.449Z","2023-07-06T22:14:14.284Z",TRUE,"pitch","0e9fc40f-97f7-41a5-a2eb-02a069619b41",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.29,1.58,NA,161.57,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,0,0,33,"bottom",5,"2023-07-06T22:13:38.454Z","2023-07-06T22:14:48.091Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,693049,"Oscar Colás","/api/v1/people/693049","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.3,11,0.89,0.4422,7.2381,23.0107,-26.8203,-6.5937,3.4382,-1.1692,2.8611,4.2082,-123.5396,-1.3084,-2.0321,50.0005,5.6373,-10.2615,19.2,7.2,24,1418,247,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.2,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
