"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716370,"2023-10-01",5,"2023-10-01T00:37:11.562Z","2023-10-01T00:37:17.601Z",TRUE,"pitch","53e01bcb-1fb4-4762-ae3f-eb1a4e906263",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.7026,1.7268,NA,137.36,132.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,11,0.9,0.4302,5.4735,23.6222,-28.7069,2.5166,2.1083,-0.5341,3.9527,0.9353,-126.846,-1.7267,-1.2336,50.0045,6.9104,4.14,8.4,7.2,24,2375,146,NA,NA,NA,NA,NA,NA,FALSE,-32,3.7,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA,NA,NA,NA
716370,"2023-10-01",4,"2023-10-01T00:36:49.653Z","2023-10-01T00:36:53.583Z",TRUE,"pitch","ba107de5-1f31-409d-835f-ceb784e434d1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.7359,1.7268,NA,100.8,142.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,3,0.89,0.3952,5.8426,30.0237,-13.7203,-3.3478,9.4788,0.425,3.5554,5.0135,-138.4403,-6.2739,-0.972,50.0032,6.7641,-6.5183,20.4,3.6,24,2305,204,NA,NA,NA,NA,NA,NA,FALSE,-14,16.1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",3,"2023-10-01T00:36:24.809Z","2023-10-01T00:36:28.065Z",TRUE,"pitch","b971fbb2-9286-4562-96c1-250035252c48",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,2,NA,NA,3.65,1.73,NA,106.67,158.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.9,5,0.91,0.396,5.8922,31.344,-10.34,-3.6374,11.2772,0.2711,2.965,4.419,-138.3804,-8.3194,-0.8752,50.0024,6.706,-7.0427,26.4,2.4,24,2399,202,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.8,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",2,"2023-10-01T00:36:06.033Z","2023-10-01T00:36:10.026Z",TRUE,"pitch","50dd770f-938f-487c-939b-69dea580f21a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.6359,1.7268,NA,110.48,128.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.6,12,0.9,0.4348,5.6498,25.0005,-31.5546,3.4115,0.3879,0.171,4.0905,2.4702,-125.87,-0.7044,-1.2656,50.0041,6.9238,5.4871,10.8,8.4,24,2417,138,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.7,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T00:35:45.873Z","2023-10-01T00:35:49.553Z",TRUE,"pitch","7d8386fd-3ad1-44b5-bfc9-6181109aadb4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6027,1.7268,NA,66.64,161.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,12,0.9,0.3938,5.9208,31.2526,-11.3179,-3.0719,10.6435,1.3211,2.8717,7.1242,-139.1026,-8.3286,-0.8743,50.0027,6.6553,-6.0201,19.2,2.4,24,2388,202,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.6,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T00:35:25.765Z","2023-10-01T00:35:29.948Z",TRUE,"pitch","f1740ce5-fb08-42a3-a89a-fde3bcca3c7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7125,1.7798,NA,95.68,140.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Evan Longoria walks.",0,0,0,12,"bottom",2,"2023-10-01T00:35:16.283Z","2023-10-01T00:37:17.601Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,3,0.9,0.3962,5.9788,31.7318,-11.8678,-3.6798,10.4959,0.5592,3.6457,5.4958,-138.4072,-6.1541,-0.9767,50.0019,6.6974,-7.119,24,3.6,24,2365,201,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.9,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T00:34:47.953Z","2023-10-01T00:34:56.467Z",TRUE,"pitch","9cf6bfdf-7ba9-47eb-8424-2678700b401e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.56,1.68,NA,85.26,172.61,"ground_ball","medium","6",116,133.6,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,11,"bottom",2,"2023-10-01T00:34:36.200Z","2023-10-01T00:34:56.467Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,14,0.91,0.3944,5.8851,33.8239,-10.498,-6.2698,11.1207,0.8327,2.4509,7.5609,-139.3291,-9.4757,-1.1126,50.0026,6.6071,-12.2209,39.6,3.6,24,2470,210,104.1,-12,11,NA,NA,NA,TRUE,-11.9,18.1,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",6,"2023-10-01T00:34:14.893Z","2023-10-01T00:34:19.900Z",TRUE,"pitch","3435d75c-7c29-4f5e-b3a2-2202e051d56a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.22,1.44,NA,109.07,130.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.4,12,0.9,0.4309,5.701,24.4281,-30.2381,2.6884,1.1855,0.2081,4.0218,2.6838,-126.8203,-1.2671,-1.2109,50.006,6.9261,4.407,9.6,7.2,24,2633,133,NA,NA,NA,NA,NA,NA,TRUE,-33.7,2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",4,"2023-10-01T00:33:43.444Z","2023-10-01T00:33:48.543Z",TRUE,"pitch","012b005a-ad01-4451-9962-175c253a9c93",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3133,1.549,NA,109.93,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,8,0.91,0.3922,5.9355,33.4941,-11.3507,-5.4878,10.5567,0.1854,1.7734,5.4406,-139.9992,-10.8169,-1.0762,50.0044,6.4449,-10.8252,34.8,3.6,24,2493,207,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",3,"2023-10-01T00:33:22.116Z","2023-10-01T00:33:25.318Z",TRUE,"pitch","0debf23c-2688-44b7-a831-e8dc3bb31d6d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.22,1.44,NA,104.95,132.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,12,0.9,0.3934,5.7719,33.52,-11.4432,-2.8371,10.5763,0.3161,3.9374,4.9465,-139.6082,-5.566,-1.1158,50.0013,6.7206,-5.5608,19.2,2.4,24,2415,208,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.1,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",2,"2023-10-01T00:33:02.018Z","2023-10-01T00:33:05.973Z",TRUE,"pitch","85b4f9ff-e181-4f63-9c60-795bbbaa98c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.237,1.4368,NA,139.84,133.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.9,11,0.9,0.4888,5.6923,21.6945,-43.4121,4.3225,-8.8567,-0.5992,3.9146,0.4122,-112.3651,2.5822,-1.3464,50.0003,7.184,5.4873,7.2,14.4,24,2653,38,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-15,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T00:32:43.841Z","2023-10-01T00:32:47.354Z",TRUE,"pitch","9d859517-5517-4ee2-b6b1-4a357549fb5a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3034,1.4368,NA,121.06,178.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.8,5,0.9,0.4913,5.8213,23.0537,-44.2126,3.9919,-9.5984,-0.1065,2.2352,1.5541,-112.1241,-0.5564,-1.3303,50.0024,7.0556,5.0072,7.2,14.4,24,2702,35,NA,NA,NA,NA,NA,NA,FALSE,-63.7,-17.2,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T00:32:28.480Z","2023-10-01T00:32:31.715Z",TRUE,"pitch","d1c150a9-8d85-4bd9-9239-f24251a94060",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3366,1.5392,NA,179.72,151.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.6,11,0.9,0.499,5.7004,21.1991,-43.0989,4.6377,-8.9695,-1.6455,3.25,-1.1681,-110.138,1.6081,-1.7078,50.0044,7.0998,5.6469,7.2,14.4,24,2532,38,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-15.4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",5,"2023-10-01T00:33:54.296Z","2023-10-01T00:34:14.893Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,677950,"/api/v1/people/677950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,0,0,10,"bottom",2,"2023-10-01T00:32:25.421Z","2023-10-01T00:34:19.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677950,"Alek Thomas","/api/v1/people/677950","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",1,"2023-10-01T00:30:10.563Z","2023-10-01T00:30:21.568Z",TRUE,"pitch","d2aaed38-8ccb-4d2a-9129-f58e73876507",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.29,1.53,NA,129.17,168.52,"popup","medium","6",111.86,135.36,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Chas McCormick pops out to shortstop Geraldo Perdomo.",0,0,0,9,"top",2,"2023-10-01T00:29:30.818Z","2023-10-01T00:30:21.568Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.5,4,0.96,0.4124,6.0131,28.7015,-18.5469,-0.5642,7.6301,-0.3193,2.6024,3.8089,-132.8503,-3.5941,-1.6988,50.0021,5.3224,-1.008,1.2,4.8,24,2417,217,99.9,66,169,NA,NA,NA,TRUE,-19.6,13.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",0,"2023-10-01T00:29:55.676Z","2023-10-01T00:29:58.803Z",TRUE,"pitch","726712a1-af69-4238-93ae-80795909edb8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.29,1.53,NA,108.29,178.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Chas McCormick pops out to shortstop Geraldo Perdomo.",0,0,0,9,"top",2,"2023-10-01T00:29:30.818Z","2023-10-01T00:30:21.568Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.5,5,0.96,0.4126,6.0143,28.4814,-18.66,-0.539,7.572,0.2285,2.25,5.0911,-132.7667,-4.3864,-1.6441,50.0032,5.2819,-0.9625,0,4.8,24,2468,209,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716370,"2023-10-01",2,"2023-10-01T00:29:06.273Z","2023-10-01T00:29:16.704Z",TRUE,"pitch","c17cfcdf-b8ff-46b4-b7e5-eed5f8ff9807",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.36,1.59,NA,125.35,184.59,"fly_ball","medium","9",158.27,114.68,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jose Abreu flies out to right fielder Corbin Carroll.",0,0,0,8,"top",2,"2023-10-01T00:28:22.926Z","2023-10-01T00:29:16.704Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,547989,"José Abreu","/api/v1/people/547989","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.6,8,0.79,0.4011,6.3502,32.3204,-21.0514,-7.4596,5.8981,-0.219,2.0069,6.082,-136.957,-4.8649,-1.5074,50.0035,5.2604,-14.0677,30,6,24,2219,226,98.6,58,229,NA,NA,NA,TRUE,-21.2,9.7,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
