"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717263,"2023-07-26",0,"2023-07-26T02:18:13.379Z","2023-07-26T02:19:46.438Z",FALSE,"action",NA,NA,"Pitching Change: Tanner Banks replaces Jesse Scholtens.","Pitching Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621383,"/api/v1/people/621383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Double","double","Yan Gomes doubles (6) on a line drive to center fielder Luis Robert Jr.",0,7,3,60,"top",8,"2023-07-26T02:19:44.155Z","2023-07-26T02:20:55.629Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,543228,"Yan Gomes","/api/v1/people/543228","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T02:17:08.907Z","2023-07-26T02:17:13.656Z",TRUE,"pitch","300731e5-0d75-4c41-a398-3f1d1b0b3ec9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.29,1.54,NA,86.73,206.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,7,3,59,"bottom",7,"2023-07-26T02:15:53.745Z","2023-07-26T02:17:13.656Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,78.8,14,0.92,0.4421,6.6915,22.9564,-31.2544,-1.7505,0.5877,0.7941,1.188,5.3812,-123.5639,-4.6696,-1.1775,50.0005,5.7068,-2.7263,3.6,8.4,24,789,225,NA,NA,NA,NA,NA,NA,TRUE,-37.4,0.2,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:16:40.752Z","2023-07-26T02:16:44.467Z",TRUE,"pitch","dc7704fd-8e3b-43d5-ab6b-cf139fe54a0a",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.1684,1.4106,NA,23.49,247.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,7,3,59,"bottom",7,"2023-07-26T02:15:53.745Z","2023-07-26T02:17:13.656Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.6,14,0.92,0.4431,6.932,25.5781,-29.1618,-2.2499,1.9518,2.4531,-0.3272,8.8619,-123.7801,-8.3789,-0.8871,50.0049,5.5566,-3.4786,3.6,8.4,24,949,229,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.7,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:16:22.211Z","2023-07-26T02:16:25.875Z",TRUE,"pitch","843dcd39-495d-4431-92b3-251fffdd8f1b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2115,1.4322,NA,128.02,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,7,3,59,"bottom",7,"2023-07-26T02:15:53.745Z","2023-07-26T02:17:13.656Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,7,0.91,0.4062,6.7683,29.5338,-17.8184,-8.6762,7.7987,-0.289,1.63,5.6742,-134.8851,-7.3785,-1.2934,50.0066,5.6591,-15.9794,37.2,4.8,24,2142,208,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.7,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:16:04.567Z","2023-07-26T02:16:08.383Z",TRUE,"pitch","06bf262a-eac5-4117-a5da-5d86b63b6ede",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.29,1.54,NA,158.4,153.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,7,3,59,"bottom",7,"2023-07-26T02:15:53.745Z","2023-07-26T02:17:13.656Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.9,11,2,0.4102,6.5534,28.695,-19.623,-8.1257,6.9497,-1.0861,3.1404,3.7985,-133.5172,-2.9337,-1.4714,50.0017,5.6652,-14.6724,34.8,6,24,1998,215,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.1,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:15:27.731Z","2023-07-26T02:15:37.767Z",TRUE,"pitch","86c877f8-d0f8-4c94-8bdb-efbb5d000d1f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.18,1.49,NA,149.24,177.61,"fly_ball","medium","7",50.82,114.48,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Ian Happ.",0,7,3,58,"bottom",7,"2023-07-26T02:15:25.433Z","2023-07-26T02:15:37.767Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.5,13,0.93,0.42,6.3529,25.196,-24.7424,0.4348,4.3093,-0.8457,2.2656,2.2856,-130.0023,-3.5661,-1.79,50.0063,5.5162,0.7499,2.4,6,24,2185,206,87.5,39,313,NA,NA,NA,TRUE,-26.8,7.3,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:12:45.849Z","2023-07-26T02:12:59.169Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Ian Happ.",0,7,3,58,"bottom",7,"2023-07-26T02:15:25.433Z","2023-07-26T02:15:37.767Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:12:59.169Z","2023-07-26T02:15:27.731Z",FALSE,"action",NA,NA,"Pitching Change: Mark Leiter Jr. replaces Kyle Hendricks.","Pitching Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,643410,"/api/v1/people/643410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Yasmani Grandal flies out to left fielder Ian Happ.",0,7,3,58,"bottom",7,"2023-07-26T02:15:25.433Z","2023-07-26T02:15:37.767Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:12:10.266Z","2023-07-26T02:12:18.802Z",TRUE,"pitch","324e9f41-03e9-493d-a305-7d00321dcb97",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.04,1.43,NA,147.97,179.01,"popup","soft","3",136.02,170.22,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Andrew Vaughn singles on a soft pop up to first baseman Cody Bellinger. Luis Robert Jr. scores. Eloy Jimenez to 2nd.",1,7,3,57,"bottom",7,"2023-07-26T02:11:49.139Z","2023-07-26T02:12:18.802Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.6,80.7,4,0.92,0.4318,5.9626,21.8131,-27.2723,-6.8015,2.9924,-0.8125,2.2137,6.3198,-126.0846,-3.7442,-2.4488,50.0001,5.8802,-11.1238,20.4,7.2,24,2014,214,36.1,41,82,NA,NA,NA,FALSE,-31.1,4.9,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T02:11:07.336Z","2023-07-26T02:11:20.689Z",TRUE,"pitch","6106a506-40cd-4bf2-a922-cdadbf40aada",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.31,1.48,NA,130.72,191.68,"fly_ball","medium","9",204.06,82.38,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Yoan Moncada out on a sacrifice fly to right fielder Seiya Suzuki. Tim Anderson scores. Luis Robert Jr. to 3rd.",1,7,2,56,"bottom",7,"2023-07-26T02:10:38.955Z","2023-07-26T02:11:20.689Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.6,79.7,7,0.92,0.4372,5.8787,21.6679,-25.0289,-7.3712,4.4815,-0.3599,1.7444,7.2891,-124.593,-5.1571,-2.3459,50.0047,5.8729,-11.757,22.8,7.2,24,2074,212,93.6,28,354,NA,NA,NA,TRUE,-29.6,7.3,12,NA,NA,NA,NA,NA,TRUE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T02:10:49.892Z","2023-07-26T02:10:53.917Z",TRUE,"pitch","36f3fbcf-934b-4993-bf1b-ef4afa87f53c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3224,1.4141,NA,115.8,204.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Yoan Moncada out on a sacrifice fly to right fielder Seiya Suzuki. Tim Anderson scores. Luis Robert Jr. to 3rd.",1,7,2,56,"bottom",7,"2023-07-26T02:10:38.955Z","2023-07-26T02:11:20.689Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,74.3,14,0.91,0.4716,5.6702,17.9743,-28.977,-7.7972,2.3332,0.0316,1.2717,7.8628,-115.3869,-4.2585,-2.3796,50.0038,5.88,-10.6974,18,9.6,24,2173,228,NA,NA,NA,NA,NA,NA,FALSE,-39.4,3.6,12.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T02:09:33.994Z","2023-07-26T02:10:38.955Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Yoan Moncada out on a sacrifice fly to right fielder Seiya Suzuki. Tim Anderson scores. Luis Robert Jr. to 3rd.",1,7,2,56,"bottom",7,"2023-07-26T02:10:38.955Z","2023-07-26T02:11:20.689Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T02:10:38.955Z","2023-07-26T02:10:43.955Z",FALSE,"stepoff","c62269c2-52a0-4153-938e-ea8970cfaf76",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Yoan Moncada out on a sacrifice fly to right fielder Seiya Suzuki. Tim Anderson scores. Luis Robert Jr. to 3rd.",1,7,2,56,"bottom",7,"2023-07-26T02:10:38.955Z","2023-07-26T02:11:20.689Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",6,"2023-07-26T02:09:14.481Z","2023-07-26T02:09:19.928Z",TRUE,"pitch","51f4179a-0ea1-4ebe-b2f9-33a800fce9dc",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.4269,1.6488,NA,61.76,234.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Eloy Jimenez walks.",0,7,1,55,"bottom",7,"2023-07-26T02:07:14.043Z","2023-07-26T02:09:19.928Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.8,14,0.9,0.4684,5.9568,19.6687,-25.7762,-4.2057,4.6094,1.4492,0.1564,9.7653,-116.4579,-7.4173,-2.2322,50.0042,5.785,-5.8404,9.6,8.4,24,2109,235,NA,NA,NA,NA,NA,NA,FALSE,-35.5,6.8,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",641313,"Tim Anderson","/api/v1/people/641313",673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA
717263,"2023-07-26",4,"2023-07-26T02:08:37.838Z","2023-07-26T02:08:42.012Z",TRUE,"pitch","b8abb00c-338d-4a40-850c-bbba775ec0a2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3407,1.5405,NA,57.91,195.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Eloy Jimenez walks.",0,7,1,55,"bottom",7,"2023-07-26T02:07:14.043Z","2023-07-26T02:09:19.928Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,74.3,14,0.9,0.4722,5.9661,17.5044,-25.8224,-2.4677,4.6433,1.5503,1.6199,9.356,-115.1482,-4.2315,-2.2113,50.0051,5.9256,-3.379,4.8,8.4,24,2182,226,NA,NA,NA,NA,NA,NA,FALSE,-35.3,7.8,2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T02:08:16.756Z","2023-07-26T02:08:20.365Z",TRUE,"pitch","b93ffd7c-84b9-44bc-8e5d-6a9c00c4ce6c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5163,1.5655,NA,106.06,201.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Eloy Jimenez walks.",0,7,1,55,"bottom",7,"2023-07-26T02:07:14.043Z","2023-07-26T02:09:19.928Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79,73.3,14,0.9,0.4755,5.8887,19.6065,-26.6794,-4.1805,4.0841,0.2871,1.377,7.2312,-114.8291,-4.4502,-2.348,50.0044,5.9111,-5.6296,9.6,8.4,24,2073,227,NA,NA,NA,NA,NA,NA,FALSE,-37.1,6.6,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
