"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716578,"2023-09-16",0,"2023-09-16T01:16:31.389Z","2023-09-16T01:16:36.073Z",TRUE,"pitch","4cb562b8-5c30-470c-a525-3c8082f763bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1745,1.5568,NA,59.98,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,3,0,34,"top",5,"2023-09-16T01:16:30.173Z","2023-09-16T01:19:20.717Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.4,12,2,0.4495,6.1938,25.761,-16.856,10.8924,10.2009,1.496,2.926,-4.2661,-122.2152,-3.7587,1.8564,50.0017,5.9454,16.3533,40.8,6,24,1895,141,NA,NA,NA,NA,NA,NA,FALSE,-21.2,17.8,-18.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T01:17:32.277Z","2023-09-16T01:19:04.024Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Andruw Monasterio to first baseman Carlos Santana.",0,3,0,34,"top",5,"2023-09-16T01:16:30.173Z","2023-09-16T01:19:20.717Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T01:16:00.710Z","2023-09-16T01:16:12.534Z",TRUE,"pitch","a45491d2-30ea-4e9d-b34e-0a51e4697d86",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.59,NA,99.38,169.56,"popup","medium","2",129.94,209.9,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","CJ Abrams pops out to catcher William Contreras in foul territory.",0,3,0,33,"top",5,"2023-09-16T01:15:44.938Z","2023-09-16T01:16:12.534Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.1,6,2,0.4288,6.2339,28.2656,-14.0697,3.9446,10.9758,0.4623,2.5637,-4.5037,-128.0848,-5.9574,1.737,50.0016,6.0338,6.506,20.4,3.6,24,2341,162,85,82,6,NA,NA,NA,TRUE,-16.9,18.6,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T01:15:50.648Z","2023-09-16T01:15:57.138Z",TRUE,"pitch","ef82f00b-0f97-455e-85a1-b068a4199653",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4534,1.6254,NA,134.99,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","CJ Abrams pops out to catcher William Contreras in foul territory.",0,3,0,33,"top",5,"2023-09-16T01:15:44.938Z","2023-09-16T01:16:12.534Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,81.1,13,2,0.4247,6.2785,28.5988,-12.8832,5.5705,11.4712,-0.4719,1.4627,-7.0752,-129.2812,-8.7664,1.585,50.0022,5.9011,9.3677,27.6,3.6,24,2121,162,NA,NA,NA,NA,NA,NA,FALSE,-16,18.8,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T01:15:23.303Z","2023-09-16T01:15:36.326Z",TRUE,"pitch","72f1680f-9e52-4494-a8d1-9bf057c3044d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.25,1.49,NA,106.2,163.55,"line_drive","hard","8",119.76,48.12,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jacob Young lines out sharply to center fielder Sal Frelick.",0,3,0,32,"top",5,"2023-09-16T01:14:47.224Z","2023-09-16T01:15:36.326Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.6,78.3,3,2,0.4399,6.1295,25.4818,-17.6686,1.9979,9.2402,0.2834,2.7864,-4.8687,-124.6112,-4.1241,2.0045,50.0023,5.9262,3.1367,7.2,4.8,24,2206,172,102.7,19,375,NA,NA,NA,TRUE,-21.4,16,-2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T01:15:14.253Z","2023-09-16T01:15:18.144Z",TRUE,"pitch","3602a246-4491-485a-80bc-8ae2a490f223",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.236,1.5106,NA,87.25,208.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jacob Young lines out sharply to center fielder Sal Frelick.",0,3,0,32,"top",5,"2023-09-16T01:14:47.224Z","2023-09-16T01:15:36.326Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.5,14,2,0.4526,6.3234,23.7558,-19.4211,13.4181,8.5977,0.7806,1.1125,-7.0004,-121.0518,-7.0637,1.9675,50.0033,5.7702,19.9027,42,7.2,24,1954,132,NA,NA,NA,NA,NA,NA,FALSE,-25.4,14,-22.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T01:15:03.153Z","2023-09-16T01:15:07.189Z",TRUE,"pitch","f842eb35-a82f-4d70-9cab-72559853a187",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.25,1.49,NA,130.29,194.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jacob Young lines out sharply to center fielder Sal Frelick.",0,3,0,32,"top",5,"2023-09-16T01:14:47.224Z","2023-09-16T01:15:36.326Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.1,79,7,2,0.4378,6.1986,25.083,-19.1095,2.8161,8.2444,-0.3487,1.638,-6.207,-125.0681,-6.939,1.7987,50.0045,6.0142,4.4643,9.6,4.8,24,2224,165,NA,NA,NA,NA,NA,NA,FALSE,-23.5,13.6,-3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T01:14:54.816Z","2023-09-16T01:14:58.962Z",TRUE,"pitch","219f6fdc-059b-4831-b25d-5f0a1e00f5fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.25,1.5919,NA,94.1,214.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Jacob Young lines out sharply to center fielder Sal Frelick.",0,3,0,32,"top",5,"2023-09-16T01:14:47.224Z","2023-09-16T01:15:36.326Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.9,14,2,0.4626,6.3119,22.8469,-23.124,13.4962,6.377,0.6007,0.9033,-6.841,-118.4457,-6.4924,1.7744,50.0041,5.7976,19.1574,36,8.4,24,1809,130,NA,NA,NA,NA,NA,NA,FALSE,-31.2,10.2,-22.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",7,"2023-09-16T01:12:46.082Z","2023-09-16T01:12:51.313Z",TRUE,"pitch","a32a4066-ce61-4b41-a335-fc4f6f3e813d",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3282,1.5787,NA,96.04,180.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,6,0.89,0.3998,7.005,30.5005,-14.3826,-4.1582,9.3617,0.5498,2.1444,8.2551,-137.0379,-6.5717,-1.9624,50.0019,5.5574,-7.9024,21.6,3.6,24,2347,219,NA,NA,NA,NA,NA,NA,TRUE,-15.1,15.7,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",5,"2023-09-16T01:12:00.333Z","2023-09-16T01:12:07.321Z",TRUE,"pitch","bb45d5ee-8886-437b-ae47-960317905bb6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.18,1.45,NA,96.86,186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.2,9,0.91,0.4677,6.4114,23.2862,-35.8321,8.1264,-2.6393,0.5285,1.924,3.6394,-117.3471,-0.3124,-2.1006,50.001,5.4117,11.2726,18,10.8,24,2453,65,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-4.6,-15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",4,"2023-09-16T01:11:43.716Z","2023-09-16T01:11:48.299Z",TRUE,"pitch","341132f4-8fd6-4ccd-a47a-f83374e8b6cc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2843,1.5543,NA,54.57,165.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,12,0.9,0.4043,6.78,31.1836,-16.0082,-5.0855,8.7073,1.6379,2.7008,10.8512,-135.739,-4.7391,-1.7602,50.0001,5.5927,-9.4397,22.8,3.6,24,2443,230,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.9,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T01:11:24.666Z","2023-09-16T01:11:28.308Z",TRUE,"pitch","08e5b6d2-4217-4f8e-a805-0fc0a1e40bc0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2856,1.5555,NA,98,178.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.3,6,0.9,0.4068,6.7441,32.8623,-25.9004,-9.6273,3.4304,0.4986,2.2201,9.4497,-135.2734,-3.823,-1.8098,50.0053,5.4934,-17.6271,30,7.2,24,2305,225,NA,NA,NA,NA,NA,NA,FALSE,-26.5,5.5,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",2,"2023-09-16T01:11:00.899Z","2023-09-16T01:11:09.105Z",TRUE,"pitch","6560591c-3d43-476d-85bf-c3f5a2cc067d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.18,1.45,NA,128.71,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.6,1,0.91,0.4065,6.6375,30.2884,-25.8936,-8.0956,3.4215,-0.3073,2.7242,7.3609,-134.9107,-2.5864,-2.0239,50.005,5.5269,-14.874,26.4,6,24,2330,221,NA,NA,NA,NA,NA,NA,FALSE,-26,5.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",0,"2023-09-16T01:10:16.954Z","2023-09-16T01:10:22.086Z",TRUE,"pitch","be5a5d37-a108-41cf-924d-79250de10639",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1048,1.3258,NA,64.71,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.8,14,0.91,0.4613,6.7497,21.0246,-34.5332,7.8374,-1.6532,1.3717,1.6094,5.5428,-118.4016,-1.418,-2.0115,50.0001,5.3547,11.2082,19.2,10.8,24,2500,64,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-3.1,-15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",1,"2023-09-16T01:10:25.684Z","2023-09-16T01:11:00.899Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",6,"2023-09-16T01:12:26.836Z","2023-09-16T01:12:31.836Z",FALSE,"stepoff","2bc9d21d-18ed-4788-96b7-6860ab289b1c",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,0,31,"bottom",4,"2023-09-16T01:10:07.068Z","2023-09-16T01:12:51.313Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716578,"2023-09-16",3,"2023-09-16T01:09:45.940Z","2023-09-16T01:09:51.119Z",TRUE,"pitch","9291081a-6892-48fe-9133-76f6308bda76",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.5033,1.7814,NA,166.01,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Willy Adames walks.",0,3,0,30,"bottom",4,"2023-09-16T01:08:08.909Z","2023-09-16T01:09:51.119Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.4,13,0.91,0.4032,6.6576,30.6925,-24.8683,-8.5779,3.9159,-1.2856,2.4325,5.0934,-136.0102,-3.6038,-2.0711,50.0064,5.5054,-16.0247,30,6,24,2365,222,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.5,14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642715,"Willy Adames","/api/v1/people/642715",661388,"William Contreras","/api/v1/people/661388"
