"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747120,"2024-05-19",0,"2024-05-20T00:38:11.572Z","2024-05-20T00:38:15.891Z",TRUE,"pitch","129aa667-7b36-41e4-b663-2bdd31f1bf1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5393,1.6247,NA,140.88,195.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Orlando Arcia called out on strikes.",0,7,0,38,"bottom",4,"2024-05-20T00:37:51.331Z","2024-05-20T00:39:42.639Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.7,7,2,0.4448,6.9724,19.9464,-34.5569,3.8715,-1.5483,-0.6264,1.6187,1.9308,-122.2921,-2.6063,-1.9246,50.0016,5.6097,5.9706,9.6,9.6,24,2772,86,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-3.1,-7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T00:38:42.548Z","2024-05-20T00:38:58.241Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,606115,"/api/v1/people/606115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Orlando Arcia called out on strikes.",0,7,0,38,"bottom",4,"2024-05-20T00:37:51.331Z","2024-05-20T00:39:42.639Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",7,"2024-05-20T00:37:36.822Z","2024-05-20T00:37:46.012Z",TRUE,"pitch","8c431f60-ab9f-4e11-9513-8ba38618778f",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.6,1.75,NA,102.89,176.72,"fly_ball","medium","8",101.32,63.67,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,72.9,9,2,0.4765,6.5232,21.788,-39.4857,5.6619,-5.4684,0.3701,2.2986,3.0023,-115.0475,0.5678,-1.6882,50.0015,5.8824,7.5721,12,12,24,2744,38,95.3,37,342,NA,NA,NA,TRUE,-53.3,-9.5,-11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",6,"2024-05-20T00:37:00.938Z","2024-05-20T00:37:08.101Z",TRUE,"pitch","c443a23f-ac9b-470e-93ca-6368bf006275",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.6,1.75,NA,135.18,185.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,73.1,7,2,0.4759,6.6031,21.6465,-40.6099,4.5293,-6.2901,-0.4768,1.9618,1.7604,-115.1494,0.1486,-1.84,50.0028,5.8297,6.074,8.4,12,24,2706,39,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-11,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",5,"2024-05-20T00:36:37.742Z","2024-05-20T00:36:40.814Z",TRUE,"pitch","e299ab43-da19-4edc-8a07-9f0ce631bbc0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.6,1.75,NA,114.7,150.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.5,2,2,0.3995,6.6691,27.1873,-14.0123,-3.1587,9.5178,0.0604,3.2564,5.7461,-136.5687,-3.922,-1.6508,50.0028,5.6606,-6.0279,18,3.6,24,2356,211,NA,NA,NA,NA,NA,NA,FALSE,-14,16.7,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-20T00:36:18.420Z","2024-05-20T00:36:21.420Z",TRUE,"pitch","02859fab-028a-4866-8a49-382b4d340ae9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5943,1.7621,NA,80.81,126.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,12,2,0.3984,6.6462,27.1378,-14.7476,-3.1774,9.0804,0.9494,4.1615,8.2479,-136.9057,-1.5869,-1.6749,50.001,5.7463,-6.0976,16.8,3.6,24,2463,212,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.3,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T00:35:54.199Z","2024-05-20T00:35:57.718Z",TRUE,"pitch","b00a5965-e205-4484-84e9-996664e03239",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.6,1.75,NA,124.87,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,69.6,13,2,0.5013,6.7222,19.6261,-40.0981,5.7206,-6.5587,-0.2065,1.4791,1.6018,-109.3451,0.1109,-1.692,50.0026,5.737,6.9128,9.6,13.2,24,2779,39,NA,NA,NA,NA,NA,NA,FALSE,-60,-11.5,-10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T00:35:37.379Z","2024-05-20T00:35:41.730Z",TRUE,"pitch","554249e0-8f3c-4562-b9d6-c3df80bacb65",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5668,1.7896,NA,100.07,187.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.1,9,2,0.424,6.8278,23.2048,-23.0146,0.2486,5.402,0.4441,1.9119,5.8431,-128.5164,-4.7334,-1.8783,50.003,5.5344,0.4212,3.6,6,24,2648,178,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9.1,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-20T00:35:21.530Z","2024-05-20T00:35:25.331Z",TRUE,"pitch","716ce6c3-8824-403c-acfc-9b9496d6e769",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5943,1.6797,NA,153.93,152.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.3,11,2,0.4242,6.4248,26.344,-24.3529,0.8542,4.6311,-0.9688,3.1779,2.0845,-129.0249,-1.5957,-1.8975,50.0041,5.6774,1.4429,4.8,6,24,2560,182,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.3,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-20T00:36:04.338Z","2024-05-20T00:36:18.420Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Matt Olson flies out to center fielder Jackson Merrill.",0,7,0,37,"bottom",4,"2024-05-20T00:34:56.809Z","2024-05-20T00:37:46.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",6,"2024-05-20T00:34:49.559Z","2024-05-20T00:34:52.741Z",TRUE,"pitch","40268e9d-f0ba-4207-b457-672c5cb3c6d5",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.55,1.73,NA,114.06,169.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.2,71.4,5,2,0.4873,6.6637,20.4682,-41.1423,4.9088,-7.0137,0.0771,2.5583,2.5249,-112.4148,1.7524,-1.6984,50.0009,5.9467,6.2786,9.6,13.2,24,2737,38,NA,NA,NA,NA,NA,NA,TRUE,-57.8,-11.9,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",5,"2024-05-20T00:34:29.067Z","2024-05-20T00:34:32.622Z",TRUE,"pitch","9a98be2f-2ebd-4700-83fb-7c7147156a87",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6218,1.7347,NA,77.93,171.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,14,2,0.3985,6.8829,28.2615,-14.5097,-4.6192,9.2166,1.0251,2.5051,8.4097,-137.0632,-5.8578,-1.4728,50.0016,5.6485,-8.8524,24,3.6,24,2287,209,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.7,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",3,"2024-05-20T00:34:02.674Z","2024-05-20T00:34:06.410Z",TRUE,"pitch","3010c5a2-cc2b-48b6-bf18-90ffce3c8cf7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.594,1.8442,NA,154.4,185.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,13,2,0.4427,6.5302,22.441,-30.4221,3.23,1.1269,-0.9813,1.9577,1.3686,-123.3017,-2.8841,-1.9617,50.0026,5.686,5.0179,9.6,8.4,24,2726,107,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.7,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",2,"2024-05-20T00:33:43.607Z","2024-05-20T00:33:47.536Z",TRUE,"pitch","4e1d2fa7-7583-42bc-80a5-0f41e3347e23",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5118,1.6522,NA,131.56,136.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,67.8,11,2,0.5107,6.628,19.6675,-41.6764,6.1559,-8.1709,-0.382,3.8028,1.0257,-107.4953,4.9798,-1.6654,50.0022,6.1003,7.1603,9.6,14.4,24,2739,39,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-13,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",1,"2024-05-20T00:33:28.520Z","2024-05-20T00:33:32.011Z",TRUE,"pitch","49b4a1ad-cfc5-437f-b002-418b34809c6e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6768,1.8446,NA,95.36,208.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,14,2,0.4076,6.703,28.1646,-11.7212,-3.5877,11.1731,0.5676,1.1118,6.8121,-134.2265,-9.7844,-1.5334,50.0062,5.6319,-6.5701,20.4,3.6,24,2351,212,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.4,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",0,"2024-05-20T00:33:12.366Z","2024-05-20T00:33:15.605Z",TRUE,"pitch","68f01bc6-1f0b-441b-a7d6-ea731318eebc",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.55,1.73,NA,146.38,174.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,68.1,4,2,0.5101,6.4682,19.8129,-40.8706,6.9644,-7.4635,-0.7709,2.3772,0.1191,-107.6319,1.9098,-1.7308,50.0015,6.0264,8.1171,10.8,14.4,24,2864,40,NA,NA,NA,NA,NA,NA,FALSE,-62.9,-12.6,-12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747120,"2024-05-19",4,"2024-05-20T00:34:11.264Z","2024-05-20T00:34:29.067Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,542303,"/api/v1/people/542303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,7,0,36,"bottom",4,"2024-05-20T00:32:30.183Z","2024-05-20T00:34:52.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
