"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716879,"2023-08-23",0,"2023-08-23T21:38:09.128Z","2023-08-23T21:38:46.930Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Kyle Schwarber.",0,4,0,45,"top",6,"2023-08-23T21:40:55.665Z","2023-08-23T21:41:26.696Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T21:38:46.930Z","2023-08-23T21:40:57.994Z",FALSE,"action",NA,NA,"Pitching Change: Jeff Hoffman replaces Michael Lorenzen.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656546,"/api/v1/people/656546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Kyle Schwarber.",0,4,0,45,"top",6,"2023-08-23T21:40:55.665Z","2023-08-23T21:41:26.696Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T21:37:44.601Z","2023-08-23T21:37:56.028Z",TRUE,"pitch","cae6340e-b028-451e-bdf5-716d184561f0",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.41,1.56,NA,106.61,175.64,"ground_ball","medium","7",78,119,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Paul DeJong singles on a ground ball to left fielder Kyle Schwarber.",0,4,0,44,"top",6,"2023-08-23T21:36:48.209Z","2023-08-23T21:37:56.028Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,5,0.9,0.3985,5.958,32.1928,-11.8207,-7.9754,10.6541,0.2727,2.3383,6.8383,-137.7272,-6.927,-1.2131,50.0004,5.695,-15.2336,45.6,3.6,24,2427,222,94.4,-7,18,NA,NA,NA,FALSE,-12.7,17.9,13,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T21:37:26.562Z","2023-08-23T21:37:30.084Z",TRUE,"pitch","5939bbf2-41fd-44fd-b7c6-c5965a6e089e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.56,NA,132.05,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Paul DeJong singles on a ground ball to left fielder Kyle Schwarber.",0,4,0,44,"top",6,"2023-08-23T21:36:48.209Z","2023-08-23T21:37:56.028Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75,4,0.89,0.4624,5.9717,21.5459,-31.3349,3.4998,0.5857,-0.3947,2.5069,2.0004,-118.2513,-1.0201,-1.7049,50.0002,5.8064,4.9786,9.6,9.6,24,2248,73,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.1,-6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T21:37:13.320Z","2023-08-23T21:37:17.194Z",TRUE,"pitch","5a0983e6-a653-4db5-be39-ad773cc88447",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3152,1.4881,NA,90.98,186.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Paul DeJong singles on a ground ball to left fielder Kyle Schwarber.",0,4,0,44,"top",6,"2023-08-23T21:36:48.209Z","2023-08-23T21:37:56.028Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.5,9,2,0.436,5.9501,25.0304,-28.2204,2.156,2.4694,0.6825,1.9188,4.5473,-125.5498,-3.9429,-1.431,50.0016,5.8022,3.4456,8.4,7.2,24,2492,136,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.8,-4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T21:37:01.097Z","2023-08-23T21:37:05.137Z",TRUE,"pitch","edd7e27d-13e6-4a6f-9f9a-98a96708dee7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3632,1.5122,NA,101.31,204.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Paul DeJong singles on a ground ball to left fielder Kyle Schwarber.",0,4,0,44,"top",6,"2023-08-23T21:36:48.209Z","2023-08-23T21:37:56.028Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80,14,2,0.4343,6.0329,24.2783,-27.9,1.2535,2.6526,0.4117,1.2808,4.157,-125.8586,-5.3747,-1.4208,50.0056,5.6891,2.0212,4.8,7.2,24,2423,167,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.8,-3.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T21:36:30.542Z","2023-08-23T21:36:37.132Z",TRUE,"pitch","a4b830fb-a3fa-4e05-bc97-618ab691b7ff",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.22,1.49,NA,137.22,172.28,"ground_ball","medium","4",149.87,148.37,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Wade Meckler grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,4,0,43,"top",6,"2023-08-23T21:35:40.664Z","2023-08-23T21:36:37.132Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,685133,"Wade Meckler","/api/v1/people/685133","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,4,0.91,0.4141,5.7978,29.314,-14.2908,-6.1546,10.1033,-0.5304,2.4631,4.3375,-132.4505,-5.9923,-1.3928,50.0007,5.8068,-10.8914,32.4,4.8,24,2295,220,97.8,5,92,NA,NA,NA,TRUE,-16,17.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T21:36:17.083Z","2023-08-23T21:36:21.218Z",TRUE,"pitch","e93838b3-bb49-47cc-b7b0-3236a2e0d313",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1444,1.3943,NA,150.2,189.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Wade Meckler grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,4,0,43,"top",6,"2023-08-23T21:35:40.664Z","2023-08-23T21:36:37.132Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,685133,"Wade Meckler","/api/v1/people/685133","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,79,13,2,0.4419,5.8934,20.2269,-26.4939,1.3152,3.6373,-0.8711,1.8084,1.5082,-123.0939,-4.3339,-1.6585,50.0049,5.7878,2.0555,4.8,7.2,24,2531,165,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T21:36:02.146Z","2023-08-23T21:36:05.712Z",TRUE,"pitch","5dd0a9bd-cc50-4d37-882d-a4d7d995550a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0291,1.4181,NA,75.72,205.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Wade Meckler grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,4,0,43,"top",6,"2023-08-23T21:35:40.664Z","2023-08-23T21:36:37.132Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,685133,"Wade Meckler","/api/v1/people/685133","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.6,14,0.79,0.4654,5.9061,21.9092,-24.3434,-7.8541,5.5843,1.0829,1.22,7.478,-117.5976,-5.5424,-1.115,50.0054,5.8603,-11.0228,21.6,8.4,24,1854,237,NA,NA,NA,NA,NA,NA,FALSE,-32.9,9,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T21:35:47.844Z","2023-08-23T21:35:50.938Z",TRUE,"pitch","80274137-92ce-4762-aed7-3ff6050dddd0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1011,1.4422,NA,143.19,117.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Wade Meckler grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,4,0,43,"top",6,"2023-08-23T21:35:40.664Z","2023-08-23T21:36:37.132Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,685133,"Wade Meckler","/api/v1/people/685133","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,11,0.9,0.4058,5.8561,30.7274,-14.4661,-6.8286,9.6082,-0.6872,4.48,4.6342,-135.204,-1.0792,-1.5402,50.002,5.9042,-12.5844,38.4,3.6,24,2335,223,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.4,11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T21:35:21.938Z","2023-08-23T21:35:27.119Z",TRUE,"pitch","18eb2217-9763-4272-8e8c-5bdf287d9c8f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.35,1.6,NA,106.43,152.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,4,0,42,"top",6,"2023-08-23T21:34:20.079Z","2023-08-23T21:35:27.119Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86,3,0.9,0.3999,5.8473,30.4709,-12.9573,-6.8083,10.1148,0.2773,3.1804,6.6619,-137.0082,-4.5973,-1.302,50.0021,5.7666,-12.934,39.6,3.6,24,2393,223,NA,NA,NA,NA,NA,NA,TRUE,-13.3,17.5,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T21:35:06.743Z","2023-08-23T21:35:10.794Z",TRUE,"pitch","ef720531-37d1-4c9e-9f03-0e06b0cbccb2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3271,1.5041,NA,153.77,149.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,4,0,42,"top",6,"2023-08-23T21:34:20.079Z","2023-08-23T21:35:27.119Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,74.9,11,0.87,0.4602,5.6106,23.1974,-26.1547,-8.4234,4.1947,-0.9648,3.293,3.6833,-119.0888,-1.0822,-1.4385,50.0003,6.1224,-12.0785,22.8,8.4,24,1783,240,NA,NA,NA,NA,NA,NA,FALSE,-33.2,7.6,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T21:34:48.919Z","2023-08-23T21:34:52.292Z",TRUE,"pitch","6ab173fd-e420-4714-b65e-c4c24cbeaa96",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.6,NA,135.51,153.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,4,0,42,"top",6,"2023-08-23T21:34:20.079Z","2023-08-23T21:35:27.119Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.3,1,0.88,0.458,5.6966,23.377,-24.958,-8.4616,4.9854,-0.4856,3.1647,4.8776,-119.6404,-1.4906,-1.4528,50.0038,6.0355,-12.2506,24,7.2,24,1835,239,NA,NA,NA,NA,NA,NA,FALSE,-31.6,8.9,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T21:34:37.320Z","2023-08-23T21:34:41.670Z",TRUE,"pitch","36269657-75d3-4a27-9456-027a0b9d2f88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3751,1.5041,NA,122.88,178.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,4,0,42,"top",6,"2023-08-23T21:34:20.079Z","2023-08-23T21:35:27.119Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.5,5,0.91,0.4123,5.8709,29.3034,-14.7526,-5.7856,9.7546,-0.1544,2.2462,5.0666,-132.9971,-6.3466,-1.3351,50.0032,5.7389,-10.3344,30,4.8,24,2231,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.4,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T21:32:06.685Z","2023-08-23T21:32:13.473Z",TRUE,"pitch","25779d5d-c079-445e-8920-4841a2721bdc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.32,1.64,NA,140.64,196.06,"ground_ball","medium","4",154.44,149.9,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",0,4,0,41,"bottom",5,"2023-08-23T21:31:29.547Z","2023-08-23T21:32:13.473Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.4,81.2,7,0.88,0.4261,5.7961,27.0395,-30.9035,-5.7649,0.7629,-0.6202,1.5821,5.8346,-128.6037,-4.4208,-2.1709,50.0051,5.7245,-9.6434,14.4,8.4,24,1371,245,79.1,7,85,NA,NA,NA,TRUE,-34.4,0.6,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T21:31:48.592Z","2023-08-23T21:31:52.630Z",TRUE,"pitch","8a9b0c41-ce43-44c0-84d8-ccf9dd7a9ceb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1052,1.496,NA,133.82,176.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",0,4,0,41,"bottom",5,"2023-08-23T21:31:29.547Z","2023-08-23T21:32:13.473Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,75.8,4,0.91,0.457,5.6621,24.6394,-40.0179,3.8651,-5.3968,-0.4413,2.3235,3.0251,-120.1352,-0.1099,-2.2219,50.005,5.9457,5.6143,8.4,10.8,24,2591,45,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-9.5,-7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
