"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718304,"2023-05-04",6,"2023-05-04T20:10:54.849Z","2023-05-04T20:10:58.906Z",TRUE,"pitch","9c1916d5-7c44-4fe0-a900-fe318b4759c3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.16,1.45,NA,124.6,193.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.9,8,0.92,0.4117,6.8877,27.9433,-22.8297,-10.0704,5.2141,-0.1993,1.669,9.0999,-132.9233,-5.489,-2.3553,50.0054,5.4138,-18.0603,33.6,6,24,2033,212,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.4,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",5,"2023-05-04T20:10:31.717Z","2023-05-04T20:10:35.223Z",TRUE,"pitch","9d6d0766-80f3-4fce-b86e-d18f5356cb27",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.16,1.45,NA,124.95,198.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.1,8,0.93,0.4132,6.8137,25.0064,-23.4045,-8.9417,4.9165,-0.2086,1.5101,8.8976,-131.9565,-5.5495,-2.4437,50.004,5.3379,-15.9545,30,6,24,2053,211,NA,NA,NA,NA,NA,NA,FALSE,-25,8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",4,"2023-05-04T20:10:11.387Z","2023-05-04T20:10:16.877Z",TRUE,"pitch","2cae3402-f200-43cf-8182-d4e6e09b0a3a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1536,1.3861,NA,63.66,173.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.4,12,0.93,0.4442,6.7413,22.2704,-29.5919,2.5872,1.6756,1.3993,2.409,8.5657,-122.8881,-1.2386,-2.455,50.0057,5.4126,3.9917,10.8,8.4,24,2182,122,NA,NA,NA,NA,NA,NA,FALSE,-35,3,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",3,"2023-05-04T20:09:50.993Z","2023-05-04T20:09:57.001Z",TRUE,"pitch","30aa3fcf-d8b9-40a0-8c27-4d81dec0a8f5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2093,1.4418,NA,138.65,240.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.3,13,0.92,0.444,6.7634,25.6616,-30.5558,-3.9031,1.0548,-0.5679,-0.0625,5.7713,-123.5828,-7.1063,-2.4313,50.0051,5.432,-6.0109,8.4,8.4,24,695,241,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.4,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:09:33.649Z","2023-05-04T20:09:37.178Z",TRUE,"pitch","25bc734c-b6b3-4af6-8b6e-fe48935f5137",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1536,1.414,NA,53.94,186.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.8,14,0.92,0.4456,6.622,25.1696,-28.4058,1.4786,2.4639,1.6545,1.9343,9.6029,-123.0788,-2.4249,-2.495,50.0021,5.3457,2.2604,8.4,7.2,24,2176,123,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.1,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:09:16.734Z","2023-05-04T20:09:21.037Z",TRUE,"pitch","7871f23d-9f1a-4c84-9e25-18cb185c0aca",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2093,1.3861,NA,99.62,162.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,75.9,3,0.91,0.4528,6.5678,27.0126,-32.2456,1.2786,-0.0501,0.4559,2.8274,6.3482,-121.6379,-0.1304,-2.3691,50.0013,5.7112,1.8882,6,8.4,24,2144,120,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0.1,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:08:57.782Z","2023-05-04T20:09:00.820Z",TRUE,"pitch","0e814496-9738-4a20-8739-4762443cbc54",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.16,1.45,NA,142.2,192.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ty France flies out to center fielder Esteury Ruiz.",0,2,1,18,"top",3,"2023-05-04T20:08:37.286Z","2023-05-04T20:11:48.298Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83,7,0.88,0.4171,6.8244,25.8423,-21.1896,-10.6186,6.2798,-0.661,1.716,8.0677,-130.9679,-5.6848,-2.3911,50.0027,5.4839,-18.5759,37.2,6,24,2049,208,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.4,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:08:28.853Z","2023-05-04T20:08:34.414Z",TRUE,"pitch","c70da01c-a93a-49f7-9c5c-a6d7cf034279",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.22,1.5,NA,52.1,212.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Julio Rodriguez strikes out swinging.",0,2,1,17,"top",3,"2023-05-04T20:07:17.284Z","2023-05-04T20:08:34.414Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.7,14,0.91,0.4464,6.5665,26.1549,-30.0701,1.3583,1.3833,1.7026,0.9718,9.9068,-123.0475,-4.0469,-2.5651,50.0038,5.2072,2.0655,7.2,8.4,24,2184,136,NA,NA,NA,NA,NA,NA,TRUE,-36.7,1.7,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:08:12.087Z","2023-05-04T20:08:15.821Z",TRUE,"pitch","fee0cafa-4f97-4756-b789-264b83eca459",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0979,1.3304,NA,95.33,171.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Julio Rodriguez strikes out swinging.",0,2,1,17,"top",3,"2023-05-04T20:07:17.284Z","2023-05-04T20:08:34.414Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.4,6,0.92,0.4433,6.6129,23.0268,-31.5152,2.0518,0.4262,0.5686,2.4824,6.5562,-123.2486,-1.3579,-2.3858,50.0038,5.6865,3.1757,7.2,8.4,24,2163,135,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.7,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:07:37.351Z","2023-05-04T20:07:45.483Z",TRUE,"pitch","0f31ddb6-104f-40aa-b60a-72e407ec6326",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.22,1.5,NA,143.12,163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Julio Rodriguez strikes out swinging.",0,2,1,17,"top",3,"2023-05-04T20:07:17.284Z","2023-05-04T20:08:34.414Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.7,1,0.9,0.4423,6.5583,20.845,-28.4629,0.9293,2.3822,-0.6852,2.7827,4.467,-123.1011,-0.9637,-2.6326,50.0047,5.5553,1.4478,4.8,7.2,24,2034,143,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.3,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:07:02.631Z","2023-05-04T20:07:13.630Z",TRUE,"pitch","be74d07a-eef8-400e-9d3e-52d7a95cda14",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.15,1.45,NA,110.56,168.62,"fly_ball","medium","7",90.81,70.7,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Kolten Wong flies out to left fielder Brent Rooker.",0,2,1,16,"top",3,"2023-05-04T20:06:37.808Z","2023-05-04T20:07:13.630Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543939,"Kolten Wong","/api/v1/people/543939","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.9,5,0.94,0.4179,6.8396,24.6693,-18.8654,-8.2095,7.6312,0.1689,2.5986,9.6321,-130.5258,-3.6594,-2.4838,50.0039,5.4201,-14.321,32.4,4.8,24,2119,210,93,36,331,NA,NA,NA,TRUE,-20.4,13.3,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",4,"2023-05-04T20:06:17.115Z","2023-05-04T20:06:42.137Z",TRUE,"pitch","8ecb02ec-ff2f-4a44-a38d-73f0d52da940",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.54,1.67,NA,145.76,154.73,"line_drive","hard","78",64.83,51.94,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Taylor Trammell homers (2) on a line drive to left center field. J.P. Crawford scores.",2,2,1,15,"top",3,"2023-05-04T20:04:47.357Z","2023-05-04T20:06:42.137Z",TRUE,TRUE,FALSE,FALSE,65,1,2,0,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,81.9,1,0.9,0.4193,6.8697,28.6551,-17.05,-6.447,8.7627,-0.7546,3.1131,6.9173,-130.8304,-2.6138,-2.6004,50.0058,5.4091,-11.1325,28.8,4.8,24,2078,209,101.5,22,394,NA,NA,NA,FALSE,-18.5,15.5,10.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",2,"2023-05-04T20:05:48.502Z","2023-05-04T20:05:52.085Z",TRUE,"pitch","5219accc-0a92-4662-8bde-5634b47c4398",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.54,1.67,NA,70.4,189.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Taylor Trammell homers (2) on a line drive to left center field. J.P. Crawford scores.",2,2,1,15,"top",3,"2023-05-04T20:04:47.357Z","2023-05-04T20:06:42.137Z",TRUE,TRUE,FALSE,FALSE,65,1,2,0,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.1,14,0.9,0.4491,6.5253,25.0573,-27.7695,1.0942,2.9227,1.2226,1.8234,8.7416,-122.1775,-2.8674,-2.5501,50.0013,5.4097,1.6441,6,7.2,24,2119,146,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.8,-4.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",1,"2023-05-04T20:05:30.358Z","2023-05-04T20:05:33.688Z",TRUE,"pitch","452a82b0-6d36-4e69-859d-08bd0bfab8d5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4602,1.5811,NA,144.04,212.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Taylor Trammell homers (2) on a line drive to left center field. J.P. Crawford scores.",2,2,1,15,"top",3,"2023-05-04T20:04:47.357Z","2023-05-04T20:06:42.137Z",TRUE,TRUE,FALSE,FALSE,65,1,2,0,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,13,0.84,0.4478,6.6682,24.6215,-28.1892,-10.4468,2.6257,-0.7094,0.9726,7.7641,-122.4217,-4.5055,-2.5679,50,5.2554,-15.8228,26.4,8.4,24,914,237,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.8,17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",0,"2023-05-04T20:05:10.182Z","2023-05-04T20:05:13.535Z",TRUE,"pitch","48cde5db-253e-4c9a-ac9a-6fd5d37d91cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4323,1.6647,NA,139.42,151.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Taylor Trammell homers (2) on a line drive to left center field. J.P. Crawford scores.",2,2,1,15,"top",3,"2023-05-04T20:04:47.357Z","2023-05-04T20:06:42.137Z",TRUE,TRUE,FALSE,FALSE,65,1,2,0,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.2,1,0.9,0.4199,6.5891,25.6472,-18.1862,-5.7488,8.1045,-0.5882,3.2338,7.2251,-130.124,-2.0713,-2.6455,50.0033,5.4085,-9.9234,25.2,4.8,24,2081,218,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.5,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",3,"2023-05-04T20:05:58.429Z","2023-05-04T20:06:17.115Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Taylor Trammell homers (2) on a line drive to left center field. J.P. Crawford scores.",2,2,1,15,"top",3,"2023-05-04T20:04:47.357Z","2023-05-04T20:06:42.137Z",TRUE,TRUE,FALSE,FALSE,65,1,2,0,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718304,"2023-05-04",4,"2023-05-04T20:04:41.440Z","2023-05-04T20:04:48.287Z",TRUE,"pitch","5360e45e-43ed-4a02-ae74-81d73f9bf18c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2929,1.5811,NA,160.02,185.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","J.P. Crawford walks.",0,0,1,14,"top",3,"2023-05-04T20:02:36.616Z","2023-05-04T20:04:48.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.4,13,0.9,0.4193,6.6629,26.6281,-22.7748,-9.9809,5.4362,-1.1286,1.962,7.3499,-130.4598,-4.1409,-2.6812,50.0039,5.2799,-17.2604,33.6,7.2,24,1856,222,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.1,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
