"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745357,"2024-04-10",2,"2024-04-10T01:59:10.910Z","2024-04-10T01:59:21.684Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,608841,"/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,0,7,"top",2,"2024-04-10T01:58:43.855Z","2024-04-10T01:59:25.826Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T01:56:34.055Z","2024-04-10T01:56:41.363Z",TRUE,"pitch","2d8d2ab4-0178-4424-b8dc-a9d81dfd9766",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.19,1.53,NA,150.86,195.36,"ground_ball","medium","4",156.9,152.68,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Michael Conforto grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",0,0,0,6,"bottom",1,"2024-04-10T01:55:40.131Z","2024-04-10T01:56:41.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.4,13,0.89,0.4303,7.1037,25.807,-23.963,-8.5306,5.0024,-0.8884,1.6082,5.7098,-127.2359,-5.4923,-2.0519,50.0033,5.6906,-14.0042,27.6,7.2,24,1982,225,67.6,-17,7,NA,NA,NA,TRUE,-27.7,8,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T01:56:12.516Z","2024-04-10T01:56:15.807Z",TRUE,"pitch","87915095-5c62-46ed-835d-470a24c21734",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.19,1.53,NA,98.46,182.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Michael Conforto grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",0,0,0,6,"bottom",1,"2024-04-10T01:55:40.131Z","2024-04-10T01:56:41.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,6,0.92,0.3979,7.3659,29.1829,-17.7878,-4.9996,7.4911,0.4864,2.0986,8.3711,-137.4134,-6.5697,-1.9438,50.0057,5.7201,-9.6058,22.8,4.8,24,2221,216,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.4,7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T01:55:51.175Z","2024-04-10T01:55:54.175Z",TRUE,"pitch","54646e48-89f9-44a4-9b25-4b079d01a799",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1972,1.6623,NA,60.15,217.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Michael Conforto grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",0,0,0,6,"bottom",1,"2024-04-10T01:55:40.131Z","2024-04-10T01:56:41.363Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.7,14,0.94,0.4329,7.0962,22.7594,-27.2748,-6.8331,3.0151,1.4913,0.7727,10.8261,-125.9455,-6.6177,-1.9522,50.0033,5.6059,-11.1072,18,7.2,24,2098,231,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T01:55:23.854Z","2024-04-10T01:55:26.854Z",TRUE,"pitch","50a8b667-5e4e-46c2-bc22-fca359284285",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.63,1.77,NA,172.96,169.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T01:53:56.504Z","2024-04-10T01:55:26.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87,13,0.86,0.3953,7.3177,32.1746,-18.6154,-8.4172,6.9821,-1.4681,2.5516,4.4649,-138.7609,-5.2798,-2.0077,50.0064,5.7266,-16.3537,37.2,4.8,24,2159,218,NA,NA,NA,NA,NA,NA,TRUE,-18.5,11.6,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T01:55:03.349Z","2024-04-10T01:55:06.821Z",TRUE,"pitch","e240b2bb-e9a3-4a74-9b40-babfaaa84b8d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4674,1.7225,NA,130.91,196.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T01:53:56.504Z","2024-04-10T01:55:26.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.1,13,0.88,0.4014,7.4499,29.4916,-17.6553,-8.8093,7.6933,-0.3649,1.5714,7.7197,-136.3709,-7.6805,-2.0854,50.0012,5.6382,-16.6203,38.4,4.8,24,2125,217,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.5,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T01:54:45.068Z","2024-04-10T01:54:48.351Z",TRUE,"pitch","4f2e9e39-8bab-4687-bdbf-f7520a3c4200",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3939,1.7045,NA,99.9,197.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T01:53:56.504Z","2024-04-10T01:55:26.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.9,14,0.93,0.434,7.152,25.4392,-28.9151,-8.4346,2.0157,0.4486,1.5448,8.5846,-126.1536,-4.6693,-1.901,50.0005,5.7479,-13.6068,21.6,8.4,24,1874,233,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.8,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T01:54:27.473Z","2024-04-10T01:54:31.266Z",TRUE,"pitch","6246174d-97b5-4d97-8a41-60b690a706ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4362,1.7882,NA,137.22,205.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T01:53:56.504Z","2024-04-10T01:55:26.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.9,13,0.88,0.407,7.1615,29.2476,-16.9987,-9.1883,8.2735,-0.5306,1.238,7.3264,-134.5865,-8.4381,-2.0945,50.0015,5.6179,-16.8523,39.6,4.8,24,2123,210,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.3,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T01:54:11.047Z","2024-04-10T01:54:15.031Z",TRUE,"pitch","fd0d6c72-9c8c-4298-a892-fefcf794c11d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5165,1.8129,NA,174.34,176.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T01:53:56.504Z","2024-04-10T01:55:26.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,13,0.8,0.4012,6.5822,30.857,-17.1197,-8.5515,7.9836,-1.5043,2.3152,4.7191,-136.6476,-6.125,-2.145,50.006,5.7672,-16.1318,39.6,4.8,24,2130,214,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.3,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T01:53:36.910Z","2024-04-10T01:53:47.276Z",TRUE,"pitch","21b20215-59de-4e14-9eb5-620e7aa9a0da",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.24,1.59,NA,129.26,169.76,"line_drive","medium","7",78.52,127.48,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-04-10T01:52:26.846Z","2024-04-10T01:53:47.276Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,81,4,0.89,0.4284,7.231,23.5462,-28.9886,-6.7645,1.919,-0.3216,2.5564,6.3764,-127.3367,-2.4083,-1.9666,50.0033,5.7837,-11.2274,19.2,7.2,24,2037,231,94.4,9,164,NA,NA,NA,FALSE,-32.3,3.2,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T01:53:21.643Z","2024-04-10T01:53:25.425Z",TRUE,"pitch","8e4e70b8-9afb-4085-b4df-34943d35c3af",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1163,1.524,NA,156.52,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-04-10T01:52:26.846Z","2024-04-10T01:53:47.276Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.5,11,0.45,0.4251,7.2345,24.0944,-24.709,-6.2884,4.4281,-1.0368,2.5827,4.858,-128.356,-3.1891,-2.1277,50.0002,5.7441,-10.5954,21.6,6,24,1965,217,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.6,10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T01:53:02.925Z","2024-04-10T01:53:08.938Z",TRUE,"pitch","ab7ae480-10de-4de9-bd3c-3310cb19561a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.59,NA,124.01,180.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-04-10T01:52:26.846Z","2024-04-10T01:53:47.276Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,5,0.93,0.4019,7.2233,31.0728,-13.2534,-5.7165,10.0654,-0.1839,2.1726,6.5236,-136.4906,-7.0915,-1.8664,50.0056,5.7242,-10.7486,32.4,3.6,24,2092,210,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.8,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T01:52:45.505Z","2024-04-10T01:52:48.690Z",TRUE,"pitch","9308b196-107e-468e-ad63-a9e288eaa443",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2002,1.5807,NA,48.2,186.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-04-10T01:52:26.846Z","2024-04-10T01:53:47.276Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,14,0.93,0.3979,6.7427,30.7242,-13.5273,-5.8184,9.7181,1.8051,1.9259,11.5672,-137.6853,-7.6991,-1.6956,50.0027,5.6748,-11.165,30,3.6,24,2137,208,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.1,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T01:52:31.140Z","2024-04-10T01:52:34.471Z",TRUE,"pitch","04b484d8-a194-4c33-8e3c-71a404564a11",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.249,1.5992,NA,132.94,162.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-04-10T01:52:26.846Z","2024-04-10T01:53:47.276Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,1,0.93,0.3974,7.1856,30.0485,-14.6874,-5.0051,9.0836,-0.4181,2.8434,5.8283,-137.7293,-5.3204,-1.9095,50.0019,5.7904,-9.6341,27.6,3.6,24,2294,207,NA,NA,NA,NA,NA,NA,FALSE,-15,15.6,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T01:51:59.441Z","2024-04-10T01:52:06.831Z",TRUE,"pitch","50a8952d-2b53-4f1a-8fc3-bd8c9d4d28bf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.35,1.52,NA,134.59,169.62,"ground_ball","medium","5",113.27,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jung Hoo Lee grounds out, third baseman Trey Lipscomb to first baseman Joey Meneses.",0,0,0,3,"bottom",1,"2024-04-10T01:51:03.999Z","2024-04-10T01:52:06.831Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,4,0.93,0.3938,7.5893,31.1336,-15.3674,-4.9623,8.5753,-0.4615,2.5616,5.8796,-139.0929,-5.8531,-1.9578,50.0033,5.7118,-9.7261,26.4,3.6,24,2183,214,97.1,-3,32,NA,NA,NA,TRUE,-15.5,14.5,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T01:51:42.096Z","2024-04-10T01:51:45.943Z",TRUE,"pitch","3dd8ec08-df77-4c7c-915e-cf10feca0723",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.52,NA,113.31,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jung Hoo Lee grounds out, third baseman Trey Lipscomb to first baseman Joey Meneses.",0,0,0,3,"bottom",1,"2024-04-10T01:51:03.999Z","2024-04-10T01:52:06.831Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.7,5,0.93,0.4379,6.8752,26.5788,-27.5551,-8.7863,2.92,0.0968,2.3092,7.825,-125.334,-2.9908,-1.9322,50.0032,5.7808,-13.9052,24,8.4,24,1871,232,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.8,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T01:51:25.741Z","2024-04-10T01:51:28.962Z",TRUE,"pitch","53ad774a-7af4-40d7-8488-26c387134e88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4331,1.6138,NA,59.67,205.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Jung Hoo Lee grounds out, third baseman Trey Lipscomb to first baseman Joey Meneses.",0,0,0,3,"bottom",1,"2024-04-10T01:51:03.999Z","2024-04-10T01:52:06.831Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,14,0.92,0.3976,7.1968,29.4212,-14.6869,-3.8961,9.0946,1.5039,1.2148,10.0682,-137.5477,-9.269,-1.6917,50.0068,5.6159,-7.4955,18,3.6,24,2233,218,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.6,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
