"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717720,"2023-06-17",1,"2023-06-17T20:36:50.329Z","2023-06-17T20:37:06.781Z",TRUE,"pitch","07c0bf4b-2e79-450d-9e5e-41a517899b42",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1776,1.5192,NA,131.79,155.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Luis Urias grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",0,0,0,12,"bottom",2,"2023-06-17T20:36:23.326Z","2023-06-17T20:37:53.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,87.8,7,2,0.397,6.6084,23.9216,-22.4982,-6.4917,4.9921,-0.6221,1.9042,5.8014,-136.8307,-5.951,-1.9038,50.0041,5.6012,-12.5835,26.4,6,24,2336,224,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.3,10.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T20:36:40.502Z","2023-06-17T20:36:45.329Z",TRUE,"pitch","a5a30a16-03ee-44a9-b9de-f0840848b816",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0758,1.4068,NA,102.41,172.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Luis Urias grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",0,0,0,12,"bottom",2,"2023-06-17T20:36:23.326Z","2023-06-17T20:37:53.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,649966,"Luis Urías","/api/v1/people/649966","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,81.8,9,0.76,0.4274,6.6419,21.7859,-29.1104,3.1456,1.8355,0.5301,1.6458,4.7503,-127.3009,-4.8247,-1.7563,50.0035,5.8226,5.2545,10.8,7.2,24,2409,137,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.6,-6.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",5,"2023-06-17T20:34:29.514Z","2023-06-17T20:34:34.730Z",TRUE,"pitch","6ebd0497-ff47-4b6a-bb81-240bef5255ba",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2165,1.5474,NA,88.01,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81.2,9,0.91,0.4286,6.2116,23.2065,-25.9335,-0.9185,3.7651,0.7605,1.7309,-2.9035,-127.2181,-5.3237,2.0306,50.0056,5.8761,-1.5232,4.8,6,24,2253,183,NA,NA,NA,NA,NA,NA,TRUE,-29.5,6,2.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T20:34:16.666Z","2023-06-17T20:34:21.636Z",TRUE,"pitch","5e312c96-645a-4a0d-9e97-1d08ad48388e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2165,1.5192,NA,78,191.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80,14,2,0.4348,6.3138,22.4929,-25.0914,10.0029,4.3902,1.023,1.739,-5.3603,-125.4057,-5.0995,1.8753,50.0011,5.8151,16.1227,30,7.2,24,1919,134,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.2,-17,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T20:34:00.923Z","2023-06-17T20:34:04.710Z",TRUE,"pitch","c63a317f-eb2b-4e95-b740-8b51a8ee6e7b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1884,1.5192,NA,106.73,221.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.4,14,2,0.4418,6.3062,25.862,-23.5445,11.6573,5.5493,0.2695,0.6248,-7.4916,-124.1746,-7.7115,1.8176,50.0034,5.7422,18.127,33.6,8.4,24,1819,133,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.4,-19.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T20:33:44.638Z","2023-06-17T20:33:48.634Z",TRUE,"pitch","7851e477-afa0-4f4b-9d48-d3bd34b40a00",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.58,NA,147.02,196.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.6,7,0.9,0.4249,6.3379,26.3361,-24.1486,-1.4878,4.7672,-0.7876,1.5827,-5.2308,-128.8345,-6.5092,1.4609,50.0034,6.0038,-2.5053,7.2,6,24,2141,173,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.4,3.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T20:33:31.787Z","2023-06-17T20:33:35.517Z",TRUE,"pitch","e105664a-fa03-49c2-9a62-8392a960da3f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2446,1.5773,NA,118.96,128.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.5,11,0.91,0.4045,6.2336,25.8851,-15.2749,2.0094,9.0736,-0.0515,4.0968,-5.228,-134.7805,-2.7767,1.6417,50.0052,6.2028,3.7442,9.6,3.6,24,2165,156,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.2,-2.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T20:33:21.378Z","2023-06-17T20:33:25.549Z",TRUE,"pitch","f11ba310-8d1b-46fa-9051-250044c9c1a8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2728,1.4349,NA,102.84,172.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Mark Mathias called out on strikes.",0,0,0,11,"top",2,"2023-06-17T20:33:12.415Z","2023-06-17T20:34:34.730Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80,6,0.9,0.4344,6.1225,22.7508,-25.5261,-1.9524,4.1193,0.3716,2.471,-2.8965,-125.5473,-3.7692,1.789,50.0033,6.0431,-3.1517,8.4,7.2,24,2233,186,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7,4.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",6,"2023-06-17T20:32:50.723Z","2023-06-17T20:33:00.334Z",TRUE,"pitch","d9c04cf1-c516-46fe-9b01-a39b35e80544",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,2.96,1.41,NA,80.93,186.72,"ground_ball","medium","5",105.75,164.56,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.5,14,2,0.4054,6.6463,26.7717,-19.3824,9.8541,6.9024,0.9462,1.928,-5.4983,-134.6571,-7.1491,1.7247,50.0019,5.9683,18.2584,39.6,6,24,2098,154,78.3,-7,13,NA,NA,NA,TRUE,-20.4,11.3,-16.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",5,"2023-06-17T20:32:35.008Z","2023-06-17T20:32:38.980Z",TRUE,"pitch","2b55d5f4-b536-4703-8fad-bb6e1f09b515",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,2.96,1.41,NA,144.69,183.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,83,4,0.91,0.4231,6.1423,18.5332,-25.4617,-1.1799,3.9267,-0.7263,2.0517,-5.1325,-127.9229,-5.1862,1.434,50.0047,6.0239,-2.0168,6,6,24,2205,184,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.5,3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T20:32:17.997Z","2023-06-17T20:32:22.044Z",TRUE,"pitch","ed0e495f-681b-4a12-8083-d0b7f414c8ab",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,2.9914,1.4349,NA,118.56,187.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,86.2,5,2,0.4051,6.6086,22.4595,-19.1796,8.6837,6.9802,-0.0408,1.9152,-7.3803,-133.9876,-7.199,1.5893,50.0039,5.9542,16.1676,36,6,24,2039,158,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,-14.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T20:32:03.134Z","2023-06-17T20:32:07.634Z",TRUE,"pitch","fdba9c8d-5e39-4088-ba3e-16e8f5208ede",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9632,1.4072,NA,162.06,234.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73.7,13,0.9,0.473,6.2564,23.3195,-33.0674,-6.6247,-0.6618,-1.1822,0.1762,-4.7189,-116.1536,-5.4908,1.7418,50.002,5.743,-8.9805,15.6,10.8,24,2505,293,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-2.4,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T20:31:50.103Z","2023-06-17T20:31:54.253Z",TRUE,"pitch","9e00b0a7-493a-47a9-8d9b-c8589d6a8462",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.9914,1.4349,NA,158.05,174.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.7,11,0.92,0.4141,6.4355,26.3577,-22.7764,-0.3144,5.2961,-1.077,2.3631,-6.5164,-131.9388,-5.2141,1.459,50.0048,6.0292,-0.5561,4.8,6,24,2262,173,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.8,1.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T20:31:37.066Z","2023-06-17T20:31:40.813Z",TRUE,"pitch","c128daa8-5ef6-481e-81c1-79bc063a487a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,2.96,1.41,NA,130.85,160.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.4,1,0.91,0.4219,6.348,23.5843,-25.9314,-0.6994,3.6449,-0.3633,2.8873,-4.9964,-129.1712,-3.4002,1.6764,50.0011,6.1855,-1.1969,4.8,6,24,2301,180,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.1,2.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T20:32:27.549Z","2023-06-17T20:32:35.008Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ji Hwan Bae grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,0,0,10,"top",2,"2023-06-17T20:31:26.790Z","2023-06-17T20:33:00.334Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T20:31:05.770Z","2023-06-17T20:31:14.142Z",TRUE,"pitch","32fe0fe1-3fa0-4706-9bf4-8017f4f43de3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.43,1.6,NA,132.92,152.13,"ground_ball","medium","6",108.62,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Rodolfo Castro grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,9,"top",2,"2023-06-17T20:30:16.897Z","2023-06-17T20:31:14.142Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,1,0.89,0.406,6.2218,30.6944,-13.2229,4.4439,10.2958,-0.4176,3.2093,-6.8482,-135.1295,-5.3106,1.5775,50.0053,6.1364,8.1824,25.2,3.6,24,2357,160,73.4,-32,6,NA,NA,NA,TRUE,-14.2,17.6,-6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T20:30:41.301Z","2023-06-17T20:30:45.732Z",TRUE,"pitch","44758103-d68a-4f8b-bcb7-666be0a14491",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.43,1.6,NA,118.78,159.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Rodolfo Castro grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,9,"top",2,"2023-06-17T20:30:16.897Z","2023-06-17T20:31:14.142Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.6,2,0.92,0.4258,6.1222,23.1653,-25.3691,2.7392,4.0453,-0.0466,2.9429,-5.2418,-127.988,-3.3203,1.66,50,6.2151,4.604,8.4,6,24,2177,169,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7,-4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
