"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717314,"2023-07-22",1,"2023-07-22T00:22:01.096Z","2023-07-22T00:24:59.642Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,596146,"/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Max Kepler singles on a ground ball to second baseman Elvis Andrus.",0,1,2,7,"bottom",1,"2023-07-22T00:21:10.383Z","2023-07-22T00:25:08.991Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T00:20:23.003Z","2023-07-22T00:20:46.965Z",TRUE,"pitch","cc86596a-84a8-4a04-a858-5f6944973bec",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.32,1.7,NA,107.03,152.67,"fly_ball","medium","89",183.43,55.61,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Alex Kirilloff homers (8) on a fly ball to right center field. Edouard Julien scores.",2,1,2,6,"bottom",1,"2023-07-22T00:20:07.329Z","2023-07-22T00:20:46.965Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.6,2,2,0.4202,6.3946,23.9416,-23.6911,-2.3369,4.915,0.2615,3.1891,9.6796,-129.7194,-1.6176,-3.1945,50.003,5.6051,-4.035,6,6,24,2617,191,98.7,37,396,NA,NA,NA,FALSE,-25.3,8.8,2.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T00:20:07.329Z","2023-07-22T00:20:11.971Z",TRUE,"pitch","df9fb3a2-cba9-4688-8bb7-f3bbd186341e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2718,1.6936,NA,148.18,135.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Alex Kirilloff homers (8) on a fly ball to right center field. Edouard Julien scores.",2,1,2,6,"bottom",1,"2023-07-22T00:20:07.329Z","2023-07-22T00:20:46.965Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,11,2,0.4044,6.4814,27.5267,-17.5533,-3.5846,7.8577,-0.818,3.8251,7.3328,-135.0756,-2.1136,-3.0937,50.0015,5.8426,-6.6694,15.6,3.6,24,2479,213,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14,5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T00:19:16.725Z","2023-07-22T00:19:31.776Z",TRUE,"pitch","940757a3-3a43-41fa-ad49-f4ce4363c576",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.36,1.7,NA,133.62,162.53,"line_drive","hard","7",54.9,64.4,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Edouard Julien singles on a sharp line drive to left fielder Andrew Benintendi. Edouard Julien to 2nd. Edouard Julien advances to 2nd, on a missed catch error by second baseman Elvis Andrus, assist to left fielder Andrew Benintendi.",0,1,0,5,"bottom",1,"2023-07-22T00:19:16.725Z","2023-07-22T00:19:31.776Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.4,4,2,0.4075,6.4764,23.5974,-19.7747,-4.4947,6.749,-0.436,2.824,8.5016,-133.442,-4.0318,-3.0523,50.0064,5.7452,-8.263,18,4.8,24,2325,211,105.8,20,376,NA,NA,NA,FALSE,-20.3,11.8,6.7,NA,NA,NA,NA,FALSE,FALSE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T00:18:42.681Z","2023-07-22T00:18:52.031Z",TRUE,"pitch","f5d0f535-485b-4524-808b-57d2cb9646e0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.6,1.75,NA,115.86,167.86,"fly_ball","hard","8",98.13,64.36,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Carlos Correa flies out sharply to center fielder Luis Robert Jr.",0,1,0,4,"bottom",1,"2023-07-22T00:18:41.132Z","2023-07-22T00:18:52.031Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.3,5,2,0.4079,6.5321,23.7665,-14.8027,-3.2004,9.4703,0.0299,2.6266,9.0072,-133.3689,-5.2944,-2.9484,50.0026,5.674,-5.8711,15.6,3.6,24,2490,213,104.1,46,342,NA,NA,NA,TRUE,-15.7,16.4,4.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",5,"2023-07-22T00:16:25.606Z","2023-07-22T00:16:33.734Z",TRUE,"pitch","a50f3e12-3a6a-4a67-99f3-ae630a186feb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.43,1.64,NA,138.27,134.93,"popup","medium","4",151.65,147.76,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,11,0.91,0.3949,6.4395,28.1834,-18.0679,-8.3278,7.222,-0.5579,3.8463,8.1992,-138.2356,-0.2987,-2.4675,50.0015,5.1592,-16.2634,38.4,4.8,24,2333,225,70.3,60,153,NA,NA,NA,TRUE,-16.8,13.2,13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",4,"2023-07-22T00:16:07.719Z","2023-07-22T00:16:10.916Z",TRUE,"pitch","2a3a5876-189b-43ca-b569-b797f69f666a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.64,NA,104.08,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.7,6,0.9,0.4455,6.3878,22.8361,-26.8441,-4.8182,3.4786,0.3389,2.3466,8.1726,-122.6441,-1.3555,-2.4012,50.0052,5.1827,-7.3881,12,7.2,24,1407,232,NA,NA,NA,NA,NA,NA,FALSE,-32,6.2,7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",3,"2023-07-22T00:15:54.969Z","2023-07-22T00:15:58.619Z",TRUE,"pitch","c8c9193e-77ce-4e0e-bd48-ccaaae5499eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5339,1.6336,NA,88.91,212.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.2,78.7,14,0.91,0.4416,6.4303,23.2215,-26.533,-6.0721,3.6132,0.7368,0.9895,9.2418,-123.7219,-4.6982,-2.2473,50.0014,5.1201,-9.4733,15.6,7.2,24,1407,231,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.8,9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T00:15:30.596Z","2023-07-22T00:15:33.596Z",TRUE,"pitch","817e98ae-64eb-430e-9bed-b5a8afea3990",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.43,1.64,NA,121.92,147.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,2,0.91,0.3985,6.4325,27.4781,-14.548,-5.3935,9.1908,-0.1292,3.367,8.0764,-136.9478,-1.8408,-2.4026,50.0054,5.0323,-10.3476,30,3.6,24,2357,216,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.6,8.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T00:15:18.356Z","2023-07-22T00:15:22.422Z",TRUE,"pitch","8d8c7401-dfa0-4e01-ade4-9e80ee1185b8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.563,1.6336,NA,88.81,176.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,75,6,0.91,0.4646,6.2043,19.9244,-30.047,6.6065,1.5064,0.7396,2.3191,5.4472,-117.3967,-0.1833,-2.4599,50.0017,5.1691,9.3223,19.2,9.6,24,2561,53,NA,NA,NA,NA,NA,NA,FALSE,-38.8,3,-13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",2,"2023-07-22T00:15:41.453Z","2023-07-22T00:15:54.969Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,650391,"/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Eloy Jimenez pops out to second baseman Edouard Julien.",0,1,0,3,"top",1,"2023-07-22T00:15:18.356Z","2023-07-22T00:16:33.734Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",5,"2023-07-22T00:14:48.003Z","2023-07-22T00:14:51.859Z",TRUE,"pitch","bd4b7beb-e39d-4fc2-a38b-38ddcd5cca77",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.71,1.77,NA,98.8,131.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,12,0.92,0.3976,6.4882,26.9004,-14.5499,-6.1274,9.1403,0.4775,3.9765,9.7138,-137.1474,-0.5441,-2.2946,50.0014,5.159,-11.8143,33.6,3.6,24,2367,215,NA,NA,NA,NA,NA,NA,TRUE,-13.8,16.7,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",4,"2023-07-22T00:14:30.429Z","2023-07-22T00:14:33.771Z",TRUE,"pitch","af04ab2a-bb79-440b-94de-2c3fb602341e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.71,1.77,NA,133.12,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.6,4,0.89,0.4367,6.4611,21.4981,-29.8261,-5.3274,1.4716,-0.4228,2.4542,6.7793,-124.6973,-0.6048,-2.4655,50.0061,5.1284,-8.5199,14.4,7.2,24,1508,232,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.8,8.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",3,"2023-07-22T00:14:12.038Z","2023-07-22T00:14:15.580Z",TRUE,"pitch","1bec1491-a877-4d94-85b7-2926bad20c87",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.71,1.77,NA,112.44,186.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.6,8,0.9,0.4408,6.2717,23.7572,-29.9945,-7.392,1.3934,0.1197,1.9294,8.441,-124.0506,-1.9777,-2.3595,50.0031,5.2264,-11.5734,18,8.4,24,1526,233,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.3,11.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",2,"2023-07-22T00:13:56.719Z","2023-07-22T00:13:59.748Z",TRUE,"pitch","15c6472a-e539-45b7-bca7-f7d0ade329c6",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.71,1.77,NA,119.55,141.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,2,0.91,0.4024,6.4101,28.0743,-16.7806,-6.1593,8.1955,-0.0669,3.5877,8.3888,-135.8004,-1.0166,-2.3873,50.0058,5.1275,-11.5747,30,4.8,24,2322,219,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.9,9.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",1,"2023-07-22T00:13:38.967Z","2023-07-22T00:13:41.999Z",TRUE,"pitch","77f00cf2-50a7-4ca5-adff-b989b30ed356",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.71,1.77,NA,111.82,197.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,77.7,14,0.9,0.4473,6.2146,22.0962,-29.9334,-7.3644,1.4714,0.1359,1.5435,8.1773,-122.0532,-2.6011,-2.2877,50.0028,5.1788,-11.207,18,8.4,24,1446,235,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.3,11.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717314,"2023-07-22",0,"2023-07-22T00:13:26.856Z","2023-07-22T00:13:31.262Z",TRUE,"pitch","d0495f47-9252-449b-ac1a-9fb2e99816a6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8544,1.7635,NA,77.74,203.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,1,0,2,"top",1,"2023-07-22T00:13:26.856Z","2023-07-22T00:14:51.859Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,78.4,14,0.9,0.4435,6.3993,22.5997,-30.6939,-8.6158,0.9548,1.0301,1.3076,10.8395,-123.1259,-3.0261,-2.2936,50.0023,5.1284,-13.336,20.4,8.4,24,1565,238,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.3,13.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
