"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746001,"2024-04-28",0,"2024-04-28T18:45:26.651Z","2024-04-28T18:45:30.312Z",TRUE,"pitch","2c67687b-6d09-496a-ad16-f6532511f4e0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2343,1.5508,NA,110.47,210.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Juan Soto grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,19,"top",3,"2024-04-28T18:45:12.376Z","2024-04-28T18:45:48.851Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,14,0.88,0.4424,6.7074,23.9571,-28.7288,-0.6001,2.2174,0.1712,1.063,2.7646,-123.6593,-5.4718,-0.8818,50.0025,5.7056,-0.9324,1.2,7.2,24,2215,140,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",4,"2024-04-28T18:44:50.144Z","2024-04-28T18:44:57.972Z",TRUE,"pitch","a21924cd-0993-4986-a6c6-c3feecef5e52",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.4,1.61,NA,118.63,189.49,"ground_ball","medium","6",111.67,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,18,"top",3,"2024-04-28T18:43:35.552Z","2024-04-28T18:44:57.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.1,8,0.91,0.4157,6.7455,27.559,-19.2305,1.273,7.3611,-0.0428,1.8255,2.0396,-131.6793,-6.2245,-0.9923,50.006,5.6396,2.2389,7.2,4.8,24,2258,186,80.8,-9,12,NA,NA,NA,TRUE,-21.1,12.2,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T18:44:34.011Z","2024-04-28T18:44:38.485Z",TRUE,"pitch","bdc8c657-f03e-4e4f-bf9b-96d2cecdcc7b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4507,1.6527,NA,149.23,97.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,18,"top",3,"2024-04-28T18:43:35.552Z","2024-04-28T18:44:57.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.2,11,0.91,0.401,6.6739,32.4786,-12.0689,-3.5474,10.6632,-0.8455,5.22,1.5057,-136.9849,0.2471,-0.9438,50.0023,5.9589,-6.6885,27.6,2.4,24,2139,196,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.6,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T18:44:15.722Z","2024-04-28T18:44:21.259Z",TRUE,"pitch","54579453-d77d-4255-8d9d-eed1e0007791",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4114,1.6084,NA,133.45,127.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,18,"top",3,"2024-04-28T18:43:35.552Z","2024-04-28T18:44:57.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,84.1,11,0.92,0.4092,6.5479,28.3328,-20.8489,2.2933,6.2416,-0.4315,4.127,0.853,-133.7631,-0.8324,-1.0525,50.0065,5.9344,4.165,12,4.8,24,2165,174,NA,NA,NA,NA,NA,NA,FALSE,-21,11.3,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T18:43:58.147Z","2024-04-28T18:44:01.214Z",TRUE,"pitch","2bc0c51f-a5a5-4498-9e5c-04874ffe4961",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.61,NA,139.98,149.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,18,"top",3,"2024-04-28T18:43:35.552Z","2024-04-28T18:44:57.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.7,1,0.93,0.4385,6.5328,25.3904,-30.5768,1.9213,1.0129,-0.603,3.2885,0.4206,-124.9583,-0.2045,-1.0231,50.0038,5.8854,3.0358,6,8.4,24,2065,144,NA,NA,NA,NA,NA,NA,FALSE,-35,2,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T18:43:45.491Z","2024-04-28T18:43:48.981Z",TRUE,"pitch","c2700f3c-fbc4-44c3-9d7d-d8653831605d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4561,1.6579,NA,140.8,160.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,1,0,18,"top",3,"2024-04-28T18:43:35.552Z","2024-04-28T18:44:57.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.5,1,0.91,0.4231,6.6183,26.7744,-22.5346,2.9086,5.6795,-0.6244,2.8989,0.1914,-129.4122,-2.8932,-1.0773,50.0053,5.7559,4.9383,12,6,24,2119,179,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.8,-5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T18:43:14.420Z","2024-04-28T18:43:22.262Z",TRUE,"pitch","d3bb33af-0a63-4920-89eb-8b956c6c3d54",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.13,1.49,NA,122.06,150.5,"ground_ball","medium","5",102.02,163.11,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jose Trevino grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,1,0,17,"top",3,"2024-04-28T18:42:46.813Z","2024-04-28T18:43:22.262Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624431,"Jose Trevino","/api/v1/people/624431","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,81.9,11,0.94,0.4185,6.6868,29.7505,-11.8628,2.3236,11.7311,-0.1327,3.2697,1.4958,-131.2582,-4.0445,-1.0133,50.0052,5.7245,4.0241,19.2,3.6,24,2246,182,76.3,-16,13,NA,NA,NA,TRUE,-13.3,20.5,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T18:43:04.032Z","2024-04-28T18:43:07.417Z",TRUE,"pitch","6ba43859-fa87-438c-b738-4b489ccb3caa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2047,1.4877,NA,83.99,194.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jose Trevino grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",0,1,0,17,"top",3,"2024-04-28T18:42:46.813Z","2024-04-28T18:43:22.262Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624431,"Jose Trevino","/api/v1/people/624431","R","Right",668964,"Tobias Myers","/api/v1/people/668964","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,14,0.91,0.4097,6.7845,31.0744,-8.387,-2.6016,13.1626,0.8661,1.636,4.7248,-134.0977,-8.8532,-0.5869,50.0035,5.5932,-4.702,19.2,2.4,24,2209,194,NA,NA,NA,NA,NA,NA,FALSE,-10.4,22,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T18:40:49.530Z","2024-04-28T18:40:57.354Z",TRUE,"pitch","88dfec43-71ba-48a9-9937-d6700ac1ca90",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.41,1.61,NA,123.66,165.23,"ground_ball","hard","3",158.88,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jackson Chourio grounds out sharply to first baseman Anthony Rizzo.",0,1,0,16,"bottom",2,"2024-04-28T18:40:27.397Z","2024-04-28T18:40:57.354Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.4,75.5,5,0.89,0.4572,5.6236,24.1094,-35.4109,8.8751,-2.2269,-0.1747,2.7241,0.1699,-119.9995,1.8105,-1.3989,50.0047,5.1241,12.8905,20.4,10.8,24,2627,52,101.5,-5,28,NA,NA,NA,TRUE,-43.7,-3.4,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",7,"2024-04-28T18:40:01.809Z","2024-04-28T18:40:05.501Z",TRUE,"pitch","22e0cd64-2e13-4e95-b6c9-483c76a9b998",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4726,1.6243,NA,64.27,213.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.7,14,0.9,0.4376,6.0124,22.8141,-35.9239,1.5125,-2.3631,1.3833,0.949,5.4916,-124.6993,-2.7995,-1.0352,50.0004,5.0219,2.4032,4.8,9.6,24,2618,69,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-4.7,-3.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687401,"Joey Ortiz","/api/v1/people/687401",663368,"Blake Perkins","/api/v1/people/663368",NA,NA,NA
746001,"2024-04-28",5,"2024-04-28T18:39:25.497Z","2024-04-28T18:39:28.806Z",TRUE,"pitch","7de415fc-9f1a-4fad-bed1-aec6ae03135d",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.5119,1.6646,NA,36.42,226.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.1,14,0.9,0.4364,5.9771,23.1344,-33.3032,1.5459,-0.7082,2.114,0.4394,7.0621,-125.079,-4.658,-0.9365,50.0006,5.0295,2.4708,6,8.4,24,2815,70,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",4,"2024-04-28T18:39:00.211Z","2024-04-28T18:39:03.690Z",TRUE,"pitch","6b487abc-18f0-4f7d-98ef-8c65ac3eb0f4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.33,1.49,NA,77.39,184.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83,14,0.91,0.4172,5.868,26.1944,-29.6746,-7.3344,1.4301,1.0392,2.0059,7.2631,-130.9916,-2.4352,-0.809,50.0019,5.1534,-12.8179,20.4,7.2,24,2285,210,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.3,11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T18:38:34.741Z","2024-04-28T18:38:37.801Z",TRUE,"pitch","d016160e-5999-4383-a593-2db367205cf5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4635,1.6477,NA,46.45,222.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.8,14,0.89,0.4413,5.8258,25.3492,-37.875,0.465,-3.6573,1.8509,0.6033,7.106,-124.2206,-3.1204,-1.1095,50.0019,5.0308,0.7241,2.4,9.6,24,2837,80,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-7.1,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T18:38:08.160Z","2024-04-28T18:38:12.522Z",TRUE,"pitch","ac4b28bb-c8ce-4d89-a513-26c4c4a43ec5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.49,NA,77.47,187.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.8,14,0.9,0.4183,5.9129,26.2313,-32.7705,-6.9434,-0.342,1.0369,1.8848,7.3252,-130.6777,-2.0072,-0.8937,50.0042,5.1128,-12.0709,18,8.4,24,2264,215,NA,NA,NA,NA,NA,NA,FALSE,-34.7,-0.8,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T18:37:50.334Z","2024-04-28T18:37:54.337Z",TRUE,"pitch","1cde780f-0d1a-44d6-bd92-e31de4be5e95",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5001,1.6144,NA,21.74,212.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.4,76.3,14,0.86,0.4541,5.7229,26.973,-34.6491,8.2659,-1.6913,2.499,0.9632,6.2844,-121.314,-2.2936,-1.212,50.0002,4.9845,12.135,20.4,10.8,24,2834,46,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-3.4,-16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T18:37:34.339Z","2024-04-28T18:37:37.839Z",TRUE,"pitch","d99d30af-4236-4357-bc49-cf2276387f6f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.598,1.6804,NA,79.13,186.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.1,14,0.9,0.415,5.925,28.4795,-24.7809,-7.6034,4.1893,0.9935,1.952,7.4085,-132.0479,-3.5041,-0.8625,50.0005,5.1223,-13.4076,25.2,6,24,2367,215,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7,12.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",6,"2024-04-28T18:39:40.882Z","2024-04-28T18:40:01.809Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,687401,"/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Joey Ortiz walks.",0,1,0,15,"bottom",2,"2024-04-28T18:37:29.709Z","2024-04-28T18:40:05.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
