"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745674,"2024-04-17",1,"2024-04-17T01:52:59.376Z","2024-04-17T01:53:03.828Z",TRUE,"pitch","5d526769-c704-4097-8e05-e8163f536638",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3153,1.5497,NA,77.8,173.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Iván Herrera flies out to center fielder JJ Bleday.",0,0,0,7,"top",2,"2024-04-17T01:52:14.534Z","2024-04-17T01:54:34.748Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,671056,"Iván Herrera","/api/v1/people/671056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.4,69.8,14,0.93,0.4937,6.9225,21.2046,-30.2076,-9.2732,1.5802,1.0284,2.4095,0.9372,-111.2359,2.1237,1.8038,50.0027,4.5891,-11.5424,20.4,10.8,24,2263,279,NA,NA,NA,NA,NA,NA,FALSE,-43.3,3.7,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T01:52:39.411Z","2024-04-17T01:52:43.773Z",TRUE,"pitch","df747d7d-53a1-41a1-bd75-16bad203b84e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3258,1.5306,NA,129.88,147.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Iván Herrera flies out to center fielder JJ Bleday.",0,0,0,7,"top",2,"2024-04-17T01:52:14.534Z","2024-04-17T01:54:34.748Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,671056,"Iván Herrera","/api/v1/people/671056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,70.7,1,0.93,0.4857,6.8049,22.4063,-28.9004,-9.0247,2.5515,-0.338,3.374,-1.694,-113.1646,3.5964,1.5941,50.0051,4.6751,-11.5999,22.8,9.6,24,2355,278,NA,NA,NA,NA,NA,NA,FALSE,-39.6,5.9,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T01:53:28.091Z","2024-04-17T01:53:41.244Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,671056,"/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Iván Herrera flies out to center fielder JJ Bleday.",0,0,0,7,"top",2,"2024-04-17T01:52:14.534Z","2024-04-17T01:54:34.748Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,671056,"Iván Herrera","/api/v1/people/671056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T01:51:57.365Z","2024-04-17T01:52:06.421Z",TRUE,"pitch","6b30ffaa-d408-45c9-b580-2126a81bd0ae",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.43,1.69,NA,108.39,156.11,"popup","medium","3",146.69,178.36,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Ryan Noda.",0,0,0,6,"top",2,"2024-04-17T01:50:31.039Z","2024-04-17T01:52:06.421Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.4,2,0.93,0.4065,6.5776,30.1041,-14.0598,7.0579,9.8588,0.2259,3.0619,-4.8405,-134.8947,-2.4733,1.1291,50.0053,4.9853,12.9729,39.6,3.6,24,2008,131,85.1,76,80,NA,NA,NA,TRUE,-14.4,17.5,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T01:51:39.813Z","2024-04-17T01:51:43.880Z",TRUE,"pitch","88766ef0-fa37-40f9-83a4-7c9bf6cc9272",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4812,1.7547,NA,112.76,153.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Ryan Noda.",0,0,0,6,"top",2,"2024-04-17T01:50:31.039Z","2024-04-17T01:52:06.421Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.1,2,0.82,0.4131,6.4536,28.8556,-17.7117,8.3452,8.127,0.1112,3.142,-5.4753,-132.6909,-1.3293,1.1189,50.0057,4.9422,14.8576,37.2,4.8,24,1899,129,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.6,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T01:51:21.106Z","2024-04-17T01:51:24.983Z",TRUE,"pitch","efb7663f-5537-43f5-8b49-a8e770046c11",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4672,1.6729,NA,117.09,232.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Ryan Noda.",0,0,0,6,"top",2,"2024-04-17T01:50:31.039Z","2024-04-17T01:52:06.421Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,13,0.86,0.4104,6.5307,29.4015,-16.4023,6.4992,8.748,-0.0023,0.2216,-5.2093,-133.5887,-8.6787,1.1308,50.0049,4.6971,11.7209,30,4.8,24,1885,130,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T01:51:02.909Z","2024-04-17T01:51:06.042Z",TRUE,"pitch","94e2b2b9-c232-40c6-a708-c77b8150bde8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4757,1.7772,NA,82.69,163.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Ryan Noda.",0,0,0,6,"top",2,"2024-04-17T01:50:31.039Z","2024-04-17T01:52:06.421Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.5,12,0.91,0.4456,6.44,23.0929,-29.7587,8.9579,1.5788,0.9001,2.8038,-3.9831,-122.6929,1.2368,1.3761,50.0055,4.8194,13.7302,24,8.4,24,1455,104,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.4,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T01:50:46.897Z","2024-04-17T01:50:51.400Z",TRUE,"pitch","cb529dc8-d104-43df-b0a4-d92b150ddd56",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5672,1.7489,NA,125.08,144.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Ryan Noda.",0,0,0,6,"top",2,"2024-04-17T01:50:31.039Z","2024-04-17T01:52:06.421Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.8,2,0.77,0.4161,6.4877,26.6723,-19.6304,6.9016,7.1393,-0.2119,3.4913,-5.938,-131.415,-0.3538,1.1753,50.0018,5.0801,12.1253,28.8,4.8,24,1867,135,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.1,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T01:48:28.405Z","2024-04-17T01:48:37.295Z",TRUE,"pitch","d51465f7-3b86-4eed-983c-0362a432f9b3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.29,1.61,NA,145.27,174.02,"popup","medium","2",110.15,211.43,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,4,2,0.4051,6.3481,29.6141,-13.8083,-5.4152,9.9202,-0.7416,2.3985,7.8925,-135.2256,-6.0062,-2.9951,50.0013,5.6179,-10.0242,28.8,3.6,24,2463,219,74.7,86,47,NA,NA,NA,TRUE,-14.9,16.8,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T01:48:07.581Z","2024-04-17T01:48:11.560Z",TRUE,"pitch","329dbb06-a72c-4afd-9ebb-92b33de6ece1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2589,1.6451,NA,78.64,260.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.6,14,2,0.463,6.4021,24.8604,-37.9627,1.0077,-4.0906,1.0064,-0.8185,9.0713,-118.7481,-6.7469,-3.0102,50.004,5.5542,1.4251,4.8,10.8,24,2735,42,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-9,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T01:47:44.522Z","2024-04-17T01:47:48.406Z",TRUE,"pitch","4f83232f-b1ea-4fdd-abe8-d34dd0f3acf6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.29,1.61,NA,133.98,175.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.3,4,2,0.4082,6.3001,30.2181,-14.924,-4.9271,9.4705,-0.4456,2.347,8.8554,-134.3695,-5.5702,-3.1497,50,5.5143,-8.9723,24,3.6,24,2539,215,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.1,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T01:47:28.574Z","2024-04-17T01:47:32.871Z",TRUE,"pitch","a5005224-ab21-4458-a734-3e13e1f8c28e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3232,1.6517,NA,176.83,163.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,11,2,0.4044,6.1565,30.3109,-13.3699,-6.4897,10.1283,-1.5697,2.8013,6.6147,-135.5674,-4.9178,-3.201,50.0044,5.5759,-12.0514,36,3.6,24,2533,220,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T01:47:14.386Z","2024-04-17T01:47:18.723Z",TRUE,"pitch","f8fc8fbf-9eeb-4cb2-aa09-49416dd06379",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3062,1.6483,NA,137.93,158.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,1,2,0.4083,6.2215,29.7076,-14.0708,-6.1837,9.942,-0.549,2.9862,8.9477,-134.2563,-4.4523,-3.1253,50.0047,5.6711,-11.2631,31.2,3.6,24,2527,218,NA,NA,NA,NA,NA,NA,FALSE,-15,17.2,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T01:47:56.869Z","2024-04-17T01:48:07.581Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Willson Contreras in foul territory.",0,0,0,5,"bottom",1,"2024-04-17T01:46:54.334Z","2024-04-17T01:48:37.295Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T01:46:40.613Z","2024-04-17T01:46:48.236Z",TRUE,"pitch","61a099a0-4b51-402f-80f8-f1ae93d34942",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.42,1.57,NA,116.85,184.65,"fly_ball","medium","8",116.41,52.16,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Zack Gelof flies out to center fielder Michael Siani.",0,0,0,4,"bottom",1,"2024-04-17T01:45:42.109Z","2024-04-17T01:46:48.236Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80,8,2,0.4322,6.1762,26.6016,-28.4948,-0.662,2.2624,0.004,2.0049,8.2687,-126.8488,-3.0376,-3.2157,50.0029,5.4963,-1.0781,1.2,7.2,24,2685,181,95.6,29,365,NA,NA,NA,TRUE,-32.4,3.6,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T01:46:24.993Z","2024-04-17T01:46:29.712Z",TRUE,"pitch","0bee3dac-164d-4367-bcfc-776f5c0ab910",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3717,1.607,NA,78.42,174.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Zack Gelof flies out to center fielder Michael Siani.",0,0,0,4,"bottom",1,"2024-04-17T01:45:42.109Z","2024-04-17T01:46:48.236Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.7,14,2,0.4169,6.3204,28.7665,-22.847,-8.2082,5.34,1.0121,2.3659,12.8362,-131.5422,-3.9646,-2.8719,50.0021,5.5932,-14.3365,26.4,6,24,2400,215,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.9,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T01:46:10.553Z","2024-04-17T01:46:14.280Z",TRUE,"pitch","4bc392e6-bc2b-4703-b997-2c12bc5a1e43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4151,1.5922,NA,67.57,169.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Zack Gelof flies out to center fielder Michael Siani.",0,0,0,4,"bottom",1,"2024-04-17T01:45:42.109Z","2024-04-17T01:46:48.236Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,12,2,0.4096,6.3653,28.7216,-14.3482,-6.1767,9.8405,1.2967,2.5634,13.3569,-133.7024,-5.4049,-2.9602,50.0015,5.6401,-11.189,28.8,3.6,24,2568,218,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.8,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
