"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747039,"2024-07-29",1,"2024-07-30T01:46:52.066Z","2024-07-30T01:47:06.458Z",TRUE,"pitch","b5f0a8bc-d7e8-41bf-bebb-91520fdb01d5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.5,1.65,NA,119.24,186.11,"fly_ball","medium","8",138.89,40.95,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Ryan O'Hearn flies out to center fielder Kevin Kiermaier.",0,5,3,36,"bottom",4,"2024-07-30T01:46:06.545Z","2024-07-30T01:47:06.458Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.8,8,0.91,0.4477,7.0743,21.666,-31.944,-5.0432,0.15,-0.0587,1.9507,6.7518,-121.8834,-2.3527,-2.1966,50.0024,5.6597,-7.6658,12,8.4,24,1092,233,99.3,28,393,NA,NA,NA,TRUE,-38.6,0,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:46:31.536Z","2024-07-30T01:46:35.200Z",TRUE,"pitch","96ec9312-1ac3-4b23-9231-283c058d08f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5,1.7019,NA,88.18,207.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Ryan O'Hearn flies out to center fielder Kevin Kiermaier.",0,5,3,36,"bottom",4,"2024-07-30T01:46:06.545Z","2024-07-30T01:47:06.458Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.5,76.8,14,0.92,0.4548,7.1136,20.9239,-31.6659,-5.243,0.3432,0.756,1.1432,8.2122,-119.9476,-4.0322,-2.0146,50.0012,5.6376,-7.7195,10.8,9.6,24,1029,235,NA,NA,NA,NA,NA,NA,FALSE,-40,0,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",4,"2024-07-30T01:45:59.005Z","2024-07-30T01:46:02.784Z",TRUE,"pitch","c2cef59c-9d5f-4b5f-a61c-95d804c07511",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6748,1.9025,NA,67.81,182.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Ryan Mountcastle walks.",0,5,3,35,"bottom",4,"2024-07-30T01:44:28.890Z","2024-07-30T01:46:02.784Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.9,14,0.88,0.4105,6.8751,29.8005,-13.4475,-3.3219,10.3916,1.2904,2.0815,9.7034,-133.6385,-6.5125,-1.962,50.0039,5.523,-5.9886,14.4,3.6,24,2274,215,NA,NA,NA,NA,NA,NA,FALSE,-15,17.5,3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA
747039,"2024-07-29",3,"2024-07-30T01:45:37.238Z","2024-07-30T01:45:40.238Z",TRUE,"pitch","deee63ce-9fbe-4be4-9d56-e3bc25fdf2ca",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6123,1.8179,NA,27.79,223.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Ryan Mountcastle walks.",0,5,3,35,"bottom",4,"2024-07-30T01:44:28.890Z","2024-07-30T01:46:02.784Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.7,14,0.88,0.5013,6.9235,22.2572,-38.4929,7.0354,-5.2498,2.3404,0.5668,7.2298,-109.9093,-2.3374,-1.9245,50.0016,5.7916,8.4728,14.4,13.2,24,2295,46,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-9.8,-14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T01:45:21.231Z","2024-07-30T01:45:25.415Z",TRUE,"pitch","d8dd2068-59a6-46d0-9793-a45091ac29de",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6547,1.849,NA,90.01,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Ryan Mountcastle walks.",0,5,3,35,"bottom",4,"2024-07-30T01:44:28.890Z","2024-07-30T01:46:02.784Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.3,9,0.98,0.4516,6.7372,21.6022,-33.337,2.4133,-0.7768,0.7081,1.8053,5.8574,-120.878,-2.6139,-2.0516,50.0046,5.8022,3.6024,7.2,9.6,24,2473,84,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.8,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T01:45:05.152Z","2024-07-30T01:45:09.388Z",TRUE,"pitch","8bac91fa-bafb-4ba7-a8a9-b4712f8c0a07",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.738,1.8322,NA,113.25,170.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Ryan Mountcastle walks.",0,5,3,35,"bottom",4,"2024-07-30T01:44:28.890Z","2024-07-30T01:46:02.784Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,5,0.9,0.4049,6.5957,29.2309,-12.094,-4.8553,10.8328,0.0984,2.5409,7.3899,-135.2239,-5.9973,-2.0379,50.0017,5.6344,-8.9996,28.8,3.6,24,2285,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.5,7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:44:50.564Z","2024-07-30T01:44:54.280Z",TRUE,"pitch","359498fe-8f96-47a3-a6cf-f7f5ecb04bf5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7063,1.77,NA,151.17,154.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Ryan Mountcastle walks.",0,5,3,35,"bottom",4,"2024-07-30T01:44:28.890Z","2024-07-30T01:46:02.784Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,11,0.91,0.401,6.7111,30.1875,-11.9228,-4.6459,10.7178,-0.8964,3.1283,5.2234,-136.6086,-4.7207,-2.2299,50.0007,5.6987,-8.7772,30,3.6,24,2397,211,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:42:11.163Z","2024-07-30T01:42:20.996Z",TRUE,"pitch","89063994-788a-4603-bcbb-c25c6b2b369a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.32,1.51,NA,109.82,164.05,"fly_ball","medium","8",105.86,69.08,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ernie Clement flies out to center fielder Colton Cowser.",0,5,3,34,"top",4,"2024-07-30T01:42:06.195Z","2024-07-30T01:42:20.996Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676391,"Ernie Clement","/api/v1/people/676391","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.3,2,0.92,0.4134,6.2198,28.5969,-20.4639,9.5969,6.5916,0.1884,2.7679,-6.3064,-132.5319,-3.7482,1.3531,50.0047,5.697,17.0566,36,6,24,2212,138,93.6,40,328,NA,NA,NA,TRUE,-21.7,11.3,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T01:41:32.816Z","2024-07-30T01:41:43.550Z",TRUE,"pitch","773785d7-857a-482c-b492-9456a4cc9dd9",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.14,1.49,NA,89.1,178.4,"fly_ball","medium","8",114.09,75.36,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Sac Fly","sac_fly","Davis Schneider out on a sacrifice fly to center fielder Colton Cowser. George Springer scores.",1,5,3,33,"top",4,"2024-07-30T01:40:50.314Z","2024-07-30T01:41:43.550Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.7,6,0.9,0.4374,6.3889,27.0576,-24.8669,8.7623,4.6052,0.7321,2.2361,-4.4234,-125.5548,-3.2772,1.3848,50.0004,5.5974,13.8908,26.4,7.2,24,1653,133,83.2,32,310,NA,NA,NA,TRUE,-29.2,7.8,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:41:15.726Z","2024-07-30T01:41:19.875Z",TRUE,"pitch","c1b80bb3-df6b-4cd7-992c-172f7f450c74",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0585,1.5125,NA,128.53,148.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Sac Fly","sac_fly","Davis Schneider out on a sacrifice fly to center fielder Colton Cowser. George Springer scores.",1,5,3,33,"top",4,"2024-07-30T01:40:50.314Z","2024-07-30T01:41:43.550Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.5,11,0.91,0.4108,6.2933,30.4039,-14.3924,5.7118,9.8893,-0.3025,3.3462,-6.3063,-133.6486,-3.6645,1.3523,50.0031,5.7773,10.2715,30,3.6,24,2362,142,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.3,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",4,"2024-07-30T01:40:28.950Z","2024-07-30T01:40:40.547Z",TRUE,"pitch","8dfcf40a-1332-4a6a-98d9-ae29a5c07794",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.69,1.67,NA,131.29,158.75,"line_drive","hard","7",68.54,144.87,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Vladimir Guerrero Jr. doubles (24) on a sharp line drive to left fielder Heston Kjerstad. Steward Berroa scores. George Springer to 3rd.",1,4,3,32,"top",4,"2024-07-30T01:38:46.705Z","2024-07-30T01:40:40.547Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.3,4,0.9,0.4989,6.3061,21.5769,-40.3263,-7.1331,-6.6965,-0.3749,2.9639,-1.9589,-110.2505,2.8557,1.4541,50.0013,5.9404,-8.6855,13.2,13.2,24,2386,315,105.2,12,198,NA,NA,NA,FALSE,-58.9,-10.9,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,543807,"George Springer","/api/v1/people/543807"
747039,"2024-07-29",3,"2024-07-30T01:40:10.221Z","2024-07-30T01:40:14.412Z",TRUE,"pitch","1ae5e164-2d51-4859-8e15-a1d8ff0f005d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6319,1.6087,NA,196.61,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Vladimir Guerrero Jr. doubles (24) on a sharp line drive to left fielder Heston Kjerstad. Steward Berroa scores. George Springer to 3rd.",1,4,3,32,"top",4,"2024-07-30T01:38:46.705Z","2024-07-30T01:40:40.547Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.2,13,0.91,0.4124,6.2702,31.3436,-11.2639,5.1947,11.7326,-2.0885,2.4734,-10.094,-133.3341,-6.3641,1.0888,50.0067,5.7211,9.2623,28.8,3.6,24,2369,139,NA,NA,NA,NA,NA,NA,FALSE,-13,19.8,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",1,"2024-07-30T01:39:39.496Z","2024-07-30T01:39:43.606Z",TRUE,"pitch","5130022b-210c-4c38-89a8-8b6ad8395e90",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.6954,1.7244,NA,145.56,147.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Vladimir Guerrero Jr. doubles (24) on a sharp line drive to left fielder Heston Kjerstad. Steward Berroa scores. George Springer to 3rd.",1,4,3,32,"top",4,"2024-07-30T01:38:46.705Z","2024-07-30T01:40:40.547Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.7,1,0.86,0.4132,6.2824,31.9863,-10.2191,3.6166,12.3733,-0.7492,3.3738,-7.0205,-133.2065,-4.2901,1.4657,50.0029,5.7606,6.4181,22.8,2.4,24,2385,144,NA,NA,NA,NA,NA,NA,FALSE,-11.5,21.5,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:39:19.201Z","2024-07-30T01:39:22.546Z",TRUE,"pitch","a896ba8e-842f-4b06-bdf5-145b6911122c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.69,1.67,NA,106.54,155.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Vladimir Guerrero Jr. doubles (24) on a sharp line drive to left fielder Heston Kjerstad. Steward Berroa scores. George Springer to 3rd.",1,4,3,32,"top",4,"2024-07-30T01:38:46.705Z","2024-07-30T01:40:40.547Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.2,2,0.9,0.4264,6.1641,23.8189,-22.2425,-0.1876,5.9284,0.2743,3.0752,-3.2477,-127.9443,-2.5111,1.579,50.0027,5.7932,-0.3137,2.4,6,24,2587,176,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10.4,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",2,"2024-07-30T01:39:48.850Z","2024-07-30T01:40:10.221Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Vladimir Guerrero Jr. doubles (24) on a sharp line drive to left fielder Heston Kjerstad. Steward Berroa scores. George Springer to 3rd.",1,4,3,32,"top",4,"2024-07-30T01:38:46.705Z","2024-07-30T01:40:40.547Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747039,"2024-07-29",0,"2024-07-30T01:38:27.890Z","2024-07-30T01:38:38.415Z",TRUE,"pitch","28262863-8eec-4206-a164-e611ec0e1d35",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.63,1.7,NA,102.81,161.12,"popup","medium","6",106.69,127.07,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Spencer Horwitz pops out to shortstop Jordan Westburg on the infield fly rule.",0,3,3,31,"top",4,"2024-07-30T01:38:04.138Z","2024-07-30T01:38:38.415Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",700249,"Cade Povich","/api/v1/people/700249","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.6,6,0.77,0.427,6.3881,27.1986,-20.2003,8.9335,7.1922,0.3723,2.8762,-5.9473,-128.3883,-2.8936,1.5609,50.0058,5.5946,14.8794,33.6,6,24,2152,138,63.1,49,191,NA,NA,NA,TRUE,-22.7,12.6,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,672642,"Steward Berroa","/api/v1/people/672642",543807,"George Springer","/api/v1/people/543807",NA,NA,NA
