"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717309,"2023-07-22",5,"2023-07-22T23:30:43.434Z","2023-07-22T23:30:47.143Z",TRUE,"pitch","56b7ecff-6961-42ed-941c-c9d2eb6fbef7",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.3023,1.5356,NA,115.87,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.3,2,2,0.4425,6.5052,23.6514,-31.3493,-0.2364,0.5341,0.0297,2.9038,-4.1357,-123.5805,-1.6208,1.7528,50.006,6.1912,-0.3664,2.4,8.4,24,1997,260,NA,NA,NA,NA,NA,NA,TRUE,-37,0.8,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",4,"2023-07-22T23:30:10.684Z","2023-07-22T23:30:16.797Z",TRUE,"pitch","9d490875-4249-4c56-8859-b2c377092ea4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.44,1.69,NA,92.92,143.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,3,2,0.4012,6.5604,31.7653,-14.4675,7.399,9.3937,0.6316,3.5188,-5.5552,-136.8093,-4.432,1.7329,50.0015,6.1598,13.9458,39.6,4.8,24,2158,134,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.2,-12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",3,"2023-07-22T23:29:52.535Z","2023-07-22T23:29:55.910Z",TRUE,"pitch","9777be08-be23-444e-8923-41a4d137bcde",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4377,1.6541,NA,164.63,218.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,79.6,13,2,0.4392,6.4835,22.735,-29.7734,0.2543,1.5206,-1.2495,0.7372,-7.5189,-124.2816,-6.6777,1.7701,50.0019,5.9021,0.4013,1.2,8.4,24,2148,147,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.6,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",2,"2023-07-22T23:29:34.624Z","2023-07-22T23:29:37.708Z",TRUE,"pitch","11a3f9a1-0b4c-4292-bdc2-af2e26cb87e1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.44,1.69,NA,122.41,175.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,5,2,0.4003,6.4803,29.0171,-13.6567,5.69,9.7547,-0.1418,2.3348,-6.7644,-136.6297,-7.6817,1.6223,50.0002,6.1136,10.7981,31.2,3.6,24,2182,142,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.3,-9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",1,"2023-07-22T23:29:19.385Z","2023-07-22T23:29:23.724Z",TRUE,"pitch","f4a0b146-2a95-4fa3-8ead-0e2ca21db171",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4377,1.6837,NA,170.47,142.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,11,2,0.4047,6.5302,27.8449,-15.2166,6.4721,9.1299,-1.4027,3.5583,-9.8012,-135.0382,-4.3352,1.4236,50.0015,6.246,12.0201,32.4,3.6,24,2147,132,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,-9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",0,"2023-07-22T23:29:05.021Z","2023-07-22T23:29:09.269Z",TRUE,"pitch","369a21cd-c1b6-477c-a828-9b73c7ff4898",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4377,1.7133,NA,126.23,137.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,0,1,8,"top",2,"2023-07-22T23:28:20.381Z","2023-07-22T23:30:47.143Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,11,2,0.4011,6.5055,29.2518,-16.3588,6.7409,8.3679,-0.2421,3.7598,-7.2198,-136.4192,-3.4955,1.5595,50.0015,6.1814,12.7389,33.6,4.8,24,2153,139,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.6,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",1,"2023-07-22T23:26:46.852Z","2023-07-22T23:26:56.021Z",TRUE,"pitch","acc38951-ed62-4dcb-8dd6-0386fe1ff202",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.55,NA,112.62,176.24,"fly_ball","medium","8",97.31,58.87,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Brandon Nimmo.",0,0,1,7,"bottom",1,"2023-07-22T23:26:20.531Z","2023-07-22T23:26:56.021Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,5,0.89,0.4019,6.0656,29.2147,-15.763,-6.5065,8.7182,0.1149,2.3163,9.8527,-136.1535,-5.3586,-2.7013,50.0017,5.3966,-12.2463,31.2,4.8,24,2362,224,95.4,34,355,NA,NA,NA,TRUE,-16.3,14.9,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",0,"2023-07-22T23:26:22.917Z","2023-07-22T23:26:27.229Z",TRUE,"pitch","d3801f0b-6d46-4026-b26c-e06e8d9d3f36",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4877,1.5653,NA,115.83,178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Brandon Nimmo.",0,0,1,7,"bottom",1,"2023-07-22T23:26:20.531Z","2023-07-22T23:26:56.021Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,5,0.89,0.4055,6.3761,31.1144,-15.0613,-6.1135,9.2767,0.0306,2.2186,9.3522,-135.3595,-5.562,-2.6841,50.0058,5.3646,-11.2822,28.8,3.6,24,2285,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.7,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",2,"2023-07-22T23:25:46.840Z","2023-07-22T23:26:00.413Z",TRUE,"pitch","ba37c66a-3d4a-4fee-b396-8ff3365ceb28",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.34,1.55,NA,105.27,183.51,"fly_ball","hard","9",198.26,94.83,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Rafael Devers flies out sharply to right fielder Mark Canha.",0,0,1,6,"bottom",1,"2023-07-22T23:24:48.781Z","2023-07-22T23:26:00.413Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.8,9,0.85,0.4341,6.2199,25.5275,-27.757,0.2835,2.7396,0.3078,2.0471,7.683,-126.1472,-2.6847,-2.8134,50.0025,5.3615,0.457,3.6,7.2,24,2318,194,102.7,47,314,NA,NA,NA,TRUE,-31.8,4.6,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
717309,"2023-07-22",1,"2023-07-22T23:25:24.942Z","2023-07-22T23:25:29.036Z",TRUE,"pitch","b6484009-f6c1-4a36-95f3-e9c39d2fd848",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.34,1.55,NA,162.12,161.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Rafael Devers flies out sharply to right fielder Mark Canha.",0,0,1,6,"bottom",1,"2023-07-22T23:24:48.781Z","2023-07-22T23:26:00.413Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,11,0.9,0.4029,6.2664,31.7618,-16.9261,-6.9602,8.1577,-1.1837,2.8567,7.0825,-136.2944,-3.3968,-2.9198,50.0031,5.2978,-13.0107,32.4,4.8,24,2352,221,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.2,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",0,"2023-07-22T23:25:03.015Z","2023-07-22T23:25:07.232Z",TRUE,"pitch","cbf93614-afc9-48e5-a1b9-8257849cd76e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4207,1.5356,NA,131.93,177.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Rafael Devers flies out sharply to right fielder Mark Canha.",0,0,1,6,"bottom",1,"2023-07-22T23:24:48.781Z","2023-07-22T23:26:00.413Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,4,0.9,0.3991,6.2852,30.9375,-16.3949,-6.8477,8.275,-0.3918,2.2622,8.677,-137.3344,-5.514,-2.7052,50.0005,5.4143,-13.0548,32.4,4.8,24,2283,222,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.9,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",5,"2023-07-22T23:24:22.704Z","2023-07-22T23:24:34.541Z",TRUE,"pitch","e6aada93-2191-4c69-ae39-7174a5a78c9e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.38,1.53,NA,123.86,162.08,"fly_ball","medium","9",199,123.56,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,2,0.88,0.4029,6.2691,30.2435,-15.2805,-5.1181,9.0291,-0.1799,2.8407,8.3936,-136.0314,-4.3742,-2.6426,50.0058,5.5313,-9.5802,25.2,3.6,24,2307,212,82.9,40,261,NA,NA,NA,TRUE,-15.7,15.6,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
717309,"2023-07-22",4,"2023-07-22T23:23:55.752Z","2023-07-22T23:23:59.626Z",TRUE,"pitch","8c20b876-4c7e-45b3-9e81-39972f2f8de1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.53,NA,118.53,155.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,2,0.9,0.3954,6.198,29.263,-17.2983,-7.309,7.6435,-0.0402,3.0992,9.9712,-138.2407,-3.386,-2.7352,50.0015,5.4932,-14.2226,33.6,4.8,24,2386,223,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",3,"2023-07-22T23:23:31.373Z","2023-07-22T23:23:35.242Z",TRUE,"pitch","58eefeab-2e7e-4661-b06c-01d725d7a605",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3777,1.5949,NA,72.6,199.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.8,14,0.9,0.4419,6.3285,23.3688,-30.283,1.0164,1.2102,1.1648,1.4611,9.109,-123.6888,-3.2801,-2.6889,50.0009,5.3287,1.5814,6,8.4,24,2243,145,NA,NA,NA,NA,NA,NA,FALSE,-36,1.7,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",2,"2023-07-22T23:23:04.255Z","2023-07-22T23:23:08.841Z",TRUE,"pitch","e05d903f-514a-4f28-a601-c87c03161311",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.0951,1.2987,NA,91.08,252.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.6,14,0.88,0.4445,6.6074,22.478,-25.6508,-8.5124,4.2307,0.6801,-0.5111,10.9666,-122.85,-8.2401,-2.7189,50.0002,5.0405,-13.1158,22.8,7.2,24,1504,250,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",1,"2023-07-22T23:22:37.423Z","2023-07-22T23:22:44.326Z",TRUE,"pitch","b09d6a51-6d9c-48ad-9a74-6316dd8af9e6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.38,1.53,NA,84.55,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77,14,0.9,0.4527,6.228,22.956,-33.8468,1.4031,-1.1246,0.8513,1.2255,8.3785,-120.8806,-2.5927,-2.8382,50.0056,5.2757,2.0806,6,9.6,24,2303,91,NA,NA,NA,NA,NA,NA,FALSE,-42,-2.4,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717309,"2023-07-22",0,"2023-07-22T23:22:18.357Z","2023-07-22T23:22:22.649Z",TRUE,"pitch","a8b632d9-d071-45a3-8790-b80054816318",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5687,1.5949,NA,133.26,171.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mark Canha.",0,0,1,5,"bottom",1,"2023-07-22T23:22:02.998Z","2023-07-22T23:24:34.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,4,0.9,0.4057,6.2479,29.7042,-16.8245,-7.6176,8.317,-0.4267,2.4848,9.0982,-135.0626,-4.5394,-2.8509,50.0014,5.3721,-14.0578,34.8,4.8,24,2328,222,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.3,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
