"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746473,"2024-05-14",2,"2024-05-14T23:27:07.067Z","2024-05-14T23:27:19.306Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andy Ibáñez grounds out sharply, third baseman Tristan Gray to first baseman Josh Bell.",0,0,0,23,"bottom",4,"2024-05-14T23:26:26.034Z","2024-05-14T23:27:27.817Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",8,"2024-05-14T23:26:16.620Z","2024-05-14T23:26:20.302Z",TRUE,"pitch","7656ac0f-9df8-46cf-847f-dd3d29b02f94",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.51,1.72,NA,78.26,166.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88,12,0.9,0.3897,5.8489,33.6809,-13.4762,7.3509,9.3627,1.0164,2.6911,-6.384,-140.8439,-5.3093,2.3636,50.0067,5.4808,14.6879,42,3.6,24,2374,139,NA,NA,NA,NA,NA,NA,TRUE,-13.3,16,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",7,"2024-05-14T23:25:58.768Z","2024-05-14T23:26:02.987Z",TRUE,"pitch","b0d4a5ca-149e-4e3a-9093-548b66648fbb",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.72,NA,86.18,157.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,3,0.9,0.3855,5.8385,35.0558,-14.2788,7.1267,8.7659,0.8085,2.9971,-7.0192,-142.5066,-4.5323,2.3867,50,5.5208,14.5452,39.6,3.6,24,2532,137,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",6,"2024-05-14T23:25:41.405Z","2024-05-14T23:25:47.268Z",TRUE,"pitch","6f0e619e-f9e1-49a3-aeed-af78cd954a71",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4432,1.7824,NA,172.72,216.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,79.2,13,0.83,0.442,5.8509,22.6246,-29.1013,-4.3637,1.9711,-1.4618,0.8171,-8.5285,-123.5288,-5.3162,2.5907,50.0025,5.4184,-6.801,15.6,8.4,24,2626,312,NA,NA,NA,NA,NA,NA,FALSE,-35,2.6,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",5,"2024-05-14T23:25:25.944Z","2024-05-14T23:25:30.104Z",TRUE,"pitch","8d00863a-c264-4d0c-9030-adf015dbdb5f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.72,NA,109.06,151.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90,2,0.91,0.3844,5.7758,28.8966,-17.5731,6.1271,7.0789,0.2082,3.2433,-8.1493,-141.8724,-3.4622,2.3062,50.0006,5.5826,12.6351,31.2,3.6,24,2286,141,NA,NA,NA,NA,NA,NA,FALSE,-16.1,12.4,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",4,"2024-05-14T23:25:09.318Z","2024-05-14T23:25:13.017Z",TRUE,"pitch","de276528-764c-4a6d-aef8-c41f4787c445",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.72,NA,120.26,197.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.8,13,0.91,0.4311,5.8607,22.624,-29.3412,8.2617,1.7295,-0.0855,1.5169,-9.3174,-126.4391,-3.7269,2.5515,50.0062,5.3313,13.5554,21.6,8.4,24,2167,115,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.5,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-14T23:24:52.754Z","2024-05-14T23:24:56.645Z",TRUE,"pitch","3d9f3478-e013-49dc-a42f-2eaaf5e0d55c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.72,NA,100.24,143.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,3,0.91,0.3916,5.7086,28.6068,-16.0862,6.4519,8.1011,0.4398,3.5433,-8.2458,-139.3791,-2.3224,2.5855,50.0015,5.4382,12.8115,33.6,3.6,24,2289,130,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.4,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T23:24:33.319Z","2024-05-14T23:24:37.530Z",TRUE,"pitch","139166ac-004d-4e24-94e1-8330bae630d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.398,1.7316,NA,112.12,219.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.9,14,0.93,0.4358,5.8915,23.5504,-30.2793,8.5388,1.1826,0.128,0.7096,-8.5966,-125.3222,-5.3913,2.4812,50.004,5.34,13.6855,21.6,8.4,24,1806,119,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.2,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-14T23:24:16.142Z","2024-05-14T23:24:20.335Z",TRUE,"pitch","9d76a7ef-fbb8-4255-8171-9d84b204393d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.72,NA,138.91,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,1,0.89,0.3938,5.7314,30.0405,-12.7627,6.0643,9.8975,-0.5749,3.1484,-10.2478,-138.9032,-4.4871,2.3681,50.0016,5.6281,11.8931,34.8,3.6,24,2459,141,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.2,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-14T23:24:03.717Z","2024-05-14T23:24:07.940Z",TRUE,"pitch","64957e58-7685-4706-a7de-28a79af24efa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.579,1.8011,NA,129.34,173.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,0,22,"bottom",4,"2024-05-14T23:23:58.074Z","2024-05-14T23:26:20.302Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75,4,0.9,0.4625,5.6158,23.4817,-33.7946,-7.1857,-1.1394,-0.3237,2.4256,-5.1573,-118.5941,-0.3349,2.8157,50.0047,5.6611,-10.1969,18,9.6,24,2502,302,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1.9,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",4,"2024-05-14T23:21:51.391Z","2024-05-14T23:21:56.174Z",TRUE,"pitch","357071c8-f300-4ddc-acc0-ce4629ba4438",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.71,NA,117.15,137.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Jesús Sánchez strikes out swinging.",0,0,0,21,"top",4,"2024-05-14T23:20:48.183Z","2024-05-14T23:21:56.174Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,11,0.95,0.3995,5.7654,32.034,-14.3342,-5.8011,9.3818,-0.0039,3.7663,8.5385,-137.4075,-2.8778,-2.4059,50.0036,5.8082,-11.0327,31.2,3.6,24,2377,226,NA,NA,NA,NA,NA,NA,TRUE,-14.3,16.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-14T23:21:33.409Z","2024-05-14T23:21:37.024Z",TRUE,"pitch","d4325cfd-c2d0-4967-bf07-b85b8d4e3dc4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6445,1.7929,NA,105.7,232.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Jesús Sánchez strikes out swinging.",0,0,0,21,"top",4,"2024-05-14T23:20:48.183Z","2024-05-14T23:21:56.174Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.3,14,0.91,0.4337,5.8106,25.2593,-32.4831,-9.2483,-0.1879,0.2964,0.2389,9.6423,-126.2014,-6.6682,-2.3691,50.0052,5.5261,-14.9464,21.6,9.6,24,1880,256,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.7,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T23:21:17.470Z","2024-05-14T23:21:21.390Z",TRUE,"pitch","dff1f637-e3f1-40e1-95fb-e9bb1b234a8d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6071,1.7843,NA,99.12,185.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Jesús Sánchez strikes out swinging.",0,0,0,21,"top",4,"2024-05-14T23:20:48.183Z","2024-05-14T23:21:56.174Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,9,0.84,0.4032,5.8977,32.9688,-13.5534,-8.3661,9.9863,0.4691,1.9572,10.2484,-136.4135,-7.4365,-2.2683,50.0057,5.6738,-15.6042,40.8,4.8,24,2260,231,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-14T23:20:54.815Z","2024-05-14T23:20:58.984Z",TRUE,"pitch","52a219be-0890-4c96-99df-3969e6b17824",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5489,1.755,NA,143.01,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Jesús Sánchez strikes out swinging.",0,0,0,21,"top",4,"2024-05-14T23:20:48.183Z","2024-05-14T23:21:56.174Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.4,4,0.9,0.4842,5.6504,24.1283,-42.3456,4.1098,-7.8817,-0.6822,2.3671,2.4962,-113.8382,0.8968,-2.3331,50.0026,6.2158,5.3039,7.2,13.2,24,2533,39,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-13.6,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-14T23:21:07.495Z","2024-05-14T23:21:17.470Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,660821,"/api/v1/people/660821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Jesús Sánchez strikes out swinging.",0,0,0,21,"top",4,"2024-05-14T23:20:48.183Z","2024-05-14T23:21:56.174Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-14T23:20:22.781Z","2024-05-14T23:20:32.758Z",TRUE,"pitch","36139d5a-d4d4-4177-b11a-c695492c8ad1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,0,1,NA,NA,3.81,1.82,NA,129.14,172.92,"popup","medium","6",118.37,137.17,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Josh Bell pops out to shortstop Javier Báez.",0,0,0,20,"top",4,"2024-05-14T23:19:26.150Z","2024-05-14T23:20:32.758Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,7,0.94,0.4021,5.745,31.8306,-13.5583,-7.0503,9.9177,-0.3184,2.4392,7.8958,-136.5548,-6.31,-2.34,50.0022,5.7238,-13.232,37.2,3.6,24,2270,227,79.8,60,173,NA,NA,NA,TRUE,-14.5,16.7,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-14T23:20:08.164Z","2024-05-14T23:20:11.368Z",TRUE,"pitch","3230722a-5507-4095-acad-6da018645a76",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.7292,1.825,NA,193.67,164.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Josh Bell pops out to shortstop Javier Báez.",0,0,0,20,"top",4,"2024-05-14T23:19:26.150Z","2024-05-14T23:20:32.758Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.2,13,0.92,0.4023,5.7021,32.7244,-14.4341,-7.3231,9.4736,-2.0115,2.7578,3.9586,-136.6235,-5.388,-2.5349,50.0057,5.7632,-13.7169,39.6,4.8,24,2244,230,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.1,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
