"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744866,"2024-04-21",4,"2024-04-21T17:51:49.608Z","2024-04-21T17:51:54.195Z",TRUE,"pitch","5fe67b93-470e-4f01-b5db-fa4bfa4a7f06",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.7,NA,106.22,138.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,12,2,0.402,6.7343,30.3701,-13.1874,0.2172,10.1026,0.2829,3.7173,3.787,-136.3197,-4.1483,-1.1534,50.0039,6.1712,0.407,4.8,3.6,24,2145,187,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.6,-1.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",3,"2024-04-21T17:51:30.191Z","2024-04-21T17:51:35.686Z",TRUE,"pitch","957fc0b2-89b3-4e41-ace9-bc230e4ea7b2",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,0,NA,NA,3.42,1.7,NA,127.06,135.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,11,2,0.3982,6.7422,30.8529,-12.705,0.0811,10.1646,-0.264,3.8393,2.2581,-137.6084,-4.1744,-1.1061,50.0065,6.2383,0.1549,2.4,2.4,24,2139,203,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.8,-0.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",2,"2024-04-21T17:51:09.984Z","2024-04-21T17:51:14.740Z",TRUE,"pitch","377ecf32-c947-4402-a699-a9b4aa9e5176",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4892,1.6383,NA,143.88,213.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80,13,2,0.4331,6.9224,26.4314,-26.5606,-9.1383,3.4706,-0.7052,0.9386,3.7115,-126.5984,-7.1197,-1.0048,50.0062,5.9206,-14.8002,26.4,8.4,24,1245,215,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.8,15.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",1,"2024-04-21T17:50:51.237Z","2024-04-21T17:50:56.226Z",TRUE,"pitch","201b880a-4961-4bef-a044-ed5de8bf6150",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5035,1.567,NA,160.22,176.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.2,13,2,0.4362,6.7252,25.9173,-25.5261,-6.6785,4.1672,-1.1337,2.3078,2.1353,-125.6668,-4.1586,-1.1277,50.005,6.0623,-10.6626,21.6,7.2,24,1411,213,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.8,11.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",0,"2024-04-21T17:50:28.448Z","2024-04-21T17:50:51.237Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",6,"2024-04-21T17:52:43.198Z","2024-04-21T17:52:50.553Z",FALSE,"no_pitch","2f1bccaa-b008-42a6-b4bc-37777f5239d1",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",7,"2024-04-21T17:53:38.919Z","2024-04-21T17:53:39.919Z",FALSE,"action",NA,NA,"With Luis García Jr. batting, Jesse Winker advances to 3rd on a balk. Lane Thomas advances to 2nd on a balk.","Balk",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,686613,"/api/v1/people/686613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2f1bccaa-b008-42a6-b4bc-37777f5239d1","balk",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Luis García Jr. singles on a line drive to center fielder Jake Meyers. Jesse Winker scores. Lane Thomas scores. Luis García Jr. to 2nd.",2,0,3,6,"bottom",1,"2024-04-21T17:50:48.916Z","2024-04-21T17:53:53.552Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",7,"2024-04-21T17:49:52.320Z","2024-04-21T17:49:57.924Z",TRUE,"pitch","22016944-2d1e-41f6-9d54-c8c20d165c9e",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1807,1.4131,NA,166.06,166.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,11,2,0.3968,6.8516,28.6677,-11.8068,-1.0011,10.5379,-1.287,2.6589,-0.5998,-137.6825,-7.4604,-0.9368,50.0038,6.1909,-1.9345,8.4,2.4,24,2221,203,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.9,1.9,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",608385,"Jesse Winker","/api/v1/people/608385",NA,NA,NA
744866,"2024-04-21",5,"2024-04-21T17:49:10.862Z","2024-04-21T17:49:14.760Z",TRUE,"pitch","cc1c0403-5783-4f84-9049-6c09093b7407",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.28,1.55,NA,115.98,162.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87,2,2,0.398,6.8128,27.536,-12.7122,-0.1453,10.1223,0.0268,2.8399,2.2297,-137.1213,-6.8573,-0.7747,50.0068,6.2235,-0.2798,1.2,2.4,24,2187,193,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,-0.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",4,"2024-04-21T17:48:51.140Z","2024-04-21T17:48:54.171Z",TRUE,"pitch","0661eb3e-bb59-45fb-a8a0-5a4886288cab",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.28,1.55,NA,119.92,146.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,11,2,0.4006,6.7337,28.7098,-12.3473,-0.9356,10.4608,-0.0767,3.4013,2.0791,-136.4931,-5.4676,-0.7252,50.0065,6.2734,-1.7741,6,2.4,24,2249,192,NA,NA,NA,NA,NA,NA,FALSE,-13,18,1.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",3,"2024-04-21T17:48:28.881Z","2024-04-21T17:48:34.915Z",TRUE,"pitch","82cf4a5d-baed-421b-bf0f-8b67f1ad1ad6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.028,1.4025,NA,116.75,166.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.9,2,2,0.3944,6.7891,27.4008,-12.9458,-0.9396,9.8129,0.0067,2.686,2.4325,-138.2618,-7.3609,-0.7578,50.0004,6.2298,-1.8411,6,2.4,24,2229,191,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,1.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",2,"2024-04-21T17:48:03.897Z","2024-04-21T17:48:09.968Z",TRUE,"pitch","c0607d6e-6c4c-4c87-9071-4934194291ea",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,0,NA,NA,3.2073,1.468,NA,99.57,213.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.5,14,2,0.4016,6.7778,28.0092,-14.3911,1.4172,9.4253,0.4571,0.9528,3.0817,-136.059,-11.1569,-0.8715,50.0058,6.0872,2.6751,10.8,3.6,24,2452,184,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.1,-3.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",1,"2024-04-21T17:47:40.794Z","2024-04-21T17:47:46.172Z",TRUE,"pitch","8583efc9-fa21-41e2-9b57-6998e9bba7df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2071,1.4396,NA,91.41,221.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.9,14,2,0.4258,6.8264,25.0887,-27.6179,1.7797,2.7141,0.6713,0.6491,3.7209,-128.34,-8.4081,-1.0251,50.0021,6.1,2.9857,7.2,7.2,24,2126,167,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.4,-4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",0,"2024-04-21T17:47:25.029Z","2024-04-21T17:47:28.400Z",TRUE,"pitch","f60c6d7d-bb24-4d70-b8a9-65c3e6c06c36",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2005,1.49,NA,160.77,178.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,13,2,0.3937,6.8178,29.6826,-13.2836,-1.3917,9.6267,-1.1484,2.2353,0.0351,-138.8512,-8.3209,-0.9802,50.0027,6.1452,-2.7304,10.8,3.6,24,2228,193,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16,2.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",6,"2024-04-21T17:49:33.146Z","2024-04-21T17:49:37.233Z",FALSE,"pickoff","86efb7cf-2211-4d0b-9565-8e61801db670",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Lane Thomas walks. Jesse Winker to 2nd.",0,0,1,5,"bottom",1,"2024-04-21T17:47:25.029Z","2024-04-21T17:49:57.924Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",7,"2024-04-21T17:46:39.558Z","2024-04-21T17:46:51.127Z",TRUE,"pitch","e162c916-b368-428e-a42a-79ca08c818a9",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.56,1.68,NA,84.98,172.53,"line_drive","medium","7",88.32,121.9,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Jesse Winker singles on a line drive to left fielder Chas McCormick. CJ Abrams scores.",1,0,1,4,"bottom",1,"2024-04-21T17:44:19.592Z","2024-04-21T17:46:51.127Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,608385,"Jesse Winker","/api/v1/people/608385","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,14,2,0.3966,6.8704,29.9802,-10.0332,-0.0151,11.454,0.8401,2.4538,4.3983,-137.9796,-8.3384,-0.7709,50.0011,6.1863,-0.0293,4.8,2.4,24,2320,193,64.7,24,177,NA,NA,NA,FALSE,-11.2,19.2,-0.8,NA,NA,NA,FALSE,FALSE,608385,"Jesse Winker","/api/v1/people/608385",NA,NA,NA,NA,NA,NA
744866,"2024-04-21",6,"2024-04-21T17:46:09.609Z","2024-04-21T17:46:14.348Z",TRUE,"pitch","003eb2b1-9df0-4822-b54c-f33860bc8eb4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.56,1.68,NA,138.67,169.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Jesse Winker singles on a line drive to left fielder Chas McCormick. CJ Abrams scores.",1,0,1,4,"bottom",1,"2024-04-21T17:44:19.592Z","2024-04-21T17:46:51.127Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,608385,"Jesse Winker","/api/v1/people/608385","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,4,2,0.3999,6.7744,28.7453,-13.6838,-0.8141,9.7211,-0.5686,2.5489,1.2658,-136.6966,-7.2097,-0.9308,50.0004,6.1507,-1.5481,4.8,3.6,24,2214,198,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,1.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
