"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745263,"2024-04-30",3,"2024-04-30T02:08:07.323Z","2024-04-30T02:08:10.323Z",TRUE,"pitch","df83fb85-1135-4716-aece-193943b32ccf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1491,1.5369,NA,124.73,116.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,11,"bottom",2,"2024-04-30T02:06:52.901Z","2024-04-30T02:08:31.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.2,11,2,0.4002,6.3677,27.6076,-18.0678,-0.5313,7.4204,-0.2027,4.5249,-2.6582,-136.4223,-0.5115,0.8499,50.0024,5.9508,-1.0096,4.8,3.6,24,2148,162,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.6,1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T02:07:39.911Z","2024-04-30T02:07:43.726Z",TRUE,"pitch","f9e59ad1-32f9-41fe-85af-3dd7af07edc5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.23,1.45,NA,163.17,175.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,11,"bottom",2,"2024-04-30T02:06:52.901Z","2024-04-30T02:08:31.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.4,11,2,0.3966,6.4832,28.2983,-22.9481,-0.6699,4.7697,-1.2113,2.3538,-5.3258,-137.6764,-5.0637,0.829,50.0045,5.7538,-1.2959,6,4.8,24,2205,169,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.8,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:07:18.346Z","2024-04-30T02:07:22.031Z",TRUE,"pitch","37aecbf6-0171-49ab-82d8-9c14dc05bd89",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2291,1.4447,NA,102.73,158.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,11,"bottom",2,"2024-04-30T02:06:52.901Z","2024-04-30T02:08:31.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.2,3,2,0.5087,6.2436,20.5603,-45.2516,-6.4772,-11.1665,0.3745,2.9702,-0.0778,-108.0841,3.9025,1.2511,50.0014,6.1438,-7.5874,9.6,15.6,24,2659,327,NA,NA,NA,NA,NA,NA,FALSE,-68.6,-18.6,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:06:54.268Z","2024-04-30T02:06:57.268Z",TRUE,"pitch","1509ee4c-9b6f-4b2b-87ba-2165394abb6f",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,1,NA,NA,3.23,1.45,NA,141.26,212.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,11,"bottom",2,"2024-04-30T02:06:52.901Z","2024-04-30T02:08:31.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68.6,13,2,0.5073,6.3229,22.3129,-43.1875,-6.4481,-9.3722,-0.6365,0.9606,-2.0824,-108.7416,-0.3328,1.176,50.0016,5.8745,-7.5797,10.8,15.6,24,2819,326,NA,NA,NA,NA,NA,NA,FALSE,-66.2,-16.6,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T02:06:26.613Z","2024-04-30T02:06:29.827Z",TRUE,"pitch","5ab6ca53-7ed1-4c08-9792-0ff43929fb23",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.45,1.57,NA,152.77,184.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,10,"bottom",2,"2024-04-30T02:05:00.994Z","2024-04-30T02:06:29.827Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,13,2,0.3946,6.5268,29.7308,-20.5945,-0.1079,5.9297,-0.9385,2.0102,-4.8544,-138.5846,-6.374,0.8468,50.0056,5.7068,-0.2103,3.6,4.8,24,2246,164,NA,NA,NA,NA,NA,NA,TRUE,-20.4,9.6,1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T02:06:04.978Z","2024-04-30T02:06:08.672Z",TRUE,"pitch","86a3421f-b843-47da-aed4-796149babb3b",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.45,1.57,NA,125.32,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,10,"bottom",2,"2024-04-30T02:05:00.994Z","2024-04-30T02:06:29.827Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,5,2,0.3964,6.6024,29.5652,-14.6371,-0.7085,9.0608,-0.2183,2.6571,-3.2234,-137.9631,-5.5572,1.0553,50.0016,5.6774,-1.3704,7.2,3.6,24,2217,161,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.5,1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T02:05:41.348Z","2024-04-30T02:05:44.348Z",TRUE,"pitch","e4e67306-a969-498d-9913-d3fc3c2033a1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2465,1.6663,NA,100.1,118.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,10,"bottom",2,"2024-04-30T02:05:00.994Z","2024-04-30T02:06:29.827Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.4,12,2,0.441,6.5072,22.1054,-27.9597,6.4495,2.6922,0.4433,4.4536,-4.5246,-123.6808,2.6706,1.4484,50.0038,5.6881,10.1033,19.2,7.2,24,1466,133,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.6,-10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:05:20.890Z","2024-04-30T02:05:25.088Z",TRUE,"pitch","e7790674-fdcd-4379-b01a-088bfa30e759",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2711,1.657,NA,81.97,187.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,10,"bottom",2,"2024-04-30T02:05:00.994Z","2024-04-30T02:06:29.827Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.5,14,2,0.4315,6.5875,23.1685,-28.2572,8.9256,2.3897,0.919,1.9057,-4.0722,-126.4221,-3.3256,1.3818,50.0001,5.4802,14.601,25.2,8.4,24,1531,136,NA,NA,NA,NA,NA,NA,FALSE,-32,3.8,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:05:03.503Z","2024-04-30T02:05:07.002Z",TRUE,"pitch","18e3082e-11b2-487c-a516-7c3fd4cdab47",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2721,1.5577,NA,140.2,187.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,10,"bottom",2,"2024-04-30T02:05:00.994Z","2024-04-30T02:06:29.827Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.6,7,2,0.4,6.534,27.9072,-22.3298,6.9661,5.1752,-0.6086,1.8973,-6.6635,-136.5371,-5.9039,0.9495,50.0044,5.6077,13.2548,26.4,6,24,2112,164,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.4,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T02:04:30.725Z","2024-04-30T02:04:34.515Z",TRUE,"pitch","01a2746a-d4e2-48a6-9f9a-c16ccb22b41a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3919,1.6742,NA,171.13,160.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Mitch Garver walks.",0,0,0,9,"bottom",2,"2024-04-30T02:03:09.958Z","2024-04-30T02:04:34.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.1,11,2,0.4072,6.5122,26.6772,-23.9786,-0.6037,4.4654,-1.4201,2.9102,-6.5697,-134.0759,-2.7747,1.1319,50.0048,5.654,-1.108,6,6,24,2128,168,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.8,2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T02:04:10.270Z","2024-04-30T02:04:14.653Z",TRUE,"pitch","9c2a4964-1f65-4ec5-9d80-67cedfaba601",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.349,1.6103,NA,107.37,197.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Mitch Garver walks.",0,0,0,9,"bottom",2,"2024-04-30T02:03:09.958Z","2024-04-30T02:04:34.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.6,8,2,0.5089,6.2709,19.6044,-44.064,-5.1713,-10.1423,0.2526,1.5288,-0.585,-107.8345,1.0615,1.1993,50.005,5.9103,-6.0607,8.4,15.6,24,2667,327,NA,NA,NA,NA,NA,NA,FALSE,-67.7,-17.8,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T02:03:49.760Z","2024-04-30T02:03:52.927Z",TRUE,"pitch","b0c12e41-c14c-4bae-b018-584cde95e682",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.4,1.55,NA,137.44,181.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Mitch Garver walks.",0,0,0,9,"bottom",2,"2024-04-30T02:03:09.958Z","2024-04-30T02:04:34.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.4,7,2,0.4221,6.4408,23.6883,-27.2883,-0.8448,2.858,-0.5362,2.1045,-4.6397,-129.1233,-3.5543,1.3844,50.0027,5.5692,-1.4448,4.8,7.2,24,2138,180,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.7,2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:03:33.961Z","2024-04-30T02:03:39.022Z",TRUE,"pitch","b40f5701-b9e7-4179-be9d-86403f4c163e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4503,1.6277,NA,68.89,177.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Mitch Garver walks.",0,0,0,9,"bottom",2,"2024-04-30T02:03:09.958Z","2024-04-30T02:04:34.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,77,14,2,0.4508,6.4906,21.8079,-29.244,7.6215,1.957,1.2622,2.2572,-3.1632,-121.1022,-1.6733,1.5892,50.003,5.4951,11.4147,20.4,8.4,24,1410,130,NA,NA,NA,NA,NA,NA,FALSE,-35.8,3.5,-13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:03:19.333Z","2024-04-30T02:03:23.258Z",TRUE,"pitch","707c5848-773a-4de2-90b5-90de57206a8a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4565,1.6681,NA,154.97,178.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Mitch Garver walks.",0,0,0,9,"bottom",2,"2024-04-30T02:03:09.958Z","2024-04-30T02:04:34.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.4,13,2,0.4067,6.4812,25.0582,-21.3597,0.5233,5.8676,-0.9962,2.246,-5.2263,-133.9462,-5.2327,0.9004,50.0031,5.7226,0.9653,0,4.8,24,2166,166,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.8,0,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T02:01:01.337Z","2024-04-30T02:01:08.193Z",TRUE,"pitch","f913fa6b-1082-4f43-b9f9-5279a5ddd74b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.63,NA,117.61,182.41,"ground_ball","medium","3",148.97,170.84,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Orlando Arcia grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,0,8,"top",2,"2024-04-30T02:00:41.847Z","2024-04-30T02:01:08.193Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,8,0.92,0.3921,6.4393,31.3327,-18.7564,-9.801,6.7894,-0.0159,2.0879,6.6682,-139.6576,-5.4958,-1.1607,50.0011,5.314,-19.3664,42,6,24,2417,213,83.7,-55,1,NA,NA,NA,TRUE,-18.4,11.3,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T02:00:43.149Z","2024-04-30T02:00:46.419Z",TRUE,"pitch","18b2c973-b750-4f84-a888-0d3d031a5161",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6287,1.6271,NA,127.59,195.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Orlando Arcia grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,0,8,"top",2,"2024-04-30T02:00:41.847Z","2024-04-30T02:01:08.193Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.3,7,0.91,0.3945,6.4299,31.6721,-16.4083,-10.2576,8.0797,-0.2779,1.6164,6.3517,-138.9443,-7.0779,-1.263,50.0063,5.291,-20.0226,45.6,4.8,24,2368,216,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
