"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718732,"2023-04-03",3,"2023-04-04T00:01:12.104Z","2023-04-04T00:01:17.722Z",TRUE,"pitch","e0beaaec-67d0-485c-b1a0-8b9742562fbc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4784,1.6687,NA,144.13,217.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,4,0,28,"bottom",4,"2023-04-03T23:59:43.004Z","2023-04-04T00:01:57.563Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.9,13,0.91,0.3925,6.5377,32.9568,-16.2968,-8.176,8.0571,-0.7118,0.7987,6.2758,-139.8192,-10.3891,-1.9287,50.0015,5.6438,-16.1082,38.4,4.8,24,2443,205,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.5,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T00:00:52.342Z","2023-04-04T00:01:00.109Z",TRUE,"pitch","a76b36b4-7edb-4fa2-918c-a3ba74e5876a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.455,1.6219,NA,55.8,182.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,4,0,28,"bottom",4,"2023-04-03T23:59:43.004Z","2023-04-04T00:01:57.563Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.6,77.8,14,0.91,0.4434,6.5765,29.136,-33.1111,6.4252,-0.6137,1.6055,2.0748,6.5631,-124.3899,-2.3549,-1.9193,50.0005,5.8281,9.8836,18,9.6,24,2755,38,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-1.4,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T00:00:30.088Z","2023-04-04T00:00:38.892Z",TRUE,"pitch","49ae6269-9236-4f0b-863f-56aa8b0aa79b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.62,1.74,NA,112.73,195.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,4,0,28,"bottom",4,"2023-04-03T23:59:43.004Z","2023-04-04T00:01:57.563Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.6,8,0.91,0.4453,6.5552,27.1665,-32.6063,4.0406,-0.2776,0.1119,1.6206,4.4578,-123.526,-3.2712,-2.2489,50.006,5.7354,6.1758,12,9.6,24,2654,42,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-1.1,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:59:57.368Z","2023-04-04T00:00:02.591Z",TRUE,"pitch","2191d796-ebfd-4f3c-8c4d-533bc36d4414",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.62,1.74,NA,146.67,163.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,4,0,28,"bottom",4,"2023-04-03T23:59:43.004Z","2023-04-04T00:01:57.563Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.4,4,0.91,0.3974,6.5054,32.5931,-14.5857,-7.2294,9.153,-0.7784,2.7741,5.1343,-138.1731,-5.8904,-1.7273,50.0023,5.9244,-13.8904,38.4,4.8,24,2376,200,NA,NA,NA,NA,NA,NA,FALSE,-15,15.5,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-03T23:57:37.316Z","2023-04-03T23:57:44.761Z",TRUE,"pitch","32a5b8ad-311e-40f9-9981-9c07be8aff89",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.23,1.43,NA,140.3,200.19,"ground_ball","medium","3",159.39,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Francisco Mejia grounds out, first baseman Dominic Smith to pitcher Trevor Williams.",0,4,0,27,"top",4,"2023-04-03T23:56:48.556Z","2023-04-03T23:57:44.761Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.5,7,2,0.4577,6.707,23.4466,-27.2816,-8.1971,3.3725,-0.6111,1.4292,6.0469,-119.7398,-2.714,-2.1061,50.0016,5.0221,-11.8843,21.6,8.4,24,1814,236,98.9,-1,37,NA,NA,NA,TRUE,-34.7,5.8,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:57:16.895Z","2023-04-03T23:57:21.107Z",TRUE,"pitch","cd629ea4-def2-4f70-aced-88c4536b6ca9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.43,NA,120.19,206.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Francisco Mejia grounds out, first baseman Dominic Smith to pitcher Trevor Williams.",0,4,0,27,"top",4,"2023-04-03T23:56:48.556Z","2023-04-03T23:57:44.761Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.9,13,2,0.4902,6.8269,20.6021,-34.0958,5.4328,-1.5169,-0.0836,1.2076,3.2137,-111.832,-1.1585,-2.2464,50.0045,5.2369,6.866,12,10.8,24,2166,88,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-2.8,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:57:04.080Z","2023-04-03T23:57:08.978Z",TRUE,"pitch","9c7ca01e-da0e-497b-8bd8-0fe3968af225",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0416,1.312,NA,116.76,170.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Francisco Mejia grounds out, first baseman Dominic Smith to pitcher Trevor Williams.",0,4,0,27,"top",4,"2023-04-03T23:56:48.556Z","2023-04-03T23:57:44.761Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.9,2,2,0.4209,6.4708,27.1773,-21.0568,-4.1667,6.4803,0.0062,2.5284,6.7923,-130.1108,-2.3991,-2.0962,50.0015,5.0572,-7.1471,15.6,4.8,24,2166,222,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-03T23:56:29.282Z","2023-04-03T23:56:38.572Z",TRUE,"pitch","81ae7919-1853-4b6f-a41f-adb124039c38",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,0,1,NA,NA,3.45,1.64,NA,90.19,179.38,"popup","medium","4",147.12,133.28,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Manuel Margot pops out to second baseman Luis Garcia.",0,4,0,26,"top",4,"2023-04-03T23:55:45.882Z","2023-04-03T23:56:38.572Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.1,9,2,0.4257,6.6131,26.3655,-21.9272,-5.231,6.1115,0.7032,2.1999,8.6442,-128.6089,-2.7644,-2.02,50.0058,4.9872,-8.776,18,6,24,2161,224,80.8,57,178,NA,NA,NA,TRUE,-24.4,10.7,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-03T23:56:13.941Z","2023-04-03T23:56:18.987Z",TRUE,"pitch","9d52c7e2-8b2a-4c96-bc34-43bb828ab4c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1447,1.5219,NA,167.26,142.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Manuel Margot pops out to second baseman Luis Garcia.",0,4,0,26,"top",4,"2023-04-03T23:55:45.882Z","2023-04-03T23:56:38.572Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80.2,11,2,0.4286,6.3731,26.6239,-24.3881,-2.8423,4.7084,-1.3186,3.5594,2.8999,-127.8535,0.8664,-2.0989,50.0031,5.1316,-4.7007,9.6,6,24,2194,201,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-03T23:56:00.708Z","2023-04-03T23:56:05.291Z",TRUE,"pitch","97db8162-9570-4668-924c-491ce272ce82",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2616,1.4986,NA,87.9,202.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Manuel Margot pops out to second baseman Luis Garcia.",0,4,0,26,"top",4,"2023-04-03T23:55:45.882Z","2023-04-03T23:56:38.572Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.2,14,2,0.4564,6.5057,21.7725,-29.876,2.917,1.5704,0.7634,1.3328,6.1114,-119.7228,-2.4095,-2.1949,50.0018,5.0099,4.2585,9.6,8.4,24,2276,132,NA,NA,NA,NA,NA,NA,FALSE,-37.7,2.5,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-03T23:55:47.822Z","2023-04-03T23:55:51.853Z",TRUE,"pitch","fabed34a-5d59-4393-9c80-cb59175a5cc7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2616,1.5219,NA,45.2,201.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Manuel Margot pops out to second baseman Luis Garcia.",0,4,0,26,"top",4,"2023-04-03T23:55:45.882Z","2023-04-03T23:56:38.572Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.6,14,2,0.42,6.8826,25.8307,-22.5746,-5.5257,5.5657,1.8837,1.3975,11.4002,-130.1287,-4.8457,-1.8247,50.0032,4.9813,-9.5321,18,6,24,2230,223,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",7,"2023-04-03T23:55:16.752Z","2023-04-03T23:55:25.624Z",TRUE,"pitch","dc9e704f-5b39-4d1c-b833-0b30e9346a3e",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.64,1.74,NA,118.53,202.31,"popup","medium","5",88.32,184.47,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Jeimer Candelario in foul territory.",0,4,0,25,"top",4,"2023-04-03T23:52:41.304Z","2023-04-03T23:55:25.624Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77,13,2,0.449,6.7291,24.2429,-26.7345,-8.5188,3.6078,-0.0401,1.3509,7.6825,-122.0347,-3.2867,-2.1238,50.0023,5.0207,-12.8361,22.8,8.4,24,1774,241,69.2,73,109,NA,NA,NA,TRUE,-32.9,6,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",6,"2023-04-03T23:54:57.599Z","2023-04-03T23:55:01.551Z",TRUE,"pitch","1fece875-551f-41d2-a5db-0c3f2601ea65",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6855,1.7621,NA,140.68,230.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Jeimer Candelario in foul territory.",0,4,0,25,"top",4,"2023-04-03T23:52:41.304Z","2023-04-03T23:55:25.624Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.9,13,2,0.4513,6.4336,23.7935,-29.2089,-10.8291,1.9919,-0.6213,0.3088,6.8369,-121.371,-5.1994,-2.068,50.0051,5.023,-16.1556,26.4,9.6,24,1807,241,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.6,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",5,"2023-04-03T23:54:30.254Z","2023-04-03T23:54:36.650Z",TRUE,"pitch","717476c7-1d4d-49fd-bc22-82783ae28d5c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.64,1.74,NA,95.23,190.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Jeimer Candelario in foul territory.",0,4,0,25,"top",4,"2023-04-03T23:52:41.304Z","2023-04-03T23:55:25.624Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.7,9,2,0.4226,6.6898,26.8275,-20.1814,-3.0029,7.0497,0.5711,1.7817,7.7467,-129.5661,-4.1033,-2.0663,50.0057,4.9263,-5.1115,9.6,4.8,24,2267,217,NA,NA,NA,NA,NA,NA,FALSE,-22.4,12,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-03T23:54:11.937Z","2023-04-03T23:54:17.363Z",TRUE,"pitch","81eabf69-c7e1-494c-8932-459a74db2922",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.64,1.74,NA,94.51,160.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Jeimer Candelario in foul territory.",0,4,0,25,"top",4,"2023-04-03T23:52:41.304Z","2023-04-03T23:55:25.624Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.8,6,2,0.4206,7.0649,27.9414,-23.0162,-6.3057,5.3351,0.59,2.9097,8.9099,-130.3271,-0.921,-2.0572,50.0017,5.0094,-10.8231,21.6,6,24,2211,229,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.7,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-03T23:53:56.984Z","2023-04-03T23:54:02.021Z",TRUE,"pitch","3545b6d3-9319-4be1-804b-10fa38ec8353",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6621,1.7387,NA,41.1,178.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Jeimer Candelario in foul territory.",0,4,0,25,"top",4,"2023-04-03T23:52:41.304Z","2023-04-03T23:55:25.624Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.6,14,2,0.4126,6.7516,28.8164,-24.0337,-5.5255,4.5629,1.9913,2.2353,11.9446,-132.8187,-2.8322,-1.8491,50.0021,5.0658,-9.8578,16.8,6,24,2198,228,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
