"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744957,"2024-04-09",1,"2024-04-09T23:39:17.208Z","2024-04-09T23:39:20.459Z",TRUE,"pitch","5ff8aac3-9c6d-4fb9-9860-6195665d381a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.39,1.54,NA,132.13,171.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dominic Canzone grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",0,0,0,14,"top",3,"2024-04-09T23:38:49.476Z","2024-04-09T23:40:04.472Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",72.1,65.4,4,0.93,0.5263,6.1265,20.8059,-35.0703,10.6116,-2.6512,-0.397,2.5073,0.1885,-104.8284,2.7566,-1.8631,50.0026,5.3234,11.5894,18,13.2,24,2340,62,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-3.5,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-09T23:39:04.421Z","2024-04-09T23:39:08.631Z",TRUE,"pitch","e46b37ee-d7e1-4296-b4c5-76d4b470ddaf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3562,1.5589,NA,134.01,185.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dominic Canzone grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",0,0,0,14,"top",3,"2024-04-09T23:38:49.476Z","2024-04-09T23:40:04.472Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.1,63.3,7,2,0.5487,5.9985,19.0464,-41.3537,6.9628,-9.1377,-0.4461,1.9786,0.0099,-100.5216,2.4692,-1.3529,50.0014,6.0553,6.9959,9.6,16.8,24,2261,26,NA,NA,NA,NA,NA,NA,FALSE,-73.3,-15.1,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-09T23:36:32.572Z","2024-04-09T23:36:40.579Z",TRUE,"pitch","4877c492-56f9-40b0-8c08-94332c1edf9f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.03,1.46,NA,100.72,163.22,"ground_ball","medium","4",147.33,151.93,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,13,"bottom",2,"2024-04-09T23:35:46.334Z","2024-04-09T23:36:40.579Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,85.8,3,0.92,0.3969,7.1693,37.0433,-10.6818,-6.1502,11.1971,0.4272,2.7986,7.1425,-139.0716,-5.8719,-1.4001,50.0005,5.676,-11.8032,39.6,3.6,24,2211,217,95.9,-4,28,NA,NA,NA,TRUE,-11.5,18.8,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-09T23:36:11.360Z","2024-04-09T23:36:16.165Z",TRUE,"pitch","a24a57ce-b8b9-4b64-a334-738efdb766e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9611,1.5795,NA,106.26,135.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,13,"bottom",2,"2024-04-09T23:35:46.334Z","2024-04-09T23:36:40.579Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,86.3,12,0.93,0.3943,7.2087,37.8028,-12.1215,-5.2341,10.3085,0.2817,3.8204,6.2076,-140.0577,-3.3512,-1.3056,50.0008,5.8498,-10.1801,33.6,3.6,24,2201,219,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.9,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",5,"2024-04-09T23:35:31.794Z","2024-04-09T23:35:43.806Z",TRUE,"pitch","7429dcdd-9558-411d-ac58-7d90f8a7f09f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.38,1.56,NA,121.46,161.69,"ground_ball","medium","9",169.77,105.84,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.2,2,0.9,0.395,6.7809,37.7175,-12.372,-6.8842,10.219,-0.1171,2.855,5.9361,-139.8016,-5.5188,-1.396,50.0004,5.699,-13.3375,40.8,3.6,24,2242,220,89.7,7,132,NA,NA,NA,FALSE,-12.8,17.3,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624415,"Cavan Biggio","/api/v1/people/624415",NA,NA,NA,NA,NA,NA
744957,"2024-04-09",4,"2024-04-09T23:35:13.425Z","2024-04-09T23:35:17.945Z",TRUE,"pitch","2d41c3f2-da2d-4213-afa4-daa956f496ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2826,1.6733,NA,174.32,163.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.3,11,0.92,0.3906,6.6087,37.9283,-12.0925,-6.2422,10.1297,-1.5039,2.7935,2.1974,-141.2822,-5.9475,-1.4896,50.0063,5.733,-12.3804,40.8,3.6,24,2277,216,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",3,"2024-04-09T23:34:56.770Z","2024-04-09T23:35:00.814Z",TRUE,"pitch","a4ee7192-4687-4189-9fdf-f4f6d5d1fa05",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4213,1.7062,NA,94.1,182.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.1,9,0.9,0.4362,6.2046,27.9288,-35.648,4.8911,-2.1814,0.6007,2.0861,3.6417,-126.0443,-1.5805,-1.5032,50.003,5.6258,7.7923,13.2,9.6,24,2456,42,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-4.1,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",2,"2024-04-09T23:34:39.311Z","2024-04-09T23:34:43.811Z",TRUE,"pitch","1454c557-f43e-4798-b405-5619b353cbe9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4224,1.7074,NA,171.18,142.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.1,11,0.91,0.3912,6.0942,37.5446,-11.8298,-6.82,10.2942,-1.4213,3.5613,2.9355,-140.993,-4.0919,-1.6008,50.0018,5.818,-13.478,44.4,3.6,24,2330,213,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.8,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-09T23:34:21.379Z","2024-04-09T23:34:26.728Z",TRUE,"pitch","373e306e-b997-4411-9f00-53bcfcc8f893",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3235,1.6437,NA,68.74,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,80.9,14,0.9,0.4273,6.2763,29.1059,-35.5587,6.0627,-2.0389,1.2661,1.8891,4.7797,-128.6533,-2.7096,-1.4098,50.0031,5.7387,10.0636,16.8,9.6,24,2506,32,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-4.1,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-09T23:34:03.951Z","2024-04-09T23:34:07.979Z",TRUE,"pitch","75396d6b-148c-4b52-ba4b-bb122f78f00d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3909,1.6419,NA,118.45,195.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Cavan Biggio singles on a ground ball to right fielder Mitch Haniger.",0,0,0,12,"bottom",2,"2024-04-09T23:33:46.488Z","2024-04-09T23:35:43.806Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,8,0.9,0.4277,6.0378,27.2373,-35.1637,3.4965,-1.8007,-0.038,1.5865,2.6012,-128.2064,-3.3869,-1.5211,50.0043,5.6777,5.8029,9.6,8.4,24,2390,28,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-3.8,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",2,"2024-04-09T23:33:34.059Z","2024-04-09T23:33:37.689Z",TRUE,"pitch","3a9d2c7a-78b7-4ebb-b0f8-cfa4c14c570d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.0261,1.564,NA,95.99,185.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,11,"bottom",2,"2024-04-09T23:32:39.131Z","2024-04-09T23:33:37.689Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.5,9,0.87,0.3908,7.2102,36.9554,-11.1517,-7.201,10.6065,0.5513,1.9797,7.7977,-141.0416,-8.1482,-1.3355,50.0003,5.6551,-14.2696,43.2,3.6,24,2404,221,NA,NA,NA,NA,NA,NA,TRUE,-12.1,17.4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-09T23:33:16.074Z","2024-04-09T23:33:19.805Z",TRUE,"pitch","58dd7178-a43c-4342-a720-7aa707aeb2b2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0592,1.5621,NA,87.9,164.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,11,"bottom",2,"2024-04-09T23:32:39.131Z","2024-04-09T23:33:37.689Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.2,3,0.92,0.3918,7.1277,36.6775,-12.3668,-6.1376,10.0475,0.7633,2.7369,8.1474,-140.6556,-5.9289,-1.3954,50.0047,5.6993,-12.1023,36,3.6,24,2342,216,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.9,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-09T23:32:59.249Z","2024-04-09T23:33:03.465Z",TRUE,"pitch","bbc98aac-4d3a-4b83-9325-4cf7d2a748e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0644,1.5671,NA,100.32,169.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,11,"bottom",2,"2024-04-09T23:32:39.131Z","2024-04-09T23:33:37.689Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.8,6,0.81,0.3941,7.0276,34.9707,-11.0469,-7.5196,10.8337,0.4375,2.5702,7.5936,-139.6214,-6.6399,-1.3564,50.0063,5.7258,-14.6701,45.6,3.6,24,2290,215,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.2,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",4,"2024-04-09T23:32:28.311Z","2024-04-09T23:32:32.404Z",TRUE,"pitch","fc3e60e6-1cf2-4350-91bc-4d3a43c57fa4",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4736,1.6019,NA,94.43,181.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Justin Turner called out on strikes.",0,0,0,10,"bottom",2,"2024-04-09T23:30:59.942Z","2024-04-09T23:32:32.404Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,9,0.89,0.3902,6.4795,34.8889,-13.2084,-6.5954,9.5279,0.5922,2.1041,7.4087,-140.881,-7.7088,-1.227,50.0059,5.7479,-13.1324,37.2,3.6,24,2172,215,NA,NA,NA,NA,NA,NA,TRUE,-13.8,15.6,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",3,"2024-04-09T23:32:07.487Z","2024-04-09T23:32:11.459Z",TRUE,"pitch","c813ff22-8ba0-46e6-9511-a37703c493ae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.57,NA,102.52,179.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Justin Turner called out on strikes.",0,0,0,10,"bottom",2,"2024-04-09T23:30:59.942Z","2024-04-09T23:32:32.404Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.2,6,0.77,0.3869,6.7668,31.4695,-17.6423,-8.2355,7.1546,0.3798,2.2129,7.8052,-141.4352,-6.5438,-1.3421,50.0044,5.6831,-16.7303,38.4,4.8,24,2120,220,NA,NA,NA,NA,NA,NA,FALSE,-17,11.8,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",2,"2024-04-09T23:31:50.253Z","2024-04-09T23:31:55.022Z",TRUE,"pitch","a65fb955-7a90-455f-9c73-b65cffc18bf7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4384,1.6022,NA,90.53,191.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Justin Turner called out on strikes.",0,0,0,10,"bottom",2,"2024-04-09T23:30:59.942Z","2024-04-09T23:32:32.404Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81,9,0.9,0.4297,6.3664,24.7556,-37.2258,4.2844,-3.0614,0.6944,1.765,4.1327,-127.19,-2.5103,-1.5052,50.0062,5.7012,7.059,12,9.6,24,2419,33,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-5.9,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
