"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746091,"2024-03-29",3,"2024-03-29T23:21:45.022Z","2024-03-29T23:21:50.603Z",TRUE,"pitch","ca1cc201-2a53-4871-a45d-fabf35c93ace",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.16,1.49,NA,79.62,207.23,"ground_ball","medium","3",150.76,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Connor Joe.",0,0,0,4,"bottom",1,"2024-03-29T23:20:43.525Z","2024-03-29T23:21:50.603Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.2,14,0.92,0.4101,5.9273,29.4806,-21.2412,9.7488,6.0545,0.9808,1.1684,-3.4466,-133.6957,-7.1159,1.0219,50.0023,5.3948,17.6047,36,6,24,1855,133,96.3,1,42,NA,NA,NA,TRUE,-22.9,9.6,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-29T23:21:30.663Z","2024-03-29T23:21:35.776Z",TRUE,"pitch","29a2b641-58c0-4f18-b277-55c7efcc71dc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2744,1.5482,NA,128.33,176.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Connor Joe.",0,0,0,4,"bottom",1,"2024-03-29T23:20:43.525Z","2024-03-29T23:21:50.603Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.7,4,0.89,0.4295,5.8053,23.1909,-18.3583,0.4593,8.363,-0.2973,2.3078,-3.7362,-126.9783,-4.3827,1.1262,50.0017,5.4947,0.7592,0,4.8,24,2120,150,NA,NA,NA,NA,NA,NA,FALSE,-21.1,14.5,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-29T23:21:13.371Z","2024-03-29T23:21:16.668Z",TRUE,"pitch","5ae6fd00-8bad-4ed3-86ea-5ab5a8f2e182",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.16,1.49,NA,125.21,164.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Connor Joe.",0,0,0,4,"bottom",1,"2024-03-29T23:20:43.525Z","2024-03-29T23:21:50.603Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.4,4,0.88,0.4173,5.884,29.7927,-19.4029,8.9892,7.3287,-0.3939,2.11,-6.0544,-131.6254,-5.2066,0.7766,50.0003,5.5648,15.6588,34.8,6,24,1927,133,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.2,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-29T23:21:00.821Z","2024-03-29T23:21:06.164Z",TRUE,"pitch","fdfe7815-38b2-4444-84f2-c253c2e49330",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2429,1.5042,NA,127.06,206.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Connor Joe.",0,0,0,4,"bottom",1,"2024-03-29T23:20:43.525Z","2024-03-29T23:21:50.603Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82,13,0.9,0.419,5.9459,30.3693,-18.4141,9.4142,7.97,-0.2638,1.1939,-6.1264,-131.2268,-7.286,0.8899,50.0048,5.4017,16.2561,37.2,6,24,1936,127,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.8,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-29T23:18:38.614Z","2024-03-29T23:18:46.864Z",TRUE,"pitch","936cbafa-2485-4b08-915d-e61c6c039ea8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.43,1.62,NA,133.61,136.72,"popup","soft","2",133.86,211.78,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Andrew McCutchen pops out softly to catcher Christian Bethancourt in foul territory.",0,0,0,3,"top",1,"2024-03-29T23:17:13.950Z","2024-03-29T23:18:46.864Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,11,2,0.403,6.9307,30.4758,-16.639,4.602,8.3092,-0.4359,3.7801,-7.8255,-136.0301,-2.2787,1.8833,50.0047,5.7853,8.6069,21.6,3.6,24,2153,142,56.8,87,26,NA,NA,NA,TRUE,-16.6,14.8,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-29T23:18:10.726Z","2024-03-29T23:18:14.734Z",TRUE,"pitch","f01b36ce-59d4-40d8-a0ca-4033b0e3d5f8",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2995,1.6691,NA,171.67,215.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Andrew McCutchen pops out softly to catcher Christian Bethancourt in foul territory.",0,0,0,3,"top",1,"2024-03-29T23:17:13.950Z","2024-03-29T23:18:46.864Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,72.4,13,2,0.4733,7.2498,29.9246,-27.2451,-8.872,3.6622,-1.4342,0.8441,-5.3268,-117.4184,-4.8636,2.0453,50.0003,5.5918,-11.9243,25.2,9.6,24,2320,308,NA,NA,NA,NA,NA,NA,FALSE,-37.9,5.3,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-29T23:17:50.430Z","2024-03-29T23:17:54.523Z",TRUE,"pitch","3f1b0f7d-a31a-4eef-bb7d-c9284b5c0d29",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.32,1.7219,NA,146.61,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Andrew McCutchen pops out softly to catcher Christian Bethancourt in foul territory.",0,0,0,3,"top",1,"2024-03-29T23:17:13.950Z","2024-03-29T23:18:46.864Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,71.8,7,2,0.4766,7.2005,27.057,-24.142,-5.7387,6.037,-0.7769,1.9248,-4.7748,-116.1122,-2.9445,2.0713,50.0005,5.5723,-7.6273,19.2,8.4,24,2304,300,NA,NA,NA,NA,NA,NA,FALSE,-33.6,10.3,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-29T23:17:32.037Z","2024-03-29T23:17:36.200Z",TRUE,"pitch","a1c5b2cf-537c-49d0-aa3d-3448adc8756d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.62,NA,118.97,146.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Andrew McCutchen pops out softly to catcher Christian Bethancourt in foul territory.",0,0,0,3,"top",1,"2024-03-29T23:17:13.950Z","2024-03-29T23:18:46.864Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,2,2,0.4045,6.8975,32.3678,-15.9955,3.6288,8.7338,-0.0516,3.4226,-6.8013,-135.8824,-3.1692,2.023,50.0027,5.7287,6.7225,16.8,3.6,24,2202,140,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.2,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",5,"2024-03-29T23:17:00.241Z","2024-03-29T23:17:03.843Z",TRUE,"pitch","f59a02a2-4c3f-4758-95b9-9cdd02a11210",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.287,1.5602,NA,166.44,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,13,2,0.3981,7.2887,31.7217,-14.7531,5.0577,9.0962,-1.2969,1.9466,-10.5151,-137.793,-7.047,1.9182,50.0055,5.5415,9.6902,24,3.6,24,2206,142,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
746091,"2024-03-29",4,"2024-03-29T23:16:40.973Z","2024-03-29T23:16:46.414Z",TRUE,"pitch","acc554da-8855-4b4d-9e1b-c856fa06a1b4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1187,1.5206,NA,159.27,206.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.6,13,2,0.4596,7.2225,23.6902,-30.1804,-6.289,1.3876,-1.1088,1.1808,-5.6096,-119.3346,-3.8645,2.0922,50.0028,5.5499,-9.0394,18,9.6,24,2307,293,NA,NA,NA,NA,NA,NA,FALSE,-39,1.8,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-29T23:16:18.791Z","2024-03-29T23:16:22.663Z",TRUE,"pitch","9e73c2ab-f7e3-4730-925c-0c254adcce11",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.52,NA,160.8,211.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.8,13,2,0.4643,7.095,22.9199,-25.8504,-5.6256,4.492,-1.1491,1.0079,-5.9243,-118.0697,-4.7162,2.1256,50.005,5.4161,-7.927,18,8.4,24,2253,297,NA,NA,NA,NA,NA,NA,FALSE,-34.4,7.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-29T23:16:05.040Z","2024-03-29T23:16:08.894Z",TRUE,"pitch","df92882a-1892-482b-b719-46bb090f6023",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2591,1.6269,NA,121.43,161.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.3,2,2,0.4074,7.1545,31.0628,-21.1314,9.6852,6.0397,-0.1162,2.8735,-8.7262,-134.7885,-3.3153,1.915,50.001,5.6228,17.7043,36,6,24,2139,141,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.3,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-29T23:15:49.346Z","2024-03-29T23:15:54.040Z",TRUE,"pitch","b61e5d85-a792-4ec1-b376-d3e4a4078302",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1987,1.5583,NA,126.09,198.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.6,8,2,0.4434,6.9875,22.6034,-33.9076,-2.7313,-1.1224,-0.2385,1.4857,-5.1948,-123.155,-3.0436,2.2462,50.0008,5.5821,-4.2283,8.4,9.6,24,2177,254,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.5,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-29T23:15:34.684Z","2024-03-29T23:15:39.842Z",TRUE,"pitch","dbaedc08-93cc-450d-925e-bd1de1987150",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2491,1.5845,NA,69.32,158.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,0,0,2,"top",1,"2024-03-29T23:15:29.713Z","2024-03-29T23:17:03.843Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,85.9,12,2,0.3989,7.102,33.2516,-20.0995,10.2058,6.3389,1.2509,2.9729,-5.6928,-137.8002,-3.7624,2.0277,50.0052,5.7297,19.4495,40.8,6,24,2043,137,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.8,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",5,"2024-03-29T23:15:02.371Z","2024-03-29T23:15:07.314Z",TRUE,"pitch","766843e4-e66c-4855-b41a-85efa3f871ca",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.11,1.48,NA,139.1,183.42,"ground_ball","soft","3",153.29,172.26,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Bryan Reynolds grounds out softly to first baseman Jake Burger.",0,0,0,1,"top",1,"2024-03-29T23:13:29.295Z","2024-03-29T23:15:07.314Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.3,4,2,0.458,7.1426,24.606,-21.8615,-4.7371,7.129,-0.5798,2.0502,-4.7683,-119.8893,-3.6763,2.055,50.0006,5.5696,-6.8486,19.2,7.2,24,2145,289,37.2,-20,8,NA,NA,NA,TRUE,-28.3,12.2,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",4,"2024-03-29T23:14:43.738Z","2024-03-29T23:14:47.086Z",TRUE,"pitch","16206b91-c35b-4f9b-9729-9cdc93f6197d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.11,1.48,NA,102.91,158.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Bryan Reynolds grounds out softly to first baseman Jake Burger.",0,0,0,1,"top",1,"2024-03-29T23:13:29.295Z","2024-03-29T23:15:07.314Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.6,3,2,0.4037,7.2156,34.4916,-13.0396,6.5697,10.3018,0.3697,2.9614,-7.0121,-136.5085,-4.8278,2.1378,50.0024,5.6745,12.2025,36,3.6,24,2280,135,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.6,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
