"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716409,"2023-09-28",3,"2023-09-28T22:19:05.174Z","2023-09-28T22:19:10.519Z",TRUE,"pitch","84b75595-8f73-449a-9cce-753dce03606a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0991,1.64,NA,92.7,222.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks.",0,0,1,5,"bottom",1,"2023-09-28T22:17:41.148Z","2023-09-28T22:20:31.092Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80,14,0.91,0.4372,6.5192,22.1132,-36.2391,3.3304,-2.5517,0.6374,0.611,3.6356,-124.6867,-3.9294,-1.2654,50.0015,5.1584,5.3088,8.4,9.6,24,2435,83,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-5.2,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",2,"2023-09-28T22:18:37.429Z","2023-09-28T22:18:41.228Z",TRUE,"pitch","550e3543-e780-41d1-917f-2500db7876ef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.64,NA,143.19,180.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks.",0,0,1,5,"bottom",1,"2023-09-28T22:17:41.148Z","2023-09-28T22:20:31.092Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,81.1,7,0.92,0.4214,6.7122,32.7858,-27.4643,-11.3318,2.7698,-0.687,2.1439,5.4422,-130.9845,-2.4674,-1.3419,50.0059,5.1942,-19.3034,32.4,8.4,24,1804,241,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.6,19,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",1,"2023-09-28T22:18:15.600Z","2023-09-28T22:18:18.600Z",TRUE,"pitch","670696c4-4e21-4d37-997e-df384ec857ad",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.28,1.64,NA,85.33,193.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks.",0,0,1,5,"bottom",1,"2023-09-28T22:17:41.148Z","2023-09-28T22:20:31.092Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,80.9,14,0.91,0.4342,6.7348,18.1992,-31.6452,2.8726,0.3224,0.8308,1.6645,4.4451,-124.7738,-2.7484,-1.3271,50.0002,5.3126,4.6605,9.6,8.4,24,2356,113,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.4,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",0,"2023-09-28T22:17:53.595Z","2023-09-28T22:17:57.824Z",TRUE,"pitch","256af0a4-8bca-459c-9f99-0c9c210ccf03",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.3319,1.7176,NA,86.84,250.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Bryce Harper walks.",0,0,1,5,"bottom",1,"2023-09-28T22:17:41.148Z","2023-09-28T22:20:31.092Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.5,14,0.89,0.4363,6.9222,27.9023,-31.392,1.2767,0.4947,0.7912,-0.4253,4.6376,-125.9963,-7.7459,-1.2466,50.0056,5.2588,2.033,4.8,8.4,24,2422,52,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.8,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",4,"2023-09-28T22:17:08.068Z","2023-09-28T22:17:21.551Z",TRUE,"pitch","4c1eb14c-d9d5-4cad-be32-d4a53dc3ab6b",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.45,1.69,NA,111.9,162.42,"fly_ball","hard","8",81.14,48.9,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Trea Turner doubles (34) on a sharp fly ball to center fielder Jack Suwinski.",0,0,1,4,"bottom",1,"2023-09-28T22:16:01.458Z","2023-09-28T22:17:21.551Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,5,0.91,0.3929,6.6791,31.2945,-19.1163,-6.8907,6.6352,0.1339,2.8281,5.945,-139.3848,-3.284,-1.1313,50.0022,5.2836,-13.5598,31.2,4.8,24,2276,228,102.4,30,388,NA,NA,NA,FALSE,-18.2,11.5,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
716409,"2023-09-28",3,"2023-09-28T22:16:47.879Z","2023-09-28T22:16:53.854Z",TRUE,"pitch","b3f0b4d4-75ce-4875-840b-66c56b6b0a22",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4761,1.7676,NA,184.33,151.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Trea Turner doubles (34) on a sharp fly ball to center fielder Jack Suwinski.",0,0,1,4,"bottom",1,"2023-09-28T22:16:01.458Z","2023-09-28T22:17:21.551Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.7,11,0.86,0.3993,6.533,34.1835,-29.1088,-8.1589,1.6174,-1.7663,3.2216,1.8443,-137.8205,-0.0603,-1.3898,50.0059,5.2303,-15.5033,27.6,7.2,24,2118,228,NA,NA,NA,NA,NA,NA,FALSE,-27.6,3.1,14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",2,"2023-09-28T22:16:34.516Z","2023-09-28T22:16:39.602Z",TRUE,"pitch","8a2d1d15-abc6-4ec0-93d2-9f4bc57cdb0a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3728,1.7159,NA,92.28,145.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Trea Turner doubles (34) on a sharp fly ball to center fielder Jack Suwinski.",0,0,1,4,"bottom",1,"2023-09-28T22:16:01.458Z","2023-09-28T22:17:21.551Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.6,3,0.91,0.3907,6.4131,34.2151,-16.2909,-8.1101,7.997,0.6486,3.4596,7.5883,-140.6184,-2.5689,-1.0416,50.0067,5.4518,-16.1181,40.8,4.8,24,2322,227,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14,13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",1,"2023-09-28T22:16:21.646Z","2023-09-28T22:16:26.980Z",TRUE,"pitch","9f6f9eeb-3ffd-4be2-9f89-c7056807aeb0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4761,1.7417,NA,79.88,181.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Trea Turner doubles (34) on a sharp fly ball to center fielder Jack Suwinski.",0,0,1,4,"bottom",1,"2023-09-28T22:16:01.458Z","2023-09-28T22:17:21.551Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.4,14,2,0.3895,6.7097,33.3418,-25.8889,-10.1088,3.1422,0.9739,2.1269,9.0494,-140.8808,-4.3321,-0.9736,50.005,5.3671,-20.2319,33.6,6,24,2067,228,NA,NA,NA,NA,NA,NA,FALSE,-24.4,4.9,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",0,"2023-09-28T22:16:09.304Z","2023-09-28T22:16:12.612Z",TRUE,"pitch","703a0882-d872-4083-b659-0bad15373545",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.528,1.7159,NA,82.28,164.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Trea Turner doubles (34) on a sharp fly ball to center fielder Jack Suwinski.",0,0,1,4,"bottom",1,"2023-09-28T22:16:01.458Z","2023-09-28T22:17:21.551Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.9,12,2,0.3915,6.6735,32.4638,-27.4854,-9.9409,2.3661,0.9109,2.7543,8.8125,-140.0409,-2.0789,-0.9896,50.0015,5.3093,-19.6875,32.4,7.2,24,2273,220,NA,NA,NA,NA,NA,NA,FALSE,-25.6,4.1,16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",3,"2023-09-28T22:15:23.412Z","2023-09-28T22:15:52.469Z",TRUE,"pitch","52959537-7275-4506-b86b-1b17e9a8e027",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.3,1.55,NA,117.72,146.94,"fly_ball","medium","89",214.61,41.72,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (46) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-09-28T22:14:40.521Z","2023-09-28T22:15:52.469Z",TRUE,TRUE,FALSE,FALSE,65,0,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.2,2,0.91,0.3878,6.3583,35.0761,-14.5586,-7.5702,8.7338,-0.019,3.4016,6.3396,-141.7395,-3.1423,-1.311,50.0013,5.4653,-15.2655,42,3.6,24,2331,231,110.6,31,444,NA,NA,NA,FALSE,-13.8,15.2,12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",1,"2023-09-28T22:14:56.092Z","2023-09-28T22:14:59.136Z",TRUE,"pitch","454e1b8e-bbf7-42fd-9976-58f8f8aff367",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.3,1.55,NA,86.02,194.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (46) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-09-28T22:14:40.521Z","2023-09-28T22:15:52.469Z",TRUE,TRUE,FALSE,FALSE,65,0,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.6,9,0.9,0.4323,6.68,23.3167,-31.6338,4.2357,0.3279,0.8127,1.6434,3.7994,-126.2362,-3.1312,-1.2567,50.001,5.4206,6.9014,13.2,8.4,24,2410,126,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.1,-8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",0,"2023-09-28T22:14:44.768Z","2023-09-28T22:14:48.066Z",TRUE,"pitch","5cc554dc-9808-464f-9efa-86db67f456bf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4296,1.6534,NA,99.17,184.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (46) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-09-28T22:14:40.521Z","2023-09-28T22:15:52.469Z",TRUE,TRUE,FALSE,FALSE,65,0,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,9,0.91,0.3937,6.4111,32.2918,-17.1077,-8.202,7.6946,0.4677,2.0235,6.9433,-139.289,-6.0757,-0.996,50.0026,5.3706,-16.0608,38.4,4.8,24,2143,233,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.8,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",2,"2023-09-28T22:15:12.256Z","2023-09-28T22:15:23.412Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (46) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-09-28T22:14:40.521Z","2023-09-28T22:15:52.469Z",TRUE,TRUE,FALSE,FALSE,65,0,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",4,"2023-09-28T22:12:29.514Z","2023-09-28T22:12:33.231Z",TRUE,"pitch","46e6b427-8aa4-43e2-b64b-5e3cdbf39b0f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.59,1.65,NA,98.8,175.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,0,0,2,"top",1,"2023-09-28T22:11:14.581Z","2023-09-28T22:12:33.231Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669707,"Jared Triolo","/api/v1/people/669707","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.2,6,2,0.3949,7.3588,31.079,-15.2409,-2.1151,8.6914,0.4774,2.3292,6.8431,-138.7199,-5.3655,-1.7469,50.006,5.3049,-4.1232,9.6,3.6,24,2415,217,NA,NA,NA,NA,NA,NA,TRUE,-15.4,14.8,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",3,"2023-09-28T22:12:11.070Z","2023-09-28T22:12:16.265Z",TRUE,"pitch","2b6928d3-1fda-4e53-82b0-f780e9d360f0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7196,1.7276,NA,80.98,187.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,0,0,2,"top",1,"2023-09-28T22:11:14.581Z","2023-09-28T22:12:33.231Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669707,"Jared Triolo","/api/v1/people/669707","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,14,2,0.3934,7.3139,31.6427,-17.757,-1.9684,7.3462,0.9449,1.8981,8.1349,-139.292,-5.6383,-1.7592,50.0041,5.1249,-3.8648,6,3.6,24,2457,220,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.2,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",2,"2023-09-28T22:11:52.944Z","2023-09-28T22:11:56.730Z",TRUE,"pitch","a6b4295e-3167-4c64-96e2-329a10d6fa9a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.59,1.65,NA,129.86,178.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,0,0,2,"top",1,"2023-09-28T22:11:14.581Z","2023-09-28T22:12:33.231Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669707,"Jared Triolo","/api/v1/people/669707","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.9,7,0.88,0.4509,6.8011,23.5603,-33.5334,11.9159,-0.9112,-0.3373,2.2258,0.5625,-121.434,-0.4438,-2.1201,50.0026,5.3258,17.8113,27.6,10.8,24,2740,60,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.4,-21.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716409,"2023-09-28",1,"2023-09-28T22:11:36.082Z","2023-09-28T22:11:40.317Z",TRUE,"pitch","5e01aa24-ea0a-4a7f-b026-b80caf6be22c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5387,1.6242,NA,127.99,138.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,0,0,2,"top",1,"2023-09-28T22:11:14.581Z","2023-09-28T22:12:33.231Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669707,"Jared Triolo","/api/v1/people/669707","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,74.9,11,0.88,0.4598,6.7625,25.0205,-34.6571,12.8327,-1.7328,-0.2884,3.6964,0.1697,-119.5357,3.2696,-2.0251,50.0014,5.441,18.3986,28.8,10.8,24,2676,60,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-1.9,-23.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
