"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746481,"2024-04-30",2,"2024-05-01T00:13:23.599Z","2024-05-01T00:13:27.054Z",TRUE,"pitch","1de3f083-09a4-451d-9352-fe256084bf91",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.54,NA,121.09,141.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt. Mark Canha scores. Spencer Torkelson to 3rd.",1,5,5,48,"bottom",5,"2024-05-01T00:13:03.278Z","2024-05-01T00:14:37.576Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,11,2,0.3936,7.152,34.2322,-12.7606,-3.635,9.9202,-0.1073,3.6034,4.1177,-139.6792,-3.1282,-1.135,50.0055,5.5881,-7.1161,24,3.6,24,2339,203,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.4,5.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T00:13:05.560Z","2024-05-01T00:13:10.551Z",TRUE,"pitch","c2b4ac40-a6a1-4de5-b7d0-35193efe2a8e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.38,1.54,NA,142.3,142.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt. Mark Canha scores. Spencer Torkelson to 3rd.",1,5,5,48,"bottom",5,"2024-05-01T00:13:03.278Z","2024-05-01T00:14:37.576Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,11,2,0.3938,7.1682,34.6031,-13.2894,-3.9127,9.6655,-0.6638,3.5767,3.1516,-139.6581,-3.0981,-1.3047,50.0052,5.5875,-7.6472,26.4,3.6,24,2365,203,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,6.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T00:12:43.268Z","2024-05-01T00:13:05.560Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt. Mark Canha scores. Spencer Torkelson to 3rd.",1,5,5,48,"bottom",5,"2024-05-01T00:13:03.278Z","2024-05-01T00:14:37.576Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",3,"2024-05-01T00:11:54.791Z","2024-05-01T00:12:08.323Z",TRUE,"pitch","1408f40a-1c5e-4f1a-857d-323d2f5d2be5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.45,1.58,NA,90.74,185.05,"fly_ball","medium","7",93.26,99.2,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (9) on a fly ball to center fielder Michael Siani, deflected by left fielder Alec Burleson. Mark Canha to 3rd.",0,5,4,47,"bottom",5,"2024-05-01T00:10:54.948Z","2024-05-01T00:12:08.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,78.4,9,2,0.4416,6.8614,26.006,-30.2314,11.1642,1.2446,0.689,1.99,1.4373,-124.2495,-2.5423,-1.3472,50.0012,5.5508,17.368,30,9.6,24,2510,67,74.1,32,264,NA,NA,NA,FALSE,-35.8,1.9,-20.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,679529,"Spencer Torkelson","/api/v1/people/679529",592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T00:11:36.657Z","2024-05-01T00:11:40.892Z",TRUE,"pitch","eb084200-6d6a-48c0-8694-46eb963eb8cc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4245,1.58,NA,89.05,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (9) on a fly ball to center fielder Michael Siani, deflected by left fielder Alec Burleson. Mark Canha to 3rd.",0,5,4,47,"bottom",5,"2024-05-01T00:10:54.948Z","2024-05-01T00:12:08.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,6,2,0.3972,7.2793,31.0146,-13.6897,-3.0191,9.5992,0.7331,2.4205,5.8614,-137.9622,-5.7177,-1.0277,50.0011,5.4443,-5.8132,16.8,3.6,24,2355,201,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.3,4.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T00:11:18.866Z","2024-05-01T00:11:22.883Z",TRUE,"pitch","6f6a3a33-8dd3-446c-b2ba-852daf5d444a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4072,1.58,NA,143.88,160.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (9) on a fly ball to center fielder Michael Siani, deflected by left fielder Alec Burleson. Mark Canha to 3rd.",0,5,4,47,"bottom",5,"2024-05-01T00:10:54.948Z","2024-05-01T00:12:08.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.5,1,2,0.4724,6.921,20.9593,-41.9518,4.8543,-7.1738,-0.7052,2.8917,0.0762,-115.7905,2.5029,-1.3696,50.0047,5.8013,6.6136,9.6,12,24,2237,33,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-12.1,-8.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T00:11:03.652Z","2024-05-01T00:11:07.758Z",TRUE,"pitch","61320221-dd03-48c3-8b9f-e89bbdb394de",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4761,1.58,NA,143.65,135.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Spencer Torkelson doubles (9) on a fly ball to center fielder Michael Siani, deflected by left fielder Alec Burleson. Mark Canha to 3rd.",0,5,4,47,"bottom",5,"2024-05-01T00:10:54.948Z","2024-05-01T00:12:08.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.5,11,2,0.4662,6.7428,20.6159,-41.9351,4.8235,-6.9732,-0.699,3.8211,0.2118,-117.1551,4.2288,-1.4177,50.0021,5.8941,6.7532,9.6,12,24,2208,40,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-11.4,-8.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",3,"2024-05-01T00:10:30.452Z","2024-05-01T00:10:38.980Z",TRUE,"pitch","62878544-ba95-4a98-abe4-a41517eedb25",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.53,1.72,NA,132.24,190.33,"ground_ball","medium","3",158,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Riley Greene grounds out to first baseman Paul Goldschmidt. Mark Canha to 2nd.",0,5,4,46,"bottom",5,"2024-05-01T00:09:21.147Z","2024-05-01T00:10:38.980Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.8,7,2,0.4187,6.9835,25.4256,-29.2811,-8.8192,1.6625,-0.3999,1.7943,4.8804,-130.4218,-3.5547,-1.142,50.001,5.3647,-15.3098,25.2,7.2,24,1696,218,77.4,-27,5,NA,NA,NA,TRUE,-31.3,2.5,15,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T00:10:08.505Z","2024-05-01T00:10:12.387Z",TRUE,"pitch","9aa151aa-fd0c-44f8-93a0-b301fe99d5dd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.72,NA,107.13,152.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Riley Greene grounds out to first baseman Paul Goldschmidt. Mark Canha to 2nd.",0,5,4,46,"bottom",5,"2024-05-01T00:09:21.147Z","2024-05-01T00:10:38.980Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,2,2,0.3943,7.0972,28.802,-12.0146,-2.1453,10.2932,0.2589,3.2041,4.7304,-138.5393,-4.0348,-1.1863,50.0005,5.4729,-4.2014,14.4,2.4,24,2244,206,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T00:09:50.367Z","2024-05-01T00:09:54.450Z",TRUE,"pitch","d219cef6-8a91-42d2-9242-210412f967f4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.53,1.72,NA,105.62,139.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Riley Greene grounds out to first baseman Paul Goldschmidt. Mark Canha to 2nd.",0,5,4,46,"bottom",5,"2024-05-01T00:09:21.147Z","2024-05-01T00:10:38.980Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,12,2,0.3968,7.1151,29.0041,-11.811,-2.2988,10.5407,0.2985,3.6813,4.948,-137.7335,-2.8855,-1.2181,50.0028,5.5351,-4.4414,15.6,2.4,24,2297,201,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.7,3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T00:09:35.703Z","2024-05-01T00:09:39.598Z",TRUE,"pitch","a7d7d9b3-df35-467f-a5c7-2b32318ff54f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5311,1.72,NA,146.79,122.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Riley Greene grounds out to first baseman Paul Goldschmidt. Mark Canha to 2nd.",0,5,4,46,"bottom",5,"2024-05-01T00:09:21.147Z","2024-05-01T00:10:38.980Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,11,2,0.3931,6.8751,26.9247,-15.0445,-4.2121,8.6823,-0.7815,4.2991,3.0429,-138.6145,-0.8872,-1.3385,50.0049,5.6144,-8.3123,26.4,3.6,24,2122,203,NA,NA,NA,NA,NA,NA,FALSE,-14,15.8,7.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",5,"2024-05-01T00:08:50.455Z","2024-05-01T00:08:59.544Z",TRUE,"pitch","da10f028-308c-44fa-8b95-8db308d8444d",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.3,1.51,NA,70.98,204.2,"ground_ball","medium","6",112.58,157.33,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Brandon Crawford.",0,5,4,45,"bottom",5,"2024-05-01T00:07:31.051Z","2024-05-01T00:08:59.544Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.1,14,2,0.4498,6.9432,25.9057,-31.1629,11.5939,0.6753,1.2074,1.2806,2.6319,-122.1612,-3.599,-1.3919,50.0034,5.4753,17.3794,28.8,9.6,24,2510,59,68.8,-31,5,NA,NA,NA,FALSE,-38.5,0.6,-21.6,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",3,"2024-05-01T00:08:21.607Z","2024-05-01T00:08:25.478Z",TRUE,"pitch","f740193d-17d9-4e46-a875-f5d418ed79a4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2944,1.5517,NA,99.89,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Brandon Crawford.",0,5,4,45,"bottom",5,"2024-05-01T00:07:31.051Z","2024-05-01T00:08:59.544Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.5,9,2,0.4657,6.9287,24.0958,-44.1285,4.7852,-8.5511,0.4488,1.8431,2.266,-117.9711,0.4714,-1.1482,50.0025,5.7346,6.6904,9.6,13.2,24,2483,34,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-15,-9.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T00:08:06.254Z","2024-05-01T00:08:10.410Z",TRUE,"pitch","4227186b-83c5-4583-9f7f-6df79fca833b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2044,1.4267,NA,94.17,151.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Brandon Crawford.",0,5,4,45,"bottom",5,"2024-05-01T00:07:31.051Z","2024-05-01T00:08:59.544Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.6,3,2,0.4176,6.8604,27.6353,-28.7064,1.3019,1.9901,0.599,3.2479,4.408,-131.1334,-0.677,-1.2725,50.0016,5.6502,2.268,6,7.2,24,2492,155,NA,NA,NA,NA,NA,NA,FALSE,-30,3.7,-3.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T00:07:51.021Z","2024-05-01T00:07:54.757Z",TRUE,"pitch","fd2d7909-3449-4c65-9bc2-dbaed651ce86",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3319,1.589,NA,127.04,190.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Brandon Crawford.",0,5,4,45,"bottom",5,"2024-05-01T00:07:31.051Z","2024-05-01T00:08:59.544Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.6,8,2,0.4712,6.8716,24.1204,-43.8778,4.9823,-8.5668,-0.2633,1.7828,0.6928,-116.7183,0.4413,-1.2115,50.0053,5.7586,6.803,8.4,13.2,24,2374,34,NA,NA,NA,NA,NA,NA,FALSE,-58,-15,-9.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T00:07:31.513Z","2024-05-01T00:07:35.123Z",TRUE,"pitch","ed333ed2-ff0b-49a4-bf8d-1913a691eddf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3212,1.51,NA,64.8,230.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Mark Canha singles on a ground ball to shortstop Brandon Crawford.",0,5,4,45,"bottom",5,"2024-05-01T00:07:31.051Z","2024-05-01T00:08:59.544Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592192,"Mark Canha","/api/v1/people/592192","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,14,2,0.399,7.2149,30.9141,-14.4871,-2.509,9.2714,1.3696,0.3067,7.6934,-137.3666,-11.0854,-1.1437,50.006,5.3841,-4.7888,10.8,3.6,24,2146,205,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,2.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
