"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718698,"2023-04-05",4,"2023-04-05T19:07:59.529Z","2023-04-05T19:08:04.868Z",TRUE,"pitch","53db680e-177e-4ec7-bf3b-2c1dbf4c740d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.56,NA,107.33,179.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Daniel Vogelbach walks.",0,6,4,43,"top",5,"2023-04-05T19:07:05.158Z","2023-04-05T19:09:21.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,85.2,5,2,0.4039,6.6091,31.085,-21.004,2.2412,6.0052,0.2536,2.1859,2.4721,-135.8451,-5.429,-0.961,50.0039,5.6804,4.1682,12,4.8,24,2719,173,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.8,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T19:07:40.270Z","2023-04-05T19:07:44.401Z",TRUE,"pitch","7d127b29-14f7-4499-b1cf-ff5e5a63e892",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1661,1.4515,NA,70.22,249.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Daniel Vogelbach walks.",0,6,4,43,"top",5,"2023-04-05T19:07:05.158Z","2023-04-05T19:09:21.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.7,14,0.9,0.4283,6.6841,29.7156,-23.8894,-9.7971,5.0152,1.2272,-0.3795,8.2173,-128.4898,-9.7702,-0.7591,50.0017,5.3681,-16.1768,28.8,7.2,24,2141,218,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.7,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T19:07:24.494Z","2023-04-05T19:07:28.871Z",TRUE,"pitch","68bb4d17-849c-4eed-b195-5b0183ab63b7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0958,1.4132,NA,127.51,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Daniel Vogelbach walks.",0,6,4,43,"top",5,"2023-04-05T19:07:05.158Z","2023-04-05T19:09:21.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.3,2,0.89,0.4661,6.3692,22.8379,-38.2463,4.5648,-4.3419,-0.2756,2.8028,-0.0567,-117.6158,0.6287,-0.844,50.0041,6.0859,6.3797,9.6,10.8,24,2785,51,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-7.4,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:07:07.223Z","2023-04-05T19:07:11.063Z",TRUE,"pitch","a96ec5fa-317b-4d0a-a327-4eeda0f30d7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0387,1.4198,NA,148.72,214.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Daniel Vogelbach walks.",0,6,4,43,"top",5,"2023-04-05T19:07:05.158Z","2023-04-05T19:09:21.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.3,13,0.9,0.4744,6.3862,23.3386,-39.6488,5.1951,-5.5495,-0.8321,0.8893,-1.4897,-115.8257,-2.8633,-0.8523,50.0021,5.9641,6.9987,9.6,12,24,2784,43,NA,NA,NA,NA,NA,NA,FALSE,-53.9,-10.4,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:06:01.189Z","2023-04-05T19:07:07.223Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Daniel Vogelbach walks.",0,6,4,43,"top",5,"2023-04-05T19:07:05.158Z","2023-04-05T19:09:21.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T19:05:23.196Z","2023-04-05T19:05:46.554Z",TRUE,"pitch","cf450f03-5cc8-436d-918d-41bee2c9cd69",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.45,1.67,NA,114.4,203.41,"line_drive","medium","8",87.95,31.61,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Pete Alonso homers (3) on a line drive to center field. Francisco Lindor scores.",2,6,4,42,"top",5,"2023-04-05T19:03:49.676Z","2023-04-05T19:05:46.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.9,14,2,0.4388,6.5414,26.635,-34.6074,4.6344,-1.5457,0.0683,1.3099,1.0023,-125.1004,-3.5675,-0.94,50.0025,5.6089,7.3013,12,9.6,24,2866,86,111.8,19,424,NA,NA,NA,FALSE,-40.6,-3.4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T19:05:00.295Z","2023-04-05T19:05:04.451Z",TRUE,"pitch","dc32b21f-a7ac-415b-aedc-6acd77af42f2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.225,1.5125,NA,106.59,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Pete Alonso homers (3) on a line drive to center field. Francisco Lindor scores.",2,6,4,42,"top",5,"2023-04-05T19:03:49.676Z","2023-04-05T19:05:46.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,84.7,2,2,0.406,6.5834,30.925,-23.9617,3.3343,4.464,0.2732,3.1039,1.9562,-135.1747,-2.8356,-0.8943,50.0046,5.8586,6.1385,14.4,6,24,2686,162,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.7,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T19:04:33.004Z","2023-04-05T19:04:37.649Z",TRUE,"pitch","11ca4c90-0ba7-4e0e-b8b1-f29fa38eafad",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.2336,1.5529,NA,107.63,226.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Pete Alonso homers (3) on a line drive to center field. Francisco Lindor scores.",2,6,4,42,"top",5,"2023-04-05T19:03:49.676Z","2023-04-05T19:05:46.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,14,2,0.4366,6.6006,24.9975,-34.6747,3.8058,-1.574,0.2458,0.4642,2.0382,-125.3864,-5.5501,-1.0715,50.0003,5.5308,6.0667,9.6,9.6,24,2931,86,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-3.8,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:04:11.320Z","2023-04-05T19:04:15.212Z",TRUE,"pitch","36e7b24a-f05c-4c33-a342-83a73121921d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3062,1.493,NA,98.39,193.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Pete Alonso homers (3) on a line drive to center field. Francisco Lindor scores.",2,6,4,42,"top",5,"2023-04-05T19:03:49.676Z","2023-04-05T19:05:46.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.1,9,2,0.4395,6.5413,24.6111,-37.493,5.1578,-3.377,0.4881,1.6689,2.0089,-124.5347,-2.5852,-0.9989,50.0056,5.8167,8.1159,12,9.6,24,2845,80,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-6.5,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:03:53.380Z","2023-04-05T19:03:59.215Z",TRUE,"pitch","c182ac61-c9b3-4d44-a208-6321bd61e451",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2014,1.4432,NA,71.44,179.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Pete Alonso homers (3) on a line drive to center field. Francisco Lindor scores.",2,6,4,42,"top",5,"2023-04-05T19:03:49.676Z","2023-04-05T19:05:46.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.1,14,2,0.4065,6.6076,28.9099,-24.0602,4.8339,4.4135,1.1954,2.2014,3.3577,-134.6824,-5.0454,-0.6952,50.0066,5.798,8.8923,20.4,6,24,2704,163,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.1,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",4,"2023-04-05T19:03:08.632Z","2023-04-05T19:03:20.523Z",TRUE,"pitch","383cb567-d9b1-452e-bc8a-9e1056ddddd2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.34,1.54,NA,115.67,160.57,"line_drive","hard","9",208.36,112.47,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Francisco Lindor doubles (3) on a sharp line drive to right fielder Brian Anderson.",0,4,4,41,"top",5,"2023-04-05T19:01:53.007Z","2023-04-05T19:03:20.523Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.4,2,2,0.4034,6.5491,29.9595,-23.4201,2.9409,4.6917,0.035,2.8965,1.4573,-135.8224,-3.5081,-0.8908,50.0058,5.835,5.4911,13.2,6,24,2578,180,102,15,228,NA,NA,NA,FALSE,-23.5,7.9,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA
718698,"2023-04-05",3,"2023-04-05T19:02:50.060Z","2023-04-05T19:02:53.918Z",TRUE,"pitch","c692accb-3dda-4848-b96b-dadca44e367c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1803,1.4772,NA,63.4,224.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Francisco Lindor doubles (3) on a sharp line drive to right fielder Brian Anderson.",0,4,4,41,"top",5,"2023-04-05T19:01:53.007Z","2023-04-05T19:03:20.523Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.7,14,2,0.4151,6.6379,28.2071,-28.904,4.0798,1.8562,1.4062,0.5353,3.9422,-131.9684,-7.9023,-0.6373,50.003,5.6989,7.193,14.4,7.2,24,2802,134,NA,NA,NA,NA,NA,NA,FALSE,-31.4,1.8,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",2,"2023-04-05T19:02:30.377Z","2023-04-05T19:02:33.760Z",TRUE,"pitch","f7985d70-d7c0-44f6-bb71-24945d4c264d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.54,NA,130.71,209.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Francisco Lindor doubles (3) on a sharp line drive to right fielder Brian Anderson.",0,4,4,41,"top",5,"2023-04-05T19:01:53.007Z","2023-04-05T19:03:20.523Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,82.4,13,0.91,0.4177,6.7039,30.6879,-22.8205,-10.1544,5.385,-0.3597,1.0763,4.7772,-131.6545,-6.9587,-0.8888,50.0047,5.4696,-17.64,34.8,7.2,24,2043,224,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.3,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",1,"2023-04-05T19:02:13.363Z","2023-04-05T19:02:17.203Z",TRUE,"pitch","1c3d59f8-2f81-453f-8e29-c5c5f570a05a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1696,1.4984,NA,91.67,197.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Francisco Lindor doubles (3) on a sharp line drive to right fielder Brian Anderson.",0,4,4,41,"top",5,"2023-04-05T19:01:53.007Z","2023-04-05T19:03:20.523Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.6,9,0.91,0.422,6.6001,28.3497,-17.3649,-7.9979,8.687,0.6645,1.5234,6.3805,-130.0194,-6.8218,-0.7874,50.005,5.5086,-13.6367,33.6,4.8,24,1931,216,NA,NA,NA,NA,NA,NA,FALSE,-20,14.3,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",0,"2023-04-05T19:01:58.694Z","2023-04-05T19:02:02.704Z",TRUE,"pitch","0b3d3176-f366-4f85-910c-2f2b4f79e86a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1378,1.3532,NA,149.81,189.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Francisco Lindor doubles (3) on a sharp line drive to right fielder Brian Anderson.",0,4,4,41,"top",5,"2023-04-05T19:01:53.007Z","2023-04-05T19:03:20.523Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.8,13,0.9,0.4766,6.2888,23.2072,-40.0745,6.2702,-5.9223,-0.8608,1.8138,-1.9413,-115.3177,-0.7545,-0.8183,50.0012,6.0409,8.3694,10.8,12,24,2703,50,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-10.6,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",7,"2023-04-05T19:01:13.387Z","2023-04-05T19:01:23.187Z",TRUE,"pitch","fd48b7b9-f479-4bee-8a31-8fe9cdcc22e9",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.5,1.65,NA,108.64,171.61,"line_drive","hard","8",115.86,75.58,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Starling Marte lines out sharply to center fielder Joey Wiemer.",0,4,4,40,"top",5,"2023-04-05T18:58:36.117Z","2023-04-05T19:01:23.187Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86,5,2,0.4011,6.5536,29.9095,-22.8984,2.2541,4.9111,0.2193,2.4879,2.1788,-136.5383,-4.5961,-0.8817,50.003,5.7675,4.2584,10.8,4.8,24,2717,165,106.3,15,310,NA,NA,NA,TRUE,-22.9,8.2,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718698,"2023-04-05",6,"2023-04-05T19:00:46.903Z","2023-04-05T19:00:51.187Z",TRUE,"pitch","a6a3533b-31b0-4264-a99a-5af93c9a7336",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.65,NA,123.56,176.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Starling Marte lines out sharply to center fielder Joey Wiemer.",0,4,4,40,"top",5,"2023-04-05T18:58:36.117Z","2023-04-05T19:01:23.187Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.1,5,2,0.443,6.5974,25.8246,-37.8949,5.3838,-3.7033,-0.1722,2.3173,0.1292,-123.8726,-0.7852,-0.9239,50.0004,5.8195,8.3258,12,10.8,24,2590,78,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-6.6,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
