"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718270,"2023-05-07",2,"2023-05-07T18:03:08.328Z","2023-05-07T18:03:12.630Z",TRUE,"pitch","2b3d1063-3836-4cbd-954e-28a31e908f1d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3433,1.6251,NA,72.62,193.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","J.T. Realmuto singles on a ground ball to center fielder Jarren Duran.",0,0,0,11,"bottom",2,"2023-05-07T18:02:36.268Z","2023-05-07T18:04:13.409Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77,14,0.91,0.4515,5.5903,24.1521,-33.4866,5.4126,-0.8769,1.1643,1.6658,7.6063,-121.4056,-1.7096,-2.7148,50.0054,5.2984,8.0663,15.6,9.6,24,2689,63,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.8,-11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:02:53.871Z","2023-05-07T18:02:58.059Z",TRUE,"pitch","bd8ccd9c-015d-4c5a-aa20-24e2e89a8c04",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5109,1.6251,NA,66.69,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","J.T. Realmuto singles on a ground ball to center fielder Jarren Duran.",0,0,0,11,"bottom",2,"2023-05-07T18:02:36.268Z","2023-05-07T18:04:13.409Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.8,14,2,0.4101,6.0517,25.7686,-25.4727,-3.1244,3.6986,1.3198,2.2791,11.8263,-133.0467,-3.2399,-2.7568,50.0032,5.3377,-5.6626,7.2,6,24,2427,255,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.2,3.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:02:39.275Z","2023-05-07T18:02:42.801Z",TRUE,"pitch","1cb32943-b447-47fb-9371-ab864b295aa9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.5,1.72,NA,69.59,151.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","J.T. Realmuto singles on a ground ball to center fielder Jarren Duran.",0,0,0,11,"bottom",2,"2023-05-07T18:02:36.268Z","2023-05-07T18:04:13.409Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.7,12,0.95,0.4137,5.7,26.4004,-21.4502,-2.1872,6.0314,1.2439,3.2449,10.9135,-132.0578,-1.4554,-2.6464,50.0016,5.371,-3.8893,4.8,4.8,24,2560,244,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.8,1.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",3,"2023-05-07T18:02:06.336Z","2023-05-07T18:02:10.949Z",TRUE,"pitch","6a5b13b5-61e0-4672-8254-720facf7d162",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.32,1.62,NA,148.66,139.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,0,0,10,"bottom",2,"2023-05-07T18:01:23.841Z","2023-05-07T18:02:10.949Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.7,11,0.89,0.4151,5.8298,23.0604,-27.4561,-2.3323,2.668,-0.8305,3.6803,6.2434,-131.0558,0.6903,-2.9221,50.0061,5.4362,-4.1309,6,6,24,2508,256,NA,NA,NA,NA,NA,NA,TRUE,-28.1,5.2,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:01:51.724Z","2023-05-07T18:01:55.590Z",TRUE,"pitch","710e2d96-7268-4a07-8684-58ba18c36947",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.62,NA,110.01,152.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,0,0,10,"bottom",2,"2023-05-07T18:01:23.841Z","2023-05-07T18:02:10.949Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.9,2,0.94,0.4182,6.1856,24.2789,-21.6579,-2.2754,6.0366,0.1834,3.1795,8.4444,-130.366,-1.4992,-2.7851,50.0029,5.3775,-3.9647,6,4.8,24,2445,246,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.9,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:01:38.823Z","2023-05-07T18:01:42.710Z",TRUE,"pitch","b30fdc9f-b32d-4bf8-8b7c-09af5af4e04c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2714,1.6194,NA,114.76,121.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,0,0,10,"bottom",2,"2023-05-07T18:01:23.841Z","2023-05-07T18:02:10.949Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.1,12,0.95,0.4153,5.7888,25.9711,-22.6062,-1.8758,5.4228,0.0587,4.3573,7.787,-131.5266,1.4364,-2.6872,50.0039,5.472,-3.3109,4.8,4.8,24,2489,237,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.3,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:01:25.990Z","2023-05-07T18:01:30.676Z",TRUE,"pitch","5ef5a670-f139-4811-a108-6ce12b86edf3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2235,1.505,NA,123.24,191.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,0,0,10,"bottom",2,"2023-05-07T18:01:23.841Z","2023-05-07T18:02:10.949Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.5,8,0.92,0.4542,5.4756,22.749,-30.8945,6.7635,0.8644,-0.1638,1.7368,4.1349,-120.4491,-2.1575,-2.7795,50.0001,5.3681,9.9646,19.2,9.6,24,2512,62,NA,NA,NA,NA,NA,NA,FALSE,-38.5,1.3,-13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T18:00:54.200Z","2023-05-07T18:00:59.004Z",TRUE,"pitch","8f98f901-35fc-40c1-9181-471c53b9aa68",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.61,1.79,NA,70.92,196.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-07T18:00:22.797Z","2023-05-07T18:00:59.004Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.1,14,0.91,0.4522,5.7258,22.2765,-32.676,3.778,-0.34,1.2089,1.5527,7.9751,-120.8548,-2.2854,-2.6168,50.0006,5.3644,5.6197,12,9.6,24,2561,57,NA,NA,NA,NA,NA,NA,TRUE,-40.3,-0.8,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T18:00:39.546Z","2023-05-07T18:00:43.452Z",TRUE,"pitch","f46c24dc-8158-4176-956a-510ee8d11c79",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.61,1.79,NA,140.75,189.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-07T18:00:22.797Z","2023-05-07T18:00:59.004Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,7,2,0.412,5.8044,27.3694,-33.832,-8.5389,-0.9231,-0.6232,1.8357,8.0698,-132.7429,-3.2278,-2.5875,50.0059,5.5207,-15.3018,21.6,8.4,24,2022,240,NA,NA,NA,NA,NA,NA,FALSE,-34.9,-2.2,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T18:00:27.226Z","2023-05-07T18:00:30.877Z",TRUE,"pitch","03ffe152-e9e7-44a8-9dfe-0f500d386d17",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.61,1.79,NA,163.57,188.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-07T18:00:22.797Z","2023-05-07T18:00:59.004Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.5,13,2,0.4134,6.0018,29.3653,-34.3653,-9.1742,-1.2364,-1.2218,1.8629,6.6672,-132.6738,-2.808,-2.5801,50.0007,5.4489,-16.2928,22.8,8.4,24,2041,244,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-2.6,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",5,"2023-05-07T17:58:14.750Z","2023-05-07T17:58:18.486Z",TRUE,"pitch","1d9e087a-d348-4287-b57b-1b1c5b351a17",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.56,1.7,NA,168.16,169.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,83.2,13,2,0.4188,5.8615,23.463,-30.7419,-6.6487,0.8268,-1.342,2.568,4.2439,-130.0364,-3.7855,-2.1191,50.0064,6.3375,-11.5583,19.2,7.2,24,1343,226,NA,NA,NA,NA,NA,NA,TRUE,-32.9,1,11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",4,"2023-05-07T17:57:58.405Z","2023-05-07T17:58:02.136Z",TRUE,"pitch","d613cdc6-d8b4-4689-af24-d365e7aaa95a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5109,1.7212,NA,120.25,244.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.8,84.2,13,2,0.4149,6.1758,26.5651,-28.9932,-9.8214,1.7988,-0.0851,-0.2096,8.4781,-131.7329,-10.662,-2.0607,50.0042,6.0151,-17.3571,27.6,8.4,24,1553,231,NA,NA,NA,NA,NA,NA,FALSE,-32,1.2,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",2,"2023-05-07T17:57:30.915Z","2023-05-07T17:57:34.869Z",TRUE,"pitch","e85b741c-a8e8-4fad-b5ee-ae6568a55f10",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.463,1.6994,NA,110.09,156.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,83.2,2,2,0.4182,5.9155,23.2967,-30.3612,-6.7594,1.0388,0.1813,3.054,7.8418,-130.1804,-2.8768,-1.9698,50.0017,6.4347,-11.7839,19.2,7.2,24,1341,229,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1.6,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",1,"2023-05-07T17:57:18.457Z","2023-05-07T17:57:22.319Z",TRUE,"pitch","ab97e8f5-450b-4116-aa7f-77fb49533048",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.463,1.6251,NA,177.09,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.1,83.7,13,2,0.4158,5.9553,24.623,-28.2861,-8.2893,2.2062,-1.5764,2.2284,4.18,-131.1492,-5.2505,-2.1037,50.0047,6.3354,-14.6144,25.2,7.2,24,1482,229,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.1,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",0,"2023-05-07T17:57:02.456Z","2023-05-07T17:57:05.865Z",TRUE,"pitch","e7de2be0-1cce-4022-a6b8-5a161eab5af3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.56,1.7,NA,107.37,152.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,2,2,0.3979,5.882,29.983,-13.7171,-6.544,9.6118,0.2527,3.1866,7.228,-137.5595,-6.4448,-1.5564,50.0015,6.4865,-12.5643,36,3.6,24,2103,213,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718270,"2023-05-07",3,"2023-05-07T17:57:54.345Z","2023-05-07T17:57:58.405Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,0,8,"top",2,"2023-05-07T17:56:54.487Z","2023-05-07T17:58:18.486Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
