"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717414,"2023-07-14",3,"2023-07-15T00:37:58.567Z","2023-07-15T00:38:01.913Z",TRUE,"pitch","06c138eb-9746-4c34-95ed-d626f176e70c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,2.9427,1.4586,NA,191.98,154.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Yasmani Grandal grounds into a double play, second baseman Ozzie Albies to shortstop Orlando Arcia to first baseman Matt Olson. Andrew Vaughn out at 2nd. Yasmani Grandal out at 1st.",0,0,4,36,"top",5,"2023-07-15T00:36:43.543Z","2023-07-15T00:38:42.658Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.7,11,0.91,0.4636,6.197,21.9763,-39.0629,6.7296,-4.8758,-1.9671,3.1272,-0.8446,-118.0308,2.7993,-2.4795,50.0005,5.5172,9.5153,13.2,10.8,24,2912,67,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-7.9,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T00:37:37.464Z","2023-07-15T00:37:41.085Z",TRUE,"pitch","914bdfae-cb04-4bd8-9c29-09ccb34be4b2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9427,1.4586,NA,130.47,212.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Yasmani Grandal grounds into a double play, second baseman Ozzie Albies to shortstop Orlando Arcia to first baseman Matt Olson. Andrew Vaughn out at 2nd. Yasmani Grandal out at 1st.",0,0,4,36,"top",5,"2023-07-15T00:36:43.543Z","2023-07-15T00:38:42.658Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.1,13,0.91,0.442,6.3076,26.714,-31.3572,-10.1443,0.5298,-0.3533,0.9654,7.2397,-124.2816,-4.1038,-1.9973,50.005,5.2648,-15.7479,24,9.6,24,1813,269,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.1,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T00:37:21.705Z","2023-07-15T00:37:25.246Z",TRUE,"pitch","c5730ad5-83da-42bf-bb2c-7baf6387a265",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0107,1.4586,NA,117.09,184.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Yasmani Grandal grounds into a double play, second baseman Ozzie Albies to shortstop Orlando Arcia to first baseman Matt Olson. Andrew Vaughn out at 2nd. Yasmani Grandal out at 1st.",0,0,4,36,"top",5,"2023-07-15T00:36:43.543Z","2023-07-15T00:38:42.658Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.1,5,0.91,0.4625,6.4626,22.6529,-37.1847,7.2783,-3.523,-0.0025,2.0102,3.031,-118.4232,0.1301,-2.2448,50.0051,5.3564,10.3376,16.8,10.8,24,3062,62,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-6.1,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T00:37:04.272Z","2023-07-15T00:37:08.098Z",TRUE,"pitch","8b9c7a59-1c5f-4e63-8107-bbfa50fb97f6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9881,1.4586,NA,155.77,193.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Grounded Into DP","grounded_into_double_play","Yasmani Grandal grounds into a double play, second baseman Ozzie Albies to shortstop Orlando Arcia to first baseman Matt Olson. Andrew Vaughn out at 2nd. Yasmani Grandal out at 1st.",0,0,4,36,"top",5,"2023-07-15T00:36:43.543Z","2023-07-15T00:38:42.658Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.9,13,0.91,0.4642,6.3144,22.1401,-37.6852,6.6899,-3.9056,-1.0172,1.6608,1.1832,-117.9393,-0.5159,-2.3944,50.0032,5.3538,9.4374,14.4,10.8,24,2999,66,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-7,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",4,"2023-07-15T00:36:28.515Z","2023-07-15T00:36:39.912Z",TRUE,"pitch","f49d4a8c-eeb8-4d5b-9967-9ae731985165",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.04,1.44,NA,117.14,179.09,"ground_ball","medium","8",118.34,108.57,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Michael Harris II.",0,0,4,35,"top",5,"2023-07-15T00:35:27.745Z","2023-07-15T00:36:39.912Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.1,5,0.9,0.4623,6.2249,23.131,-39.5374,5.5499,-5.1807,-0.0035,2.2107,3.426,-118.5873,0.7877,-2.1891,50.0039,5.4872,7.8865,12,12,24,3083,60,98.1,7,128,NA,NA,NA,FALSE,-50.2,-8.9,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T00:36:07.724Z","2023-07-15T00:36:11.272Z",TRUE,"pitch","820325b9-7cd8-4603-8b36-8545e404cbfa",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.04,1.44,NA,83.57,214.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Michael Harris II.",0,0,4,35,"top",5,"2023-07-15T00:35:27.745Z","2023-07-15T00:36:39.912Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,76.4,14,0.9,0.4569,6.2817,23.0349,-39.2706,5.1047,-4.8772,0.877,0.9176,5.6158,-119.8438,-2.3017,-2.1593,50.0029,5.3962,7.428,12,10.8,24,3020,56,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-9.1,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T00:35:52.435Z","2023-07-15T00:35:56.666Z",TRUE,"pitch","66b36883-38bf-4dcc-ab4a-188eebb9ebd7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0387,1.4386,NA,176.15,133.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Michael Harris II.",0,0,4,35,"top",5,"2023-07-15T00:35:27.745Z","2023-07-15T00:36:39.912Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.6,11,0.88,0.4496,6.4528,24.1974,-32.7735,-8.5879,-0.4019,-1.5519,3.8884,4.2711,-121.8748,2.911,-2.2124,50.0011,5.5112,-12.9035,20.4,9.6,24,2007,269,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.2,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T00:35:40.976Z","2023-07-15T00:35:44.282Z",TRUE,"pitch","dc67aa78-bebc-4967-afb6-bdb068f9e80a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9707,1.4159,NA,144.87,181.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Michael Harris II.",0,0,4,35,"top",5,"2023-07-15T00:35:27.745Z","2023-07-15T00:36:39.912Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85,4,0.91,0.4062,6.3576,28.9307,-27.3143,-10.2602,2.6393,-0.7311,2.1226,7.077,-134.7619,-3.413,-2.0565,50.0036,5.3322,-18.8969,32.4,7.2,24,2038,246,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-15T00:36:17.772Z","2023-07-15T00:36:28.515Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,683734,"/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Andrew Vaughn singles on a ground ball to center fielder Michael Harris II.",0,0,4,35,"top",5,"2023-07-15T00:35:27.745Z","2023-07-15T00:36:39.912Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T00:35:11.874Z","2023-07-15T00:35:19.127Z",TRUE,"pitch","f5006172-1ff7-4ce8-b723-7ca9cc0a8863",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.41,1.64,NA,92.37,175.59,"ground_ball","hard","1",131.87,180.15,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Eloy Jimenez grounds out sharply, pitcher Charlie Morton to first baseman Matt Olson.",0,0,4,34,"top",5,"2023-07-15T00:34:42.025Z","2023-07-15T00:35:19.127Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82,6,0.9,0.4233,6.2339,24.3195,-25.0823,-1.6945,4.1727,0.6462,2.3403,7.4985,-128.905,-2.9868,-2.0679,50.0023,5.4298,-2.8802,3.6,6,24,2461,225,107.2,-15,11,NA,NA,NA,TRUE,-27.5,7.2,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T00:35:02.197Z","2023-07-15T00:35:05.269Z",TRUE,"pitch","469c26e3-abda-4652-9e43-a7391a0d6bb8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4314,1.6386,NA,59.58,152.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Eloy Jimenez grounds out sharply, pitcher Charlie Morton to first baseman Matt Olson.",0,0,4,34,"top",5,"2023-07-15T00:34:42.025Z","2023-07-15T00:35:19.127Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,12,0.9,0.4074,6.2322,31.0108,-19.1849,-8.5812,7.1054,1.5064,3.1879,11.9365,-134.7746,-2.5435,-1.878,50.0026,5.5085,-15.6876,33.6,4.8,24,2355,240,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.5,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-15T00:32:44.424Z","2023-07-15T00:32:50.345Z",TRUE,"pitch","6e3276b9-e89c-407f-adf0-2fb099bbc685",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.54,1.72,NA,103.19,175.1,"ground_ball","medium","4",154.9,149.25,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,4,33,"bottom",4,"2023-07-15T00:31:22.378Z","2023-07-15T00:32:50.345Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,6,0.9,0.3995,7.3067,27.7187,-17.4686,-5.0709,7.7102,0.3624,2.3587,6.9404,-136.6666,-5.2323,-1.5412,50.0064,5.4827,-9.6766,24,4.8,24,2187,227,91.7,0,49,NA,NA,NA,TRUE,-17.6,13.2,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T00:32:25.269Z","2023-07-15T00:32:28.647Z",TRUE,"pitch","dc20d0cb-6b51-4314-a8c9-317fca47f9ce",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3122,1.7186,NA,117.38,179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,4,33,"bottom",4,"2023-07-15T00:31:22.378Z","2023-07-15T00:32:50.345Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,71.3,8,0.9,0.4884,7.0632,20.6867,-41.4733,6.1108,-7.309,-0.0099,2.2008,1.3589,-112.2301,0.999,-1.4172,50.0001,5.9804,7.7785,10.8,13.2,24,2466,44,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-12.6,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T00:32:04.529Z","2023-07-15T00:32:08.477Z",TRUE,"pitch","a130d048-95d0-4002-8346-f497d8f18c3d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2443,1.7186,NA,145.05,196.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,4,33,"bottom",4,"2023-07-15T00:31:22.378Z","2023-07-15T00:32:50.345Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.9,13,0.9,0.4907,7.0685,21.469,-40.9133,5.9647,-6.9441,-0.7359,1.5838,-3e-04,-111.9096,-0.3374,-1.5097,50.0001,5.9516,7.5126,10.8,13.2,24,2477,43,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-12.4,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T00:31:46.469Z","2023-07-15T00:31:49.995Z",TRUE,"pitch","1c961976-d106-4bba-af15-34c19d00888b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3349,1.7186,NA,133.86,129.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,0,4,33,"bottom",4,"2023-07-15T00:31:22.378Z","2023-07-15T00:32:50.345Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,11,0.9,0.4018,7.1305,27.8162,-18.3178,-4.3446,7.3515,-0.4422,4.0541,4.7208,-135.943,-0.9469,-1.6309,50.0026,5.6699,-8.1894,21.6,4.8,24,2251,226,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.3,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",7,"2023-07-15T00:31:11.587Z","2023-07-15T00:31:16.837Z",TRUE,"pitch","96ebcfac-4eef-488b-83cc-9aa7192f373a",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2822,1.6686,NA,164.89,139.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,0,4,32,"bottom",4,"2023-07-15T00:28:14.996Z","2023-07-15T00:31:16.837Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.5,11,0.9,0.4909,6.9377,20.5994,-41.8287,6.1016,-7.6581,-1.2563,3.6934,-1.5466,-111.6857,4.0905,-1.3465,50.004,6.1471,7.689,10.8,13.2,24,2320,45,NA,NA,NA,NA,NA,NA,FALSE,-59,-12.5,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,671739,"Michael Harris II","/api/v1/people/671739"
