"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717172,"2023-08-02",2,"2023-08-02T00:57:29.798Z","2023-08-02T00:57:33.624Z",TRUE,"pitch","3693adf8-8b2e-4c2b-b008-b2c472eaf4b0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,2.9636,1.4034,NA,118.94,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,0,2,21,"bottom",3,"2023-08-02T00:57:05.800Z","2023-08-02T00:58:50.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,2,0.9,0.3939,7.5752,31.8437,-14.6715,-6.7451,8.94,-0.0508,2.7926,8.7397,-139.168,-6.3529,-2.3587,50.0014,6.0805,-13.203,34.8,3.6,24,2198,216,NA,NA,NA,NA,NA,NA,FALSE,-15,15,10.3,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:57:08.173Z","2023-08-02T00:57:11.732Z",TRUE,"pitch","529364fe-a733-4a48-9027-e0e3992a018d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9636,1.432,NA,122.61,179.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,0,2,21,"bottom",3,"2023-08-02T00:57:05.800Z","2023-08-02T00:58:50.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,5,0.9,0.3897,7.6618,32.3934,-15.7295,-7.5756,8.2252,-0.1471,2.1978,9.1017,-140.6286,-7.0951,-2.4439,50.0058,5.7772,-15.151,37.2,4.8,24,2183,217,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.6,11.8,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:56:46.004Z","2023-08-02T00:56:49.848Z",FALSE,"pickoff","0de39878-22d8-41ed-87d9-d6d8477415d4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Alex Bregman called out on strikes.",0,0,2,21,"bottom",3,"2023-08-02T00:57:05.800Z","2023-08-02T00:58:50.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",7,"2023-08-02T00:55:59.471Z","2023-08-02T00:56:09.743Z",TRUE,"pitch","75cc2205-4f5b-4fb5-9182-cb651cc09770",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.43,1.63,NA,126.39,202.63,"fly_ball","medium","8",145.2,93.95,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,80.7,13,0.97,0.4264,7.5247,29.6132,-25.3582,-12.6301,4.0895,-0.2462,1.339,10.3479,-128.9905,-5.887,-2.6909,50.0038,5.6352,-21.0486,34.8,8.4,24,1724,251,74.6,26,248,NA,NA,NA,FALSE,-29,6.1,20.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,663656,"Kyle Tucker","/api/v1/people/663656"
717172,"2023-08-02",5,"2023-08-02T00:55:16.130Z","2023-08-02T00:55:25.471Z",TRUE,"pitch","0f070f04-663a-4904-8e3b-39d8ea72c5be",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4023,1.5722,NA,93.33,238.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.3,14,0.88,0.4209,7.7448,28.5869,-20.3968,-11.568,6.8773,0.6209,0.0077,12.2062,-130.3495,-10.2804,-2.63,50.0059,5.5568,-19.8185,37.2,7.2,24,1964,241,NA,NA,NA,NA,NA,NA,FALSE,-24.1,10.1,18.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",4,"2023-08-02T00:54:43.048Z","2023-08-02T00:54:46.125Z",TRUE,"pitch","ff89af67-65e8-4134-93b1-8ac41eaa2fbf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.43,1.63,NA,122.53,183.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,70.7,8,0.89,0.4883,7.1861,25.5871,-43.6347,5.1738,-9.0546,-0.1451,2.0503,3.5586,-113.2702,0.7144,-2.4226,50.0001,6.1845,6.551,9.6,14.4,24,2349,33,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-15.6,-10.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T00:54:17.798Z","2023-08-02T00:54:21.989Z",TRUE,"pitch","7ce28d2f-f7a7-432e-8787-4ee573872b33",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4023,1.5722,NA,152.92,180.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87,13,0.91,0.3938,7.7266,34.766,-10.9965,-8.7527,10.8366,-0.9424,2.1614,7.7131,-139.6939,-7.6336,-2.6174,50.0045,5.6724,-17.1067,49.2,3.6,24,2247,218,NA,NA,NA,NA,NA,NA,FALSE,-12,18,14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:53:53.121Z","2023-08-02T00:53:57.590Z",TRUE,"pitch","b65d860c-33d7-4849-b832-246435b04476",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4304,1.6007,NA,161.2,146.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.3,11,0.92,0.3915,7.5811,35.7785,-10.2728,-6.1047,11.0834,-1.1595,3.4216,6.2467,-140.6128,-5.0875,-2.6308,50.006,5.9384,-12.067,42,3.6,24,2205,219,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:53:28.835Z","2023-08-02T00:53:32.011Z",TRUE,"pitch","a5487a09-8f84-4b77-8f3c-9a67a3406f67",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.63,NA,141.4,147.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80.8,1,0.98,0.4252,7.7201,28.0663,-25.2099,-11.2218,4.1481,-0.6401,3.3735,8.5931,-129.0569,-1.1333,-2.5629,50.0016,5.7687,-18.8372,33.6,7.2,24,1729,246,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.4,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:52:47.544Z","2023-08-02T00:53:28.835Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",6,"2023-08-02T00:55:37.096Z","2023-08-02T00:55:59.471Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Gavin Williams. Jose Altuve to 3rd. Jeremy Pena to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,514888,"/api/v1/people/514888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0f070f04-663a-4904-8e3b-39d8ea72c5be","wild_pitch",NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Kyle Tucker singles on a fly ball to center fielder Myles Straw. Jose Altuve scores. Jeremy Pena scores.",2,0,2,20,"bottom",3,"2023-08-02T00:53:26.486Z","2023-08-02T00:56:09.743Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T00:52:27.190Z","2023-08-02T00:52:32.213Z",TRUE,"pitch","532d8455-9647-4ab1-8a18-aa1aa8029e4f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.2493,1.6052,NA,147.76,140.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Jeremy Pena walks. Jose Altuve to 2nd.",0,0,0,19,"bottom",3,"2023-08-02T00:51:09.128Z","2023-08-02T00:52:32.213Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.8,11,0.91,0.3898,7.5921,34.8046,-11.8465,-6.5892,10.1896,-0.8069,3.6522,7.3411,-140.9974,-4.1201,-2.5996,50.0013,5.9083,-13.1441,42,3.6,24,2215,219,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.6,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,665161,"Jeremy Peña","/api/v1/people/665161"
717172,"2023-08-02",2,"2023-08-02T00:52:03.263Z","2023-08-02T00:52:06.384Z",TRUE,"pitch","7dd8542b-dffa-4bdd-8d04-b24a976e2543",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2493,1.5481,NA,69.26,180.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Jeremy Pena walks. Jose Altuve to 2nd.",0,0,0,19,"bottom",3,"2023-08-02T00:51:09.128Z","2023-08-02T00:52:32.213Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.8,14,0.88,0.4398,7.6609,25.9616,-29.7753,0.8462,1.5281,1.2524,2.1548,8.8561,-124.7135,-2.9941,-2.4602,50.0035,5.8365,1.3259,6,8.4,24,2296,114,NA,NA,NA,NA,NA,NA,FALSE,-35,2.3,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T00:51:39.419Z","2023-08-02T00:51:42.934Z",TRUE,"pitch","113f0f0b-b961-4dcd-ae19-ac2d46b8361e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3901,1.6052,NA,72.01,212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Jeremy Pena walks. Jose Altuve to 2nd.",0,0,0,19,"bottom",3,"2023-08-02T00:51:09.128Z","2023-08-02T00:52:32.213Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,71.4,14,0.89,0.4856,7.3994,26.1081,-43.4201,4.2141,-8.783,1.1803,0.9866,6.345,-113.9559,-1.7759,-2.2168,50.0029,6.171,5.3951,8.4,14.4,24,2349,27,NA,NA,NA,NA,NA,NA,FALSE,-61.6,-16,-9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T00:51:18.689Z","2023-08-02T00:51:22.585Z",TRUE,"pitch","bf155e19-dae8-4dcf-ac1e-f53c1cd0c886",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2775,1.6052,NA,85.29,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Jeremy Pena walks. Jose Altuve to 2nd.",0,0,0,19,"bottom",3,"2023-08-02T00:51:09.128Z","2023-08-02T00:52:32.213Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.7,14,0.87,0.4395,7.6171,26.7975,-29.5534,1.2809,1.6694,0.832,1.9322,7.6937,-124.9431,-3.7706,-2.4624,50.0024,5.9078,2.0111,6,8.4,24,2247,117,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.3,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T00:50:38.459Z","2023-08-02T00:50:48.588Z",TRUE,"pitch","637f4e95-34b8-4bf0-b476-e76f1a502413",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,2.86,1.3,NA,107.26,145.43,"ground_ball","medium","7",89.8,129.79,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Jose Altuve singles on a ground ball to left fielder Steven Kwan.",0,0,0,18,"bottom",3,"2023-08-02T00:49:57.905Z","2023-08-02T00:50:48.588Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.3,12,0.91,0.3922,7.7235,34.7119,-11.3604,-6.6033,10.5643,0.2556,3.4576,9.5767,-140.2018,-4.5197,-2.3629,50.005,5.8453,-13.0135,40.8,3.6,24,2275,217,96.3,0,56,NA,NA,NA,FALSE,-11.5,18.2,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,514888,"Jose Altuve","/api/v1/people/514888"
717172,"2023-08-02",1,"2023-08-02T00:50:20.827Z","2023-08-02T00:50:24.590Z",TRUE,"pitch","f6532932-8d48-4f59-9c44-b73b33e7e53c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.7467,1.1845,NA,162.06,169.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Jose Altuve singles on a ground ball to left fielder Steven Kwan.",0,0,0,18,"bottom",3,"2023-08-02T00:49:57.905Z","2023-08-02T00:50:48.588Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.7,11,0.9,0.4438,7.7063,26.0163,-32.6021,0.4593,-0.2799,-1.1822,2.567,3.6171,-123.687,-1.2421,-2.7267,50.0017,5.8241,0.7068,2.4,8.4,24,2216,103,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-0.6,-1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
