"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746559,"2024-05-08",2,"2024-05-08T01:38:07.482Z","2024-05-08T01:38:18.635Z",TRUE,"pitch","86ad8fdb-b125-4ccf-a1d3-e448d0e42ed9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.48,1.7,NA,95.34,191.36,"ground_ball","medium","9",185.51,117.28,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Blake Sabol singles on a ground ball to right fielder Sean Bouchard. Matt Chapman to 3rd.",0,0,0,28,"top",4,"2024-05-08T01:37:22.297Z","2024-05-08T01:38:18.635Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.7,9,2,0.4166,6.2447,23.7734,-27.7963,-6.7667,2.4905,0.5682,1.7564,8.3861,-130.7615,-5.3824,-1.7794,50.0032,5.8892,-11.8916,20.4,7.2,24,2026,232,110.5,1,56,NA,NA,NA,FALSE,-29.9,3.7,10.7,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305"
746559,"2024-05-08",1,"2024-05-08T01:37:47.693Z","2024-05-08T01:37:51.721Z",TRUE,"pitch","ba333a27-507b-46e4-b4dc-2768c1aad6af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4226,1.6235,NA,155.52,184.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Blake Sabol singles on a ground ball to right fielder Sean Bouchard. Matt Chapman to 3rd.",0,0,0,28,"top",4,"2024-05-08T01:37:22.297Z","2024-05-08T01:38:18.635Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.3,13,2,0.4597,5.8848,24.1255,-32.585,1.1559,-0.2898,-1.0107,2.0017,2.7317,-119.4061,-2.2944,-2.322,50.001,5.9219,1.6594,3.6,9.6,24,2538,46,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.8,-2.8,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:37:29.442Z","2024-05-08T01:37:33.058Z",TRUE,"pitch","c71bba19-7f8c-466b-9f7b-6c8f55d908c0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4955,1.7492,NA,78.42,202.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Blake Sabol singles on a ground ball to right fielder Sean Bouchard. Matt Chapman to 3rd.",0,0,0,28,"top",4,"2024-05-08T01:37:22.297Z","2024-05-08T01:38:18.635Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,83.1,14,2,0.4208,6.2946,22.0487,-29.124,-7.5635,1.767,1.0121,1.3266,9.4658,-129.2039,-5.8468,-1.6837,50.0008,5.8034,-13.0336,21.6,7.2,24,1911,234,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.3,12.1,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",6,"2024-05-08T01:36:58.405Z","2024-05-08T01:37:03.019Z",TRUE,"pitch","8d1919a2-cbaa-4877-a061-765c39489369",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.526,1.7482,NA,127.55,130.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.7,11,2,0.4151,6.2652,23.1269,-28.0523,-8.0508,2.331,-0.2768,3.9977,6.9116,-131.0773,-0.0993,-1.8794,50.0054,6.1001,-14.2585,25.2,7.2,24,2059,229,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.4,13.4,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",5,"2024-05-08T01:36:42.368Z","2024-05-08T01:36:46.166Z",TRUE,"pitch","bef50b9b-25f1-41f7-a30a-a54a2e002272",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5136,1.7678,NA,86.34,218.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,77.4,14,2,0.4533,6.0976,21.0834,-36.0098,0.2402,-2.5908,0.8045,0.7619,6.8231,-120.3638,-4.7623,-2.0857,50.0001,5.9185,0.3558,2.4,9.6,24,2623,35,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.5,-1.9,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T01:36:23.232Z","2024-05-08T01:36:26.944Z",TRUE,"pitch","36904f4d-2588-4c79-a57a-bc71cf88f78c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5206,1.7864,NA,-16.16,191.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,76.3,14,2,0.4599,6.0443,20.8848,-32.5308,2.6022,-0.2487,3.4935,1.7491,11.7786,-118.7147,-2.9113,-1.8528,50.0026,5.9269,3.7444,9.6,9.6,24,2525,33,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-0.8,-7.3,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T01:36:00.082Z","2024-05-08T01:36:03.814Z",TRUE,"pitch","87a1cfbd-1731-4096-8aff-3cc12f06e95b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.53,1.69,NA,102.44,132.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,83.4,12,2,0.4169,6.1463,22.2286,-29.1892,-6.521,1.6981,0.3819,3.9344,7.6744,-130.3855,0.1806,-1.7248,50.0026,6.0312,-11.455,19.2,7.2,24,1971,230,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.4,10.6,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T01:35:45.424Z","2024-05-08T01:35:49.626Z",TRUE,"pitch","94dd3dcf-15ce-4ad5-847e-6a5a6363e181",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5215,1.7239,NA,79.59,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.7,14,2,0.4557,5.8611,20.8262,-32.8587,-0.4502,-0.469,0.9813,1.3234,6.9771,-119.7189,-3.7661,-1.8992,50.0027,5.8256,-0.6622,1.2,9.6,24,2468,28,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.4,-0.7,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T01:35:29.208Z","2024-05-08T01:35:33.976Z",TRUE,"pitch","9d45a623-bf39-4578-877b-47b7facd11a1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.53,1.69,NA,126.37,163.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,83.5,5,2,0.4167,6.2413,23.6355,-31.2407,-7.6456,0.5337,-0.2458,2.7986,6.8434,-130.6942,-2.1819,-1.8858,50.0057,5.9563,-13.4294,21.6,8.4,24,2015,235,NA,NA,NA,NA,NA,NA,FALSE,-32.8,0.7,12.6,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:35:16.241Z","2024-05-08T01:35:20.459Z",TRUE,"pitch","67497985-4a72-4db3-8388-22f3c51586a9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5238,1.7532,NA,97.49,184.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Matt Chapman walks.",0,0,0,27,"top",4,"2024-05-08T01:34:55.260Z","2024-05-08T01:37:03.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,83.3,9,2,0.4186,6.1668,23.4048,-30.4604,-7.5347,0.9851,0.5118,2.0254,8.6981,-130.087,-3.9521,-1.8726,50.0042,5.8352,-13.1118,20.4,7.2,24,2039,236,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.2,12.1,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T01:34:40.597Z","2024-05-08T01:34:47.838Z",TRUE,"pitch","428f753f-a360-4fba-816a-94be44a5d3aa",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.42,1.63,NA,137.91,168.09,"ground_ball","medium","1",139.45,183.94,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Dakota Hudson to first baseman Elehuris Montero.",0,0,0,26,"top",4,"2024-05-08T01:33:22.508Z","2024-05-08T01:34:47.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.6,4,2,0.4192,6.2217,25.9163,-30.2023,-7.8513,1.1364,-0.5485,2.6182,6.1533,-130.3646,-2.6999,-1.9127,50.0018,5.9337,-13.5916,21.6,7.2,24,2133,237,NA,NA,NA,NA,NA,NA,TRUE,-32.3,1.7,13,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T01:34:25.845Z","2024-05-08T01:34:30.015Z",TRUE,"pitch","490b0f11-ad26-495c-ac30-ed78efb54276",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4169,1.5334,NA,158.87,152.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Dakota Hudson to first baseman Elehuris Montero.",0,0,0,26,"top",4,"2024-05-08T01:33:22.508Z","2024-05-08T01:34:47.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,83.2,11,2,0.4185,5.9548,21.7881,-26.4962,-1.8813,3.2548,-1.0985,3.1987,3.6436,-129.8487,-1.9388,-2.2623,50.0011,5.9295,-3.2804,6,6,24,2158,233,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.8,2.8,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T01:34:03.488Z","2024-05-08T01:34:07.268Z",TRUE,"pitch","6de9ad50-2f8f-4b36-9fa5-73e9dbc27b43",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.42,1.63,NA,119.11,150.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Dakota Hudson to first baseman Elehuris Montero.",0,0,0,26,"top",4,"2024-05-08T01:33:22.508Z","2024-05-08T01:34:47.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,83.1,2,2,0.4192,6.0792,21.7084,-26.4174,-1.4874,3.3113,-0.0555,3.2766,5.6629,-129.625,-1.9667,-2.0552,50.0012,6.0205,-2.585,3.6,6,24,2121,222,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.9,1.7,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:33:50.267Z","2024-05-08T01:33:54.404Z",TRUE,"pitch","2c789ae7-7740-48d8-ac16-369135950135",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3691,1.5592,NA,102,168.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Dakota Hudson to first baseman Elehuris Montero.",0,0,0,26,"top",4,"2024-05-08T01:33:22.508Z","2024-05-08T01:34:47.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.6,6,2,0.4744,5.8247,19.3489,-36.8771,4.0119,-3.4743,0.3934,2.6173,4.8359,-115.0242,-0.0203,-2.2496,50.0039,6.1726,5.4284,9.6,10.8,24,2538,33,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-6,-8.4,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T01:34:12.773Z","2024-05-08T01:34:25.845Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Dakota Hudson to first baseman Elehuris Montero.",0,0,0,26,"top",4,"2024-05-08T01:33:22.508Z","2024-05-08T01:34:47.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T01:31:32.055Z","2024-05-08T01:31:39.323Z",TRUE,"pitch","a5682888-4303-4bea-a0ee-0737bbd5c614",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.47,1.61,NA,65.05,164.72,"ground_ball","medium","3",143.24,183.76,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Ryan McMahon grounds out, first baseman LaMonte Wade Jr. to pitcher Kyle Harrison.",0,0,0,25,"bottom",3,"2024-05-08T01:30:41.845Z","2024-05-08T01:31:39.323Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.5,12,0.89,0.4045,6.5303,26.0874,-21.0738,8.0565,5.9609,1.3628,2.7429,-3.7925,-134.8077,-1.8533,1.7322,50.0027,4.9092,15.0018,33.6,6,24,2260,126,61.6,-1,33,NA,NA,NA,TRUE,-20.9,10.7,-13.9,NA,NA,TRUE,FALSE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T01:31:15.717Z","2024-05-08T01:31:20.146Z",TRUE,"pitch","a59e459d-e8fc-4c26-a4f8-21b202c5782e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.493,1.6122,NA,84.84,171.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Ryan McMahon grounds out, first baseman LaMonte Wade Jr. to pitcher Kyle Harrison.",0,0,0,25,"bottom",3,"2024-05-08T01:30:41.845Z","2024-05-08T01:31:39.323Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.7,75.4,14,0.91,0.4569,6.4604,25.1353,-40.8836,-3.8504,-5.9995,0.8437,2.4908,-1.6637,-120.2699,3.0645,2.0463,50.0007,4.8468,-5.5924,8.4,10.8,24,2001,328,NA,NA,NA,NA,NA,NA,FALSE,-50,-9.7,7.4,NA,NA,TRUE,FALSE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA
