"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718635,"2023-04-10",1,"2023-04-10T22:56:26.463Z","2023-04-10T22:56:36.969Z",TRUE,"pitch","1d3c8a93-250d-4625-97c5-b47cd1b28079",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7,1.79,NA,70.47,177.23,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Ryan Mountcastle homers (3) on a fly ball to left center field. Cedric Mullins scores.",2,1,2,7,"bottom",1,"2023-04-10T22:56:24.171Z","2023-04-10T22:57:38.703Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,14,2,0.4047,6.3171,29.8808,-16.2391,8.8304,8.5914,1.2208,2.2796,-2.9545,-135.3999,-4.025,1.1796,50.0031,4.9237,16.3764,42,4.8,24,2061,129,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.9,-15.4,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",0,"2023-04-10T22:56:02.946Z","2023-04-10T22:56:07.979Z",FALSE,"pickoff","db590a15-c923-4ccd-b057-09940b8dd9ed",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Ryan Mountcastle homers (3) on a fly ball to left center field. Cedric Mullins scores.",2,1,2,7,"bottom",1,"2023-04-10T22:56:24.171Z","2023-04-10T22:57:38.703Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",2,"2023-04-10T22:56:59.285Z","2023-04-10T22:57:14.683Z",FALSE,"action",NA,NA,"Cedric Mullins steals (5) 2nd base. Cedric Mullins to 3rd. Cedric Mullins advances to 3rd, on a throwing error by catcher Shea Langeliers.","Stolen Base 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1d3c8a93-250d-4625-97c5-b47cd1b28079","stolen_base_2b",NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Ryan Mountcastle homers (3) on a fly ball to left center field. Cedric Mullins scores.",2,1,2,7,"bottom",1,"2023-04-10T22:56:24.171Z","2023-04-10T22:57:38.703Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",2,"2023-04-10T22:55:21.891Z","2023-04-10T22:55:33.174Z",TRUE,"pitch","de61c4d0-506a-4c0e-a11a-97311dd43030",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.37,1.64,NA,106.04,167.33,"fly_ball","medium","7",86.21,54.15,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Conner Capel.",0,1,0,6,"bottom",1,"2023-04-10T22:54:13.034Z","2023-04-10T22:55:33.174Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.5,6,2,0.4085,6.4856,33.6875,-14.6932,9.0585,9.6379,0.2874,2.6462,-5.1806,-134.8948,-3.6202,1.0721,50.0031,5.0646,16.4291,44.4,4.8,24,2207,133,97.5,30,372,NA,NA,NA,TRUE,-15.5,16.7,-15,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",0,"2023-04-10T22:54:40.948Z","2023-04-10T22:54:44.443Z",TRUE,"pitch","23f8ecd0-586e-4675-b0b3-37af289571b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2313,1.5695,NA,78.24,168.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Conner Capel.",0,1,0,6,"bottom",1,"2023-04-10T22:54:13.034Z","2023-04-10T22:55:33.174Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73,12,2,0.4698,6.098,24.1265,-28.0834,-0.4857,2.9828,1.0168,2.6165,-1.216,-117.0214,1.0442,1.6084,50.0057,4.8153,-0.6669,2.4,8.4,24,2254,258,NA,NA,NA,NA,NA,NA,FALSE,-36.6,6,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",1,"2023-04-10T22:54:59.902Z","2023-04-10T22:55:04.008Z",FALSE,"pickoff","54f4b8a6-a681-4456-9d3d-04019ac66f8d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Adley Rutschman flies out to left fielder Conner Capel.",0,1,0,6,"bottom",1,"2023-04-10T22:54:13.034Z","2023-04-10T22:55:33.174Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",7,"2023-04-10T22:53:47.202Z","2023-04-10T22:53:52.407Z",TRUE,"pitch","7be0d6fd-cf21-4107-ada4-041bf15d0082",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2465,1.5593,NA,151.1,141.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.1,11,2,0.4067,6.4525,32.2972,-16.4583,8.07,8.5748,-0.8947,3.5999,-7.8577,-135.2065,-0.819,1.0152,50.0011,5.073,14.7874,38.4,4.8,24,2197,136,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",6,"2023-04-10T22:53:28.316Z","2023-04-10T22:53:31.899Z",TRUE,"pitch","8129d1e3-a869-4947-b5e4-12b16cb6001e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1773,1.5361,NA,185.12,180.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.7,13,2,0.4042,6.4965,32.8106,-13.8726,8.4699,9.865,-1.7871,2.1569,-9.8895,-136.0699,-4.9459,0.8124,50.0039,4.9761,15.7157,42,4.8,24,2106,136,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.8,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",5,"2023-04-10T22:53:05.131Z","2023-04-10T22:53:08.312Z",TRUE,"pitch","1cef6893-275b-46df-b155-7aa3a25f3198",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.56,NA,90.78,154.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,3,2,0.4047,6.4128,32.125,-18.0373,6.6499,7.6371,0.6878,3.1148,-3.6024,-135.7828,-1.9005,1.1738,50.0044,5.0906,12.3109,32.4,4.8,24,2054,130,NA,NA,NA,NA,NA,NA,FALSE,-18,13.6,-11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",4,"2023-04-10T22:52:40.969Z","2023-04-10T22:52:44.251Z",TRUE,"pitch","05a833a6-c9f8-4bfc-8d4b-748e5c0c7540",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2465,1.5128,NA,221.83,244.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.5,13,2,0.4664,6.2506,23.1002,-24.289,-1.3652,5.6483,-2.7502,-0.2271,-8.8705,-117.6188,-5.7993,1.2533,50.0032,4.534,-1.9036,7.2,7.2,24,2526,264,NA,NA,NA,NA,NA,NA,FALSE,-33,9,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",3,"2023-04-10T22:52:21.743Z","2023-04-10T22:52:24.910Z",TRUE,"pitch","369f117f-bd5e-465d-ba09-720d7f85ffff",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.56,NA,106.88,142.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.5,12,2,0.409,6.3852,32.491,-15.203,7.4469,9.3681,0.2656,3.5551,-4.7401,-134.5582,-1.3136,1.0936,50.0016,5.1402,13.4896,38.4,4.8,24,2167,135,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",2,"2023-04-10T22:52:03.952Z","2023-04-10T22:52:08.505Z",TRUE,"pitch","adc29dcd-94f8-4dff-9d66-d62b5dd4b678",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1773,1.5593,NA,146.52,193.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,7,2,0.4094,6.3955,29.964,-14.235,8.3482,9.9033,-0.7744,1.6874,-7.8146,-133.9727,-5.9406,1.101,50.0001,4.9577,15.1164,40.8,4.8,24,2170,130,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.8,-13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",0,"2023-04-10T22:51:42.960Z","2023-04-10T22:51:46.245Z",TRUE,"pitch","ca6f504b-ab6b-4af9-9774-b050a5ffdd1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1543,1.5593,NA,72.15,175.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.1,14,2,0.4081,6.2279,30.6136,-15.9464,8.9178,8.9057,1.1766,2.3427,-3.3983,-134.492,-4.1417,1.3017,50.0042,5.0421,16.2508,42,4.8,24,2245,131,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.4,-15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",1,"2023-04-10T22:51:58.940Z","2023-04-10T22:52:03.952Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Cedric Mullins walks.",0,1,0,5,"bottom",1,"2023-04-10T22:51:27.571Z","2023-04-10T22:53:52.407Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",2,"2023-04-10T22:49:21.164Z","2023-04-10T22:49:30.170Z",TRUE,"pitch","78558764-8eaa-4875-bce1-6e368dbbfe05",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.19,1.49,NA,128.67,185.11,"popup","medium","6",117.96,113.72,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Jace Peterson pops out to shortstop Jorge Mateo.",0,1,0,4,"top",1,"2023-04-10T22:48:56.320Z","2023-04-10T22:49:30.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78,7,0.9,0.4454,6.9716,22.4334,-24.8325,-8.6959,4.7812,-0.3062,1.9879,7.2204,-122.609,-5.2653,-2.1481,50.0013,6.2612,-13.3444,25.2,7.2,24,1746,220,79.8,53,218,NA,NA,NA,TRUE,-30.6,7.7,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",1,"2023-04-10T22:48:58.684Z","2023-04-10T22:49:02.863Z",TRUE,"pitch","adee7fb4-e86b-4c1e-a019-6bf61c229f75",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.19,1.49,NA,91.16,169.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Jace Peterson pops out to shortstop Jorge Mateo.",0,1,0,4,"top",1,"2023-04-10T22:48:56.320Z","2023-04-10T22:49:30.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.3,6,0.9,0.4181,6.9924,23.8897,-24.0546,-0.7053,4.6569,0.6779,2.575,7.2852,-130.3288,-4.8474,-2.0459,50.0024,6.2448,-1.2297,0,6,24,2346,183,NA,NA,NA,NA,NA,NA,FALSE,-26,7.7,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718635,"2023-04-10",0,"2023-04-10T22:48:25.088Z","2023-04-10T22:48:58.684Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Jace Peterson pops out to shortstop Jorge Mateo.",0,1,0,4,"top",1,"2023-04-10T22:48:56.320Z","2023-04-10T22:49:30.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
