"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746815,"2024-03-31",1,"2024-03-31T19:16:52.753Z","2024-03-31T19:16:55.753Z",FALSE,"pickoff","5bf7b54c-c5f5-4c87-9c15-66a2919873bf",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Paul DeJong called out on strikes.",0,1,1,32,"bottom",4,"2024-03-31T19:16:28.168Z","2024-03-31T19:18:18.224Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",5,"2024-03-31T19:15:58.545Z","2024-03-31T19:16:11.919Z",TRUE,"pitch","645e4e3c-1de3-4c2e-8369-a2c7a4047cda",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.49,1.601,NA,122.25,177.51,"popup","medium","4",156.48,153.22,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,5,0.9,0.441,6.6952,22.1773,-23.7988,2.2874,5.3459,-0.1378,2.2693,4.6677,-123.6983,-2.9653,-2.3383,50.0015,5.4557,3.5825,9.6,6,24,2364,111,95.3,65,151,NA,NA,NA,TRUE,-28.2,9.4,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",4,"2024-03-31T19:15:40.119Z","2024-03-31T19:15:43.661Z",TRUE,"pitch","96975d2e-9f31-4f92-8270-6b145970cd1d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5458,1.663,NA,173.37,165.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.1,11,0.91,0.3982,6.7598,25.5262,-16.9341,-3.1905,7.9241,-1.4788,2.7168,3.4465,-136.7062,-4.3603,-2.3317,50.0068,5.4687,-6.1392,16.8,3.6,24,2136,204,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.8,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T19:15:22.343Z","2024-03-31T19:15:27.012Z",TRUE,"pitch","6d9086bb-d634-4625-a019-d17cb2733f29",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.49,1.601,NA,114.63,173.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.2,5,0.78,0.4364,6.758,25.0374,-21.7651,1.2621,6.5253,0.0622,2.4323,5.6751,-125.4357,-3.2063,-2.3924,50.0055,5.4989,2.0137,8.4,6,24,2447,115,NA,NA,NA,NA,NA,NA,FALSE,-25.4,11.3,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T19:15:04.595Z","2024-03-31T19:15:08.766Z",TRUE,"pitch","35e4cbe6-fce3-4973-986f-02a0707f60aa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5012,1.6665,NA,167.82,152.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.6,11,0.9,0.4038,6.6538,26.5293,-16.927,-3.604,8.1607,-1.3331,3.1987,3.9022,-135.099,-3.2961,-2.3208,50.001,5.6086,-6.732,19.2,3.6,24,2112,205,NA,NA,NA,NA,NA,NA,FALSE,-17,14.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T19:14:45.336Z","2024-03-31T19:14:48.428Z",TRUE,"pitch","df5aaec8-836c-4d68-be88-af0820d139e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6284,1.6588,NA,162.16,139.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.9,11,2,0.4104,6.7316,27.4021,-18.3168,-4.4616,7.6733,-1.1848,3.6817,4.4968,-133.2327,-1.3602,-2.3111,50.0026,5.5166,-8.0577,21.6,4.8,24,2105,200,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.8,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T19:14:27.739Z","2024-03-31T19:14:31.754Z",TRUE,"pitch","6e31bd0d-c6c1-46ff-8597-4b349d70b954",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6047,1.6137,NA,149.13,193.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Braden Shewmake pops out to second baseman Colt Keith.",0,1,1,31,"bottom",4,"2024-03-31T19:14:14.151Z","2024-03-31T19:16:11.919Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,77.3,13,2,0.4507,6.4263,21.0252,-31.6229,-9.6367,0.3659,-0.843,1.6778,6.9368,-120.9914,-2.3521,-2.4788,50.0014,5.4023,-14.4532,22.8,9.6,24,1413,223,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0.4,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T19:13:56.652Z","2024-03-31T19:14:07.736Z",TRUE,"pitch","89642bec-51cf-463d-bcbd-db3193ebb8b1",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,0,NA,NA,3.34,1.58,NA,208.91,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,1,1,30,"bottom",4,"2024-03-31T19:13:19.927Z","2024-03-31T19:14:07.736Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.1,11,0.87,0.416,6.5894,24.9451,-20.0215,-2.1251,6.9076,-2.4113,3.1486,0.7705,-131.1145,-2.1012,-2.431,50.0041,5.4377,-3.7399,9.6,4.8,24,2033,204,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.4,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T19:13:41.938Z","2024-03-31T19:13:45.894Z",TRUE,"pitch","7328c600-4510-4437-89f3-77a08c7bafd8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3206,1.4837,NA,107.21,183.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,1,1,30,"bottom",4,"2024-03-31T19:13:19.927Z","2024-03-31T19:14:07.736Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.9,8,0.91,0.4455,6.7186,23.4062,-28.6736,3.5473,2.2829,0.2568,2.0351,4.9085,-122.764,-2.6533,-2.2263,50.0015,5.5608,5.4347,12,8.4,24,2354,102,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.8,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T19:13:26.630Z","2024-03-31T19:13:31.961Z",TRUE,"pitch","aa5a19e5-e92c-45d1-b532-1b00c1bdfb49",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2904,1.5176,NA,137.25,204.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,1,1,30,"bottom",4,"2024-03-31T19:13:19.927Z","2024-03-31T19:14:07.736Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",75.5,69.5,13,0.91,0.5008,6.2951,21.4729,-41.1238,6.3905,-7.4042,-0.5312,1.2799,2.2028,-109.8427,-0.1924,-2.3805,50.0043,5.7824,7.7221,10.8,14.4,24,2348,40,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-13.1,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",8,"2024-03-31T19:11:12.184Z","2024-03-31T19:11:16.022Z",TRUE,"pitch","af2dd5cb-d29c-42d6-ae59-6ce10ee9c08e",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.51,1.72,NA,77.2,201.21,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.2,14,0.72,0.4435,6.7945,25.0718,-27.355,3.8788,3.1205,1.0442,1.3913,5.3916,-123.6028,-4.5389,-1.6709,50.0039,5.5536,5.9891,14.4,7.2,24,2475,74,NA,NA,NA,NA,NA,NA,TRUE,-33.1,4.8,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",7,"2024-03-31T19:10:50.218Z","2024-03-31T19:10:54.375Z",TRUE,"pitch","5257c917-6745-430a-93c1-5b8bf549992f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.51,1.72,NA,97.9,202.79,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.7,14,0.76,0.4427,6.932,22.5771,-26.7041,2.4372,3.5214,0.5011,1.3331,4.2724,-123.3383,-5.0223,-1.5645,50.0027,5.6246,3.7869,9.6,7.2,24,2300,69,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.5,-5.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",6,"2024-03-31T19:10:26.484Z","2024-03-31T19:10:31.684Z",TRUE,"pitch","fd1f2149-d5c5-4f3b-b0e4-33001f4f647d",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.4876,1.5807,NA,84.92,223.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,78.5,14,0.83,0.4452,6.7737,21.457,-25.913,2.0308,4.0706,0.8416,0.5628,5.2866,-122.4614,-6.555,-1.5985,50.0006,5.4553,3.1204,8.4,7.2,24,2386,75,NA,NA,NA,NA,NA,NA,FALSE,-32,6.2,-4.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",5,"2024-03-31T19:09:59.216Z","2024-03-31T19:10:03.403Z",TRUE,"pitch","9db8eac3-3df0-42cb-9e17-1f8f240ec56b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4945,1.6432,NA,26.28,244.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.7,14,0.88,0.4499,6.8242,24.1851,-26.8695,5.087,3.5339,2.3799,-0.197,7.1881,-121.8012,-8.2602,-1.2717,50.0031,5.5658,7.6329,16.8,8.4,24,2466,52,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.7,-10.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",4,"2024-03-31T19:09:38.392Z","2024-03-31T19:09:43.105Z",TRUE,"pitch","d4dac4bf-4bd6-4da4-8d33-d11edddc702b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.359,1.6535,NA,121.15,197.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,78,8,0.84,0.4461,6.8416,21.6964,-25.549,3.4763,4.3335,-0.1089,1.5471,2.6019,-122.2773,-4.5562,-1.6346,50.0058,5.5991,5.3216,12,7.2,24,2561,72,NA,NA,NA,NA,NA,NA,FALSE,-31.3,7.1,-6.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T19:09:20.197Z","2024-03-31T19:09:23.978Z",TRUE,"pitch","53593947-27dc-4468-9c4c-5c3d16877130",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4871,1.6914,NA,112.84,190.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,1,1,29,"top",4,"2024-03-31T19:08:45.455Z","2024-03-31T19:11:16.022Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.1,8,2,0.407,6.7554,27.8382,-22.4476,-3.4716,5.2956,0.1092,1.7718,4.5706,-134.3466,-6.6027,-1.1594,50.0025,5.8459,-6.3758,13.2,4.8,24,2007,193,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.4,5.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
