"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746074,"2024-04-29",2,"2024-04-29T23:46:01.024Z","2024-04-29T23:46:07.349Z",TRUE,"pitch","0c05915b-5136-43ae-8f98-5123b288f75e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4736,1.5924,NA,135.33,169.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jesse Winker walks. Jacob Young scores. CJ Abrams to 3rd. Nick Senzel to 2nd.",1,3,0,34,"top",5,"2024-04-29T23:45:40.397Z","2024-04-29T23:47:38.561Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76,4,0.91,0.4543,6.7705,24.6688,-28.7338,-1.7644,2.3378,-0.481,2.5555,-5.994,-120.8099,-1.1041,2.2665,50.0008,5.5558,-2.5942,7.2,8.4,24,2149,187,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4.2,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:45:42.686Z","2024-04-29T23:45:47.650Z",TRUE,"pitch","0317cd40-3ab2-436d-8f03-b02429c38459",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.541,1.7267,NA,103.75,196.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jesse Winker walks. Jacob Young scores. CJ Abrams to 3rd. Nick Senzel to 2nd.",1,3,0,34,"top",5,"2024-04-29T23:45:40.397Z","2024-04-29T23:47:38.561Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.8,14,0.91,0.4609,6.5033,25.5494,-28.9703,-2.9918,2.2512,0.3476,1.564,-3.8871,-119.3739,-2.9237,2.3934,50.0056,5.4452,-4.2668,9.6,8.4,24,2114,195,NA,NA,NA,NA,NA,NA,FALSE,-37.4,3.6,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:44:52.563Z","2024-04-29T23:45:42.686Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jesse Winker walks. Jacob Young scores. CJ Abrams to 3rd. Nick Senzel to 2nd.",1,3,0,34,"top",5,"2024-04-29T23:45:40.397Z","2024-04-29T23:47:38.561Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:43:53.222Z","2024-04-29T23:43:59.885Z",TRUE,"pitch","df5c5e7e-c712-4f68-a852-492dab8dfca0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2631,1.5491,NA,95.42,133.69,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Intent Walk","intent_walk","Trevor Rogers intentionally walks Nick Senzel.",0,2,0,33,"top",5,"2024-04-29T23:42:51.789Z","2024-04-29T23:44:34.551Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.3,12,0.9,0.4147,6.8646,32.5124,-16.4723,6.9082,8.9159,0.5661,3.8922,-6.8351,-132.8654,-1.3914,2.2934,50.0003,5.6385,12.1619,32.4,4.8,24,2447,125,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16,-10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",4,"2024-04-29T23:44:31.893Z","2024-04-29T23:44:34.551Z",FALSE,"no_pitch","07460746-0346-1003-000c-f08cd117d70a",3,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Intent Walk","intent_walk","Trevor Rogers intentionally walks Nick Senzel.",0,2,0,33,"top",5,"2024-04-29T23:42:51.789Z","2024-04-29T23:44:34.551Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",682928,"CJ Abrams","/api/v1/people/682928",696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:43:31.287Z","2024-04-29T23:43:40.670Z",TRUE,"pitch","cd9de9ac-468e-42fe-a4ce-94c060a73e6a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2448,1.5977,NA,111.73,199.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Intent Walk","intent_walk","Trevor Rogers intentionally walks Nick Senzel.",0,2,0,33,"top",5,"2024-04-29T23:42:51.789Z","2024-04-29T23:44:34.551Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.4,14,0.9,0.4295,6.8482,28.0307,-33.7231,8.01,-0.9416,0.1383,1.4729,-7.8267,-127.8469,-3.1497,2.2086,50.0032,5.3862,13.17,19.2,8.4,24,1795,106,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.3,-12.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:43:11.759Z","2024-04-29T23:43:18.969Z",TRUE,"pitch","36c776f2-d972-4bc9-b9e4-03e00fb67c84",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2668,1.4527,NA,109.48,196.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Intent Walk","intent_walk","Trevor Rogers intentionally walks Nick Senzel.",0,2,0,33,"top",5,"2024-04-29T23:42:51.789Z","2024-04-29T23:44:34.551Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.3,8,0.91,0.4544,6.7107,23.522,-27.2675,-1.7389,3.3344,0.1972,1.5814,-4.9394,-120.5617,-3.457,2.4988,50.003,5.4415,-2.5582,7.2,7.2,24,2219,156,NA,NA,NA,NA,NA,NA,FALSE,-34.4,5.5,4.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-29T23:44:04.721Z","2024-04-29T23:44:31.893Z",FALSE,"action",NA,NA,"Jacob Young steals (12) 3rd base. CJ Abrams steals (6) 2nd base.","Stolen Base 3B",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,2,696285,"/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"df5c5e7e-c712-4f68-a852-492dab8dfca0","stolen_base_3b",NA,NA,NA,NA,NA,NA,"33","atBat","Intent Walk","intent_walk","Trevor Rogers intentionally walks Nick Senzel.",0,2,0,33,"top",5,"2024-04-29T23:42:51.789Z","2024-04-29T23:44:34.551Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",6,"2024-04-29T23:42:31.535Z","2024-04-29T23:42:35.927Z",TRUE,"pitch","cf1eb9a4-ae36-4a11-93b3-60f5935a1a63",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5503,1.6939,NA,124.84,213.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80,13,0.9,0.433,7.0114,26.96,-33.8156,7.366,-1.0167,-0.2058,0.9436,-8.7024,-126.7228,-4.2598,2.3228,50.0011,5.3608,11.9267,16.8,9.6,24,1689,110,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.6,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",4,"2024-04-29T23:41:58.177Z","2024-04-29T23:42:05.017Z",TRUE,"pitch","86832948-e50c-4047-b0d0-7ac90d78d956",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4857,1.4447,NA,121.77,150.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,2,0.9,0.4091,6.8549,31.5191,-17.8968,7.3052,7.8786,-0.1252,3.2584,-8.9076,-134.3475,-2.7848,2.2981,50.0001,5.5937,13.2338,31.2,4.8,24,2549,122,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.8,-11.2,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:41:20.237Z","2024-04-29T23:41:25.880Z",TRUE,"pitch","bc36b532-4b17-43a7-9b0a-fd9967649de6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5527,1.7049,NA,141.32,201.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,82.8,13,0.9,0.4137,6.952,33.1028,-15.9504,8.9172,9.174,-0.6381,1.3907,-10.4739,-133.2428,-7.3983,2.2165,50.0009,5.3921,15.7647,37.2,4.8,24,2590,127,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.8,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:41:01.660Z","2024-04-29T23:41:06.832Z",TRUE,"pitch","6437cdb1-cb93-4f18-9dca-9907459ecb9b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5598,1.7112,NA,139.07,203.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.3,13,0.91,0.4677,6.5779,22.0585,-28.6806,-2.2583,2.5162,-0.5791,1.3178,-6.2888,-117.0993,-3.4533,2.4345,50.0037,5.4941,-3.1366,8.4,8.4,24,2359,206,NA,NA,NA,NA,NA,NA,FALSE,-38.3,4,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:40:42.936Z","2024-04-29T23:40:47.215Z",TRUE,"pitch","58ac2dbf-8029-4167-8e33-2b5f55eab617",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.861,1.7447,NA,124.87,191.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.2,8,0.9,0.4624,6.928,21.6551,-29.6096,-0.664,1.8051,-0.2063,1.7577,-6.2135,-118.2685,-2.5288,2.5366,50.0047,5.545,-0.9441,3.6,8.4,24,2284,180,NA,NA,NA,NA,NA,NA,FALSE,-38.4,2.9,2.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-29T23:41:39.668Z","2024-04-29T23:41:43.648Z",FALSE,"pickoff","5212ebbd-b3a1-463f-b3fd-0e0e7ce18641",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",5,"2024-04-29T23:42:07.098Z","2024-04-29T23:42:31.535Z",FALSE,"action",NA,NA,"Jacob Young steals (11) 2nd base.","Stolen Base 2B",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,696285,"/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86832948-e50c-4047-b0d0-7ac90d78d956","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,2,0,32,"top",5,"2024-04-29T23:40:34.713Z","2024-04-29T23:42:35.927Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:40:10.565Z","2024-04-29T23:40:21.756Z",TRUE,"pitch","5070d295-496e-47ab-9853-455f7a56994a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.36,1.53,NA,114.83,182.78,"line_drive","hard","9",169.96,70.47,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Jacob Young singles on a sharp line drive to right fielder Dane Myers.",0,2,0,31,"top",5,"2024-04-29T23:39:43.248Z","2024-04-29T23:40:21.756Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.2,8,0.91,0.4188,6.737,28.7078,-22.7138,10.6113,5.4711,0.0569,2.0742,-9.6503,-130.9743,-4.566,2.4178,50.0062,5.5476,18.3646,34.8,7.2,24,2449,129,101.6,13,290,NA,NA,NA,FALSE,-24.8,9,-17,NA,NA,NA,NA,NA,FALSE,TRUE,696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:39:57.417Z","2024-04-29T23:40:01.882Z",TRUE,"pitch","08b7cdd3-02a8-4448-a051-453044776e31",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3481,1.5061,NA,159.66,210.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Jacob Young singles on a sharp line drive to right fielder Dane Myers.",0,2,0,31,"top",5,"2024-04-29T23:39:43.248Z","2024-04-29T23:40:21.756Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.7,13,0.91,0.4616,6.601,21.3457,-30.2579,-3.4695,1.3405,-1.1192,1.0402,-7.1777,-118.3941,-4.0253,2.3953,50.0017,5.5136,-4.9537,10.8,8.4,24,2320,166,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.8,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
