"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718655,"2023-04-09",6,"2023-04-09T17:24:29.293Z","2023-04-09T17:24:32.503Z",TRUE,"pitch","5eab8eaf-20b6-49fd-9ebc-e8adc73367d0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.53,NA,131.34,189.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.5,7,0.9,0.4114,6.0558,31.4353,-24.6195,-11.3003,4.2149,-0.3763,1.8264,9.5526,-133.6451,-4.8117,-2.5461,50.0018,5.4406,-20.2408,34.8,7.2,24,1941,226,NA,NA,NA,NA,NA,NA,FALSE,-26,6.6,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",4,"2023-04-09T17:23:38.444Z","2023-04-09T17:23:47.451Z",TRUE,"pitch","9b05443f-97a8-477f-bdea-7ecfbbfe2572",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3791,1.53,NA,176.41,129.53,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.3,11,0.87,0.4507,5.8382,24.323,-29.3694,-5.8674,1.8755,-1.5586,4.0464,4.8136,-121.6259,1.9676,-2.8031,50.0027,5.7776,-8.7722,15.6,8.4,24,1477,242,NA,NA,NA,NA,NA,NA,FALSE,-35,4.2,9.5,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",3,"2023-04-09T17:23:18.241Z","2023-04-09T17:23:22.761Z",TRUE,"pitch","750eaf7d-1b3c-46a3-a8d3-f8db96e6f9ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3609,1.53,NA,183.66,177.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,13,0.85,0.4046,5.8925,30.811,-15.9305,-7.7891,8.7604,-1.7487,2.2644,5.142,-135.5968,-5.7331,-2.6617,50.0033,5.5252,-14.4442,37.2,4.8,24,2053,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,13,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",1,"2023-04-09T17:22:36.300Z","2023-04-09T17:22:39.754Z",TRUE,"pitch","32d59201-dc83-4a40-92a4-56729f7fe43d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3609,1.53,NA,122.56,143.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,75.8,11,0.87,0.4539,6.0839,24.5687,-28.0437,-6.6006,2.8047,-0.1458,3.5374,7.9566,-120.8841,0.7637,-2.6293,50.0032,5.688,-9.7246,16.8,8.4,24,1474,240,NA,NA,NA,NA,NA,NA,FALSE,-34.2,5.5,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",0,"2023-04-09T17:22:17.065Z","2023-04-09T17:22:20.909Z",TRUE,"pitch","70d99003-4a00-4643-b684-ec7d4835c95d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3519,1.53,NA,162.37,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.7,11,0.87,0.4105,5.8636,30.0149,-15.2184,-6.5189,9.4152,-1.1904,2.6988,5.7213,-133.6516,-4.8868,-2.5165,50.0039,5.6515,-11.7414,32.4,4.8,24,2020,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.1,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",2,"2023-04-09T17:22:55.397Z","2023-04-09T17:22:59.106Z",FALSE,"pickoff","ffa54742-d792-4c9a-83c5-68a6c71e9b54",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",5,"2023-04-09T17:23:51.852Z","2023-04-09T17:24:29.293Z",FALSE,"action",NA,NA,"Randy Arozarena steals (1) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,668227,"/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9b05443f-97a8-477f-bdea-7ecfbbfe2572","stolen_base_2b",NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Luke Raley walks.",0,0,1,6,"bottom",1,"2023-04-09T17:21:53.633Z","2023-04-09T17:25:00.422Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",4,"2023-04-09T17:21:34.464Z","2023-04-09T17:21:45.901Z",TRUE,"pitch","b7bc94c1-c396-41c9-bb64-2d4efcbc009a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.24,1.48,NA,103.21,179.63,"ground_ball","medium","9",190.39,115.79,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Ramon Laureano.",0,0,1,5,"bottom",1,"2023-04-09T17:20:12.772Z","2023-04-09T17:21:45.901Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,6,0.86,0.4118,6.1479,27.9687,-26.4053,-10.1639,3.2138,0.3618,2.1908,10.8925,-132.9226,-3.6902,-2.4648,50.0001,5.51,-18.2215,30,7.2,24,1919,226,108.6,-1,47,NA,NA,NA,FALSE,-27.5,5.2,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
718655,"2023-04-09",3,"2023-04-09T17:21:16.858Z","2023-04-09T17:21:21.751Z",TRUE,"pitch","268e0fc2-0dec-4cf4-850c-ad59e4b0f750",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.0214,1.48,NA,104.96,200.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Ramon Laureano.",0,0,1,5,"bottom",1,"2023-04-09T17:20:12.772Z","2023-04-09T17:21:45.901Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78.5,9,0.94,0.4441,5.9761,22.0223,-30.7223,-6.7273,0.9449,0.3159,1.4011,9.0107,-122.8656,-3.8884,-2.5079,50.0058,5.5863,-10.3917,15.6,8.4,24,1286,240,NA,NA,NA,NA,NA,NA,FALSE,-37,1.1,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",2,"2023-04-09T17:21:00.307Z","2023-04-09T17:21:04.596Z",TRUE,"pitch","44caf8e9-f0d0-49ba-8a84-83f8802d3972",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2309,1.48,NA,110.59,146.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Ramon Laureano.",0,0,1,5,"bottom",1,"2023-04-09T17:20:12.772Z","2023-04-09T17:21:45.901Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.5,12,0.85,0.4085,5.9519,27.7146,-17.2049,-5.0143,8.2124,0.1682,3.4339,8.8247,-133.8719,-3.2912,-2.5129,50.0051,5.9041,-9.1434,22.8,4.8,24,1899,216,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.4,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",1,"2023-04-09T17:20:41.805Z","2023-04-09T17:20:45.389Z",TRUE,"pitch","be460aac-ecc4-463b-919b-d6d0cd1be931",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2126,1.48,NA,132.58,183.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Ramon Laureano.",0,0,1,5,"bottom",1,"2023-04-09T17:20:12.772Z","2023-04-09T17:21:45.901Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85,4,0.9,0.4065,6.0752,28.6423,-23.8537,-10.3661,4.5207,-0.4087,2.0378,9.4512,-134.6197,-4.7075,-2.6146,50.0006,5.4931,-19.0647,34.8,7.2,24,1937,221,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.3,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",0,"2023-04-09T17:20:26.416Z","2023-04-09T17:20:30.561Z",TRUE,"pitch","3ee65bb4-5b92-4173-ac66-9034329eaf0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2948,1.5257,NA,114.4,199.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Ramon Laureano.",0,0,1,5,"bottom",1,"2023-04-09T17:20:12.772Z","2023-04-09T17:21:45.901Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.6,8,0.89,0.4048,6.1619,28.1865,-24.517,-10.1732,4.1292,0.0682,1.4534,10.6567,-135.0801,-6.164,-2.5979,50.0066,5.478,-18.8885,33.6,7.2,24,2015,224,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.4,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",6,"2023-04-09T17:19:41.913Z","2023-04-09T17:20:04.756Z",TRUE,"pitch","9cbf7e5d-7e8d-4582-aa1c-5c40c25c5e23",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.3,1.43,NA,78.27,179.47,"fly_ball","medium","9",226.14,79.5,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Wander Franco homers (4) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-04-09T17:17:30.320Z","2023-04-09T17:20:04.756Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.7,14,0.86,0.4066,6.117,30.1551,-13.1485,-7.545,10.3583,1.0161,2.1968,11.8782,-134.8575,-6.6857,-2.4713,50.0007,5.6411,-13.8557,37.2,3.6,24,2095,219,108.4,23,383,NA,NA,NA,FALSE,-14.5,17.4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",5,"2023-04-09T17:19:18.293Z","2023-04-09T17:19:21.765Z",TRUE,"pitch","c72a4a85-2a0e-495a-8f7d-9644aeb181bf",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.3,1.43,NA,100.92,212.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Wander Franco homers (4) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-04-09T17:17:30.320Z","2023-04-09T17:20:04.756Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.6,14,0.84,0.4529,6.0014,24.5636,-27.7078,-1.1157,3.0161,0.4218,0.9734,7.9154,-121.1327,-4.7339,-2.7489,50.0021,5.3871,-1.6524,0,8.4,24,2164,109,NA,NA,NA,NA,NA,NA,FALSE,-35,4.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",4,"2023-04-09T17:19:01.341Z","2023-04-09T17:19:04.869Z",TRUE,"pitch","10d721ab-3eb3-4e6a-9c41-e6fda0cb6088",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2545,1.43,NA,133.24,129.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Wander Franco homers (4) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-04-09T17:17:30.320Z","2023-04-09T17:20:04.756Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,11,0.86,0.4076,6.0208,29.2093,-16.6657,-4.9394,8.4801,-0.426,4.0453,7.807,-134.3945,-1.0792,-2.7272,50.0019,5.6361,-9.033,24,3.6,24,1981,216,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.4,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",3,"2023-04-09T17:18:44.052Z","2023-04-09T17:18:47.551Z",TRUE,"pitch","6b6eb334-df85-4fa6-a727-7711514531f6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.3,1.43,NA,99.47,151.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Wander Franco homers (4) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-04-09T17:17:30.320Z","2023-04-09T17:20:04.756Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,3,0.85,0.41,6.0551,28.7299,-16.8766,-4.9036,8.4636,0.4598,3.2453,9.6457,-133.5948,-3.2985,-2.5603,50.0057,5.7088,-8.8671,21.6,4.8,24,1971,218,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718655,"2023-04-09",2,"2023-04-09T17:18:25.392Z","2023-04-09T17:18:28.909Z",TRUE,"pitch","e66867dc-47bb-4cdd-b51d-a6f5233c023d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.3,1.43,NA,106.76,190.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Wander Franco homers (4) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-04-09T17:17:30.320Z","2023-04-09T17:20:04.756Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,8,0.9,0.4117,6.1425,29.328,-20.6022,-10.7495,6.4589,0.2687,1.7854,11.2338,-133.1936,-5.8882,-2.6124,50.005,5.5206,-19.2652,37.2,6,24,2009,224,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.6,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
