"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717292,"2023-07-23",1,"2023-07-23T19:07:16.709Z","2023-07-23T19:09:01.162Z",FALSE,"action",NA,NA,"Pitching Change: Brent Suter replaces Connor Seabold.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608718,"/api/v1/people/608718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,1,1,42,"bottom",6,"2023-07-23T19:08:58.933Z","2023-07-23T19:09:59.618Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T19:06:09.771Z","2023-07-23T19:06:20.785Z",TRUE,"pitch","8d3d0786-ea99-4eec-8779-f7402c3903ea",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.5,1.69,NA,90.13,139.67,"line_drive","medium","9",175.12,118.34,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jorge Soler singles on a line drive to right fielder Nolan Jones. Luis Arraez to 3rd.",0,1,1,41,"bottom",6,"2023-07-23T19:04:44.288Z","2023-07-23T19:06:20.785Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.4,6,0.9,0.4056,6.0156,32.8084,-17.1495,-8.0054,8.1566,0.3988,2.7909,8.5653,-135.629,-3.256,-1.7774,50.0013,5.2201,-14.744,34.8,4.8,24,2228,227,88.1,13,216,NA,NA,NA,FALSE,-17.6,14.2,12.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,650333,"Luis Arraez","/api/v1/people/650333"
717292,"2023-07-23",2,"2023-07-23T19:05:42.741Z","2023-07-23T19:05:46.684Z",TRUE,"pitch","444c0976-6ab3-4d8f-92bc-212866aab3e3",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.5,1.69,NA,78.86,173.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jorge Soler singles on a line drive to right fielder Nolan Jones. Luis Arraez to 3rd.",0,1,1,41,"bottom",6,"2023-07-23T19:04:44.288Z","2023-07-23T19:06:20.785Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.7,14,0.89,0.432,5.9203,28.0776,-28.9158,0.0587,2.0092,1.0006,2.4338,7.1511,-127.1738,-1.2277,-1.8653,50.0054,5.2339,0.0952,3.6,7.2,24,2572,195,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.6,-1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T19:05:20.984Z","2023-07-23T19:05:24.598Z",TRUE,"pitch","f77ab865-521a-4f50-ab15-38f1bb2b7fff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5351,1.6751,NA,77.99,195.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jorge Soler singles on a line drive to right fielder Nolan Jones. Luis Arraez to 3rd.",0,1,1,41,"bottom",6,"2023-07-23T19:04:44.288Z","2023-07-23T19:06:20.785Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.9,14,0.9,0.4374,6.1575,27.4155,-29.7474,0.2521,1.5333,1.0235,1.603,7.2533,-125.6247,-2.9293,-1.9441,50.0053,5.2233,0.3985,3.6,8.4,24,2557,196,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.3,-2.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T19:05:00.201Z","2023-07-23T19:05:03.435Z",TRUE,"pitch","cc5c8289-acb8-4e07-b668-2893792d1104",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.5,1.69,NA,72.66,189.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jorge Soler singles on a line drive to right fielder Nolan Jones. Luis Arraez to 3rd.",0,1,1,41,"bottom",6,"2023-07-23T19:04:44.288Z","2023-07-23T19:06:20.785Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.9,14,0.89,0.4318,5.9275,28.1166,-27.4414,0.9574,2.9111,1.1633,1.8178,7.3215,-127.2443,-3.0352,-1.8856,50.0037,5.2195,1.5563,6,7.2,24,2602,201,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.8,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",6,"2023-07-23T19:04:02.379Z","2023-07-23T19:04:15.482Z",TRUE,"pitch","ce612004-6bd2-40d4-befa-5dd43ce3fbdb",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.16,1.5,NA,142.73,165.57,"line_drive","medium","8",55.98,58.38,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.1,1,0.9,0.408,6.1227,30.3025,-16.1385,-9.2731,8.7942,-0.675,2.7114,6.9407,-134.4737,-3.1843,-2.0901,50.0049,5.0619,-16.914,42,4.8,24,2208,235,94.9,23,335,NA,NA,NA,FALSE,-16.7,15.4,15.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA
717292,"2023-07-23",5,"2023-07-23T19:03:33.137Z","2023-07-23T19:03:36.307Z",TRUE,"pitch","0a01417b-a66c-45f3-b0a8-1448b7cc7e66",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.16,1.5,NA,157.79,153.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,11,0.9,0.408,6.102,32.6303,-17.8484,-8.0807,7.8744,-1.0702,3.1681,5.4986,-134.8623,-1.6778,-2.0982,50.0054,5.0731,-14.7076,36,4.8,24,2295,236,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T19:02:46.865Z","2023-07-23T19:02:54.379Z",TRUE,"pitch","ad7a3489-ade3-4d4b-9382-763df64aba8a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.05,1.4491,NA,59.1,211.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.5,14,0.91,0.458,6.3702,24.0141,-29.7951,-12.1055,1.6468,1.5189,1.0078,11.4484,-119.7713,-2.9385,-1.7595,50.005,4.9263,-17.5185,26.4,9.6,24,2361,260,NA,NA,NA,NA,NA,NA,FALSE,-38,2.5,19.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T19:02:15.720Z","2023-07-23T19:02:20.178Z",TRUE,"pitch","fa72a0f2-e36e-46f5-84a2-bdea92c17352",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.16,1.5,NA,147.74,158.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.1,1,0.88,0.4134,6.1922,29.4634,-20.7627,-9.4466,6.4262,-0.8064,2.9567,6.2815,-132.707,-1.705,-1.9816,50.0053,5.1261,-16.7841,36,6,24,2201,241,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.4,15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T19:01:52.719Z","2023-07-23T19:01:56.310Z",TRUE,"pitch","21ce62bd-3777-45cb-801e-c0b9c1587897",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0703,1.4285,NA,190.14,169.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.4,11,0.89,0.4066,6.1731,31.513,-20.816,-10.7423,6.1935,-1.9187,2.5579,4.2301,-135.0986,-3.0701,-2.1158,50.0053,5.1851,-19.7094,40.8,6,24,2396,241,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.7,18.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T19:01:22.008Z","2023-07-23T19:01:25.353Z",TRUE,"pitch","e8d6055d-a892-46d7-bf15-09487e609612",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.16,1.5,NA,164.98,167.82,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.1,11,0.9,0.4113,5.8764,33.0094,-18.8253,-9.5625,7.4614,-1.2586,2.6281,5.2238,-133.9379,-3.0014,-2.0075,50.0054,5.1339,-17.1135,39.6,6,24,2309,236,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13,16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",4,"2023-07-23T19:03:08.577Z","2023-07-23T19:03:33.137Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Connor Seabold. Nick Fortes to 2nd.","Wild Pitch",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,663743,"/api/v1/people/663743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ad7a3489-ade3-4d4b-9382-763df64aba8a","wild_pitch",NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Luis Arraez doubles (22) on a line drive to center fielder Brenton Doyle. Nick Fortes scores.",1,1,1,40,"bottom",6,"2023-07-23T19:01:11.004Z","2023-07-23T19:04:15.482Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T19:00:38.076Z","2023-07-23T19:00:48.521Z",TRUE,"pitch","62c2d5f5-9496-4712-903e-d5869cb714af",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.19,1.52,NA,102.64,182.34,"ground_ball","medium","7",87.81,101.05,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Nick Fortes singles on a ground ball to left fielder Jurickson Profar.",0,1,0,39,"bottom",6,"2023-07-23T18:58:56.822Z","2023-07-23T19:00:48.521Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.1,6,0.89,0.438,5.8253,23.9987,-26.5913,0.2834,3.5222,0.3767,2.0903,5.746,-124.8106,-2.3941,-1.9875,50.0024,5.2411,0.4492,3.6,7.2,24,2482,204,104.5,5,143,NA,NA,NA,FALSE,-31,6.1,-1.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T19:00:17.623Z","2023-07-23T19:00:21.574Z",TRUE,"pitch","a5bb0ecc-fddc-44ea-8701-e1d72cbcacf5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1716,1.5108,NA,171.04,175.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Nick Fortes singles on a ground ball to left fielder Jurickson Profar.",0,1,0,39,"bottom",6,"2023-07-23T18:58:56.822Z","2023-07-23T19:00:48.521Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,13,0.9,0.4078,6.1173,30.0499,-17.8976,-6.2404,7.8211,-1.4177,2.3362,3.8399,-134.4799,-4.1549,-2.0557,50.0053,5.1766,-11.3944,28.8,4.8,24,2224,228,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.4,10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T18:59:36.703Z","2023-07-23T18:59:44.565Z",TRUE,"pitch","df1e11c1-6930-4162-b15b-6ec9e7cf86b2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.52,NA,78.37,175.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Nick Fortes singles on a ground ball to left fielder Jurickson Profar.",0,1,0,39,"bottom",6,"2023-07-23T18:58:56.822Z","2023-07-23T19:00:48.521Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.3,14,0.89,0.4373,5.8832,23.9173,-26.1641,1.1333,3.7747,1.0135,2.3399,6.7738,-124.9952,-1.9509,-1.8726,50.0011,5.2674,1.8007,6,7.2,24,2495,188,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.6,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T18:59:16.158Z","2023-07-23T18:59:19.651Z",TRUE,"pitch","7c3e27a2-ce74-44a2-8f5b-17ac36523bc1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.19,1.52,NA,106.68,177.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Nick Fortes singles on a ground ball to left fielder Jurickson Profar.",0,1,0,39,"bottom",6,"2023-07-23T18:58:56.822Z","2023-07-23T19:00:48.521Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.8,5,0.89,0.4145,6.262,30.173,-19.7543,-8.084,7.0363,0.2707,2.2589,8.3974,-132.5124,-3.5458,-1.8998,50.0056,5.07,-14.2778,31.2,6,24,2160,237,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.1,12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
