"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746968,"2024-04-30",1,"2024-04-30T23:24:47.361Z","2024-04-30T23:24:52.363Z",TRUE,"pitch","4d9c9fa7-c9c8-464f-8511-874f57b35439",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3003,1.7149,NA,65.46,214.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Enmanuel Valdez flies out sharply to right fielder Mike Yastrzemski.",0,0,1,8,"bottom",1,"2024-04-30T23:24:17.465Z","2024-04-30T23:27:32.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.5,14,2,0.4241,7.6383,27.9949,-34.9134,-8.7636,-1.6251,1.3522,0.9093,9.3762,-129.3634,-2.8309,-1.1875,50.0003,4.7047,-14.7918,20.4,9.6,24,1603,263,NA,NA,NA,NA,NA,NA,FALSE,-38,-3.4,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:24:31.473Z","2024-04-30T23:24:35.175Z",TRUE,"pitch","52937488-5ed6-42f2-9bb0-a94ede031edb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2195,1.6337,NA,71.93,195.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Enmanuel Valdez flies out sharply to right fielder Mike Yastrzemski.",0,0,1,8,"bottom",1,"2024-04-30T23:24:17.465Z","2024-04-30T23:27:32.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.8,14,2,0.4274,6.741,26.8452,-31.9833,-7.9972,0.1166,1.1823,1.5872,8.381,-128.2095,-1.594,-1.0921,50.0037,4.7162,-13.2962,20.4,8.4,24,1594,256,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.1,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",4,"2024-04-30T23:23:40.947Z","2024-04-30T23:23:52.371Z",TRUE,"pitch","b4c62332-c0c3-4dde-ab68-138884a609f9",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.56,1.59,NA,97.89,177.71,"ground_ball","medium","8",133.77,81.62,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rob Refsnyder singles on a ground ball to center fielder Jung Hoo Lee. Tyler O'Neill scores. Wilyer Abreu to 2nd.",1,0,1,7,"bottom",1,"2024-04-30T23:22:05.050Z","2024-04-30T23:23:52.371Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.8,6,2,0.4267,7.7163,27.1253,-33.3333,-10.0243,-0.697,0.5012,2.262,7.4863,-128.4661,0.2052,-1.1513,50.0023,4.7767,-16.7205,24,8.4,24,1539,253,108.1,6,117,NA,NA,NA,FALSE,-36.1,-1,16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",3,"2024-04-30T23:23:23.943Z","2024-04-30T23:23:28.114Z",TRUE,"pitch","40dd9ae1-b4aa-4112-8be6-87a89e34c72d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5512,1.5823,NA,198.58,154.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rob Refsnyder singles on a ground ball to center fielder Jung Hoo Lee. Tyler O'Neill scores. Wilyer Abreu to 2nd.",1,0,1,7,"bottom",1,"2024-04-30T23:22:05.050Z","2024-04-30T23:23:52.371Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.6,11,2,0.4108,6.5831,30.774,-29.5245,-9.5467,1.4742,-2.1403,3.1131,1.1259,-133.7007,0.4276,-1.3294,50.0023,5.0822,-17.1579,30,7.2,24,2011,233,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",2,"2024-04-30T23:23:02.337Z","2024-04-30T23:23:07.376Z",TRUE,"pitch","adbf2ae4-3dea-4316-b55c-940ecfa0cbe1",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.5904,1.6267,NA,95.79,228.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rob Refsnyder singles on a ground ball to center fielder Jung Hoo Lee. Tyler O'Neill scores. Wilyer Abreu to 2nd.",1,0,1,7,"bottom",1,"2024-04-30T23:22:05.050Z","2024-04-30T23:23:52.371Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81,14,2,0.426,7.5116,29.782,-36.2689,-7.8067,-2.4489,0.5566,0.3945,6.7491,-129.1526,-3.8208,-1.0909,50.0063,4.7168,-13.0398,16.8,9.6,24,1457,263,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-5.2,12.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-04-30T23:22:46.376Z","2024-04-30T23:22:50.644Z",TRUE,"pitch","45390e17-59ff-4cc4-9dd4-4cf960cc995f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6243,1.6606,NA,104.96,175.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rob Refsnyder singles on a ground ball to center fielder Jung Hoo Lee. Tyler O'Neill scores. Wilyer Abreu to 2nd.",1,0,1,7,"bottom",1,"2024-04-30T23:22:05.050Z","2024-04-30T23:23:52.371Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,83.8,6,2,0.4081,7.2755,33.9784,-31.6494,-11.0729,0.2892,0.3159,2.3453,7.3108,-135.084,-0.8288,-1.0101,50.0036,4.9145,-20.1252,30,8.4,24,1962,236,NA,NA,NA,NA,NA,NA,FALSE,-31.6,0.6,18.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:22:31.295Z","2024-04-30T23:22:37.044Z",TRUE,"pitch","9a1bf2a3-cb31-44cc-aa42-609472c72733",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6148,1.6137,NA,96.43,208.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Rob Refsnyder singles on a ground ball to center fielder Jung Hoo Lee. Tyler O'Neill scores. Wilyer Abreu to 2nd.",1,0,1,7,"bottom",1,"2024-04-30T23:22:05.050Z","2024-04-30T23:23:52.371Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.7,14,2,0.4277,6.8117,27.545,-33.4959,-9.8365,-0.7989,0.5396,1.1116,8.0102,-128.2553,-2.4722,-1.3524,50.0025,4.711,-16.3201,24,9.6,24,1635,251,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.8,16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",3,"2024-04-30T23:21:56.470Z","2024-04-30T23:22:00.972Z",TRUE,"pitch","c0a338fb-7c7d-419a-82d6-a2996445fd64",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3082,1.6144,NA,80.35,162.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Wilyer Abreu walks. Tyler O'Neill to 2nd.",0,0,0,6,"bottom",1,"2024-04-30T23:20:28.211Z","2024-04-30T23:22:00.972Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.3,12,2,0.4064,6.8005,32.3661,-26.737,-9.5062,2.9662,0.9616,2.8297,8.5773,-135.3252,-0.6644,-1.03,50.0061,4.9686,-17.4531,30,7.2,24,2166,226,NA,NA,NA,NA,NA,NA,FALSE,-26.4,5.4,15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677800,"Wilyer Abreu","/api/v1/people/677800",641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",2,"2024-04-30T23:21:33.734Z","2024-04-30T23:21:37.079Z",TRUE,"pitch","f0685d92-128e-489d-ac78-fff333b57b26",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.3793,1.6124,NA,102.45,220.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Wilyer Abreu walks. Tyler O'Neill to 2nd.",0,0,0,6,"bottom",1,"2024-04-30T23:20:28.211Z","2024-04-30T23:22:00.972Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.2,14,2,0.4269,7.7576,26.9255,-38.0786,-7.3132,-3.541,0.3818,0.668,6.5325,-128.3831,-2.9005,-1.2472,50.005,4.7805,-12.1928,15.6,9.6,24,1504,262,NA,NA,NA,NA,NA,NA,FALSE,-42,-6.8,11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-04-30T23:21:14.991Z","2024-04-30T23:21:19.045Z",TRUE,"pitch","17869d95-38d7-4209-ae70-d9dbfbe4bae0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4491,1.7549,NA,161.02,166.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Wilyer Abreu walks. Tyler O'Neill to 2nd.",0,0,0,6,"bottom",1,"2024-04-30T23:20:28.211Z","2024-04-30T23:22:00.972Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,82.7,11,2,0.4126,6.7337,34.7193,-35.5815,-11.0786,-1.923,-1.1547,2.6871,4.0399,-133.8632,0.6173,-1.2635,50.0006,5.0454,-19.6679,27.6,9.6,24,2049,231,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-3,18.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:20:51.708Z","2024-04-30T23:20:56.979Z",TRUE,"pitch","1e6f9f56-7ea8-464c-9901-4a394cf67735",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2291,1.6081,NA,65.72,232.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Wilyer Abreu walks. Tyler O'Neill to 2nd.",0,0,0,6,"bottom",1,"2024-04-30T23:20:28.211Z","2024-04-30T23:22:00.972Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,78.3,14,0.9,0.4426,6.6409,27.508,-33.6315,7.9965,-0.9407,1.3452,0.2375,4.2287,-124.298,-4.1133,-1.4232,50.0043,4.7405,12.3727,20.4,9.6,24,2636,37,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.5,-15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:20:16.221Z","2024-04-30T23:20:26.682Z",TRUE,"pitch","8ff51cb4-78b5-4947-81d3-7ef276ab1782",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.3,1.53,NA,107.35,167.34,"ground_ball","medium","9",176.35,104.94,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Tyler O'Neill singles on a ground ball to right fielder Mike Yastrzemski.",0,0,0,5,"bottom",1,"2024-04-30T23:20:12.271Z","2024-04-30T23:20:26.682Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.3,5,2,0.4079,6.9885,30.5561,-29.4259,-9.5024,1.5052,0.2533,2.6461,7.2093,-134.5283,-0.8526,-1.2335,50.0019,5.0624,-17.3287,27.6,7.2,24,2151,232,105.9,-5,26,NA,NA,NA,FALSE,-29.4,2.8,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:19:22.582Z","2024-04-30T23:19:35.435Z",TRUE,"pitch","eefc7975-496d-45e9-bb9c-5a1f0b290eb5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.37,1.54,NA,110.53,185.55,"ground_ball","medium","6",130.12,145.53,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, shortstop Nick Ahmed to first baseman LaMonte Wade Jr. to third baseman Matt Chapman. Jarren Duran out at 2nd.",0,0,0,4,"bottom",1,"2024-04-30T23:19:00.292Z","2024-04-30T23:19:35.435Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.8,8,2,0.4332,6.921,25.8721,-36.7449,-6.252,-2.8222,0.1697,1.9716,5.908,-126.45,-0.05,-1.3851,50.004,4.9406,-10.1218,13.2,9.6,24,1543,254,82.4,-18,8,NA,NA,NA,TRUE,-41.2,-4.9,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",2,"2024-04-30T23:18:45.723Z","2024-04-30T23:18:54.565Z",TRUE,"pitch","267c8f5f-4a43-44a2-b18d-14ae16000276",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.31,1.56,NA,124.6,188.7,"line_drive","medium","7",68.88,123.19,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Michael Conforto.",0,0,0,3,"bottom",1,"2024-04-30T23:17:37.255Z","2024-04-30T23:18:54.565Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,680776,"Jarren Duran","/api/v1/people/680776","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.4,8,2,0.4254,6.6221,26.0006,-35.7621,-7.3634,-2.1343,-0.1994,1.8547,5.2421,-128.6201,-0.7377,-1.3045,50.004,4.9119,-12.3714,18,9.6,24,1481,253,107.1,6,155,NA,NA,NA,FALSE,-38.8,-3.8,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-04-30T23:18:33.826Z","2024-04-30T23:18:37.566Z",TRUE,"pitch","7f5cf6d9-ba60-489f-a8dd-c6fb3b5079e5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4153,1.6866,NA,130.63,159.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Michael Conforto.",0,0,0,3,"bottom",1,"2024-04-30T23:17:37.255Z","2024-04-30T23:18:54.565Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,680776,"Jarren Duran","/api/v1/people/680776","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.1,1,2,0.4071,6.5359,33.0761,-33.1814,-9.0068,-0.5536,-0.3576,2.9518,5.4223,-135.2334,0.3834,-1.2322,50.0006,5.1605,-16.4628,25.2,8.4,24,2014,223,NA,NA,NA,NA,NA,NA,FALSE,-32.6,-0.6,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:18:22.951Z","2024-04-30T23:18:27.777Z",TRUE,"pitch","93398ea8-9aa9-4975-a071-909bf4ea6f3c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4694,1.732,NA,144.53,149.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Michael Conforto.",0,0,0,3,"bottom",1,"2024-04-30T23:17:37.255Z","2024-04-30T23:18:54.565Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,680776,"Jarren Duran","/api/v1/people/680776","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.5,1,2,0.411,6.8946,30.8715,-33.0962,-9.4538,-0.5139,-0.7223,3.3227,4.5176,-133.6598,1.3763,-1.2132,50.0033,5.1913,-16.9739,26.4,8.4,24,2021,223,NA,NA,NA,NA,NA,NA,FALSE,-33,-0.4,16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
