"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
716883,"2023-08-23",3,"2023-08-23T20:27:08.591Z","2023-08-23T20:27:17.452Z",TRUE,"pitch","d02c8f18-e34d-4178-875d-e4715150c7d0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.61,1.71,NA,132.33,209.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jazz Chisholm Jr. singles on a line drive to center fielder Trent Grisham.",0,0,1,8,"top",2,"2023-08-23T20:26:15.512Z","2023-08-23T20:27:49.890Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.7,13,2,0.441,6.2948,23.6038,-27.5349,-5.4377,2.9668,-0.4022,1.0884,3.8839,-123.9699,-4.9265,-1.2787,50.0053,5.3861,-8.5082,15.6,7.2,24,1490,212,NA,NA,NA,NA,NA,NA,FALSE,-33,4.6,9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",2,"2023-08-23T20:26:51.146Z","2023-08-23T20:26:55.043Z",TRUE,"pitch","781a4e0f-b172-4f93-8647-fdc263c1a545",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.61,1.71,NA,121.23,188.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jazz Chisholm Jr. singles on a line drive to center fielder Trent Grisham.",0,0,1,8,"top",2,"2023-08-23T20:26:15.512Z","2023-08-23T20:27:49.890Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,71.6,8,2,0.4815,5.818,25.8429,-44.7157,6.0875,-9.6259,-0.1111,1.8711,0.8978,-114.7694,1.0128,-1.2989,50.0017,5.8605,7.9318,10.8,14.4,24,3204,42,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-16.7,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",1,"2023-08-23T20:26:35.475Z","2023-08-23T20:26:41.137Z",TRUE,"pitch","9ec6c26c-5aee-47f9-8cd3-45b03626f60a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6153,1.7104,NA,162.25,195.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jazz Chisholm Jr. singles on a line drive to center fielder Trent Grisham.",0,0,1,8,"top",2,"2023-08-23T20:26:15.512Z","2023-08-23T20:27:49.890Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,71.5,13,2,0.4812,5.3719,27.0549,-44.1524,7.405,-9.1952,-1.1872,1.6156,-1.3683,-115.0968,0.4168,-1.535,50.001,5.8101,9.6494,12,14.4,24,3212,42,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-16,-12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",0,"2023-08-23T20:26:23.090Z","2023-08-23T20:26:27.049Z",TRUE,"pitch","5d5d341a-15d0-42c7-ad43-7324d99fa069",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6609,1.7104,NA,140.52,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jazz Chisholm Jr. singles on a line drive to center fielder Trent Grisham.",0,0,1,8,"top",2,"2023-08-23T20:26:15.512Z","2023-08-23T20:27:49.890Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.3,7,2,0.4185,5.8962,29.1991,-19.7873,-11.0106,7.1467,-0.617,1.6395,5.0036,-131.1743,-5.8563,-1.1247,50.0006,5.3883,-19.0777,40.8,6,24,2292,217,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.8,18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",1,"2023-08-23T20:24:06.032Z","2023-08-23T20:24:13.567Z",TRUE,"pitch","905ebfcd-9a1a-43a0-8ffa-71fe18a002ad",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.59,1.69,NA,109.55,179.34,"ground_ball","medium","4",148.98,152.8,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Xander Bogaerts grounds into a double play, second baseman Luis Arraez to shortstop Joey Wendle to first baseman Josh Bell. Manny Machado out at 2nd. Xander Bogaerts out at 1st.",0,0,1,7,"bottom",1,"2023-08-23T20:24:03.679Z","2023-08-23T20:24:13.567Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,88.4,8,0.91,0.3884,5.9829,35.0642,-19.8136,-11.3777,6.1512,0.1955,2.2014,9.2589,-141.5307,-6.4181,-1.655,50.0068,5.7863,-22.876,44.4,6,24,2338,232,105.7,-10,14,NA,NA,NA,TRUE,-19.3,9.8,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",0,"2023-08-23T20:23:39.662Z","2023-08-23T20:24:06.032Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Xander Bogaerts grounds into a double play, second baseman Luis Arraez to shortstop Joey Wendle to first baseman Josh Bell. Manny Machado out at 2nd. Xander Bogaerts out at 1st.",0,0,1,7,"bottom",1,"2023-08-23T20:24:03.679Z","2023-08-23T20:24:13.567Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",4,"2023-08-23T20:23:10.342Z","2023-08-23T20:23:18.665Z",TRUE,"pitch","59980b51-c4ea-4a2a-97cb-832b80f1a8a1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.7978,1.6904,NA,192.37,145.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks. Juan Soto to 2nd.",0,0,1,6,"bottom",1,"2023-08-23T20:21:37.761Z","2023-08-23T20:23:18.665Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88,11,0.91,0.3894,5.733,35.3225,-21.9911,-12.1162,5.0932,-1.9772,3.4619,3.9446,-141.2369,-2.7001,-1.8269,50.0017,5.8613,-24.2191,45.6,7.2,24,2296,230,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8.8,21,NA,NA,NA,NA,NA,FALSE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518"
716883,"2023-08-23",3,"2023-08-23T20:22:47.124Z","2023-08-23T20:22:50.485Z",TRUE,"pitch","108aacd5-4146-4322-aaf3-c07e9b0c532b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.775,1.6904,NA,62.75,227.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks. Juan Soto to 2nd.",0,0,1,6,"bottom",1,"2023-08-23T20:21:37.761Z","2023-08-23T20:23:18.665Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83,14,0.88,0.4197,5.7034,26.6523,-27.5646,-2.7864,2.6698,1.4232,0.4023,8.4852,-130.3502,-8.411,-1.508,50.0027,5.7431,-4.81,6,7.2,24,2252,222,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.1,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",2,"2023-08-23T20:22:27.069Z","2023-08-23T20:22:32.465Z",TRUE,"pitch","7b7cab6e-4b2e-48c3-a7a8-9597864b358f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7522,1.6904,NA,136.74,208.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks. Juan Soto to 2nd.",0,0,1,6,"bottom",1,"2023-08-23T20:21:37.761Z","2023-08-23T20:23:18.665Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,81.9,13,0.79,0.4208,5.8111,30.0942,-23.3621,-6.4034,5.1502,-0.5179,1.1059,4.9891,-130.6532,-7.4222,-1.6297,50.0037,5.766,-10.9606,21.6,6,24,2308,220,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.7,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",1,"2023-08-23T20:22:03.909Z","2023-08-23T20:22:08.474Z",TRUE,"pitch","003456ee-7d63-4367-9f87-7436166070fe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.73,1.69,NA,89.33,183.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks. Juan Soto to 2nd.",0,0,1,6,"bottom",1,"2023-08-23T20:21:37.761Z","2023-08-23T20:23:18.665Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,87.7,9,0.92,0.3906,6.0024,36.7826,-20.4285,-10.3659,5.9209,0.7259,2.0635,9.5788,-141.0894,-6.6083,-1.3925,50.0055,5.7856,-20.5748,39.6,6,24,2373,230,NA,NA,NA,NA,NA,NA,FALSE,-20.2,9.2,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",0,"2023-08-23T20:21:47.770Z","2023-08-23T20:21:53.948Z",TRUE,"pitch","56f36f02-b0d6-4ca1-99f3-169f0b8906a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.775,1.6904,NA,164.72,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks. Juan Soto to 2nd.",0,0,1,6,"bottom",1,"2023-08-23T20:21:37.761Z","2023-08-23T20:23:18.665Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,81.2,13,0.9,0.4203,5.881,33.4858,-25.4566,-10.642,3.9259,-1.252,2.7059,4.8636,-131.4101,-3.1608,-1.7664,50.0033,5.8615,-18.208,32.4,7.2,24,2130,240,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.5,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",0,"2023-08-23T20:21:09.146Z","2023-08-23T20:21:21.347Z",TRUE,"pitch","e666b852-7e34-4705-8509-0d690258e51d",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3,1.5,NA,114.86,181.96,"ground_ball","medium","9",185.24,102.02,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Juan Soto singles on a ground ball to right fielder Jesus Sanchez. Ha-Seong Kim scores.",1,0,1,5,"bottom",1,"2023-08-23T20:21:00.563Z","2023-08-23T20:21:21.347Z",TRUE,TRUE,FALSE,FALSE,60,0,0,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,88.5,5,0.91,0.3874,6.0201,36.2017,-22.4602,-12.4122,4.8126,0.0561,2.1044,9.0415,-142.0564,-6.0693,-1.5748,50.0065,5.7221,-25.0677,43.2,7.2,24,2251,235,79.9,1,47,NA,NA,NA,FALSE,-21.5,7.4,20.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,665742,"Juan Soto","/api/v1/people/665742"
716883,"2023-08-23",5,"2023-08-23T20:20:22.010Z","2023-08-23T20:20:29.533Z",TRUE,"pitch","01b4c7e3-61e5-4c73-b728-a3451cea49f9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.8,1.84,NA,138.35,185.02,"ground_ball","medium","5",94.86,167.55,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Jake Burger to first baseman Josh Bell. Ha-Seong Kim to 3rd.",0,0,0,4,"bottom",1,"2023-08-23T20:17:59.561Z","2023-08-23T20:20:29.533Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,81.8,7,0.9,0.4192,5.824,32.5666,-27.3994,-0.9446,2.7705,-0.5601,1.9911,3.451,-131.5633,-4.7335,-1.7764,50.0009,5.8887,-1.6266,1.2,7.2,24,2300,207,77.8,-35,4,NA,NA,NA,TRUE,-29.9,4.1,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA
716883,"2023-08-23",4,"2023-08-23T20:19:44.855Z","2023-08-23T20:19:48.919Z",TRUE,"pitch","de849cba-e556-4246-83bc-46156a3db642",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.8,1.84,NA,92.4,197.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Jake Burger to first baseman Josh Bell. Ha-Seong Kim to 3rd.",0,0,0,4,"bottom",1,"2023-08-23T20:17:59.561Z","2023-08-23T20:20:29.533Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,83.1,14,0.91,0.4158,6.1258,29.4552,-25.3877,0.1199,3.8635,0.6454,1.5331,5.7109,-131.9918,-6.1228,-1.5665,50.0018,5.7656,0.2087,2.4,6,24,2127,223,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.8,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",3,"2023-08-23T20:19:25.425Z","2023-08-23T20:19:31.945Z",TRUE,"pitch","13fa2fcd-926b-491e-b9e8-471c39371d8e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.775,1.7995,NA,140.7,134.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Jake Burger to first baseman Josh Bell. Ha-Seong Kim to 3rd.",0,0,0,4,"bottom",1,"2023-08-23T20:17:59.561Z","2023-08-23T20:20:29.533Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.5,1,0.91,0.383,5.8145,34.8287,-15.5839,-7.2344,8.022,-0.6217,3.8801,5.6916,-143.3065,-3.0795,-1.6991,50.0062,5.9493,-14.9669,39.6,3.6,24,2200,227,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716883,"2023-08-23",2,"2023-08-23T20:18:59.146Z","2023-08-23T20:19:04.451Z",TRUE,"pitch","a0f53504-a1c9-4da3-81d6-b368b2e7c63a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.7522,1.8403,NA,168.87,127.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Jake Burger to first baseman Josh Bell. Ha-Seong Kim to 3rd.",0,0,0,4,"bottom",1,"2023-08-23T20:17:59.561Z","2023-08-23T20:20:29.533Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.3,11,0.91,0.3848,6.1184,32.9726,-17.4191,-7.2907,7.191,-1.3608,4.1381,3.7268,-142.403,-2.1161,-1.7399,50.0037,5.9939,-14.9607,38.4,4.8,24,2120,227,NA,NA,NA,NA,NA,NA,FALSE,-15.8,12.7,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
