"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717997,"2023-05-27",3,"2023-05-27T21:03:06.171Z","2023-05-27T21:03:10.598Z",TRUE,"pitch","3d996326-780a-4f0c-9faa-87dafd8dbb39",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.46,1.62,NA,107.55,195.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-05-27T21:02:01.593Z","2023-05-27T21:03:10.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.7,8,0.91,0.4467,7.7049,24.4407,-31.3049,7.7065,0.5736,0.248,1.5855,2.9439,-122.6464,-2.7044,-1.9695,50.0042,5.3744,11.7318,21.6,9.6,24,2603,51,NA,NA,NA,NA,NA,NA,TRUE,-37.9,0.6,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T21:02:48.435Z","2023-05-27T21:02:53.251Z",TRUE,"pitch","4ad0a9c1-4b3d-4084-b5e2-a668ca6a6236",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4597,1.5995,NA,56.83,251.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-05-27T21:02:01.593Z","2023-05-27T21:03:10.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,76.1,14,0.9,0.461,7.6202,22.9954,-39.0921,4.0683,-4.8437,1.5785,-0.4869,6.5268,-118.8502,-5.3912,-1.7328,50.0026,5.3652,5.8119,9.6,12,24,2823,43,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-9.8,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T21:02:28.924Z","2023-05-27T21:02:32.518Z",TRUE,"pitch","dfa4b2fa-1d44-48ca-8307-0a9e9979e931",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.46,1.62,NA,131.27,163.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-05-27T21:02:01.593Z","2023-05-27T21:03:10.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,4,2,0.3922,7.795,29.4128,-15.1448,-4.8618,8.6081,-0.3744,2.7718,5.3991,-139.3244,-4.6042,-1.6998,50.0044,5.4369,-9.6207,27.6,3.6,24,2388,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.9,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T21:02:11.825Z","2023-05-27T21:02:15.203Z",TRUE,"pitch","4557bb38-67f4-44f9-9cb4-ec08d4c0f1d3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.46,1.62,NA,113.5,166.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,27,"bottom",4,"2023-05-27T21:02:01.593Z","2023-05-27T21:03:10.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.5,5,0.91,0.3953,7.6466,28.3957,-24.0401,-9.0421,4.1753,0.0918,2.6857,8.1231,-138.1351,-3.1774,-1.7004,50.0041,5.4522,-17.6197,32.4,6,24,2206,222,NA,NA,NA,NA,NA,NA,FALSE,-23,7.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",3,"2023-05-27T20:59:49.816Z","2023-05-27T20:59:54.613Z",TRUE,"pitch","c372dedd-3214-4df1-a67c-2f044af03545",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.5728,1.7243,NA,114.91,193.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,26,"top",4,"2023-05-27T20:59:22.091Z","2023-05-27T20:59:54.613Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,8,0.91,0.3967,6.1727,31.1494,-16.5141,-8.741,8.1141,0.0549,1.6787,8.4514,-138.1268,-6.7892,-1.9108,50.0031,5.2816,-16.8686,39.6,4.8,24,2299,239,NA,NA,NA,NA,NA,NA,TRUE,-17,13.4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:59:37.238Z","2023-05-27T20:59:42.357Z",TRUE,"pitch","1e9c453c-2a6c-4529-b290-6313d60b38e6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6408,1.7696,NA,113.96,187.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,26,"top",4,"2023-05-27T20:59:22.091Z","2023-05-27T20:59:54.613Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80,8,0.91,0.4323,6.0761,25.8262,-31.8455,-11.1468,0.2007,0.0796,1.9086,8.4739,-126.6982,-2.2249,-1.8597,50.0029,5.3426,-18.127,27.6,9.6,24,2252,265,NA,NA,NA,NA,NA,NA,FALSE,-36,0.1,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T20:59:24.322Z","2023-05-27T20:59:29.221Z",TRUE,"pitch","ea0b96b6-a81e-445a-a05e-076bf763db30",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6405,1.6785,NA,136.36,195.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,26,"top",4,"2023-05-27T20:59:22.091Z","2023-05-27T20:59:54.613Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,7,0.92,0.3962,6.105,31.3278,-26.0368,-11.778,3.1741,-0.5079,1.6136,8.3111,-138.3248,-5.2054,-2.0237,50.0045,5.2692,-22.7886,37.2,7.2,24,2155,245,NA,NA,NA,NA,NA,NA,FALSE,-25.6,4.8,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:59:09.291Z","2023-05-27T20:59:24.322Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664761,"/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,26,"top",4,"2023-05-27T20:59:22.091Z","2023-05-27T20:59:54.613Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:58:40.894Z","2023-05-27T20:58:49.007Z",TRUE,"pitch","8022656d-2a02-47ff-b048-f67100eaaa06",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.53,1.67,NA,112.18,195.96,"ground_ball","medium","6",109.03,155.11,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","J.T. Realmuto grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,25,"top",4,"2023-05-27T20:58:20.765Z","2023-05-27T20:58:49.007Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.3,8,0.92,0.431,6.3371,26.5069,-33.9486,-11.4808,-1.0817,0.1264,1.5858,9.2711,-127.1687,-2.4289,-2.078,50.0054,5.251,-18.7739,26.4,9.6,24,2223,266,99.1,-7,13,NA,NA,NA,TRUE,-38.2,-2.3,18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:58:12.689Z","2023-05-27T20:58:18.818Z",TRUE,"pitch","5751b651-18f6-4183-b962-ba6cfc960617",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.24,1.53,NA,138.83,151.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,0,0,24,"top",4,"2023-05-27T20:57:38.582Z","2023-05-27T20:58:18.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,1,0.91,0.393,6.1818,29.3095,-19.5102,-9.8225,6.4276,-0.5727,3.22,7.1543,-139.0223,-2.6221,-1.8952,50.0002,5.461,-19.3463,42,6,24,2374,241,NA,NA,NA,NA,NA,NA,TRUE,-18.5,11.3,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T20:58:00.983Z","2023-05-27T20:58:05.979Z",TRUE,"pitch","03ca6aeb-b68c-42da-9dda-a0404b6e3324",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3463,1.6108,NA,116.89,162.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,0,0,24,"top",4,"2023-05-27T20:57:38.582Z","2023-05-27T20:58:18.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,2,0.91,0.3926,6.1838,29.0265,-18.9154,-10.5155,6.7136,0.0029,2.8366,8.71,-139.1313,-3.7257,-1.7905,50.0037,5.4347,-20.7713,44.4,6,24,2326,237,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.6,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:57:48.975Z","2023-05-27T20:57:53.334Z",TRUE,"pitch","6a5f5160-edaf-4887-b901-94ae7411a223",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.346,1.6331,NA,105.5,200.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,0,0,24,"top",4,"2023-05-27T20:57:38.582Z","2023-05-27T20:58:18.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.8,14,0.91,0.4409,6.2361,23.1501,-32.7735,-10.7909,-0.3859,0.3017,1.4303,9.1511,-123.9033,-2.9019,-2.0252,50.0014,5.3363,-16.8934,25.2,9.6,24,2156,265,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.1,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:55:27.426Z","2023-05-27T20:55:36.143Z",TRUE,"pitch","8b285de7-bee6-418d-93d8-727d4d7baea0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.42,1.7,NA,148.11,166.08,"fly_ball","medium","7",62.57,105.19,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Matt Olson flies out to left fielder Kyle Schwarber.",0,0,0,23,"bottom",3,"2023-05-27T20:54:18.692Z","2023-05-27T20:55:36.143Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,4,2,0.3925,7.6392,31.0638,-14.288,-3.7716,9.0651,-0.8161,2.6927,3.7655,-139.5032,-4.8875,-1.6926,50.0038,5.4076,-7.4426,22.8,3.6,24,2463,214,82.7,41,282,NA,NA,NA,TRUE,-14.2,15.6,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T20:55:02.281Z","2023-05-27T20:55:09.717Z",TRUE,"pitch","c4d1e668-404e-43d8-ad26-cf1647511e79",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.42,1.7,NA,105.73,180.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Matt Olson flies out to left fielder Kyle Schwarber.",0,0,0,23,"bottom",3,"2023-05-27T20:54:18.692Z","2023-05-27T20:55:36.143Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,75.6,9,0.9,0.4617,7.269,19.9428,-35.9157,3.615,-2.6124,0.2957,2.1425,3.8474,-118.0974,-0.4175,-1.8172,50.0056,5.5913,5.1687,9.6,10.8,24,2696,52,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4.6,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:54:44.095Z","2023-05-27T20:54:48.157Z",TRUE,"pitch","d33150fb-edcc-48a7-8411-51c044326a92",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5502,1.8377,NA,144.14,118.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Matt Olson flies out to left fielder Kyle Schwarber.",0,0,0,23,"bottom",3,"2023-05-27T20:54:18.692Z","2023-05-27T20:55:36.143Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89,11,0.9,0.3887,7.6969,26.7652,-17.8466,-3.7176,7.0973,-0.7121,4.4642,4.2263,-140.0521,0.4488,-1.746,50.0056,5.4546,-7.5082,20.4,3.6,24,2474,212,NA,NA,NA,NA,NA,NA,FALSE,-16,13.2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:54:04.885Z","2023-05-27T20:54:14.759Z",TRUE,"pitch","5cbdfdb3-510a-4d3e-907e-fb939a8b53d6",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.5,1.6,NA,139.89,172.4,"line_drive","medium","7",73.18,126.4,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Ronald Acuna Jr. singles on a line drive to left fielder Kyle Schwarber. Michael Harris II to 2nd.",0,0,0,22,"bottom",3,"2023-05-27T20:53:32.443Z","2023-05-27T20:54:14.759Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.6,4,0.92,0.3904,7.6377,28.8682,-21.7563,-7.4087,5.2167,-0.6005,2.4585,5.8047,-139.8076,-4.093,-1.7318,50.0032,5.3532,-14.7985,31.2,4.8,24,2292,225,110.5,2,83,NA,NA,NA,FALSE,-20.5,8.9,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,671739,"Michael Harris II","/api/v1/people/671739"
