"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718483,"2023-04-22",1,"2023-04-22T01:11:46.599Z","2023-04-22T01:11:54.986Z",TRUE,"pitch","05bcc3e4-9861-4925-9d1d-e14d19a4e2c2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.49,1.67,NA,117.27,201.34,"ground_ball","medium","5",104.93,165.87,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,2,2,31,"bottom",4,"2023-04-22T01:11:44.403Z","2023-04-22T01:11:54.986Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,70.2,13,2,0.4926,6.6214,26.0537,-43.9837,5.5591,-9.4929,-0.0071,1.3868,1.6493,-112.4792,-1.0679,-1.478,50.0055,6.4471,6.9121,9.6,14.4,24,2819,28,88.4,-4,20,NA,NA,NA,TRUE,-63.8,-17,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:10:47.402Z","2023-04-22T01:11:46.599Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,2,2,31,"bottom",4,"2023-04-22T01:11:44.403Z","2023-04-22T01:11:54.986Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T01:10:13.486Z","2023-04-22T01:10:28.258Z",TRUE,"pitch","b11251c7-64aa-47e0-9aa2-569b720e2be7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.56,1.69,NA,92.71,181.42,"line_drive","hard","9",216.41,111.03,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","William Contreras doubles (3) on a sharp line drive to right fielder Alex Verdugo.",0,2,2,30,"bottom",4,"2023-04-22T01:09:29.981Z","2023-04-22T01:10:28.258Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.6,9,2,0.4453,6.7227,27.1665,-31.932,3.5025,0.1636,0.6373,2.1246,4.1389,-123.5352,-3.6317,-1.5221,50.0056,6.33,5.3545,10.8,8.4,24,2496,125,100.3,17,311,NA,NA,NA,FALSE,-38.6,-0.4,-7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:09:55.035Z","2023-04-22T01:10:00.724Z",TRUE,"pitch","a2223697-e1d4-45d4-b318-ebeba1fbcdfc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4645,1.5139,NA,55.73,167.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","William Contreras doubles (3) on a sharp line drive to right fielder Alex Verdugo.",0,2,2,30,"bottom",4,"2023-04-22T01:09:29.981Z","2023-04-22T01:10:28.258Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.5,12,2,0.4453,6.6979,26.9601,-32.2885,2.797,-0.0759,1.6075,2.6536,6.6244,-123.4931,-2.0054,-1.4841,50.0012,6.2191,4.2752,9.6,8.4,24,2495,96,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.4,-6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:09:36.862Z","2023-04-22T01:09:41.107Z",TRUE,"pitch","c9f56920-e16a-4cfa-90b6-b343e63475ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.38,1.5702,NA,98.15,190.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","William Contreras doubles (3) on a sharp line drive to right fielder Alex Verdugo.",0,2,2,30,"bottom",4,"2023-04-22T01:09:29.981Z","2023-04-22T01:10:28.258Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.1,9,2,0.4865,6.6116,26.0874,-45.0375,4.8024,-10.0796,0.4945,1.7743,2.7873,-113.7628,-0.3757,-1.3819,50.0049,6.5099,6.1263,8.4,14.4,24,2852,30,NA,NA,NA,NA,NA,NA,FALSE,-63.6,-17.9,-9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T01:08:46.333Z","2023-04-22T01:09:13.756Z",TRUE,"pitch","086b552f-133b-4bf9-8932-c51f561fd916",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.58,1.71,NA,100.45,169.89,"line_drive","medium","9",218.98,85.16,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Rowdy Tellez homers (6) on a line drive to right field.",1,2,2,29,"bottom",4,"2023-04-22T01:08:02.508Z","2023-04-22T01:09:13.756Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,6,2,0.4033,6.7698,31.6923,-9.6381,-3.8312,12.0826,0.4341,2.5515,5.7705,-136.1394,-8.0346,-1.2215,50.0005,6.2197,-7.1447,26.4,2.4,24,2270,204,106,17,362,NA,NA,NA,FALSE,-11.2,20.2,5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:08:29.034Z","2023-04-22T01:08:33.370Z",TRUE,"pitch","9f4adb51-5330-4bcb-bd82-7c1e45ff66af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6615,1.6775,NA,163.66,212.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Rowdy Tellez homers (6) on a line drive to right field.",1,2,2,29,"bottom",4,"2023-04-22T01:08:02.508Z","2023-04-22T01:09:13.756Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,77.2,13,2,0.4503,6.8911,23.4497,-26.0099,-4.132,4.1097,-1.2242,0.9688,2.6091,-121.5567,-6.8989,-1.7737,50.0007,6.0965,-6.1932,12,7.2,24,895,203,NA,NA,NA,NA,NA,NA,FALSE,-33,6.1,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:08:08.713Z","2023-04-22T01:08:12.548Z",TRUE,"pitch","3796b480-a328-467a-b21b-2aa8b71a8730",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6615,1.6919,NA,142.78,159.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Rowdy Tellez homers (6) on a line drive to right field.",1,2,2,29,"bottom",4,"2023-04-22T01:08:02.508Z","2023-04-22T01:09:13.756Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,4,2,0.4076,6.7117,30.8125,-11.6584,-3.5092,11.234,-0.6763,2.9471,2.9594,-134.6737,-6.6013,-1.3366,50.0043,6.2646,-6.4097,24,3.6,24,2191,204,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.1,5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",4,"2023-04-22T01:07:32.228Z","2023-04-22T01:07:41.714Z",TRUE,"pitch","9ed0d05b-2513-4c5d-b0de-7946dcbcef40",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.46,1.73,NA,128.92,160.75,"fly_ball","medium","9",176.96,78.85,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Willy Adames flies out to right fielder Alex Verdugo.",0,2,1,28,"bottom",4,"2023-04-22T01:06:19.100Z","2023-04-22T01:07:41.714Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.9,4,2,0.403,6.7505,33.491,-9.9651,-5.2194,11.904,-0.3127,2.8902,4.9457,-136.5567,-7.1595,-1.4799,50.0017,6.2521,-9.7369,36,3.6,24,2354,206,94.4,43,325,NA,NA,NA,TRUE,-11.4,20,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T01:07:13.030Z","2023-04-22T01:07:16.666Z",TRUE,"pitch","5ef4c798-434c-4ff1-886a-4e756bd5112e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3238,1.5421,NA,57.51,137.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Willy Adames flies out to right fielder Alex Verdugo.",0,2,1,28,"bottom",4,"2023-04-22T01:06:19.100Z","2023-04-22T01:07:41.714Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.3,12,2,0.4067,6.8077,31.7356,-12.5716,-3.8952,10.6949,1.5606,3.7647,8.5142,-135.0957,-4.5038,-1.1377,50.0047,6.3494,-7.142,20.4,3.6,24,2199,200,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.5,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:06:45.468Z","2023-04-22T01:06:49.026Z",TRUE,"pitch","682ede2d-6d35-4645-81f2-9310956db540",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.46,1.73,NA,113.13,170.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Willy Adames flies out to right fielder Alex Verdugo.",0,2,1,28,"bottom",4,"2023-04-22T01:06:19.100Z","2023-04-22T01:07:41.714Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,70.7,5,2,0.488,6.4733,25.8455,-46.3021,5.222,-11.1476,0.1016,2.5358,2.1711,-113.3896,1.4656,-1.5545,50.0017,6.5978,6.619,8.4,14.4,24,2772,32,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-19.2,-10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:06:27.220Z","2023-04-22T01:06:30.665Z",TRUE,"pitch","6ec64c2d-6cf6-40af-bfb6-6aa1b78124c7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.46,1.73,NA,72.55,179.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Willy Adames flies out to right fielder Alex Verdugo.",0,2,1,28,"bottom",4,"2023-04-22T01:06:19.100Z","2023-04-22T01:07:41.714Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,14,2,0.4396,6.5168,24.609,-26.342,1.9222,3.7082,1.1662,2.2057,5.7962,-124.5201,-4.6326,-1.4399,50.0046,6.2655,3.0223,8.4,7.2,24,2420,147,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.9,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T01:06:57.163Z","2023-04-22T01:07:13.030Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,642715,"/api/v1/people/642715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Willy Adames flies out to right fielder Alex Verdugo.",0,2,1,28,"bottom",4,"2023-04-22T01:06:19.100Z","2023-04-22T01:07:41.714Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:04:05.464Z","2023-04-22T01:04:12.605Z",TRUE,"pitch","6dbbe118-8fee-4255-8f07-347b4af39259",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.34,1.65,NA,87.16,156.34,"ground_ball","soft","1",125.82,188.5,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Reese McGuire grounds out softly, pitcher Freddy Peralta to first baseman Rowdy Tellez.",0,2,1,27,"top",4,"2023-04-22T01:03:50.380Z","2023-04-22T01:04:12.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,3,0.72,0.4097,6.5961,30.5334,-20.5379,-7.1984,6.4353,0.7829,3.0533,10.6377,-133.9886,-1.5672,-2.3141,50.0002,5.1219,-13.0109,26.4,4.8,24,2394,211,56.2,-84,1,NA,NA,NA,TRUE,-20.9,11.5,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:03:52.617Z","2023-04-22T01:03:55.931Z",TRUE,"pitch","44c45190-d807-4b62-a55d-254153dfbfdd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.34,1.65,NA,91.76,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Reese McGuire grounds out softly, pitcher Freddy Peralta to first baseman Rowdy Tellez.",0,2,1,27,"top",4,"2023-04-22T01:03:50.380Z","2023-04-22T01:04:12.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,624512,"Reese McGuire","/api/v1/people/624512","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70,9,0.88,0.4933,6.6969,23.026,-36.0125,1.2207,-3.0859,0.6622,1.5884,6.1051,-111.6994,0.0241,-2.2826,50.0028,5.3286,1.5178,3.6,12,24,2196,61,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-5.2,-4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",4,"2023-04-22T01:03:17.737Z","2023-04-22T01:03:28.367Z",TRUE,"pitch","e0efee0a-9845-403a-a4f0-5e46e7fd3133",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.76,1.8,NA,141.11,165.57,"popup","medium","5",115.43,164.5,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Owen Miller.",0,2,1,26,"top",4,"2023-04-22T01:02:09.549Z","2023-04-22T01:03:28.367Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.4,4,0.88,0.414,6.6503,32.8092,-15.2047,-7.577,9.6103,-0.6325,2.7114,7.7025,-133.1123,-3.0753,-2.6014,50.005,5.0052,-13.3831,36,4.8,24,2424,221,80.5,72,99,NA,NA,NA,TRUE,-16.3,16.8,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T01:03:01.282Z","2023-04-22T01:03:05.491Z",TRUE,"pitch","8258e283-c1f7-4072-a8d1-0b35dcd535ae",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5489,1.7389,NA,144.25,128.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Owen Miller.",0,2,1,26,"top",4,"2023-04-22T01:02:09.549Z","2023-04-22T01:03:28.367Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.2,11,0.92,0.404,6.5932,35.0548,-13.6566,-7.0001,9.9905,-0.7149,4.0864,7.3495,-136.501,-0.4122,-2.5561,50.0014,5.195,-12.9734,38.4,3.6,24,2421,212,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.1,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
