"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716827,"2023-08-27",2,"2023-08-27T18:00:59.092Z","2023-08-27T18:01:06.041Z",TRUE,"pitch","c61364b3-b451-43d1-9e54-950c0a547170",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.319,1.513,NA,89.37,188.48,"ground_ball","medium","1",127.91,183.45,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jacob Young grounds out, pitcher Bryan Hoeing to first baseman Josh Bell.",0,0,0,12,"top",2,"2023-08-27T17:59:53.178Z","2023-08-27T18:01:06.041Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.1,9,0.9,0.4573,6.4615,23.2738,-34.4542,1.8673,-1.5681,0.7248,1.863,7.321,-119.7944,-2.7599,-2.6143,50.0045,6.112,2.7114,6,9.6,24,2307,53,65.7,-18,7,NA,NA,NA,TRUE,-43.7,-3.2,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",1,"2023-08-27T18:00:40.762Z","2023-08-27T18:00:45.864Z",TRUE,"pitch","0281b071-5ee7-457f-ac71-0fffee4d30ea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3296,1.4454,NA,187.21,215.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jacob Young grounds out, pitcher Bryan Hoeing to first baseman Josh Bell.",0,0,0,12,"top",2,"2023-08-27T17:59:53.178Z","2023-08-27T18:01:06.041Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.2,13,2,0.4017,6.6114,30.147,-21.5994,-9.6478,5.6161,-1.8419,0.8506,6.0518,-136.3772,-9.5524,-2.837,50.0005,5.8897,-18.1606,36,6,24,1907,229,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.3,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",0,"2023-08-27T18:00:21.929Z","2023-08-27T18:00:25.725Z",TRUE,"pitch","19b1d56b-20a6-451b-9c1d-31e1ecde92a2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.319,1.513,NA,174.18,180.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jacob Young grounds out, pitcher Bryan Hoeing to first baseman Josh Bell.",0,0,0,12,"top",2,"2023-08-27T17:59:53.178Z","2023-08-27T18:01:06.041Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,13,0.91,0.3995,6.6684,31.5364,-23.1457,-10.5454,4.7467,-1.5001,2.1738,7.4172,-137.3036,-5.8952,-2.8719,50.0014,5.9325,-20.0526,37.2,6,24,2061,229,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.4,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",5,"2023-08-27T17:59:41.083Z","2023-08-27T17:59:49.256Z",TRUE,"pitch","dd33ce5f-0ad3-483d-9a31-ed56b3329dab",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2488,1.4248,NA,83.95,166.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,12,0.93,0.4018,6.7564,30.6973,-19.2156,-7.9015,6.8907,0.8671,2.6671,12.6311,-136.458,-4.9877,-2.8003,50.0065,5.8471,-14.869,31.2,4.8,24,2015,239,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.5,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA
716827,"2023-08-27",4,"2023-08-27T17:59:23.633Z","2023-08-27T17:59:27.955Z",TRUE,"pitch","b6f5bd63-fa12-4234-a805-9796f3865def",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.269,1.4659,NA,144.63,170.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,4,0.91,0.3965,6.5964,31.2161,-25.0745,-10.4961,3.6725,-0.7249,2.5155,9.2284,-138.2075,-4.3167,-2.7459,50.0007,5.7846,-20.2739,34.8,7.2,24,2000,235,NA,NA,NA,NA,NA,NA,FALSE,-24.5,5.9,17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",3,"2023-08-27T17:59:03.492Z","2023-08-27T17:59:10.345Z",TRUE,"pitch","e8048241-94ef-45fa-bfdf-5a0d86967814",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.1678,1.4454,NA,113.51,222.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.2,14,0.9,0.458,7.0359,23.7307,-35.3854,2.6218,-2.2214,0.0915,0.5995,5.6344,-119.7273,-5.3353,-2.6354,50.001,6.0336,3.7944,7.2,10.8,24,2295,46,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-5,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",1,"2023-08-27T17:58:31.300Z","2023-08-27T17:58:37.965Z",TRUE,"pitch","4bdbe6c1-2737-48bc-927e-e3121c2f8970",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1881,1.4865,NA,68.96,231.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,76.1,14,0.9,0.4606,7.1,22.2338,-34.4905,0.3199,-1.6153,1.2603,0.268,9.0824,-118.7985,-6.0509,-2.65,50.0037,5.9742,0.4578,2.4,9.6,24,2238,47,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.2,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",0,"2023-08-27T17:58:14.352Z","2023-08-27T17:58:19.511Z",TRUE,"pitch","5a679d4f-2a10-4871-a94c-8b0f0fa5877a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2892,1.4865,NA,124.67,203.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.3,13,0.91,0.4012,6.9578,29.3007,-20.5111,-10.6984,6.1736,-0.2012,1.3185,10.6291,-136.387,-8.0156,-2.7543,50.0008,5.704,-20.2031,39.6,6,24,2058,230,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.6,17.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",2,"2023-08-27T17:58:48.371Z","2023-08-27T17:59:03.492Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Bryan Hoeing. Jake Alu to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,666906,"/api/v1/people/666906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4bdbe6c1-2737-48bc-927e-e3121c2f8970","wild_pitch",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Ildemaro Vargas walks.",0,0,0,11,"top",2,"2023-08-27T17:57:51.374Z","2023-08-27T17:59:49.256Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",3,"2023-08-27T17:57:40.688Z","2023-08-27T17:57:46.955Z",TRUE,"pitch","d9549ddc-8ded-4a3c-9a4c-98e583dd1623",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.4,1.62,NA,90.65,216.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,0,0,10,"top",2,"2023-08-27T17:56:18.178Z","2023-08-27T17:57:46.955Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656180,"Riley Adams","/api/v1/people/656180","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.7,14,0.9,0.4556,7.3964,23.2258,-35.2155,1.2668,-2.0743,0.6914,0.8215,7.5334,-120.2102,-4.8978,-2.6473,50.0039,6.0103,1.855,4.8,9.6,24,2251,51,NA,NA,NA,NA,NA,NA,TRUE,-44.8,-4.7,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716827,"2023-08-27",2,"2023-08-27T17:57:13.389Z","2023-08-27T17:57:19.280Z",TRUE,"pitch","c2ca9b94-62d3-4818-b162-0a47cb84e4bf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.62,NA,95.33,200.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,0,0,10,"top",2,"2023-08-27T17:56:18.178Z","2023-08-27T17:57:46.955Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656180,"Riley Adams","/api/v1/people/656180","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,76.1,14,0.89,0.459,6.4976,21.799,-33.9707,0.678,-1.2401,0.5685,1.4035,7.4288,-119.0959,-3.667,-2.6729,50.0051,6.0197,0.9789,3.6,9.6,24,2210,54,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2.9,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",1,"2023-08-27T17:56:52.869Z","2023-08-27T17:56:57.044Z",TRUE,"pitch","2343785e-02e4-4c9f-b53b-8c78da3cfba3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.4,1.62,NA,159.08,200.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,0,0,10,"top",2,"2023-08-27T17:56:18.178Z","2023-08-27T17:57:46.955Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656180,"Riley Adams","/api/v1/people/656180","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.9,13,0.9,0.399,6.7566,29.4408,-26.9642,-10.9748,2.7264,-1.104,1.4291,8.7706,-137.1063,-6.9984,-2.9136,50.0009,5.8467,-20.9564,33.6,7.2,24,1871,233,NA,NA,NA,NA,NA,NA,FALSE,-27.1,3.6,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",0,"2023-08-27T17:56:33.114Z","2023-08-27T17:56:37.277Z",TRUE,"pitch","a68ae10a-8454-40bb-bd22-8159b50351b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.37,1.5893,NA,117.47,155.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Riley Adams strikes out swinging.",0,0,0,10,"top",2,"2023-08-27T17:56:18.178Z","2023-08-27T17:57:46.955Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656180,"Riley Adams","/api/v1/people/656180","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.3,2,0.9,0.462,7.0643,21.0836,-34.9708,0.9619,-1.964,-0.0123,3.088,6.1895,-118.2397,0.2627,-2.7814,50.0015,6.1663,1.3704,3.6,9.6,24,2186,50,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3.2,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",2,"2023-08-27T17:55:59.329Z","2023-08-27T17:56:09.800Z",TRUE,"pitch","213e05f0-f802-4539-b9cd-38fa0a889746",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.35,1.57,NA,116.87,183.3,"ground_ball","medium","6",103.82,143.8,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jake Alu singles on a ground ball to shortstop Jon Berti.",0,0,0,9,"top",2,"2023-08-27T17:55:19.336Z","2023-08-27T17:56:09.800Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.4,8,0.89,0.3955,6.7655,30.376,-26.4192,-11.3489,2.9631,0.0035,2.0549,11.3726,-138.3927,-5.5692,-2.6812,50.0032,5.8587,-22.053,36,7.2,24,1957,229,98.7,-22,4,NA,NA,NA,FALSE,-25.8,4.3,18.2,NA,NA,NA,NA,NA,FALSE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716827,"2023-08-27",1,"2023-08-27T17:55:44.017Z","2023-08-27T17:55:48.622Z",TRUE,"pitch","0d7f5304-f89d-4f8f-a0f2-625ad99c2da6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3094,1.5276,NA,91.03,204.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jake Alu singles on a ground ball to shortstop Jon Berti.",0,0,0,9,"top",2,"2023-08-27T17:55:19.336Z","2023-08-27T17:56:09.800Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.4,14,2,0.4489,7.3899,23.7634,-23.9506,-7.2036,5.4523,0.6813,1.2752,9.672,-121.9669,-6.699,-2.3979,50.0042,6.1202,-10.8661,20.4,7.2,24,894,233,NA,NA,NA,NA,NA,NA,FALSE,-30.5,8.5,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",0,"2023-08-27T17:55:30.037Z","2023-08-27T17:55:34.275Z",TRUE,"pitch","35010b5a-300e-4f6d-85e5-b20b09be4b7b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4104,1.5893,NA,123.68,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jake Alu singles on a ground ball to shortstop Jon Berti.",0,0,0,9,"top",2,"2023-08-27T17:55:19.336Z","2023-08-27T17:56:09.800Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87,8,0.9,0.3976,6.6418,29.5042,-22.649,-11.1268,4.955,-0.1752,1.7525,10.5878,-137.5609,-6.8746,-2.6217,50.0067,5.8115,-21.4052,38.4,6,24,1950,233,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.7,18,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716827,"2023-08-27",4,"2023-08-27T17:55:02.133Z","2023-08-27T17:55:06.253Z",TRUE,"pitch","9838c180-2949-4d53-88f5-9af357b929e7",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.46,1.6,NA,108.87,205.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Carter Kieboom strikes out on a foul tip.",0,0,0,8,"top",2,"2023-08-27T17:54:12.567Z","2023-08-27T17:55:06.253Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.3,14,0.9,0.455,6.6848,25.8121,-39.0771,-0.5632,-4.7122,0.2132,1.2221,7.1722,-120.8554,-3.4026,-2.7329,50.0041,6.116,-0.8248,1.2,10.8,24,2282,48,NA,NA,NA,NA,NA,NA,TRUE,-49.1,-9.1,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
