"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717864,"2023-06-07",3,"2023-06-07T02:18:01.892Z","2023-06-07T02:18:10.972Z",TRUE,"pitch","f2cdf614-e7f1-491c-bbf0-d78ab224e871",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.33,1.52,NA,74.69,194.31,"ground_ball","medium","1",124.2,144.33,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodriguez singles on a ground ball to shortstop Ha-Seong Kim, deflected by pitcher Joe Musgrove. J.P. Crawford to 2nd.",0,0,0,17,"top",3,"2023-06-07T02:16:45.099Z","2023-06-07T02:18:10.972Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76,14,0.93,0.4558,6.0177,26.4016,-37.9105,4.2157,-3.9324,1.1099,1.647,4.3569,-120.7743,-2.9497,-1.2742,50.0053,6.2621,6.1456,10.8,10.8,24,2663,53,91.6,-13,9,NA,NA,NA,FALSE,-47.8,-7.6,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:17:42.510Z","2023-06-07T02:17:47.655Z",TRUE,"pitch","fe3f6ce7-75eb-4006-aaa7-c6d0bd6aa11a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3795,1.5153,NA,118.99,180.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodriguez singles on a ground ball to shortstop Ha-Seong Kim, deflected by pitcher Joe Musgrove. J.P. Crawford to 2nd.",0,0,0,17,"top",3,"2023-06-07T02:16:45.099Z","2023-06-07T02:18:10.972Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.2,5,0.92,0.4596,6.0618,25.8146,-37.2386,6.5971,-3.5268,-0.0523,2.1524,1.2042,-119.754,-1.497,-1.4198,50.005,6.155,9.4635,14.4,10.8,24,2727,61,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-6.5,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T02:17:22.473Z","2023-06-07T02:17:26.123Z",TRUE,"pitch","a7a9bff2-f07f-462c-becb-9b8a3103d961",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3795,1.5428,NA,167.55,155.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodriguez singles on a ground ball to shortstop Ha-Seong Kim, deflected by pitcher Joe Musgrove. J.P. Crawford to 2nd.",0,0,0,17,"top",3,"2023-06-07T02:16:45.099Z","2023-06-07T02:18:10.972Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,11,0.53,0.4081,6.0993,30.934,-23.6172,-4.9551,4.6973,-1.3262,3.0724,1.4874,-134.5511,-4.0594,-1.2446,50.0028,6.2871,-9.0274,19.2,6,24,2246,208,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.8,8.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T02:17:02.068Z","2023-06-07T02:17:05.530Z",TRUE,"pitch","f98a32e1-de4d-4530-82f2-f6255c22ddf2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.33,1.52,NA,140.92,180.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodriguez singles on a ground ball to shortstop Ha-Seong Kim, deflected by pitcher Joe Musgrove. J.P. Crawford to 2nd.",0,0,0,17,"top",3,"2023-06-07T02:16:45.099Z","2023-06-07T02:18:10.972Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.5,4,0.9,0.4336,5.8,27.8081,-28.8442,-9.5286,2.063,-0.6275,2.1737,4.929,-126.7019,-3.899,-1.3684,50.0011,6.0579,-15.3676,26.4,8.4,24,2044,232,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3,16,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T02:16:28.462Z","2023-06-07T02:16:32.606Z",TRUE,"pitch","ad715ae7-5ebd-4dcf-991a-4f494dc25448",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4348,1.5978,NA,137.29,137.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,11,0.92,0.407,6.0919,30.1002,-15.9536,-1.6151,8.8521,-0.5324,3.7343,2.4182,-134.7285,-3.553,-1.233,50.005,6.2022,-2.9605,8.4,3.6,24,2506,214,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.5,2.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",5,"2023-06-07T02:16:12.464Z","2023-06-07T02:16:16.178Z",TRUE,"pitch","ecd8624c-6a12-4117-aefb-5a1e784f0bb9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4348,1.6105,NA,164.52,175.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.3,13,0.86,0.4591,5.7785,25.1308,-38.4188,5.9986,-4.337,-1.2466,2.3343,-1.4934,-119.735,-1.088,-1.3906,50.0051,6.261,8.6297,12,10.8,24,2648,60,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-7.8,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T02:15:51.727Z","2023-06-07T02:15:55.721Z",TRUE,"pitch","84ef59e0-1226-4de7-8558-11f463e91a31",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4348,1.6105,NA,88.09,229.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.7,14,0.91,0.435,6.3712,26.9776,-24.9348,-8.2141,4.5177,0.7583,0.3409,7.5914,-126.1834,-8.5187,-1.2299,50.0058,5.7867,-13.1762,24,7.2,24,2043,234,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T02:15:29.136Z","2023-06-07T02:15:32.644Z",TRUE,"pitch","54fc1dd2-bb62-42ad-8726-d205d3ed65a5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.61,NA,114.52,153.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84,2,2,0.4124,6.0449,25.9519,-23.1205,0.5122,5.0576,0.0652,3.1531,2.8659,-132.3691,-3.7995,-1.0942,50.0039,6.2826,0.9159,3.6,6,24,2589,196,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.6,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:15:12.185Z","2023-06-07T02:15:16.823Z",TRUE,"pitch","ed4f6531-6a33-455c-861b-a1527ef6c622",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4348,1.6105,NA,82.7,140.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.8,12,0.91,0.4033,6.0924,26.3949,-17.0516,-1.5335,8.0777,0.8998,3.6341,5.9912,-135.2252,-3.73,-1.1346,50.0051,6.2101,-2.8718,6,3.6,24,2581,201,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.2,1.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T02:14:56.454Z","2023-06-07T02:15:00.775Z",TRUE,"pitch","aa40d51e-96b2-47f6-9816-928e9d534648",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4348,1.6105,NA,103.33,191.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,81.4,9,0.9,0.4282,6.0031,22.8946,-25.9169,-5.8326,3.7651,0.3587,1.7557,6.0981,-127.2824,-5.7304,-1.2955,50.0047,6.0539,-9.6979,18,7.2,24,2062,225,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.9,9.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T02:14:41.666Z","2023-06-07T02:14:46.295Z",TRUE,"pitch","a3fc0465-1f93-4e8f-a41c-1b99c366103a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5178,1.6253,NA,115,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,16,"top",3,"2023-06-07T02:14:37.411Z","2023-06-07T02:16:32.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.7,8,0.92,0.4645,6.2413,23.9257,-34.7145,6.9008,-1.803,0.0526,1.5227,1.4164,-118.2191,-3.0664,-1.4517,50.0042,6.0442,9.7043,15.6,10.8,24,2667,66,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-3.7,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T02:14:11.054Z","2023-06-07T02:14:18.347Z",TRUE,"pitch","47898358-dc64-44aa-aef2-66ec34d0ec0e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.04,1.41,NA,135.78,174.46,"ground_ball","medium","4",149.58,153.4,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,0,15,"top",3,"2023-06-07T02:12:21.492Z","2023-06-07T02:14:18.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.1,4,0.9,0.4665,6.315,26.0319,-43.3643,6.9702,-8.0412,-0.4926,2.3821,-0.5218,-118.1794,-0.1301,-1.1705,50.0058,6.4777,9.6956,12,13.2,24,2670,43,88.7,-23,8,NA,NA,NA,TRUE,-56.3,-14.2,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",5,"2023-06-07T02:13:55.977Z","2023-06-07T02:14:00.726Z",TRUE,"pitch","eaa12eef-7765-4164-afe7-2c3e68c0b37c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0203,1.4603,NA,156.84,184.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,0,15,"top",3,"2023-06-07T02:12:21.492Z","2023-06-07T02:14:18.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.1,13,0.82,0.4665,6.22,24.8768,-37.6756,7.8347,-3.9524,-1.0452,2.004,-1.1424,-117.9445,-1.4979,-1.5681,50.0031,6.1591,10.9086,15.6,12,24,2805,70,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-7.2,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T02:13:36.402Z","2023-06-07T02:13:39.907Z",TRUE,"pitch","8b4c8c96-abe5-406e-8ae2-7f79dc4d8324",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.04,1.41,NA,105.58,196.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,0,15,"top",3,"2023-06-07T02:12:21.492Z","2023-06-07T02:14:18.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.8,9,0.9,0.4638,6.1973,26.3184,-43.6171,5.7183,-8.1281,0.2995,1.568,1.3797,-118.8506,-2.0123,-1.0336,50.0054,6.4485,8.0457,10.8,13.2,24,2701,38,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-14.9,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T02:13:17.030Z","2023-06-07T02:13:20.876Z",TRUE,"pitch","bb6944a2-548b-4ebf-b10e-81cb34408ca9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0203,1.4328,NA,105.21,210.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,0,15,"top",3,"2023-06-07T02:12:21.492Z","2023-06-07T02:14:18.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75,14,0.9,0.4625,6.3793,26.838,-43.4464,6.2638,-7.9697,0.3093,1.0393,1.2929,-119.27,-3.1216,-1.0553,50.0035,6.3538,8.8594,12,13.2,24,2710,43,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14.9,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:13:02.493Z","2023-06-07T02:13:06.409Z",TRUE,"pitch","ded7a234-3ba9-473a-a97f-aa9784962f3b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0401,1.4603,NA,130.4,171.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,0,15,"top",3,"2023-06-07T02:12:21.492Z","2023-06-07T02:14:18.347Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,73.6,4,0.9,0.4695,5.9922,25.6409,-43.7065,7.1634,-8.3983,-0.3516,2.4777,-0.2834,-117.3981,0.1672,-1.1565,50.0033,6.5297,9.8346,12,13.2,24,2645,43,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-14.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
