"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745260,"2024-05-01",3,"2024-05-01T03:16:58.044Z","2024-05-01T03:17:07.361Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,606115,"/api/v1/people/606115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Orlando Arcia flies out to center fielder Julio Rodríguez.",0,0,3,49,"top",7,"2024-05-01T03:16:04.505Z","2024-05-01T03:17:36.114Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T03:15:49.548Z","2024-05-01T03:15:53.936Z",TRUE,"pitch","10e83e0b-7e29-4695-bcd5-6b59afa61f2d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.51,1.73,NA,107.74,137.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,3,48,"top",7,"2024-05-01T03:15:04.721Z","2024-05-01T03:15:53.936Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,12,0.87,0.3957,5.2905,28.9089,-20.9465,-7.4541,5.7786,0.2431,3.7666,8.9267,-138.1,0.4503,-2.0531,50.0062,5.0034,-14.4933,31.2,4.8,24,2217,244,NA,NA,NA,NA,NA,NA,TRUE,-19.4,10.8,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:15:36.863Z","2024-05-01T03:15:40.160Z",TRUE,"pitch","e80a3e0c-fcba-4e36-ae7c-4427083e87af",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.7238,1.771,NA,62.65,132.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,3,48,"top",7,"2024-05-01T03:15:04.721Z","2024-05-01T03:15:53.936Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,12,0.89,0.3976,5.2975,28.874,-19.4117,-5.5346,6.6339,1.4258,3.9468,11.1758,-137.4493,0.7295,-1.9636,50.0031,4.9906,-10.6492,22.8,4.8,24,2037,239,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.4,7.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:15:22.598Z","2024-05-01T03:15:26.005Z",TRUE,"pitch","fb34ff50-9559-4c51-9f27-adee34329534",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.73,NA,152.23,200.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,3,48,"top",7,"2024-05-01T03:15:04.721Z","2024-05-01T03:15:53.936Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.7,13,0.9,0.4245,5.3984,24.5903,-32.2845,-10.4215,-0.0616,-0.9243,1.4158,6.8488,-128.628,-1.9416,-2.2562,50.0057,4.6637,-17.6122,26.4,8.4,24,1779,261,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.4,17.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:15:10.438Z","2024-05-01T03:15:14.499Z",TRUE,"pitch","08d88064-7cd6-461e-be04-d62d81eff1b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7034,1.6819,NA,95.75,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,0,3,48,"top",7,"2024-05-01T03:15:04.721Z","2024-05-01T03:15:53.936Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,9,0.9,0.4337,5.3049,22.6145,-27.0614,-0.2719,3.159,0.5574,2.0751,6.7365,-125.7057,-1.3316,-2.1084,50.0046,4.7842,-0.441,1.2,7.2,24,2148,311,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5.6,-0.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T03:12:57.037Z","2024-05-01T03:13:06.290Z",TRUE,"pitch","6bd58b82-e129-434b-9545-838c23076457",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.51,1.58,NA,111.78,159.98,"ground_ball","medium","3",158.61,167.3,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Matt Olson.",0,0,3,47,"bottom",6,"2024-05-01T03:11:52.884Z","2024-05-01T03:13:06.290Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.8,2,0.91,0.4284,6.2332,23.5458,-21.629,0.8385,6.3508,0.1368,2.9187,4.0475,-127.348,-0.8011,-1.5751,50.001,4.9319,1.3908,6,4.8,24,2118,193,102.5,-6,24,NA,NA,NA,TRUE,-23.9,11.6,-2.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T03:12:41.781Z","2024-05-01T03:12:46.074Z",TRUE,"pitch","2ca0a6e5-0254-4519-83c9-79a3b15b1957",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6216,1.4607,NA,140.46,220.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Matt Olson.",0,0,3,47,"bottom",6,"2024-05-01T03:11:52.884Z","2024-05-01T03:13:06.290Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.5,13,0.91,0.4393,6.386,27.405,-26.7277,-11.3605,3.4659,-0.6154,0.6747,5.8358,-125.1114,-5.0762,-1.5136,50.0025,4.9453,-17.8439,31.2,8.4,24,1847,254,NA,NA,NA,NA,NA,NA,FALSE,-32,5.3,19.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:12:25.828Z","2024-05-01T03:12:29.385Z",TRUE,"pitch","39e9245a-fa98-4694-80fa-872ba6a6d312",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6544,1.4593,NA,175.42,196.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Matt Olson.",0,0,3,47,"bottom",6,"2024-05-01T03:11:52.884Z","2024-05-01T03:13:06.290Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,77.7,13,0.91,0.4419,6.3023,28.2284,-27.8728,-11.7722,2.7771,-1.5327,1.5733,3.9496,-124.6014,-2.7376,-1.6215,50.0056,5.0223,-18.2604,31.2,8.4,24,1786,254,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.6,20.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:12:11.746Z","2024-05-01T03:12:15.831Z",TRUE,"pitch","64bd14b9-d36a-434a-ab62-55f26ca68e48",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6424,1.5507,NA,147.12,178.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Matt Olson.",0,0,3,47,"bottom",6,"2024-05-01T03:11:52.884Z","2024-05-01T03:13:06.290Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78,4,0.91,0.4421,6.4496,25.6754,-29.7716,-10.6121,1.543,-0.7901,2.2215,5.3884,-124.0778,-0.9137,-1.6155,50,5.0834,-16.4832,27.6,8.4,24,1878,249,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.9,17.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:11:58.846Z","2024-05-01T03:12:05.142Z",TRUE,"pitch","c76743a6-a236-421a-9fe0-42b7e7ddf503",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5946,1.5022,NA,88.28,143.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Matt Olson.",0,0,3,47,"bottom",6,"2024-05-01T03:11:52.884Z","2024-05-01T03:13:06.290Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.2,3,0.86,0.4245,6.1621,25.9138,-20.6111,-2.2003,6.8503,0.7536,3.5278,6.3486,-128.8734,0.0738,-1.4522,50.0032,5.0863,-3.7154,7.2,4.8,24,2271,205,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.7,2.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:11:28.399Z","2024-05-01T03:11:36.734Z",TRUE,"pitch","1ec906bf-50c0-4f34-8202-a71729f755e5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.22,1.47,NA,77.38,183.89,"ground_ball","medium","4",123.12,143.98,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Ty France grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,3,46,"bottom",6,"2024-05-01T03:10:58.115Z","2024-05-01T03:11:36.734Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.8,14,0.9,0.4278,6.2228,25.1719,-21.8707,-0.5612,6.2001,1.0393,2.0331,6.5897,-127.8125,-2.829,-1.4943,50.0043,4.8628,-0.9331,1.2,6,24,2017,202,70.8,-9,12,NA,NA,NA,TRUE,-24.5,10.8,-0.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:11:15.828Z","2024-05-01T03:11:18.828Z",TRUE,"pitch","78592b8f-e9e7-4cb0-8a7f-e693e5c511c8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2848,1.4759,NA,86.6,144.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Ty France grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,3,46,"bottom",6,"2024-05-01T03:10:58.115Z","2024-05-01T03:11:36.734Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.9,12,0.88,0.4316,6.1416,24.9921,-22.5172,0.0863,5.916,0.7974,3.5062,5.5987,-126.72,0.5944,-1.4483,50.0025,5.0622,0.1405,3.6,6,24,2051,192,NA,NA,NA,NA,NA,NA,FALSE,-24.8,11,-1.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:10:58.115Z","2024-05-01T03:11:02.219Z",TRUE,"pitch","3cd5687e-dd5e-4b63-996b-ef4822557747",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.22,1.47,NA,103.21,152.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Ty France grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,3,46,"bottom",6,"2024-05-01T03:10:58.115Z","2024-05-01T03:11:36.734Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.7,3,0.91,0.415,6.2244,29.6625,-22.0093,-10.5575,5.7682,0.3618,3.1848,8.0498,-132.2627,-0.7406,-1.3579,50.0007,5.0904,-18.5994,37.2,6,24,1946,225,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.4,17.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",5,"2024-05-01T03:10:33.206Z","2024-05-01T03:10:37.873Z",TRUE,"pitch","93c25c07-c3f8-4ac2-b4f2-4e71540f154a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4789,1.6132,NA,152.14,179.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,0,3,45,"bottom",6,"2024-05-01T03:09:42.046Z","2024-05-01T03:10:37.873Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.1,13,0.9,0.4253,6.177,25.613,-18.4971,-2.219,8.1325,-0.9218,2.1889,2.5517,-128.5816,-3.1439,-1.6368,50.0008,4.8555,-3.7309,9.6,4.8,24,2156,208,NA,NA,NA,NA,NA,NA,TRUE,-20.6,14.3,3.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T03:10:17.940Z","2024-05-01T03:10:25.170Z",TRUE,"pitch","e2dd32a3-2ccd-4e89-b138-0bf520ff6c20",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1061,1.3442,NA,55.75,214.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,0,3,45,"bottom",6,"2024-05-01T03:09:42.046Z","2024-05-01T03:10:37.873Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.7,14,0.91,0.4984,6.2142,22.9609,-39.6218,8.4917,-6.1171,1.607,0.8899,4.5005,-110.6395,-0.5542,-1.5686,50.0025,5.3593,10.3412,15.6,13.2,24,2685,51,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-10.8,-16.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:09:57.259Z","2024-05-01T03:10:00.835Z",TRUE,"pitch","0f665c14-d777-42b5-b1fe-64e93fb9001b",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.3,1.51,NA,65.56,171.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,0,3,45,"bottom",6,"2024-05-01T03:09:42.046Z","2024-05-01T03:10:37.873Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.1,12,0.9,0.426,6.1609,25.3809,-20.2577,-1.1398,7.1075,1.3495,2.4773,7.4108,-128.3371,-2.2043,-1.4214,50.0003,4.9173,-1.9115,1.2,4.8,24,2180,197,NA,NA,NA,NA,NA,NA,FALSE,-22.4,12.6,0.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:09:44.330Z","2024-05-01T03:09:50.042Z",TRUE,"pitch","e1bb169d-051d-484b-ba83-4a7421771ff5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3796,1.5139,NA,101.12,143.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,0,3,45,"bottom",6,"2024-05-01T03:09:42.046Z","2024-05-01T03:10:37.873Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83,12,0.9,0.4151,6.1192,26.9467,-23.3976,-9.7309,4.9756,0.4165,3.5292,7.9296,-131.7403,0.1154,-1.3623,50.0045,5.2086,-17.1741,33.6,6,24,1934,217,NA,NA,NA,NA,NA,NA,FALSE,-24,9.2,16,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
