"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717449,"2023-07-08",2,"2023-07-08T20:39:19.682Z","2023-07-08T20:39:24.274Z",TRUE,"pitch","8fe94e84-ca18-4adb-b10f-502c2e11e034",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.51,NA,133.04,165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Christian Arroyo grounds out, pitcher Austin Pruitt to first baseman Ryan Noda.",0,0,3,13,"bottom",2,"2023-07-08T20:38:27.452Z","2023-07-08T20:40:41.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,4,2,0.4106,5.7781,30.0292,-22.7359,-7.694,5.2445,-0.4208,2.7108,2.9236,-133.6183,-3.3645,-0.5324,50.004,5.6288,-13.8489,28.8,6,24,2476,195,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T20:39:04.320Z","2023-07-08T20:39:09.271Z",TRUE,"pitch","66f5bcf7-8e7d-4070-82d7-f9e83488552f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1889,1.4485,NA,62.93,176.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Christian Arroyo grounds out, pitcher Austin Pruitt to first baseman Ryan Noda.",0,0,3,13,"bottom",2,"2023-07-08T20:38:27.452Z","2023-07-08T20:40:41.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,14,2,0.4306,5.7563,23.9375,-30.1287,2.1886,1.2487,1.4184,2.2965,4.1559,-126.7995,-2.4105,-0.5211,50.0055,5.6439,3.5928,8.4,7.2,24,2519,111,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.9,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T20:38:49.935Z","2023-07-08T20:38:53.152Z",TRUE,"pitch","f38d7484-0bb4-4fdf-afea-94a51d8182f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2481,1.4485,NA,90.73,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Christian Arroyo grounds out, pitcher Austin Pruitt to first baseman Ryan Noda.",0,0,3,13,"bottom",2,"2023-07-08T20:38:27.452Z","2023-07-08T20:40:41.564Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,6,2,0.4094,5.7931,26.4904,-17.7012,-4.2621,7.9698,0.6891,2.5,4.5606,-133.3602,-4.7125,-0.4828,50.0011,5.552,-7.739,20.4,4.8,24,2258,205,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.7,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",4,"2023-07-08T20:36:17.240Z","2023-07-08T20:36:23.107Z",TRUE,"pitch","0b6b2a41-501a-492a-9917-e4c5d932db33",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.23,1.44,NA,129.86,199.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,3,12,"top",2,"2023-07-08T20:34:26.166Z","2023-07-08T20:36:23.107Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,79.4,7,2,0.4384,6.687,23.2705,-29.1609,0.6313,1.9024,-0.3373,1.45,-5.3888,-124.5758,-5.0762,1.765,50.0037,5.9034,1.0008,0,7.2,24,1936,133,NA,NA,NA,NA,NA,NA,TRUE,-34.6,2.5,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T20:35:55.822Z","2023-07-08T20:36:00.055Z",TRUE,"pitch","f303387e-64ff-4c9d-8e0f-ba394c9ae3ed",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0501,1.3192,NA,67.18,166.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,3,12,"top",2,"2023-07-08T20:34:26.166Z","2023-07-08T20:36:23.107Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.8,77.4,12,0.88,0.4511,6.8537,20.0166,-37.8073,-0.1211,-3.7646,1.3071,2.6796,-1.1895,-120.6995,-0.3345,1.8188,50.0002,6.1053,-0.1811,0,10.8,24,1908,329,NA,NA,NA,NA,NA,NA,FALSE,-46,-6.7,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T20:35:28.958Z","2023-07-08T20:35:31.958Z",TRUE,"pitch","0ed9b5dc-5118-4fa1-97cd-5e3adff11d5e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2277,1.4377,NA,116.54,130.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,3,12,"top",2,"2023-07-08T20:34:26.166Z","2023-07-08T20:36:23.107Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.3,12,2,0.3918,6.8531,27.776,-18.1677,5.1983,7.0551,0.012,4.0099,-6.3541,-139.1749,-2.5299,1.6367,50.0009,6.1178,10.3176,26.4,4.8,24,2194,135,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.5,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T20:35:08.839Z","2023-07-08T20:35:11.839Z",TRUE,"pitch","ded2e0ed-a374-45aa-85cd-5115147ab6f6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.961,1.23,NA,84.79,163.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,3,12,"top",2,"2023-07-08T20:34:26.166Z","2023-07-08T20:36:23.107Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.8,75.7,12,0.91,0.462,6.4865,18.9325,-39.1738,-1.0884,-4.8983,0.8451,2.7791,-2.07,-117.8085,0.3877,1.871,50.0041,6.1857,-1.5546,2.4,10.8,24,2003,325,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-8.6,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T20:34:49.567Z","2023-07-08T20:34:52.571Z",TRUE,"pitch","ef2a4fff-52cd-41c9-af8e-c17cbf739e1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9017,1.2004,NA,125.93,99.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,3,12,"top",2,"2023-07-08T20:34:26.166Z","2023-07-08T20:36:23.107Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,11,2,0.3937,6.6436,30.7648,-18.5939,6.6079,6.9252,-0.2342,5.1651,-7.7319,-139.056,0.7616,1.722,50.0031,6.1199,12.9597,31.2,4.8,24,2146,136,NA,NA,NA,NA,NA,NA,FALSE,-17,13,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T20:34:11.354Z","2023-07-08T20:34:21.854Z",TRUE,"pitch","994ba121-038b-4641-8d69-e4d5f9886bc1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.68,NA,126.86,185.22,"popup","medium","2",110.07,204.99,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Connor Wong in foul territory.",0,0,3,11,"top",2,"2023-07-08T20:32:43.226Z","2023-07-08T20:34:21.854Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,80.3,8,2,0.4336,6.5954,22.7217,-29.857,-0.2774,1.4318,-0.2588,1.9835,-5.0277,-125.7527,-3.8394,1.7929,50.0038,5.9215,-0.4493,2.4,7.2,24,2018,317,76,80,38,NA,NA,NA,TRUE,-34.3,2,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T20:33:51.416Z","2023-07-08T20:33:54.686Z",TRUE,"pitch","454043b6-3567-4942-81a7-8d0a776d62ac",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.42,1.68,NA,149.89,189.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Connor Wong in foul territory.",0,0,3,11,"top",2,"2023-07-08T20:32:43.226Z","2023-07-08T20:34:21.854Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80,13,2,0.4356,6.7203,22.6244,-28.6667,0.7619,2.1845,-0.8629,1.8378,-6.8684,-125.2002,-4.3537,1.8039,50.0018,5.9155,1.2231,0,7.2,24,2079,126,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.2,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T20:33:32.435Z","2023-07-08T20:33:35.505Z",TRUE,"pitch","dc32060d-1f20-4ccb-9a76-6f1c62bb33bf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4947,1.7874,NA,142.66,146.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Connor Wong in foul territory.",0,0,3,11,"top",2,"2023-07-08T20:32:43.226Z","2023-07-08T20:34:21.854Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,1,2,0.3982,6.6669,31.1345,-15.6717,5.8993,8.618,-0.6732,3.4104,-7.9401,-137.6521,-4.3227,1.4849,50.0037,6.0653,11.2987,30,3.6,24,2249,138,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,-9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T20:33:13.189Z","2023-07-08T20:33:16.584Z",TRUE,"pitch","5014040a-da67-46c4-a07d-e91a6694e9f5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3286,1.6182,NA,84.32,133.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","JJ Bleday pops out to catcher Connor Wong in foul territory.",0,0,3,11,"top",2,"2023-07-08T20:32:43.226Z","2023-07-08T20:34:21.854Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,74.5,12,0.91,0.4646,6.8448,22.5417,-39.7824,-1.5403,-5.4021,0.8573,3.8971,-1.6693,-117.9252,2.7589,1.7747,50.0038,6.3832,-2.1683,3.6,10.8,24,2173,323,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-8.9,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",6,"2023-07-08T20:32:33.023Z","2023-07-08T20:32:42.489Z",TRUE,"pitch","d36ae101-f3ae-41a3-a030-b6dcf55a0651",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.5,1.65,NA,107.86,158.26,"line_drive","medium","8",98.65,92.87,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Aledmys Diaz singles on a line drive to center fielder Jarren Duran.",0,0,3,10,"top",2,"2023-07-08T20:30:47.517Z","2023-07-08T20:32:42.489Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,2,2,0.3919,6.7295,29.3419,-17.5186,6.8115,7.3928,0.2399,2.9824,-6.6475,-139.4095,-5.2491,1.7625,50.0005,6.0341,13.4975,33.6,4.8,24,2138,138,82.7,14,201,NA,NA,NA,FALSE,-17,12.6,-11,NA,NA,NA,NA,NA,FALSE,TRUE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",5,"2023-07-08T20:32:17.937Z","2023-07-08T20:32:22.962Z",TRUE,"pitch","5bfdb08e-38a1-4755-83cd-b978b046c70e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2606,1.5585,NA,83.51,133.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Aledmys Diaz singles on a line drive to center fielder Jarren Duran.",0,0,3,10,"top",2,"2023-07-08T20:30:47.517Z","2023-07-08T20:32:42.489Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,12,2,0.3908,6.636,30.7942,-19.3923,7.507,6.4214,0.8787,3.8998,-5.8851,-140.0198,-2.0436,2.0295,50.0046,5.9043,14.949,34.8,4.8,24,2090,131,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.4,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",4,"2023-07-08T20:32:01.854Z","2023-07-08T20:32:05.173Z",TRUE,"pitch","ac2bdd4f-f3b7-4a18-8162-90d16ee096fb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3198,1.5585,NA,152.71,254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Aledmys Diaz singles on a line drive to center fielder Jarren Duran.",0,0,3,10,"top",2,"2023-07-08T20:30:47.517Z","2023-07-08T20:32:42.489Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.4,13,2,0.4249,6.6948,24.9508,-26.0386,0.4551,3.6362,-0.9367,-0.581,-7.3322,-128.5817,-10.8509,1.8843,50.001,5.6905,0.7683,1.2,7.2,24,2025,105,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T20:31:37.674Z","2023-07-08T20:31:40.674Z",TRUE,"pitch","61ba0f82-8e96-464d-a928-323658b13ea1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.5,1.65,NA,144.51,174.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Aledmys Diaz singles on a line drive to center fielder Jarren Duran.",0,0,3,10,"top",2,"2023-07-08T20:30:47.517Z","2023-07-08T20:32:42.489Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,13,2,0.4333,6.5832,24.2784,-24.9281,1.2155,4.4707,-0.5529,0.863,-6.6934,-126.1282,-7.4118,1.9708,50.0022,5.8333,1.9702,1.2,6,24,1900,103,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.7,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
