"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716414,"2023-09-28",2,"2023-09-27T22:57:27.743Z","2023-09-27T22:57:30.757Z",TRUE,"pitch","5767cb23-acbf-4496-8f50-fba819787193",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4489,1.6267,NA,59.74,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Loftin called out on strikes.",0,0,0,9,"top",2,"2023-09-27T22:56:28.497Z","2023-09-27T22:57:50.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.5,14,0.79,0.4477,6.084,23.4126,-26.4997,8.6746,3.7396,1.5021,1.4154,-3.1166,-122.2021,-5.4239,1.6648,50.0031,5.9319,13.1583,25.2,8.4,24,1451,126,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.8,-15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T22:57:09.479Z","2023-09-27T22:57:12.596Z",TRUE,"pitch","470444cc-c5b5-4ec6-9ffd-a0c23256e35c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.43,1.59,NA,123.42,197.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Loftin called out on strikes.",0,0,0,9,"top",2,"2023-09-27T22:56:28.497Z","2023-09-27T22:57:50.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.4,73.1,8,0.86,0.478,6.2234,19.3491,-34.7349,-1.1823,-1.9192,-0.1683,1.5469,-3.5731,-114.2242,-2.6407,1.5645,50.0039,6.1049,-1.5756,3.6,10.8,24,2100,335,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-3.8,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T22:56:51.857Z","2023-09-27T22:56:55.741Z",TRUE,"pitch","095b6648-f70d-4223-9349-54041461478d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.43,1.59,NA,103.91,146.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Loftin called out on strikes.",0,0,0,9,"top",2,"2023-09-27T22:56:28.497Z","2023-09-27T22:57:50.474Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.7,3,0.84,0.3982,6.2309,28.3448,-13.6779,3.9803,9.6356,0.3433,3.4267,-4.7568,-137.1942,-4.6278,1.5768,50.0057,6.0573,7.643,24,3.6,24,2091,147,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.8,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T22:56:08.424Z","2023-09-27T22:56:22.985Z",TRUE,"pitch","66265ac3-aa6d-4a18-ad6d-60966b3d83cf",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.58,1.72,NA,99.62,177.69,"line_drive","medium","9",183.57,65.62,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Edward Olivares doubles (23) on a line drive to right fielder Kerry Carpenter.",0,0,0,8,"top",2,"2023-09-27T22:55:50.261Z","2023-09-27T22:56:22.985Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86,9,0.78,0.3982,6.1864,34.7714,-19.4195,9.7764,6.6805,0.456,2.2626,-6.6903,-138.2657,-6.3196,1.6539,50.0038,5.9094,18.6705,39.6,6,24,2089,144,98,23,360,NA,NA,NA,FALSE,-19.9,10.7,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T22:55:55.990Z","2023-09-27T22:55:59.256Z",TRUE,"pitch","ab0ea493-fdd8-4621-94b3-348760d611a0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.58,1.72,NA,88.98,199.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Edward Olivares doubles (23) on a line drive to right fielder Kerry Carpenter.",0,0,0,8,"top",2,"2023-09-27T22:55:50.261Z","2023-09-27T22:56:22.985Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77,14,0.8,0.4486,6.3256,25.5852,-27.7907,8.7773,2.9037,0.7352,1.4422,-4.5987,-122.3834,-5.0978,1.5046,50.0002,5.9507,13.2278,22.8,8.4,24,1547,131,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.2,-14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",5,"2023-09-27T22:53:45.693Z","2023-09-27T22:53:51.984Z",TRUE,"pitch","b0da27ad-01e1-44e3-a830-49129bc91aec",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.35,1.6,NA,81.07,218.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79,14,0.89,0.4355,6.5254,31.2218,-27.4221,0.6373,2.9782,0.9427,0.7556,8.2705,-126.8441,-6.2758,-2.4729,50.0008,5.5117,1.0143,6,7.2,24,2459,71,NA,NA,NA,NA,NA,NA,TRUE,-32.8,3.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",3,"2023-09-27T22:53:02.428Z","2023-09-27T22:53:08.705Z",TRUE,"pitch","95bf9e0f-b28c-4e9f-8edb-d684b63d9342",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.35,1.6,NA,135.42,190.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,77.4,7,0.89,0.4425,6.4313,31.2269,-29.8072,1.2114,1.5371,-0.4831,1.7755,4.7207,-125.0074,-3.7277,-2.5736,50.0052,5.803,1.8675,6,8.4,24,2414,85,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.9,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-27T22:52:40.211Z","2023-09-27T22:52:44.691Z",TRUE,"pitch","db7df207-06fc-4ff8-b0d6-3c64b21db8fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2936,1.6267,NA,156.95,167.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.4,11,0.93,0.4039,6.371,35.4797,-10.4405,-4.8166,11.725,-1.0481,2.6303,6.0938,-136.6144,-6.3945,-2.7021,50.0054,5.7499,-8.9309,31.2,3.6,24,2245,209,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T22:52:17.234Z","2023-09-27T22:52:23.091Z",TRUE,"pitch","2087217e-cabd-474f-81f7-84bb9f8bbaf7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.35,1.6,NA,79.65,211.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,78.3,14,0.9,0.4383,6.5281,32.0397,-28.1271,1.1258,2.5726,0.9797,1.0004,8.0915,-126.2432,-5.6986,-2.4488,50.0011,5.6278,1.7674,7.2,7.2,24,2543,170,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.2,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T22:51:57.208Z","2023-09-27T22:52:00.878Z",TRUE,"pitch","367e04fa-4b5d-48ae-8161-0609ea1e4ffe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.423,1.6525,NA,163.5,162.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.3,11,0.93,0.4049,6.4762,34.6231,-12.7581,-3.5757,10.5178,-1.2198,2.8307,5.0454,-136.1705,-5.6355,-2.6468,50.0048,5.8375,-6.6024,20.4,3.6,24,2137,205,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.8,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-27T22:53:21.739Z","2023-09-27T22:53:45.693Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,0,0,7,"bottom",1,"2023-09-27T22:51:29.877Z","2023-09-27T22:53:51.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T22:51:20.028Z","2023-09-27T22:51:29.010Z",TRUE,"pitch","1cb44327-6ae4-486e-a36f-c2e53e4bb007",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.46,1.61,NA,109.41,186.45,"line_drive","medium","7",69.88,95.35,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Spencer Torkelson singles on a line drive to left fielder Dairon Blanco.",0,0,0,6,"bottom",1,"2023-09-27T22:50:40.893Z","2023-09-27T22:51:29.010Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,78.9,8,0.6,0.4342,6.5244,31.845,-25.8741,-0.3652,3.9338,0.1992,1.938,6.875,-127.304,-4.4534,-2.5164,50.0049,5.8166,-0.5851,2.4,7.2,24,2452,175,99.2,13,246,NA,NA,NA,FALSE,-30.4,6.1,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T22:51:05.041Z","2023-09-27T22:51:11.081Z",TRUE,"pitch","a46b4bd3-70cc-4b10-9875-ae2b4cbb810c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4489,1.6098,NA,82.92,208.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Spencer Torkelson singles on a line drive to left fielder Dairon Blanco.",0,0,0,6,"bottom",1,"2023-09-27T22:50:40.893Z","2023-09-27T22:51:29.010Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,78.6,14,0.76,0.4372,6.5488,31.5637,-26.9867,-1.1976,3.2777,0.894,1.1138,8.662,-126.461,-6.0011,-2.4558,50.0006,5.7511,-1.8948,0,7.2,24,2485,180,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.4,-0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",5,"2023-09-27T22:50:30.081Z","2023-09-27T22:50:37.578Z",TRUE,"pitch","80065a6b-4a2e-4fb9-ab2d-309ae8676e48",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.49,1.69,NA,105.68,169.28,"fly_ball","medium","9",198.75,95.29,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Nelson Velazquez.",0,0,0,5,"bottom",1,"2023-09-27T22:48:48.048Z","2023-09-27T22:50:37.578Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,6,0.89,0.3908,6.7151,32.5095,-9.2217,-5.9047,11.5448,0.2969,2.574,9.4092,-140.2948,-7.2094,-2.3372,50.0028,5.7821,-11.74,42,2.4,24,2287,209,92.3,25,314,NA,NA,NA,TRUE,-10,19.4,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-27T22:50:10.071Z","2023-09-27T22:50:13.245Z",TRUE,"pitch","91f396cd-4589-4bc7-8f8d-340bfbb77065",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5007,1.7557,NA,55.23,230.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Nelson Velazquez.",0,0,0,5,"bottom",1,"2023-09-27T22:48:48.048Z","2023-09-27T22:50:37.578Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.3,14,0.91,0.4325,6.6052,28.5078,-29.4542,-0.4531,1.6792,1.6204,0.3003,10.2161,-127.1279,-7.3707,-2.4087,50.0052,5.6076,-0.7368,2.4,7.2,24,2457,130,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.3,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-27T22:49:41.641Z","2023-09-27T22:49:44.985Z",TRUE,"pitch","947b0f89-a44b-4f35-a547-d47b372fc34c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.49,1.69,NA,113.81,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Nelson Velazquez.",0,0,0,5,"bottom",1,"2023-09-27T22:48:48.048Z","2023-09-27T22:50:37.578Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.7,5,0.9,0.4326,6.4854,27.4892,-31.5028,-0.028,0.4107,0.0836,2.799,6.3581,-126.9101,-1.4287,-2.457,50.0009,5.8931,-0.0468,2.4,8.4,24,2411,124,NA,NA,NA,NA,NA,NA,FALSE,-35.5,0.6,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T22:49:25.655Z","2023-09-27T22:49:29.576Z",TRUE,"pitch","d9ef54db-9efd-4c02-be2a-9becd5867f62",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.49,1.69,NA,120.42,156.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Nelson Velazquez.",0,0,0,5,"bottom",1,"2023-09-27T22:48:48.048Z","2023-09-27T22:50:37.578Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",680742,"Jonathan Bowlan","/api/v1/people/680742","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.5,2,0.93,0.3968,6.6216,32.4635,-13.6325,-3.8069,9.6188,-0.0896,3.0603,7.5572,-138.3467,-5.2158,-2.3689,50.0039,5.8925,-7.3399,20.4,3.6,24,2075,207,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.4,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
