"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717490,"2023-07-06",3,"2023-07-06T02:03:55.675Z","2023-07-06T02:03:59.818Z",TRUE,"pitch","392faa0c-05b3-4435-b9b6-6caae621f429",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4034,1.6493,NA,136.26,237.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Luis Matos walks.",0,0,1,30,"bottom",4,"2023-07-06T02:02:52.203Z","2023-07-06T02:04:20.381Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,75.1,13,2,0.4673,6.2248,18.5495,-23.7621,9.0031,6.0247,-0.5052,0.0603,-10.0969,-116.4819,-8.321,2.6835,50.0035,5.8715,12.5734,24,8.4,24,1763,134,NA,NA,NA,NA,NA,NA,FALSE,-32.9,9.4,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T02:03:38.974Z","2023-07-06T02:03:43.135Z",TRUE,"pitch","711dda04-15dc-42f8-af7e-f4fe6e97113c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4799,1.7396,NA,146.25,125.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Luis Matos walks.",0,0,1,30,"bottom",4,"2023-07-06T02:02:52.203Z","2023-07-06T02:04:20.381Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.1,79.3,11,2,0.4363,6.1344,23.0474,-15.8036,4.6118,10.2352,-0.7673,4.1896,-9.6031,-125.1026,-1.5792,2.5062,50.0046,6.1121,7.3784,19.2,4.8,24,2209,154,NA,NA,NA,NA,NA,NA,FALSE,-18.2,18.5,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:03:18.664Z","2023-07-06T02:03:22.861Z",TRUE,"pitch","26bc5e7e-c91b-406b-8a7a-90a3b10d3857",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.41,1.67,NA,118.63,166.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Luis Matos walks.",0,0,1,30,"bottom",4,"2023-07-06T02:02:52.203Z","2023-07-06T02:04:20.381Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.3,78.8,5,2,0.4373,6.2049,25.7384,-14.749,4.8176,10.9687,-0.0429,2.6885,-8.307,-125.3406,-5.1415,2.6909,50.0016,5.9739,7.6531,20.4,4.8,24,2171,152,NA,NA,NA,NA,NA,NA,FALSE,-18.1,18.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T02:03:04.580Z","2023-07-06T02:03:09.196Z",TRUE,"pitch","94417f1f-d9dc-4847-8c85-b581da8d28fc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4493,1.6794,NA,59.39,157.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Luis Matos walks.",0,0,1,30,"bottom",4,"2023-07-06T02:02:52.203Z","2023-07-06T02:04:20.381Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.1,70.1,12,2,0.4944,5.7564,20.2141,-33.5486,-5.4257,-1.108,1.5113,2.9961,-2.2546,-110.8682,0.6363,3.2468,50.0014,6.2126,-6.7393,12,10.8,24,2318,307,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-1.6,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",6,"2023-07-06T02:02:30.187Z","2023-07-06T02:02:38.175Z",TRUE,"pitch","f145885a-7f9d-4b99-acda-4c362c05da61",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.24,1.61,NA,83.07,152.42,"ground_ball","medium","5",114.71,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.4,78.9,12,2,0.436,6.1208,25.5833,-13.7654,3.7314,11.522,0.8901,3.1987,-5.794,-125.6406,-4.0397,2.7419,50.0057,5.9471,5.964,18,3.6,24,2177,152,70.3,7,90,NA,NA,NA,TRUE,-16.6,20.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",5,"2023-07-06T02:02:03.684Z","2023-07-06T02:02:08.230Z",TRUE,"pitch","29e97271-5bb8-45d0-8d07-0b28b959cd59",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.24,1.61,NA,126.28,180.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,80.2,5,2,0.4321,6.2091,23.8595,-14.6613,5.4645,10.7364,-0.2435,2.1723,-8.9813,-126.3927,-6.3314,2.6331,50,5.8711,8.9112,25.2,4.8,24,2161,153,NA,NA,NA,NA,NA,NA,FALSE,-17.8,18.4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",4,"2023-07-06T02:01:32.042Z","2023-07-06T02:01:41.240Z",TRUE,"pitch","149b7518-c9cb-423b-b07e-a6e7fe6a4d97",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.24,1.61,NA,138.94,185.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.2,7,2,0.462,6.1255,20.719,-19.2463,5.6737,9.0642,-0.5755,1.9628,-9.4624,-118.1718,-5.2656,2.7281,50.0032,5.9675,8.0934,18,6,24,1708,132,NA,NA,NA,NA,NA,NA,FALSE,-25.8,15.5,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T02:01:09.241Z","2023-07-06T02:01:13.323Z",TRUE,"pitch","f068dacf-92a1-43eb-b4ef-e22dcf04d078",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2335,1.6493,NA,182.73,207.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.1,70.3,13,2,0.4969,6.0309,20.9408,-32.2482,-8.0427,-0.0613,-1.7245,1.1637,-7.5343,-110.5164,-2.9956,2.7823,50.0034,5.947,-9.8793,18,12,24,2404,301,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-0.6,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T02:00:44.737Z","2023-07-06T02:00:48.802Z",TRUE,"pitch","2e682757-fc22-4825-94ec-a43d012528de",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.2335,1.5892,NA,179.86,231.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.4,71.2,13,2,0.4933,6.3395,19.7614,-31.4713,-4.5891,0.5621,-1.6491,0.264,-8.2001,-111.0083,-4.9447,2.688,50.0026,5.7944,-5.7295,12,10.8,24,2359,307,NA,NA,NA,NA,NA,NA,FALSE,-47,0,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:00:25.356Z","2023-07-06T02:00:29.877Z",TRUE,"pitch","e935b667-c911-46b8-b08f-54383e3a8013",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3271,1.6794,NA,103.29,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.3,70.4,9,2,0.4936,6.022,20.184,-32.0824,-5.7411,0.0701,0.3596,2.1507,-4.1757,-111.0376,-1.1922,3.0113,50.0002,6.0374,-7.1558,13.2,10.8,24,2352,305,NA,NA,NA,NA,NA,NA,FALSE,-46.9,0.1,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T02:00:03.825Z","2023-07-06T02:00:07.571Z",TRUE,"pitch","bbd1c571-b5f6-44a8-b489-1dc790bb8185",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.24,1.61,NA,156.52,190.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, third baseman Jose Caballero to shortstop J. P. Crawford to first baseman Mike Ford. Patrick Bailey out at 2nd. Michael Conforto out at 1st.",0,0,1,29,"bottom",4,"2023-07-06T01:59:46.319Z","2023-07-06T02:02:38.175Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.1,70.6,13,2,0.4946,6.0412,19.4451,-29.6328,-6.6105,2.0441,-1.0368,1.7974,-6.7127,-110.6624,-2.4914,2.8927,50.0028,6.0372,-8.2101,16.8,10.8,24,2311,309,NA,NA,NA,NA,NA,NA,FALSE,-43.9,3.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:59:28.650Z","2023-07-06T01:59:38.953Z",TRUE,"pitch","1e9db7ce-98b2-48f7-888c-7050465a50c9",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.31,1.57,NA,90.87,190.79,"line_drive","medium","7",105.87,97.58,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Patrick Bailey singles on a line drive to left fielder Jarred Kelenic.",0,0,1,28,"bottom",4,"2023-07-06T01:59:07.039Z","2023-07-06T01:59:38.953Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78,72,9,2,0.4824,5.8818,19.5224,-24.2099,10.0375,6.0896,0.6854,1.7775,-8.1306,-113.2809,-4.2358,3.0066,50.0026,6.0751,13.1246,25.2,8.4,24,1705,128,77,16,210,NA,NA,NA,FALSE,-34.7,10.3,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T01:57:09.795Z","2023-07-06T01:57:17.028Z",TRUE,"pitch","f414cee7-a584-4494-a377-36a9d59a1159",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.47,1.68,NA,132.64,185.81,"ground_ball","medium","6",110.65,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jarred Kelenic grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,1,27,"top",4,"2023-07-06T01:56:12.658Z","2023-07-06T01:57:17.028Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,76.6,7,0.9,0.4512,5.8048,26.6536,-44.0303,4.8562,-7.9653,-0.4103,1.9618,1.8169,-121.9452,0.1291,-1.7984,50.0037,5.7443,7.2266,9.6,12,24,2696,42,106.3,-7,14,NA,NA,NA,TRUE,-53.4,-14,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T01:56:58.396Z","2023-07-06T01:57:02.773Z",TRUE,"pitch","9ca331cd-4915-4a4d-b818-e709059c7501",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.6943,1.8903,NA,90.28,154.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jarred Kelenic grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,1,27,"top",4,"2023-07-06T01:56:12.658Z","2023-07-06T01:57:17.028Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.3,6,0.9,0.4002,5.8755,28.7255,-22.702,-9.3785,4.9841,0.7009,3.1296,9.456,-136.6254,-2.5821,-1.5784,50.0011,5.6389,-17.8157,34.8,6,24,2049,230,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.6,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T01:56:39.225Z","2023-07-06T01:56:43.498Z",TRUE,"pitch","206e19ad-deb2-4c18-85f5-bd781fae1721",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.68,NA,129.06,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jarred Kelenic grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,1,27,"top",4,"2023-07-06T01:56:12.658Z","2023-07-06T01:57:17.028Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.6,82.7,1,0.91,0.4162,5.8531,29.0828,-25.2322,-7.1602,3.9579,-0.3163,3.0209,5.9624,-131.8243,-2.4449,-1.6816,50.0009,5.8309,-12.5496,24,6,24,1835,225,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:56:28.430Z","2023-07-06T01:56:32.476Z",TRUE,"pitch","29889677-6395-4513-96b5-d61dfd84a178",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7557,1.9507,NA,163.21,167.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jarred Kelenic grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,1,27,"top",4,"2023-07-06T01:56:12.658Z","2023-07-06T01:57:17.028Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.5,81.8,13,0.9,0.4212,5.8051,28.6205,-30.4284,-6.6876,1.021,-1.2124,2.6573,3.984,-130.2682,-2.0736,-1.8966,50.0022,5.7749,-11.437,19.2,7.2,24,1746,229,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.6,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
