"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717706,"2023-06-18",3,"2023-06-18T21:02:29.651Z","2023-06-18T21:02:33.800Z",TRUE,"pitch","5b46bab4-0ecc-403c-9220-87649567f4a2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4176,1.5288,NA,120.5,155.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gabriel Moreno grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",0,5,1,18,"bottom",2,"2023-06-18T21:01:09.908Z","2023-06-18T21:04:16.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.6,77.2,2,2,0.4494,6.3405,23.5896,-35.722,4.5608,-2.3589,-0.0917,3.0684,3.6606,-121.8184,-0.5962,-2.2055,50.002,6.4004,6.8637,12,9.6,24,2758,44,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-4.2,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",2,"2023-06-18T21:02:08.391Z","2023-06-18T21:02:11.391Z",TRUE,"pitch","6d3af3de-bb5d-4881-aea6-2628a8e922e4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4836,1.6601,NA,95.72,133.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gabriel Moreno grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",0,5,1,18,"bottom",2,"2023-06-18T21:01:09.908Z","2023-06-18T21:04:16.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,12,2,0.3919,6.4122,30.0779,-17.272,-2.8098,7.5284,0.5583,3.8929,7.8806,-139.5129,-3.774,-1.9325,50.0054,6.3948,-5.5643,12,3.6,24,2204,206,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.1,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T21:01:44.624Z","2023-06-18T21:01:48.268Z",TRUE,"pitch","acc6d5e8-c462-44d1-af91-9940615901d6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2856,1.5616,NA,110.09,156.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gabriel Moreno grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",0,5,1,18,"bottom",2,"2023-06-18T21:01:09.908Z","2023-06-18T21:04:16.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.6,2,2,0.3941,6.5086,29.5408,-13.4245,-2.8252,9.5736,0.1814,3.0403,7.0218,-138.6977,-6.6364,-2.0103,50.0018,6.3504,-5.5332,15.6,3.6,24,2314,203,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.2,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T21:01:24.631Z","2023-06-18T21:01:27.631Z",TRUE,"pitch","348020a6-498e-4e0b-a950-2ad1b3106903",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5497,1.6601,NA,85.24,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gabriel Moreno grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",0,5,1,18,"bottom",2,"2023-06-18T21:01:09.908Z","2023-06-18T21:04:16.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77.5,14,2,0.4493,6.5656,24.525,-32.7625,6.5481,-0.391,0.8332,1.2419,5.2165,-122.0084,-5.0081,-2.1851,50.0031,6.152,9.8486,18,9.6,24,2835,46,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.7,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",6,"2023-06-18T21:00:52.532Z","2023-06-18T21:00:58.567Z",TRUE,"pitch","11c463a6-6057-4cc3-bd26-05ec11dff535",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.58,1.76,NA,124.87,187.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.5,8,2,0.4539,6.4553,22.0685,-23.3976,-8.2673,5.9427,-0.2065,1.8862,6.9143,-120.4079,-5.3315,-2.0329,50.0035,6.1836,-12.2127,24,7.2,24,2039,225,NA,NA,NA,NA,NA,NA,TRUE,-30,9.8,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971"
717706,"2023-06-18",5,"2023-06-18T21:00:24.762Z","2023-06-18T21:00:27.827Z",TRUE,"pitch","bb084a97-9f7f-45b4-bb0c-295abbbf4ec2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.58,1.76,NA,156.02,176.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,13,2,0.3948,6.3162,32.8584,-17.3058,-4.2088,7.6397,-1.0237,2.2959,4.8736,-139.0257,-7.5201,-2.2574,50.0033,6.1968,-8.1915,20.4,4.8,24,2317,211,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.4,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",3,"2023-06-18T20:59:50.236Z","2023-06-18T21:00:01.901Z",TRUE,"pitch","6a911961-cca3-4d54-89fa-a16c462ce4a7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3846,1.7581,NA,102.41,238.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.1,14,2,0.4467,6.3172,22.0847,-17.4032,-6.3344,9.6789,0.3827,0.0122,8.0143,-122.2098,-10.8634,-2.1027,50.0023,5.9824,-9.6666,24,6,24,1989,219,NA,NA,NA,NA,NA,NA,FALSE,-23.2,15.4,9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",2,"2023-06-18T20:59:30.719Z","2023-06-18T20:59:34.663Z",TRUE,"pitch","eb437abe-2bc4-4f68-94a7-4138b1b21cd3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3186,1.7581,NA,119.82,151.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.9,2,2,0.4495,6.2666,22.9355,-19.6996,-6.587,8.2859,-0.0741,3.2503,6.8084,-121.6675,-3.1539,-2.0473,50.0027,6.2624,-9.9171,22.8,6,24,2031,212,NA,NA,NA,NA,NA,NA,FALSE,-24.5,14.5,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T20:59:10.924Z","2023-06-18T20:59:14.729Z",TRUE,"pitch","c54fac30-d48f-48ef-b261-ab7ab775b4e7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3846,1.7581,NA,172.8,174.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.1,13,2,0.4756,6.1336,22.2073,-39.0389,6.046,-5.115,-1.4639,2.3955,-0.0737,-115.3375,-0.7765,-2.2164,50.0026,6.5136,8.1145,12,12,24,2762,42,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-9.1,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T20:58:50.180Z","2023-06-18T20:58:54.112Z",TRUE,"pitch","b1dd3bf8-c4b3-4414-92f4-a28989f42fb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4836,1.7581,NA,121.92,132.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,11,2,0.3961,6.4616,29.7459,-14.9788,-2.1957,8.8721,-0.1291,3.9385,6.7255,-138.1125,-3.7023,-2.3069,50.006,6.2988,-4.2573,10.8,3.6,24,2289,209,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.5,2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",4,"2023-06-18T21:00:02.242Z","2023-06-18T21:00:24.762Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Tanner Bibee. Lourdes Gurriel Jr. to 2nd.","Wild Pitch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6a911961-cca3-4d54-89fa-a16c462ce4a7","wild_pitch",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,5,1,17,"bottom",2,"2023-06-18T20:58:28.551Z","2023-06-18T21:00:58.567Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T20:58:07.581Z","2023-06-18T20:58:18.559Z",TRUE,"pitch","b971eca8-4e71-44f2-88f7-e26ceb57121e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.61,1.72,NA,104.06,186.81,"line_drive","hard","9",163.96,114.26,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Lourdes Gurriel Jr. singles on a sharp line drive to right fielder Will Brennan.",0,5,1,16,"bottom",2,"2023-06-18T20:57:41.647Z","2023-06-18T20:58:18.559Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.1,9,2,0.389,6.5368,29.7814,-16.3168,-2.9513,7.8889,0.3395,1.9248,7.3393,-140.4247,-9.0824,-1.9167,50.0055,6.2475,-5.9349,13.2,3.6,24,2339,201,104.3,9,215,NA,NA,NA,FALSE,-16.6,12.7,4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T20:57:52.739Z","2023-06-18T20:57:56.626Z",TRUE,"pitch","391381d8-516a-49a1-86d3-73d9899c6286",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6157,1.7257,NA,72.86,191.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Lourdes Gurriel Jr. singles on a sharp line drive to right fielder Will Brennan.",0,5,1,16,"bottom",2,"2023-06-18T20:57:41.647Z","2023-06-18T20:58:18.559Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.2,14,2,0.3969,6.7122,29.7811,-13.677,-2.5407,9.5819,1.158,1.7364,9.5968,-137.8341,-9.3339,-2.034,50.0001,6.0836,-4.9048,10.8,3.6,24,2353,206,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.6,2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",3,"2023-06-18T20:57:04.008Z","2023-06-18T20:57:31.910Z",TRUE,"pitch","ff7bd843-05fa-44ec-b477-3ea787ec9385",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.45,1.61,NA,100.57,188.58,"fly_ball","medium","8",87.01,35.25,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Christian Walker homers (15) on a fly ball to center field.",1,5,1,15,"bottom",2,"2023-06-18T20:56:17.596Z","2023-06-18T20:57:31.910Z",TRUE,TRUE,FALSE,FALSE,38,0,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.4,77.3,9,2,0.4509,6.5379,23.7183,-36.4497,6.5539,-2.8623,0.431,1.8591,4.3537,-121.4645,-3.0882,-2.2358,50.0023,6.3154,9.7946,15.6,10.8,24,2746,35,102.4,29,416,NA,NA,NA,FALSE,-44.9,-5.6,-12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T20:56:40.404Z","2023-06-18T20:56:44.173Z",TRUE,"pitch","90fa28e0-a137-47b1-b05d-0d33db9ef82b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4176,1.6601,NA,98.52,155.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Christian Walker homers (15) on a fly ball to center field.",1,5,1,15,"bottom",2,"2023-06-18T20:56:17.596Z","2023-06-18T20:57:31.910Z",TRUE,TRUE,FALSE,FALSE,38,0,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,3,2,0.3931,6.513,29.398,-14.8119,-2.9196,8.8207,0.4847,3.0999,8.2686,-139.0037,-5.9677,-2.1413,50.0061,6.2478,-5.7497,14.4,3.6,24,2332,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15,3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T20:56:26.039Z","2023-06-18T20:56:29.690Z",TRUE,"pitch","cccdba68-44b2-4db0-8af4-b6a5077046b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5166,1.6929,NA,122.14,160.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Christian Walker homers (15) on a fly ball to center field.",1,5,1,15,"bottom",2,"2023-06-18T20:56:17.596Z","2023-06-18T20:57:31.910Z",TRUE,TRUE,FALSE,FALSE,38,0,2,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,78.2,5,2,0.4454,6.3775,21.7007,-30.6448,5.1689,0.9913,-0.1349,2.8966,3.3312,-122.4657,-2.2815,-2.1791,50.0003,6.4335,7.9346,15.6,8.4,24,2746,52,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.6,-10.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
