"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716710,"2023-09-05",4,"2023-09-05T22:55:03.329Z","2023-09-05T22:55:10.789Z",TRUE,"pitch","cec4a90f-1090-43a6-8449-498ec30ccc5e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.5,1.64,NA,89.94,179.69,"ground_ball","medium","6",110.65,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Chris Taylor grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,8,"top",2,"2023-09-05T22:54:14.943Z","2023-09-05T22:55:10.789Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.1,9,2,0.4245,5.5391,29.0535,-27.6005,11.1751,2.7198,0.71,2.1885,-6.8839,-129.4227,-3.4755,1.9635,50.0042,5.6816,18.8058,31.2,8.4,24,1985,114,72.5,-5,21,NA,NA,NA,TRUE,-30.5,4.3,-18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-05T22:54:49.485Z","2023-09-05T22:54:52.803Z",TRUE,"pitch","ddafe33c-aaf9-4357-9836-50fb2047ac3a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.5,1.64,NA,130.78,200.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Chris Taylor grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,8,"top",2,"2023-09-05T22:54:14.943Z","2023-09-05T22:55:10.789Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.7,13,0.91,0.4507,5.6094,25.6299,-31.6808,0.7611,0.3351,-0.3614,1.4304,-5.7935,-121.8659,-3.3402,1.9557,50.006,5.5771,1.1367,0,8.4,24,2281,319,NA,NA,NA,NA,NA,NA,FALSE,-39.2,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T22:54:30.819Z","2023-09-05T22:54:34.140Z",TRUE,"pitch","3b81d77b-eaa3-4473-990b-28805401f931",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5545,1.6791,NA,151.93,122.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Chris Taylor grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,8,"top",2,"2023-09-05T22:54:14.943Z","2023-09-05T22:55:10.789Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,11,2,0.3956,5.5057,33.6276,-16.1357,8.2684,8.2815,-0.9163,4.2911,-9.4339,-138.907,-1.6599,1.4637,50.0068,5.9793,16.0221,39.6,4.8,24,2163,124,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T22:54:17.037Z","2023-09-05T22:54:20.293Z",TRUE,"pitch","7b7e4aeb-95a1-439e-bbb0-7094081b3f12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5,1.7115,NA,117.82,89.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Chris Taylor grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,8,"top",2,"2023-09-05T22:54:14.943Z","2023-09-05T22:55:10.789Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.7,11,2,0.3938,5.4603,34.8041,-16.1379,8.5694,8.2102,-0.0215,5.5149,-8.3571,-139.6842,1.666,1.9123,50.0051,5.979,16.7439,43.2,4.8,24,2194,130,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.5,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T22:53:59.652Z","2023-09-05T22:54:17.037Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621035,"/api/v1/people/621035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Chris Taylor grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,8,"top",2,"2023-09-05T22:54:14.943Z","2023-09-05T22:55:10.789Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T22:53:24.424Z","2023-09-05T22:53:32.251Z",TRUE,"pitch","2d879ca2-3950-44ac-bd6f-ec140533dd57",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.28,1.63,NA,95.97,183.04,"ground_ball","medium","6",92.01,144.49,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Enrique Hernandez grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,7,"top",2,"2023-09-05T22:52:30.566Z","2023-09-05T22:53:32.251Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.7,9,2,0.4263,5.8667,28.7228,-20.5454,10.0864,6.9645,0.5517,2.0643,-7.3622,-128.878,-5.135,2.1461,50.0017,5.6863,16.8349,34.8,6,24,2029,106,89.2,6,105,NA,NA,NA,TRUE,-23.5,11.5,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T22:53:06.374Z","2023-09-05T22:53:10.455Z",TRUE,"pitch","c7d80344-1a4e-4124-b135-e2da136ae498",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4672,1.6003,NA,111.63,160.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Enrique Hernandez grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,7,"top",2,"2023-09-05T22:52:30.566Z","2023-09-05T22:53:32.251Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,79.8,2,2,0.4303,5.2999,27.7651,-20.1448,9.9936,7.3444,0.1409,2.9159,-7.9573,-127.5803,-3.2576,2.0114,50.0044,5.8086,16.3739,34.8,6,24,2050,113,NA,NA,NA,NA,NA,NA,FALSE,-23,12.7,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T22:52:54.561Z","2023-09-05T22:52:58.710Z",TRUE,"pitch","66932047-c91b-470b-9b3e-01b28715c0b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4359,1.6016,NA,152.02,196.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Enrique Hernandez grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,0,0,7,"top",2,"2023-09-05T22:52:30.566Z","2023-09-05T22:53:32.251Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,87.9,13,2,0.3916,5.6987,33.2821,-15.3201,10.6873,8.5184,-0.9187,1.5813,-11.3089,-140.1598,-8.2484,1.7904,50.0048,5.5742,21.151,46.8,4.8,24,2290,124,NA,NA,NA,NA,NA,NA,FALSE,-16,13.7,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T22:52:17.538Z","2023-09-05T22:52:26.499Z",TRUE,"pitch","80261b0d-144e-4e71-9d27-cddd40a4b16e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.27,1.56,NA,123.36,176.17,"fly_ball","medium","9",192.6,112.57,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Amed Rosario flies out to right fielder Jesus Sanchez.",0,0,0,6,"top",2,"2023-09-05T22:51:58.932Z","2023-09-05T22:52:26.499Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,5,2,0.3987,5.3363,32.8227,-17.643,10.6652,7.6153,-0.1669,2.3189,-9.6203,-137.7798,-5.8999,1.9976,50.0008,5.695,20.3444,43.2,6,24,2262,130,88.7,46,272,NA,NA,NA,TRUE,-18.1,12.6,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-05T22:50:03.442Z","2023-09-05T22:50:10.749Z",TRUE,"pitch","a461bf48-92ff-450c-a44a-2632717901be",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.79,1.82,NA,141.46,179.99,"ground_ball","medium","1",126.09,187.92,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.2,7,2,0.4465,6.6293,26.8847,-25.5226,-2.8795,4.3794,-0.6417,2.1774,-4.5241,-123.1685,-4.0035,1.6008,50.0061,6.0088,-4.3778,10.8,7.2,24,2437,219,61.5,-65,1,NA,NA,NA,TRUE,-31.3,7.1,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",4,"2023-09-05T22:49:48.327Z","2023-09-05T22:49:51.598Z",TRUE,"pitch","6d2384e9-8bde-4ad2-9cef-7aebc0ef17a8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.79,1.8245,NA,-0.14,123.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,75.7,12,2,0.4526,6.3955,26.4423,-20.3423,7.0185,7.9999,3.0732,4.2815,0.8484,-121.5668,-0.2178,1.8079,50.0034,6.1559,10.3815,27.6,6,24,1691,155,NA,NA,NA,NA,NA,NA,FALSE,-24.8,14.6,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-05T22:49:30.340Z","2023-09-05T22:49:33.820Z",TRUE,"pitch","859410dc-90fd-4d89-bd09-6fffd8e6a091",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6447,1.8231,NA,131.07,269.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.2,13,2,0.5135,6.4441,23.0062,-41.759,-4.223,-8.3668,-0.3691,-1.1555,-2.2711,-107.6853,-5.2731,1.2568,50.0032,6.0677,-4.8371,7.2,15.6,24,2331,334,NA,NA,NA,NA,NA,NA,FALSE,-67.3,-16.4,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T22:49:11.225Z","2023-09-05T22:49:14.550Z",TRUE,"pitch","64c43fc9-e78a-4a28-bbd5-88a084054818",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.79,1.82,NA,72.75,180.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77,14,2,0.4474,6.5069,25.312,-19.7661,8.5839,8.1831,1.1609,2.1475,-4.1248,-122.6554,-5.1648,1.7533,50.0056,5.9768,13.0202,30,6,24,1830,145,NA,NA,NA,NA,NA,NA,FALSE,-24.8,13.8,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T22:48:59.088Z","2023-09-05T22:49:02.854Z",TRUE,"pitch","09a08290-bae8-4af0-9f52-5fd505a38344",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.782,1.8276,NA,153.28,183.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.9,13,2,0.4266,6.7505,27.0056,-12.9176,2.297,11.5359,-0.9519,2.0473,-7.1672,-128.4777,-7.1742,1.5773,50.0027,5.883,3.8352,9.6,3.6,24,2280,170,NA,NA,NA,NA,NA,NA,FALSE,-15.7,19.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T22:49:24.768Z","2023-09-05T22:49:30.340Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,605137,"/api/v1/people/605137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Josh Bell grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-09-05T22:48:38.895Z","2023-09-05T22:50:10.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605137,"Josh Bell","/api/v1/people/605137","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T22:48:25.070Z","2023-09-05T22:48:33.019Z",TRUE,"pitch","e44922cb-7a5c-4a00-9086-cb3e0038d595",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.53,1.73,NA,132.02,175.42,"fly_ball","medium","7",34.06,103.36,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Jorge Soler flies out to left fielder Chris Taylor.",0,0,0,4,"bottom",1,"2023-09-05T22:48:07.326Z","2023-09-05T22:48:33.019Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,80.7,4,2,0.426,6.8657,28.1006,-13.1183,2.1778,11.3968,-0.394,2.3466,-5.6389,-128.8377,-6.5247,1.5453,50.0033,5.936,3.6419,9.6,3.6,24,2339,168,89,30,327,NA,NA,NA,TRUE,-15.7,19.3,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
