"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745021,"2024-05-02",5,"2024-05-02T18:47:36.472Z","2024-05-02T18:47:41.661Z",TRUE,"pitch","4fe4c099-b56a-4bd8-80d9-5710d12511a7",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4189,1.558,NA,142.81,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.6,4,2,0.4585,6.7064,24.0162,-37.9088,-0.9686,-3.9698,-0.6771,2.3326,-5.7676,-119.651,-0.4578,1.8949,50.0047,5.9359,-1.3976,3.6,10.8,24,2350,320,NA,NA,NA,NA,NA,NA,TRUE,-47.6,-7,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",4,"2024-05-02T18:47:10.253Z","2024-05-02T18:47:15.451Z",TRUE,"pitch","41b27d1d-b2df-43d8-abd9-17fa12a10369",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.38,1.42,NA,124.89,154.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,2,2,0.4027,7.0199,32.4377,-12.7021,2.5913,10.4165,-0.207,3.1278,-5.8424,-136.4589,-5.0354,1.6335,50.0058,5.8852,4.8459,14.4,3.6,24,2210,155,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.9,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",3,"2024-05-02T18:46:51.167Z","2024-05-02T18:46:55.288Z",TRUE,"pitch","33c3ae67-4166-4fca-858c-da32ca34c7a1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.38,1.42,NA,133.93,155.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.3,1,2,0.4662,6.7443,22.7497,-38.476,-0.8821,-4.508,-0.4442,3.0739,-4.9779,-117.5791,1.3144,1.817,50.0041,6.0838,-1.2322,3.6,10.8,24,2177,317,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-7.6,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T18:46:32.268Z","2024-05-02T18:46:35.891Z",TRUE,"pitch","deab7a75-bf02-4eae-ad9d-efaea1c5b0b3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.38,1.42,NA,129.24,178.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.3,4,2,0.4032,6.9453,31.1242,-13.043,4.0257,10.2498,-0.321,2.2418,-7.1492,-136.0648,-7.016,1.823,50.0026,5.7659,7.5142,21.6,3.6,24,2269,147,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.2,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T18:46:14.713Z","2024-05-02T18:46:19.989Z",TRUE,"pitch","f77b1574-c479-4c9f-8943-29c40d157141",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5168,1.6078,NA,110.72,132.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77,12,2,0.4455,6.7437,27.5414,-28.9574,-2.7906,2.1073,0.1648,3.9457,-3.5678,-123.5578,1.023,1.9971,50.0033,5.9835,-4.259,9.6,7.2,24,2405,295,NA,NA,NA,NA,NA,NA,FALSE,-34,4.3,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T18:45:58.359Z","2024-05-02T18:46:03.998Z",TRUE,"pitch","d67f5f16-14b5-4887-bd7b-d9da1e58171a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6338,1.6171,NA,156.37,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,5,"bottom",1,"2024-05-02T18:45:37.745Z","2024-05-02T18:47:41.661Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,13,2,0.4024,6.9685,30.8181,-12.7345,3.8511,10.3662,-1.0329,1.9565,-8.705,-136.2876,-7.9659,1.7067,50.0041,5.803,7.2236,20.4,3.6,24,2264,153,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T18:45:24.304Z","2024-05-02T18:45:34.534Z",TRUE,"pitch","75e4a82e-a57f-4d75-a59d-9e3547f76a34",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.3,1.63,NA,135.38,149.96,"fly_ball","medium","7",68.29,120.4,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-05-02T18:44:22.056Z","2024-05-02T18:45:34.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,1,2,0.4052,6.7205,32.0431,-14.8295,4.2482,9.3897,-0.4822,3.2895,-7.4224,-135.6356,-4.3609,1.7486,50.0029,5.9655,7.848,21.6,3.6,24,2292,148,85,50,244,NA,NA,NA,TRUE,-15.5,16.2,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T18:45:05.531Z","2024-05-02T18:45:10.545Z",TRUE,"pitch","6d3d2c4c-6bf4-46fc-87e9-dfb8264ac259",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5491,1.7405,NA,141.62,214.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-05-02T18:44:22.056Z","2024-05-02T18:45:34.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79,13,2,0.4368,7.1025,27.2956,-19.2316,3.3386,8.1397,-0.646,0.8985,-7.3743,-125.7518,-8.0009,1.9005,50.0016,5.7016,5.3078,10.8,6,24,957,145,NA,NA,NA,NA,NA,NA,FALSE,-23.9,13,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T18:44:50.336Z","2024-05-02T18:44:55.357Z",TRUE,"pitch","e4a23f7d-6c0b-4802-b1a3-fe3f57c26c13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5415,1.7568,NA,78.08,154.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Marcus Semien flies out to left fielder Jesse Winker.",0,0,0,4,"bottom",1,"2024-05-02T18:44:22.056Z","2024-05-02T18:45:34.534Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,12,2,0.409,6.6614,31.3575,-15.5928,3.151,9.1434,1.021,3.1035,-3.1013,-134.3576,-4.5347,1.7854,50.0015,5.9348,5.7131,16.8,3.6,24,2262,155,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.7,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",5,"2024-05-02T18:42:32.339Z","2024-05-02T18:42:40.053Z",TRUE,"pitch","1f0799ff-6376-442e-bf82-fa46978ee0ed",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.71,1.78,NA,138.7,174.96,"ground_ball","medium","3",143.57,163.69,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,7,0.89,0.3961,6.6038,31.3961,-20.2125,-7.3392,6.1819,-0.5693,2.3639,6.7707,-138.3682,-3.9984,-2.0966,50.004,5.1851,-14.2063,31.2,4.8,24,2130,233,59.6,-8,12,NA,NA,NA,TRUE,-19.8,10.6,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",4,"2024-05-02T18:42:13.601Z","2024-05-02T18:42:19.885Z",TRUE,"pitch","0d675dd8-a016-4ae7-9ff5-cfed6524a12e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.71,1.78,NA,67.15,173.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,14,0.9,0.3934,6.6594,31.0755,-17.9352,-7.8959,7.2545,1.3078,2.4357,11.539,-139.1963,-4.6433,-1.8644,50.0062,5.312,-15.5067,34.8,4.8,24,2089,233,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.4,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",3,"2024-05-02T18:41:47.093Z","2024-05-02T18:41:53.086Z",TRUE,"pitch","57658ff1-2b76-48e6-942b-e2f8f2e4434d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.71,1.78,NA,100.15,220.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.7,81.3,14,0.91,0.4261,6.5516,27.7411,-32.7376,-9.6121,-0.334,0.4421,0.6874,9.2592,-128.7531,-5.3623,-1.9588,50.0053,5.3426,-16.0754,22.8,8.4,24,1698,242,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.7,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T18:41:24.676Z","2024-05-02T18:41:29.123Z",TRUE,"pitch","9d92db09-9f9b-4de6-9b73-d4af0076cdd0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.71,1.78,NA,57.52,206.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.7,14,0.9,0.4918,6.5367,22.3292,-36.3927,5.6527,-3.3691,1.5604,1.2134,5.7775,-111.8674,-1.4743,-1.8011,50.0027,5.6507,7.0806,12,12,24,2019,45,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-6.1,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T18:41:08.123Z","2024-05-02T18:41:12.767Z",TRUE,"pitch","6c1c9b28-2c71-4e63-9759-3ecc8659affd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.71,1.78,NA,90.64,179.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.7,9,0.87,0.4012,6.6361,31.4287,-18.7882,-7.6846,7.0964,0.6916,2.2033,9.6762,-136.7677,-4.9363,-1.9012,50.0026,5.3284,-14.4939,31.2,4.8,24,2198,228,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.9,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T18:40:51.244Z","2024-05-02T18:40:54.245Z",TRUE,"pitch","da78d1a3-ec44-4302-9a2e-29e206e662b4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.71,1.78,NA,52.37,192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Joey Meneses grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",0,0,0,3,"top",1,"2024-05-02T18:40:38.654Z","2024-05-02T18:42:40.053Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,14,0.86,0.4024,6.8459,31.5383,-18.2865,-8.4317,7.4083,1.6955,1.7064,12.3399,-136.3983,-5.8265,-1.8032,50.0001,5.1419,-15.7994,33.6,4.8,24,2153,231,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.2,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T18:40:08.855Z","2024-05-02T18:40:20.108Z",TRUE,"pitch","d13473a1-8a15-4460-8b8a-1b77d5d6f3fb",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.46,1.69,NA,118.39,181.38,"line_drive","hard","8",92.24,63.43,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Luis García Jr. doubles (8) on a sharp line drive to center fielder Evan Carter.",0,0,0,2,"top",1,"2024-05-02T18:39:17.684Z","2024-05-02T18:40:20.108Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,81.1,8,0.91,0.4267,6.4394,26.1495,-30.9161,-9.5934,0.7518,-0.0364,2.126,8.2618,-128.2987,-2.5594,-2.0494,50.0018,5.5421,-16.0179,25.2,8.4,24,1669,243,103.2,12,283,NA,NA,NA,FALSE,-34.1,1,15.6,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T18:39:54.378Z","2024-05-02T18:39:59.316Z",TRUE,"pitch","be17916f-7ccb-4d42-b85a-b84931e9d83e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.46,1.69,NA,163.02,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Luis García Jr. doubles (8) on a sharp line drive to center fielder Evan Carter.",0,0,0,2,"top",1,"2024-05-02T18:39:17.684Z","2024-05-02T18:40:20.108Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,11,0.9,0.3994,6.4718,31.2874,-19.7241,-9.4854,6.5409,-1.2074,2.6703,5.8698,-137.2876,-3.7714,-2.1443,50.0006,5.4096,-18.0471,39.6,6,24,2159,228,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.2,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
