"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716614,"2023-09-13",0,"2023-09-13T00:27:19.063Z","2023-09-13T00:28:06.692Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Ryan Noda. Jose Altuve scores. Yordan Alvarez to 3rd. Alex Bregman to 2nd.",1,3,1,10,"bottom",1,"2023-09-13T00:28:04.437Z","2023-09-13T00:30:14.647Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",4,"2023-09-13T00:29:19.127Z","2023-09-13T00:29:24.127Z",FALSE,"stepoff","8c3f7119-dd83-4ab9-b9cd-f82361c19308",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Ryan Noda. Jose Altuve scores. Yordan Alvarez to 3rd. Alex Bregman to 2nd.",1,3,1,10,"bottom",1,"2023-09-13T00:28:04.437Z","2023-09-13T00:30:14.647Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",3,"2023-09-13T00:26:55.679Z","2023-09-13T00:27:01.390Z",TRUE,"pitch","bf3c989d-7c25-4103-ad53-c5de1356f59b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.0711,1.5158,NA,82.3,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Alex Bregman walks. Jose Altuve to 3rd. Yordan Alvarez to 2nd.",0,3,0,9,"bottom",1,"2023-09-13T00:25:23.251Z","2023-09-13T00:27:01.390Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.1,12,0.93,0.3978,6.7007,33.525,-15.1742,7.5122,8.8739,0.9102,2.5595,-3.2656,-138.1865,-3.9598,1.1376,50.0016,5.0443,14.389,39.6,4.8,24,2165,138,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,-12.8,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",608324,"Alex Bregman","/api/v1/people/608324",514888,"Jose Altuve","/api/v1/people/514888"
716614,"2023-09-13",2,"2023-09-13T00:26:32.792Z","2023-09-13T00:26:36.783Z",TRUE,"pitch","48691662-955a-4094-ba36-508526febbfd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1284,1.4987,NA,73.68,200.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Alex Bregman walks. Jose Altuve to 3rd. Yordan Alvarez to 2nd.",0,3,0,9,"bottom",1,"2023-09-13T00:25:23.251Z","2023-09-13T00:27:01.390Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.4,14,2,0.438,6.6593,28.1707,-28.9723,11.2685,2.0307,1.1364,1.4232,-4.5079,-125.6109,-1.8326,1.5018,50.0055,4.5441,17.8028,30,8.4,24,1869,102,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.5,-19.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T00:26:08.943Z","2023-09-13T00:26:13.359Z",TRUE,"pitch","239bba8f-e188-43e2-b361-c218b15a18ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.157,1.5158,NA,64.83,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Alex Bregman walks. Jose Altuve to 3rd. Yordan Alvarez to 2nd.",0,3,0,9,"bottom",1,"2023-09-13T00:25:23.251Z","2023-09-13T00:27:01.390Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.7,14,2,0.448,6.5772,26.7867,-29.9098,9.9566,1.505,1.3685,1.9996,-3.6387,-122.7706,-0.3777,1.5854,50.006,4.7251,15.0357,25.2,8.4,24,1803,104,NA,NA,NA,NA,NA,NA,FALSE,-35.9,2.9,-17,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T00:25:46.800Z","2023-09-13T00:25:51.486Z",TRUE,"pitch","c291602d-cf10-43e9-ad35-bb2b84ce8bba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0894,1.458,NA,158.08,177.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Alex Bregman walks. Jose Altuve to 3rd. Yordan Alvarez to 2nd.",0,3,0,9,"bottom",1,"2023-09-13T00:25:23.251Z","2023-09-13T00:27:01.390Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,11,0.92,0.4027,6.6884,32.321,-13.7013,7.3901,9.8809,-1.0777,2.2812,-8.0883,-136.4437,-4.9082,0.9766,50.006,5.0603,13.8222,38.4,3.6,24,2122,133,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.9,-11.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T00:24:53.525Z","2023-09-13T00:25:02.873Z",TRUE,"pitch","62e0bcf7-7a2b-4a5d-b54d-44e4bbe8f6e7",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.52,1.77,NA,110.02,175.33,"bunt_grounder","medium","5",110.6,187.9,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a bunt ground ball to third baseman Jordan Diaz. Jose Altuve to 2nd.",0,3,0,8,"bottom",1,"2023-09-13T00:24:29.397Z","2023-09-13T00:25:02.873Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,5,0.92,0.403,6.6688,31.8787,-14.7866,7.6808,9.3106,0.183,2.3498,-5.3373,-136.2654,-4.18,1.1761,50.0029,4.9357,14.3444,39.6,4.8,24,2131,132,37.3,-11,10,NA,NA,NA,FALSE,-15.2,16.1,-12.7,NA,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T00:24:14.672Z","2023-09-13T00:24:26.330Z",TRUE,"pitch","377a6ba0-050c-481c-82db-0339429dbd72",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.63,1.76,NA,141.5,158.7,"fly_ball","medium","7",59.48,115.54,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Jeremy Pena flies out to left fielder Tony Kemp.",0,3,0,7,"bottom",1,"2023-09-13T00:24:04.070Z","2023-09-13T00:24:26.330Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.8,4,2,0.4556,6.7109,22.5045,-26.0831,-1.1603,4.1578,-0.6427,2.9661,-4.7483,-120.056,1.2328,1.5087,50.0029,4.7617,-1.6981,6,7.2,24,2596,265,77.2,42,266,NA,NA,NA,TRUE,-32,8,3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA
716614,"2023-09-13",3,"2023-09-13T00:23:33.077Z","2023-09-13T00:23:41.717Z",TRUE,"pitch","8e84dc65-925c-4e71-88f3-9eea0641dcd5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,2.84,1.28,NA,143.81,169.68,"ground_ball","medium","5",104.28,165.27,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Jose Altuve singles on a ground ball to third baseman Jordan Diaz.",0,3,0,6,"bottom",1,"2023-09-13T00:22:19.676Z","2023-09-13T00:23:41.717Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,1,0.92,0.3983,6.6057,31.5744,-17.5977,7.7298,7.6165,-0.7033,2.5591,-7.0534,-137.7033,-3.5546,0.8915,50.0034,5.0627,14.7939,36,4.8,24,2127,139,82.7,5,83,NA,NA,NA,FALSE,-17.4,13.2,-12.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA
716614,"2023-09-13",2,"2023-09-13T00:23:14.748Z","2023-09-13T00:23:19.015Z",TRUE,"pitch","fca6952e-ef33-4ab5-83d6-329667b3ff4b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.8393,1.3422,NA,139.61,168.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Jose Altuve singles on a ground ball to third baseman Jordan Diaz.",0,3,0,6,"bottom",1,"2023-09-13T00:22:19.676Z","2023-09-13T00:23:41.717Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78,1,2,0.4412,6.5532,25.5506,-27.7835,10.167,2.8188,-0.5932,2.6032,-7.8953,-124.2713,0.2873,1.3085,50.006,4.7992,15.8609,27.6,8.4,24,1658,102,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.4,-16.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T00:22:57.102Z","2023-09-13T00:23:00.218Z",TRUE,"pitch","ecea75c0-e8a8-4e7f-a9d7-7a6ce290b0e7",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,2.84,1.28,NA,87.4,182.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Jose Altuve singles on a ground ball to third baseman Jordan Diaz.",0,3,0,6,"bottom",1,"2023-09-13T00:22:19.676Z","2023-09-13T00:23:41.717Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,6,0.92,0.4019,6.5642,32.1745,-14.9046,6.9915,9.198,0.7765,2.0915,-3.5807,-136.6702,-5.1456,1.2003,50.0064,5.0345,13.1323,37.2,4.8,24,2100,140,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.7,-11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T00:22:41.899Z","2023-09-13T00:22:45.728Z",TRUE,"pitch","b2d61b00-35e8-4094-b14f-959e36b4d8eb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.8991,1.3133,NA,61.25,181.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Jose Altuve singles on a ground ball to third baseman Jordan Diaz.",0,3,0,6,"bottom",1,"2023-09-13T00:22:19.676Z","2023-09-13T00:23:41.717Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,12,0.92,0.4013,6.5767,32.4294,-14.9179,7.1168,9.1612,1.4626,2.1116,-2.1807,-136.9157,-5.184,1.3485,50.0054,5.0635,13.4077,38.4,4.8,24,2135,132,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.6,-12.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",4,"2023-09-13T00:20:05.610Z","2023-09-13T00:20:13.187Z",TRUE,"pitch","c7b5946c-31a8-4a9c-8ccb-27ad2251b45d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.57,1.7,NA,133.71,178.22,"ground_ball","medium","5",107.31,156.78,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lawrence Butler grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,3,0,5,"top",1,"2023-09-13T00:19:12.449Z","2023-09-13T00:20:13.187Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.4,7,0.78,0.4394,5.8447,27.406,-19.7765,-8.0686,7.894,-0.4384,2.2428,4.9928,-125.1005,-7.1922,-1.4212,50.0021,6.7998,-12.6707,28.8,6,24,1861,230,69.6,6,74,NA,NA,NA,TRUE,-24.6,12.7,13.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",3,"2023-09-13T00:19:43.941Z","2023-09-13T00:19:47.050Z",TRUE,"pitch","22b3a84a-3e4f-4e03-bacc-11850f8db749",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.57,1.7,NA,138.96,148.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lawrence Butler grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,3,0,5,"top",1,"2023-09-13T00:19:12.449Z","2023-09-13T00:20:13.187Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.2,1,0.92,0.4465,5.6866,25.3809,-23.2814,-9.5119,5.8416,-0.5761,3.3571,4.9544,-122.8862,-3.9182,-1.3874,50.0023,6.9604,-14.4813,28.8,7.2,24,1849,230,NA,NA,NA,NA,NA,NA,FALSE,-28.7,9.8,16,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",2,"2023-09-13T00:19:30.030Z","2023-09-13T00:19:35.277Z",TRUE,"pitch","a3b70827-4033-4636-ac6f-edba1f19ac7f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5001,1.718,NA,96.88,183.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lawrence Butler grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,3,0,5,"top",1,"2023-09-13T00:19:12.449Z","2023-09-13T00:20:13.187Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.2,9,0.9,0.488,5.6071,23.0186,-39.4372,2.1746,-5.7117,0.5277,2.0366,3.6335,-112.8027,-2.3142,-1.3947,50.0018,7.101,2.7655,4.8,13.2,24,2457,36,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-10.7,-4.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T00:19:14.729Z","2023-09-13T00:19:19.661Z",TRUE,"pitch","3dd7a348-a998-45ee-b03e-228769c19762",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5286,1.8623,NA,84.5,214.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lawrence Butler grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,3,0,5,"top",1,"2023-09-13T00:19:12.449Z","2023-09-13T00:20:13.187Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,72.2,14,0.9,0.4846,5.7802,22.2769,-38.5083,1.8732,-4.9039,0.8525,0.8889,4.3723,-113.3807,-4.9043,-1.3505,50.0029,6.9558,2.419,4.8,12,24,2517,36,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-10,-4.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T00:18:42.310Z","2023-09-13T00:19:14.729Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lawrence Butler grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,3,0,5,"top",1,"2023-09-13T00:19:12.449Z","2023-09-13T00:20:13.187Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
