"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717945,"2023-05-31",4,"2023-05-31T23:10:12.682Z","2023-05-31T23:10:37.131Z",TRUE,"pitch","b78a2d25-c5c6-4924-be8d-4be053e8477a",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.22,1.56,NA,124.09,171.26,"fly_ball","medium","7",32.3,63.02,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Gary Sanchez homers (1) on a fly ball to left field.",1,1,0,14,"top",3,"2023-05-31T23:08:36.180Z","2023-05-31T23:10:37.131Z",TRUE,TRUE,FALSE,FALSE,65,2,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.4,5,0.87,0.4275,6.8303,23.5936,-30.0606,-0.5713,1.2655,-0.1861,2.5006,-6.1861,-127.5872,-2.6226,2.3332,50.0014,5.8851,-0.9504,3.6,7.2,24,2411,200,111.4,21,406,NA,NA,NA,FALSE,-33.4,1.9,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",3,"2023-05-31T23:09:53.446Z","2023-05-31T23:09:57.625Z",TRUE,"pitch","404c8b12-fa73-4898-95eb-17dccd4cb048",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2381,1.6193,NA,108.39,220.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Gary Sanchez homers (1) on a fly ball to left field.",1,1,0,14,"top",3,"2023-05-31T23:08:36.180Z","2023-05-31T23:10:37.131Z",TRUE,TRUE,FALSE,FALSE,65,2,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.7,14,0.9,0.4419,6.5493,24.2551,-28.6816,9.4703,2.2438,0.2258,0.6732,-8.617,-123.859,-6.2993,2.516,50.0028,5.6414,14.7449,24,8.4,24,1391,112,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.8,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",2,"2023-05-31T23:09:36.773Z","2023-05-31T23:09:45.957Z",TRUE,"pitch","83db9e6b-6163-45a9-be30-10713b18ce3e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2785,1.7424,NA,113.94,199.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Gary Sanchez homers (1) on a fly ball to left field.",1,1,0,14,"top",3,"2023-05-31T23:08:36.180Z","2023-05-31T23:10:37.131Z",TRUE,TRUE,FALSE,FALSE,65,2,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76,14,0.91,0.4578,6.6143,23.426,-34.2936,-8.331,-1.4662,0.0803,1.4707,-3.5857,-119.7055,-3.0117,2.6805,50.0014,5.8199,-12.0699,20.4,10.8,24,2305,318,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",1,"2023-05-31T23:09:09.546Z","2023-05-31T23:09:13.958Z",TRUE,"pitch","9a99ff7e-aacc-4514-82c6-03ae41ab2efd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.22,1.56,NA,155.65,214.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Gary Sanchez homers (1) on a fly ball to left field.",1,1,0,14,"top",3,"2023-05-31T23:08:36.180Z","2023-05-31T23:10:37.131Z",TRUE,TRUE,FALSE,FALSE,65,2,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.3,13,0.9,0.4508,6.5489,24.3066,-32.2551,-5.4385,-0.0538,-1.014,0.9158,-6.4969,-121.594,-5.0551,2.4012,50.0034,5.8271,-8.1259,15.6,9.6,24,2180,327,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-1.1,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",0,"2023-05-31T23:08:56.217Z","2023-05-31T23:09:00.499Z",TRUE,"pitch","2e0f01a7-8272-4ca7-a0b4-4e4c60cc4d4e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2202,1.5987,NA,132.99,172.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Gary Sanchez homers (1) on a fly ball to left field.",1,1,0,14,"top",3,"2023-05-31T23:08:36.180Z","2023-05-31T23:10:37.131Z",TRUE,TRUE,FALSE,FALSE,65,2,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,4,0.91,0.4244,6.4372,25.9743,-27.2819,-0.1334,2.899,-0.4195,2.4524,-7.2385,-128.8946,-3.4284,2.4387,50.0031,5.8988,-0.225,3.6,7.2,24,2416,155,NA,NA,NA,NA,NA,NA,FALSE,-30,4.7,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",5,"2023-05-31T23:08:28.027Z","2023-05-31T23:08:34.129Z",TRUE,"pitch","7b114cc1-af3d-4cab-900b-e8f2680dd5da",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4804,1.6809,NA,121.99,156.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.4,2,0.92,0.4141,6.5527,27.1724,-24.2958,10.0274,4.4429,-0.131,3.0595,-9.6701,-132.0981,-2.7318,2.2679,50.005,5.8863,17.7894,32.4,7.2,24,2119,145,NA,NA,NA,NA,NA,NA,TRUE,-25.4,7.7,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",4,"2023-05-31T23:08:05.461Z","2023-05-31T23:08:12.828Z",TRUE,"pitch","3fe646de-6826-4704-9525-8eaa2dc36537",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.59,NA,90.93,201.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.3,14,0.9,0.4529,6.2863,26.6101,-33.5135,-5.5292,-0.9047,0.6838,1.3804,-2.969,-121.5328,-3.5851,2.6448,50.0048,5.8242,-8.1673,14.4,9.6,24,2276,323,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2.3,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",2,"2023-05-31T23:07:34.094Z","2023-05-31T23:07:37.651Z",TRUE,"pitch","f47a5a39-63a2-4cc0-850a-015647fe7466",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.46,1.59,NA,61.98,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78,14,0.9,0.4429,6.3825,26.418,-28.6365,10.0244,2.2857,1.4433,1.3233,-6.0064,-124.0084,-4.865,2.6031,50.0031,5.7194,15.5037,25.2,8.4,24,1545,114,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.1,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",1,"2023-05-31T23:07:19.193Z","2023-05-31T23:07:26.561Z",TRUE,"pitch","bc076942-f188-4a00-a33e-1be56e31ea2a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4602,1.5903,NA,121.4,142.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.3,2,0.91,0.4295,6.3693,27.0166,-29.0655,0.1794,1.8881,-0.1153,3.5624,-6.1452,-127.6812,-0.3621,2.3023,50.0024,5.999,0.2958,2.4,7.2,24,2558,156,NA,NA,NA,NA,NA,NA,FALSE,-32,3.6,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",0,"2023-05-31T23:07:02.277Z","2023-05-31T23:07:06.947Z",TRUE,"pitch","bcf38237-4f0a-4aa2-9ad6-df9f960c5404",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5811,1.6809,NA,140.86,192.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.4,7,0.84,0.4323,6.507,25.0768,-28.2781,0.1712,2.3902,-0.6258,1.7121,-7.6386,-126.5563,-4.7324,2.4051,50.0006,5.863,0.2806,2.4,7.2,24,2460,159,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.5,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",3,"2023-05-31T23:07:51.895Z","2023-05-31T23:08:05.461Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,443558,"/api/v1/people/443558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nelson Cruz called out on strikes.",0,0,0,13,"top",3,"2023-05-31T23:06:01.910Z","2023-05-31T23:08:34.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",0,"2023-05-31T23:04:39.815Z","2023-05-31T23:04:48.647Z",TRUE,"pitch","05df0f12-bf98-4de8-b854-3d1d37590a2f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.1,1.48,NA,121.49,188.91,"fly_ball","medium","7",87.66,78.87,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Nick Fortes flies out to left fielder Juan Soto.",0,0,0,12,"bottom",2,"2023-05-31T23:04:18.584Z","2023-05-31T23:04:48.647Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,8,0.91,0.3969,6.7719,33.7901,-6.9022,1.9283,13.1327,-0.1177,1.847,-6.5585,-138.5253,-11.0521,2.0404,50.0038,6.3705,3.7118,13.2,2.4,24,2486,163,93.5,43,314,NA,NA,NA,TRUE,-9.1,21.4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",5,"2023-05-31T23:04:13.976Z","2023-05-31T23:04:19.030Z",TRUE,"pitch","3e9c62a7-4a0e-43d2-a968-bc9487ebeb45",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.11,1.51,NA,155.33,170.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-31T23:02:28.499Z","2023-05-31T23:04:19.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,11,0.93,0.3904,6.8997,33.1024,-5.9914,3.1242,13.146,-1.0056,2.5171,-8.9065,-140.5295,-9.592,1.8048,50.0016,6.3712,6.2225,26.4,2.4,24,2444,159,NA,NA,NA,NA,NA,NA,TRUE,-7.6,21.8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",3,"2023-05-31T23:03:48.500Z","2023-05-31T23:03:53.251Z",TRUE,"pitch","70416709-e4be-4527-b45c-aad65d5484c6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.51,NA,130.66,168.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-31T23:02:28.499Z","2023-05-31T23:04:19.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,4,0.92,0.3915,6.447,31.8089,-9.1477,3.902,11.6234,-0.3583,2.5964,-7.5692,-139.9277,-8.8224,1.8759,50.0061,6.3911,7.7326,28.8,2.4,24,2430,158,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.3,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",2,"2023-05-31T23:03:20.668Z","2023-05-31T23:03:28.297Z",TRUE,"pitch","e908dac2-01e8-4c4d-a592-1c5779fc2005",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.51,NA,107.09,166.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-31T23:02:28.499Z","2023-05-31T23:04:19.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,2,0.93,0.391,6.7939,32.1169,-8.7768,4.1472,11.7756,0.26,2.69,-6.2588,-140.1773,-8.7757,1.9844,50.0059,6.437,8.2429,32.4,2.4,24,2397,153,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.7,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717945,"2023-05-31",1,"2023-05-31T23:03:05.248Z","2023-05-31T23:03:08.983Z",TRUE,"pitch","024e529a-a168-489c-baef-c7981d5c0a99",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0558,1.496,NA,119.47,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-31T23:02:28.499Z","2023-05-31T23:04:19.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,8,0.92,0.3932,6.616,30.3339,-8.6316,3.1695,11.9684,-0.0649,1.8404,-6.5771,-139.1476,-10.8862,1.9143,50.0022,6.3688,6.2348,24,2.4,24,2363,154,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
