"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718372,"2023-04-29",8,"2023-04-29T22:44:40.841Z","2023-04-29T22:44:53.644Z",TRUE,"pitch","a0ab9a38-7d73-482a-be65-ba00dddbac1c",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.56,1.7,NA,101.82,173.6,"line_drive","medium","7",93.86,68.25,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,73.2,6,0.9,0.473,5.719,22.4193,-30.9283,6.7642,0.917,0.3982,2.4141,2.6078,-115.9675,-0.8953,-1.6209,50.0022,5.7649,9.1788,16.8,9.6,24,2474,71,95.4,15,254,NA,NA,NA,FALSE,-41.4,1.7,-13,NA,NA,NA,FALSE,TRUE,NA,NA,NA,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA
718372,"2023-04-29",7,"2023-04-29T22:44:20.566Z","2023-04-29T22:44:24.194Z",TRUE,"pitch","48614c5b-6e73-48d1-97ca-b3f653e7508a",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2794,1.6996,NA,50.31,177.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.8,14,0.91,0.4048,6.1447,32.5246,-11.8,-1.507,11.0156,1.7495,2.2604,8.4346,-135.8222,-6.7582,-1.2138,50.0023,5.6188,-2.7873,3.6,2.4,24,2234,198,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.5,0.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",6,"2023-04-29T22:43:51.129Z","2023-04-29T22:43:54.512Z",TRUE,"pitch","98c2c406-c54e-488f-9b0b-2dfa0de15439",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.7,NA,143.57,140.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78,71.1,1,0.91,0.4843,5.7873,22.7398,-34.6401,6.6985,-1.9074,-0.697,3.6371,0.1258,-113.5321,2.4014,-1.6222,50.004,6.038,8.6561,14.4,10.8,24,2534,71,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-2.4,-12.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",5,"2023-04-29T22:43:33.180Z","2023-04-29T22:43:37.347Z",TRUE,"pitch","5a5679a0-c50c-4114-a3dd-1954af86df9e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3357,1.6996,NA,175.23,160.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.2,70.4,11,0.9,0.4895,5.8253,22.0497,-32.4334,10.5837,-0.2047,-1.5276,2.8943,-2.3455,-112.2947,0.8103,-1.8386,50.0034,5.852,13.3945,21.6,10.8,24,2573,64,NA,NA,NA,NA,NA,NA,FALSE,-46.1,0.2,-18.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T22:43:14.540Z","2023-04-29T22:43:18.434Z",TRUE,"pitch","7df09851-8de5-4110-b827-ac7250812e0f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.56,1.7,NA,124.73,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.7,2,0.91,0.4038,6.1827,33.1934,-12.4813,-3.2929,10.5958,-0.2028,3.1014,4.8047,-136.2649,-4.5003,-1.5706,50.0034,5.6533,-6.1207,20.4,3.6,24,2159,202,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.2,4.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T22:42:53.052Z","2023-04-29T22:42:56.283Z",TRUE,"pitch","e9c9a791-2975-4217-91b4-7dd79f509f5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3638,1.6996,NA,39.83,263.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.3,71.9,14,0.91,0.4855,6.0284,24.9822,-37.3735,6.937,-4.0584,2.0245,-0.9031,5.8065,-113.7403,-5.9445,-1.4823,50.0006,5.5405,8.8946,14.4,13.2,24,2982,32,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-8.8,-14.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T22:42:27.579Z","2023-04-29T22:42:31.105Z",TRUE,"pitch","29c3bae5-d643-44bc-9c94-33851e70d736",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.7,NA,103.2,214.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,70.3,14,0.91,0.4912,5.989,25.7779,-38.923,9.1528,-5.3937,0.3621,0.8908,1.4839,-112.721,-1.9359,-1.4961,50.0029,5.7937,11.4516,16.8,13.2,24,3007,25,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-10,-16.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T22:42:01.783Z","2023-04-29T22:42:09.538Z",TRUE,"pitch","1caa44d9-61c2-4d1b-a0c3-b1ca159b0794",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.7,NA,97.54,164.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.6,6,0.91,0.4051,6.0541,32.2045,-11.1847,-2.5762,11.3581,0.5104,2.7405,5.8774,-135.6941,-5.804,-1.3577,50.0016,5.7005,-4.7607,15.6,2.4,24,2302,199,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19.3,3.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T22:41:42.906Z","2023-04-29T22:41:45.956Z",TRUE,"pitch","7fea88a9-46cd-41b1-a4a7-98df2f4577db",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.7,NA,134.28,178.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double","double","J.T. Realmuto doubles (7) on a line drive to left fielder Corey Julks.",0,2,0,42,"top",6,"2023-04-29T22:41:42.906Z","2023-04-29T22:44:53.644Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,72.9,7,0.89,0.4737,5.9238,22.57,-28.0453,5.9047,3.0506,-0.4533,2.2315,1.3138,-115.8207,-1.9379,-1.7954,50.0013,5.7731,7.9833,15.6,8.4,24,2516,80,NA,NA,NA,NA,NA,NA,FALSE,-38,5.3,-11,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",8,"2023-04-29T22:41:15.864Z","2023-04-29T22:41:23.422Z",TRUE,"pitch","5d1f4959-1d5f-414d-8bfb-52df950918cc",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.9171,1.4895,NA,118.41,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,72.4,2,0.9,0.476,5.6166,23.1407,-29.3451,4.952,2.1168,-0.037,2.6957,2.3923,-115.4196,-0.4885,-1.7331,50.0037,5.7562,6.6264,13.2,9.6,24,2433,74,NA,NA,NA,NA,NA,NA,TRUE,-39.7,4,-9.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",7,"2023-04-29T22:40:54.133Z","2023-04-29T22:40:57.898Z",TRUE,"pitch","1a8c9272-db2b-4fe0-a5ba-9bce82440aea",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.03,1.49,NA,150.39,160.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,11,0.9,0.411,6.1168,30.3831,-13.4491,-5.3739,10.4251,-0.876,2.8878,3.7234,-133.5741,-4.6304,-1.594,50.0041,5.6201,-9.6531,31.2,3.6,24,2179,204,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18,8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",6,"2023-04-29T22:40:29.920Z","2023-04-29T22:40:34.658Z",TRUE,"pitch","81b0b546-33e0-4111-adb7-2445b4a4784b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.03,1.49,NA,127.44,139.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83,11,0.9,0.4122,5.9599,30.9628,-12.68,-3.9572,10.9274,-0.274,3.6669,4.655,-133.3079,-2.7498,-1.5358,50.0056,5.6375,-7.0619,24,3.6,24,2155,204,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.3,6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T22:40:00.070Z","2023-04-29T22:40:03.820Z",TRUE,"pitch","f0973ebc-e039-4528-a424-79804fd85eae",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.03,1.49,NA,134.33,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.3,11,0.9,0.4068,6.0217,30.9405,-14.7177,-5.1448,9.5221,-0.4547,3.2302,4.6045,-134.9322,-3.6689,-1.5196,50.0043,5.6529,-9.4331,28.8,3.6,24,2174,198,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.6,8.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T22:39:44.331Z","2023-04-29T22:39:47.919Z",TRUE,"pitch","0908b17e-3f0d-4d5d-98df-e5bcdb8a1a6c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,2.9171,1.4895,NA,187.25,116.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.4,70.2,11,0.9,0.4887,5.4641,22.2556,-31.8862,8.8963,0.2238,-1.8431,4.5111,-2.0996,-112.4941,3.9053,-2.0477,50.0012,6.0042,11.2899,19.2,10.8,24,2517,71,NA,NA,NA,NA,NA,NA,FALSE,-44.3,1.8,-15.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T22:39:16.221Z","2023-04-29T22:39:19.224Z",TRUE,"pitch","a11b9cd7-d411-43e7-919c-268b74a38817",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9171,1.4895,NA,110.2,239.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",74.9,68.9,14,0.9,0.5058,6.0611,22.1336,-39.2627,7.319,-5.9916,0.1785,-0.0119,1.9162,-108.9871,-3.0629,-1.6666,50.0039,5.7219,8.6577,13.2,14.4,24,2960,35,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-11.4,-13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T22:38:47.991Z","2023-04-29T22:38:55.775Z",TRUE,"pitch","7ea9b81f-522c-4331-83c4-3e9e1d4c5662",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.03,1.49,NA,103.31,168.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,3,0.9,0.4141,6.115,29.4593,-12.8377,-4.3734,10.9265,0.3591,2.5967,6.4066,-132.4871,-5.3997,-1.5271,50.0064,5.6068,-7.7428,24,3.6,24,2206,202,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.7,6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T22:38:31.832Z","2023-04-29T22:38:35.174Z",TRUE,"pitch","11c60ce7-ca6f-4b7c-ad7c-108f90b1f988",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9736,1.4895,NA,64.55,227.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,2,0,41,"top",6,"2023-04-29T22:38:31.832Z","2023-04-29T22:41:23.422Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,71.8,14,0.91,0.4819,5.6611,24.9088,-30.7549,5.7822,1.0874,1.376,0.4167,5.0917,-114.5028,-4.6917,-1.6434,50.002,5.5669,7.5297,14.4,10.8,24,2507,68,NA,NA,NA,NA,NA,NA,FALSE,-43.9,0.8,-12,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
