"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716677,"2023-09-08",3,"2023-09-08T23:10:09.531Z","2023-09-08T23:10:12.713Z",TRUE,"pitch","37b06975-e073-4391-9507-0b6cafa656bb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1718,1.5166,NA,162.8,207.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Christian Encarnacion-Strand singles on a ground ball to left fielder Tyler O'Neill.",0,3,0,14,"bottom",2,"2023-09-08T23:09:22.304Z","2023-09-08T23:10:35.873Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.6,13,0.92,0.4477,5.8484,23.6306,-28.6933,4.4575,2.2937,-1.2015,1.1552,-8.2012,-122.2413,-4.3103,1.6146,50.002,5.3989,6.7603,10.8,8.4,24,1211,123,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.4,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-08T23:09:54.857Z","2023-09-08T23:09:59.247Z",TRUE,"pitch","e2626304-420f-4421-818f-c02d4a3b61dd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2241,1.5431,NA,94.32,170.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Christian Encarnacion-Strand singles on a ground ball to left fielder Tyler O'Neill.",0,3,0,14,"bottom",2,"2023-09-08T23:09:22.304Z","2023-09-08T23:10:35.873Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.5,79.5,6,0.92,0.4321,5.6546,27.7391,-31.3099,10.3463,0.5312,0.595,2.5346,-7.8323,-127.0929,0.4405,2.3831,50.0018,4.8596,16.8071,26.4,8.4,24,2151,124,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.3,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:09:39.407Z","2023-09-08T23:09:43.356Z",TRUE,"pitch","a5a8b499-c186-4900-b039-7cb7d45d6dd7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1195,1.4371,NA,76.31,166.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Christian Encarnacion-Strand singles on a ground ball to left fielder Tyler O'Neill.",0,3,0,14,"bottom",2,"2023-09-08T23:09:22.304Z","2023-09-08T23:10:35.873Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80.5,12,0.92,0.428,5.6391,26.6337,-33.4292,10.5568,-0.7546,1.0675,2.683,-6.8956,-128.0095,0.9418,2.4257,50.0037,4.929,17.5061,26.4,9.6,24,2234,123,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-1,-17.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-08T23:09:24.945Z","2023-09-08T23:09:29.457Z",TRUE,"pitch","3551cb2c-512f-4b2d-a5f6-1e2eb9cbc3ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2241,1.5431,NA,82.22,149.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Christian Encarnacion-Strand singles on a ground ball to left fielder Tyler O'Neill.",0,3,0,14,"bottom",2,"2023-09-08T23:09:22.304Z","2023-09-08T23:10:35.873Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,72.8,12,0.89,0.4758,5.6998,20.8801,-32.8116,-7.5023,-0.4731,0.9125,3.2976,0.1629,-115.0251,1.5977,1.8159,50.0037,5.77,-10.076,16.8,10.8,24,1985,300,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-0.2,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-08T23:08:48.955Z","2023-09-08T23:08:57.206Z",TRUE,"pitch","f41bd940-1aba-4ddd-aae2-13e377ce6e9a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.09,1.43,NA,89.37,161.55,"ground_ball","medium","3",148.83,155.83,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Nick Senzel grounds out to first baseman Paul Goldschmidt.",0,3,0,13,"bottom",2,"2023-09-08T23:07:53.313Z","2023-09-08T23:08:57.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,73,3,0.9,0.4747,5.6279,21.0371,-33.991,-5.5795,-1.3439,0.7248,2.8604,-0.75,-115.2898,0.8877,1.7793,50.0053,5.746,-7.5262,13.2,10.8,24,2125,300,92.5,3,88,NA,NA,NA,TRUE,-45.5,-1.9,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:08:34.546Z","2023-09-08T23:08:39.247Z",TRUE,"pitch","b801c25a-5d52-45ed-8379-1f2ad5facadc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0378,1.4301,NA,114.8,160.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Nick Senzel grounds out to first baseman Paul Goldschmidt.",0,3,0,13,"bottom",2,"2023-09-08T23:07:53.313Z","2023-09-08T23:08:57.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.5,2,0.91,0.4182,5.6991,26.7644,-14.8087,3.8839,9.9874,0.0578,2.8878,-4.8274,-130.8127,-4.6442,1.4197,50.0008,5.7909,6.7519,20.4,3.6,24,2301,152,NA,NA,NA,NA,NA,NA,FALSE,-16.4,17.3,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-08T23:08:20.765Z","2023-09-08T23:08:24.197Z",TRUE,"pitch","bc6a2439-2b66-4106-9b8a-9525942e3347",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9592,1.4301,NA,65.17,162.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Nick Senzel grounds out to first baseman Paul Goldschmidt.",0,3,0,13,"bottom",2,"2023-09-08T23:07:53.313Z","2023-09-08T23:08:57.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.5,80.2,12,0.92,0.43,5.6593,25.9345,-30.8983,10.1984,0.7746,1.3597,2.8121,-6.0271,-127.3296,0.7163,2.4314,50.0021,4.9704,16.7593,26.4,8.4,24,2109,122,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.8,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",5,"2023-09-08T23:05:40.545Z","2023-09-08T23:05:45.558Z",TRUE,"pitch","35825efc-ebfd-46ae-8e4f-ffefe07abeca",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.43,1.7,NA,110.36,172.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.8,5,2,0.4519,6.7445,22.3291,-27.6836,-8.9513,3.0149,0.1742,2.4536,-0.7233,-120.9543,-1.8639,1.6405,50.0031,5.6483,-13.3394,25.2,8.4,24,2672,278,NA,NA,NA,NA,NA,NA,TRUE,-34.1,5.3,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",4,"2023-09-08T23:05:23.282Z","2023-09-08T23:05:26.846Z",TRUE,"pitch","e520227c-8343-438a-934f-47c136ff8f47",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.7,NA,102.11,144.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,3,0.89,0.4064,6.6883,26.0739,-17.0101,5.0881,8.2237,0.3907,3.4953,-4.7951,-134.1988,-2.5203,1.5303,50.0008,5.6431,9.3807,26.4,4.8,24,2204,151,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.6,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",3,"2023-09-08T23:05:07.763Z","2023-09-08T23:05:11.955Z",TRUE,"pitch","31504ba8-5293-4f0b-a328-fb0dc0f19725",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2736,1.5413,NA,170.21,177.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,77.8,13,0.9,0.4509,6.802,18.6357,-33.7313,-3.699,-1.0389,-1.3959,2.2864,-5.3181,-120.4818,-1.4733,1.3023,50.0015,5.8285,-5.5548,10.8,9.6,24,2779,298,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.9,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-08T23:04:40.839Z","2023-09-08T23:04:46.865Z",TRUE,"pitch","b0855c10-ca2c-4419-9753-733d69b0340f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.7,NA,133.37,197.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,78,13,0.9,0.4472,6.8279,21.1938,-27.3817,-6.5272,3.1416,-0.4294,1.5447,-2.946,-121.9145,-4.1136,1.638,50.0001,5.5844,-9.9446,20.4,8.4,24,2614,270,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:04:24.023Z","2023-09-08T23:04:28.089Z",TRUE,"pitch","3ee61305-fde8-4537-9ac8-0ff49c9f94c9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.7,NA,103.88,160.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.8,3,0.9,0.4033,6.7697,26.0295,-16.0887,4.5866,8.5884,0.3441,2.9126,-4.6532,-135.1735,-4.146,1.4817,50.006,5.5763,8.5949,24,3.6,24,2276,148,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-08T23:04:10.006Z","2023-09-08T23:04:15.326Z",TRUE,"pitch","8a49ddd2-a895-43fc-bf2d-132433bdac70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.352,1.5943,NA,125.33,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,3,0,12,"top",2,"2023-09-08T23:04:04.274Z","2023-09-08T23:05:45.558Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86,5,0.9,0.4031,6.7902,25.7033,-15.815,4.5637,8.7191,-0.2185,2.195,-6.2836,-135.1726,-6.0235,1.5287,50.0003,5.5375,8.56,24,3.6,24,2247,144,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.9,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:03:36.398Z","2023-09-08T23:03:44.411Z",TRUE,"pitch","88128029-9e45-474d-a760-178cbd86dd97",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.83,1.84,NA,90.24,168.99,"ground_ball","medium","6",112.67,155.11,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,3,0,11,"top",2,"2023-09-08T23:03:17.177Z","2023-09-08T23:03:44.411Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.7,6,0.9,0.4653,6.4507,21.2444,-37.0885,-4.0764,-3.5001,0.7021,2.585,-0.8812,-117.491,0.155,1.6112,50.0024,5.9512,-5.726,8.4,10.8,24,2728,291,104.6,-14,11,NA,NA,NA,TRUE,-47.9,-6,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-08T23:03:22.230Z","2023-09-08T23:03:25.759Z",TRUE,"pitch","6fbbc05a-e37c-48fa-9056-bf81575eb8ca",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.83,1.84,NA,108.19,210.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,3,0,11,"top",2,"2023-09-08T23:03:17.177Z","2023-09-08T23:03:44.411Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.1,14,0.9,0.4639,6.6083,22.6882,-39.0028,-4.0085,-4.8381,0.2313,1.0443,-1.6907,-118.1206,-2.7437,1.4772,50.0031,5.8102,-5.6585,8.4,12,24,2770,301,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-9.1,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-08T23:02:48.751Z","2023-09-08T23:02:58.749Z",TRUE,"pitch","47419135-d84a-4fd5-96fe-ae96f7b2e4d0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.32,1.62,NA,104.05,183.09,"fly_ball","medium","7",90.9,104.29,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nolan Gorman flies out to left fielder Nick Senzel.",0,3,0,10,"top",2,"2023-09-08T23:02:18.417Z","2023-09-08T23:02:58.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.7,9,2,0.4509,6.7056,24.2472,-27.6414,-8.0856,3.0372,0.3397,2.0627,-0.8413,-121.556,-2.9006,1.7409,50.0056,5.6762,-12.078,24,8.4,24,2462,256,96.7,52,254,NA,NA,NA,TRUE,-34.2,5,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:02:34.770Z","2023-09-08T23:02:38.681Z",TRUE,"pitch","28abfd87-a1de-4d6c-915e-af138661afe5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2419,1.4877,NA,94.24,182.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Nolan Gorman flies out to left fielder Nick Senzel.",0,3,0,10,"top",2,"2023-09-08T23:02:18.417Z","2023-09-08T23:02:58.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,6,0.9,0.4098,6.748,28.6351,-13.5047,4.9439,10.3187,0.597,2.0702,-4.3414,-133.6248,-6.5299,1.5999,50.0034,5.5148,8.9462,28.8,3.6,24,2204,146,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.5,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
