"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717607,"2023-06-26",2,"2023-06-26T23:24:29.887Z","2023-06-26T23:24:36.082Z",TRUE,"pitch","5a687668-365b-4802-bb49-cc0b7de25078",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.34,1.63,NA,117.82,152.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,6,"bottom",1,"2023-06-26T23:23:32.776Z","2023-06-26T23:24:54.134Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81,2,0.91,0.4248,6.5215,27.6413,-24.866,0.1107,4.3425,-0.0216,3.1786,4.893,-129.0999,-1.2602,-1.9582,50.0024,5.5924,0.1858,2.4,6,24,2235,180,NA,NA,NA,NA,NA,NA,FALSE,-27,7.8,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",1,"2023-06-26T23:24:13.462Z","2023-06-26T23:24:18.309Z",TRUE,"pitch","81f5a3cf-b720-4299-a339-e44ff9998d19",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3973,1.6586,NA,154.49,182.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,6,"bottom",1,"2023-06-26T23:23:32.776Z","2023-06-26T23:24:54.134Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,79.4,13,0.9,0.4354,6.6748,25.6065,-26.9697,1.8015,3.2488,-0.9836,2.1012,2.1639,-125.8176,-3.3033,-2.089,50.0052,5.6176,2.887,7.2,7.2,24,2157,193,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.4,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",0,"2023-06-26T23:23:59.394Z","2023-06-26T23:24:05.846Z",TRUE,"pitch","c09aaae1-ba3e-4f56-b266-34d0ab85309a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.426,1.6013,NA,124.41,189.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",0,0,0,6,"bottom",1,"2023-06-26T23:23:32.776Z","2023-06-26T23:24:54.134Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.9,8,0.87,0.4083,6.9266,33.144,-13.7408,-6.9092,10.1509,-0.1944,1.8085,7.0054,-134.8608,-7.2143,-1.9455,50.0061,5.5149,-12.5517,34.8,4.8,24,2087,219,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.7,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",4,"2023-06-26T23:21:40.153Z","2023-06-26T23:21:49.488Z",TRUE,"pitch","1504a254-9439-4679-8673-d74620d56838",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.36,1.58,NA,116.1,194.15,"ground_ball","medium","3",159.33,153.89,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jesse Winker grounds out, first baseman Pete Alonso to pitcher Justin Verlander.",0,0,0,5,"top",1,"2023-06-26T23:19:55.924Z","2023-06-26T23:21:49.488Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.9,8,0.91,0.4002,6.0384,32.7438,-9.9348,-7.2356,11.743,0.0235,1.6531,6.5112,-137.2982,-10.9839,-1.4483,50.0009,6.4003,-13.699,44.4,3.6,24,2562,210,98.5,-11,10,NA,NA,NA,TRUE,-12,18.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",3,"2023-06-26T23:21:23.301Z","2023-06-26T23:21:27.896Z",TRUE,"pitch","363fdc77-4a26-4d36-a690-96a77bf6e4c8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3312,1.6086,NA,144.8,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jesse Winker grounds out, first baseman Pete Alonso to pitcher Justin Verlander.",0,0,0,5,"top",1,"2023-06-26T23:19:55.924Z","2023-06-26T23:21:49.488Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,1,0.9,0.4048,6.0755,32.4251,-11.2811,-6.9648,11.2978,-0.7292,2.8442,4.6896,-135.7952,-7.9877,-1.5822,50.0041,6.6271,-12.8824,42,3.6,24,2474,210,NA,NA,NA,NA,NA,NA,FALSE,-13,18.7,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",2,"2023-06-26T23:21:05.003Z","2023-06-26T23:21:12.919Z",TRUE,"pitch","4f8c5ec2-9df1-4367-95af-80efe8f15b95",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3312,1.5799,NA,115.99,214.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jesse Winker grounds out, first baseman Pete Alonso to pitcher Justin Verlander.",0,0,0,5,"top",1,"2023-06-26T23:19:55.924Z","2023-06-26T23:21:49.488Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.6,14,0.9,0.4026,6.1986,32.6891,-10.3158,-5.8461,11.688,0.0265,0.9081,6.2174,-136.534,-12.7323,-1.5309,50.0025,6.3657,-10.9337,36,3.6,24,2489,215,NA,NA,NA,NA,NA,NA,FALSE,-13,18.4,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",1,"2023-06-26T23:20:46.916Z","2023-06-26T23:20:53.620Z",TRUE,"pitch","1a880e10-8928-41ee-94c0-26544531a3c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3312,1.6946,NA,131.78,202.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jesse Winker grounds out, first baseman Pete Alonso to pitcher Justin Verlander.",0,0,0,5,"top",1,"2023-06-26T23:19:55.924Z","2023-06-26T23:21:49.488Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.8,13,0.91,0.3999,6.0392,34.6568,-9.9669,-5.7509,11.732,-0.3876,1.3569,4.9213,-137.7067,-11.9291,-1.4634,50.0068,6.4542,-10.8897,37.2,3.6,24,2494,213,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.5,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",0,"2023-06-26T23:20:29.268Z","2023-06-26T23:20:34.319Z",TRUE,"pitch","a87eeed5-2d76-4d1b-8b2c-0c9c95758888",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3886,1.7233,NA,81.23,180.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jesse Winker grounds out, first baseman Pete Alonso to pitcher Justin Verlander.",0,0,0,5,"top",1,"2023-06-26T23:19:55.924Z","2023-06-26T23:21:49.488Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,14,0.92,0.3951,6.0739,31.8548,-7.7279,-4.9843,12.5663,0.9385,2.1698,7.9437,-138.7846,-10.3704,-1.3169,50.0053,6.4754,-9.6988,38.4,2.4,24,2515,210,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.6,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",6,"2023-06-26T23:19:32.577Z","2023-06-26T23:19:38.724Z",TRUE,"pitch","7d99f1e7-4aab-47cb-b867-55ab9904ff39",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.13,1.37,NA,77.7,161.14,"ground_ball","soft","1",126,200.56,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.5,12,0.91,0.4719,6.1044,24.7644,-41.4064,6.7885,-6.7815,1.031,2.8756,3.8078,-116.6933,-0.2913,-1.5116,50.0054,6.9484,9.2354,13.2,13.2,24,2877,36,45.5,-80,2,NA,NA,NA,TRUE,-55,-12,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",642715,"Willy Adames","/api/v1/people/642715",642133,"Rowdy Tellez","/api/v1/people/642133"
717607,"2023-06-26",5,"2023-06-26T23:19:08.730Z","2023-06-26T23:19:16.182Z",TRUE,"pitch","a118d062-c894-4623-8821-5018997e0475",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.13,1.37,NA,84.13,172.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,12,0.91,0.3937,6.043,33.2669,-11.8582,-4.8874,10.3799,0.8623,2.4633,7.8033,-139.4674,-8.9606,-1.3453,50.0046,6.5132,-9.5676,28.8,3.6,24,2598,206,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,7.1,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",4,"2023-06-26T23:18:34.539Z","2023-06-26T23:18:40.584Z",TRUE,"pitch","120b76f9-614e-43f1-a24d-33e0c3f164bf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.13,1.37,NA,130.52,188.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,7,0.91,0.3987,6.2062,31.2676,-10.2515,-4.3935,11.4744,-0.3546,1.8712,4.633,-137.5292,-10.5868,-1.4924,50.0007,6.4716,-8.3927,30,3.6,24,2507,209,NA,NA,NA,NA,NA,NA,FALSE,-12,18.7,7,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",3,"2023-06-26T23:18:15.281Z","2023-06-26T23:18:22.363Z",TRUE,"pitch","eaefdf4e-6fc6-486d-8967-8bf211ea5fb9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1299,1.3986,NA,145.57,205.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,13,0.91,0.4007,6.1383,32.8689,-8.5583,-4.973,12.509,-0.7495,1.2197,3.7423,-137.1527,-12.5245,-1.4917,50.0048,6.451,-9.3906,36,3.6,24,2465,209,NA,NA,NA,NA,NA,NA,FALSE,-11,19.9,8.2,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",2,"2023-06-26T23:17:56.497Z","2023-06-26T23:18:02.936Z",TRUE,"pitch","19533626-5f0b-49b4-b190-2874cec47d27",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.1299,1.3986,NA,73.94,227.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.3,14,0.9,0.4715,6.0692,23.9649,-41.6334,4.0194,-6.9384,1.1295,0.4047,5.0411,-116.6014,-5.1546,-1.591,50.0033,6.6146,5.4789,8.4,13.2,24,2823,39,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-13.7,-8.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",1,"2023-06-26T23:17:37.809Z","2023-06-26T23:17:42.831Z",TRUE,"pitch","9b05337f-8f64-4e98-a11e-d4a0eb964187",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1873,1.4273,NA,100.12,191.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.8,9,0.92,0.3967,6.1952,32.4191,-7.4202,-6.1002,12.8352,0.4429,1.7618,7.0823,-138.359,-11.4234,-1.364,50.0034,6.4531,-11.7648,45.6,3.6,24,2430,209,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.9,9.5,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717607,"2023-06-26",0,"2023-06-26T23:17:23.155Z","2023-06-26T23:17:28.155Z",FALSE,"stepoff","a9fb079b-b277-49c9-8a82-dc816c670550",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Forceout","force_out","Owen Miller grounds into a force out, pitcher Justin Verlander to catcher Francisco Alvarez. Christian Yelich out at home. Rowdy Tellez to 3rd. Willy Adames to 2nd. Owen Miller to 1st.",0,0,0,4,"top",1,"2023-06-26T23:17:23.155Z","2023-06-26T23:19:38.724Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
