"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746498,"2024-04-06",3,"2024-04-06T17:24:47.884Z","2024-04-06T17:24:51.910Z",TRUE,"pitch","fd2ebe12-5699-4f56-8a7d-d3d0063f2c0d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.39,1.54,NA,109.8,161.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Spencer Torkelson lines out to left fielder Seth Brown.",0,2,0,6,"bottom",1,"2024-04-06T17:23:42.972Z","2024-04-06T17:25:45.875Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.2,2,0.91,0.4268,6.0319,24.2327,-23.5574,0.6226,5.1571,0.1888,2.8489,4.8634,-127.8996,-3.028,-1.8115,50.0034,5.878,1.0402,4.8,6,24,2424,177,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",2,"2024-04-06T17:24:33.025Z","2024-04-06T17:24:37.258Z",TRUE,"pitch","c92ab53d-de11-46bd-8c84-d3c0d1f9a1b8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3702,1.5861,NA,94.53,186.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Spencer Torkelson lines out to left fielder Seth Brown.",0,2,0,6,"bottom",1,"2024-04-06T17:23:42.972Z","2024-04-06T17:25:45.875Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.8,9,0.9,0.4121,6.1569,28.1615,-14.0061,-3.5427,10.1515,0.5896,1.9484,7.0321,-132.8511,-7.1787,-1.63,50.0017,5.7014,-6.3401,18,3.6,24,2152,204,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17,4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T17:24:17.165Z","2024-04-06T17:24:21.144Z",TRUE,"pitch","467626ea-3a39-43f3-b3e6-2e619359acdc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3352,1.5229,NA,66.19,204.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Spencer Torkelson lines out to left fielder Seth Brown.",0,2,0,6,"bottom",1,"2024-04-06T17:23:42.972Z","2024-04-06T17:25:45.875Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.6,14,0.91,0.4665,6.0535,23.4468,-35.059,7.033,-2.0706,1.333,1.269,5.2121,-117.6509,-2.9716,-1.8289,50.0022,5.8153,9.8046,16.8,10.8,24,2639,40,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-4.2,-14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T17:23:59.865Z","2024-04-06T17:24:04.036Z",TRUE,"pitch","d6d5e811-d6a6-4368-b998-162429312ee7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2968,1.5408,NA,66.94,172.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Spencer Torkelson lines out to left fielder Seth Brown.",0,2,0,6,"bottom",1,"2024-04-06T17:23:42.972Z","2024-04-06T17:25:45.875Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.4,12,0.9,0.4664,6.023,23.5122,-36.1896,8.825,-2.8733,1.3134,2.4396,4.6801,-117.6968,-0.3311,-1.8513,50.0054,5.9495,12.3132,20.4,10.8,24,2662,35,NA,NA,NA,NA,NA,NA,FALSE,-47,-5,-17.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",5,"2024-04-06T17:25:30.294Z","2024-04-06T17:25:38.676Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Spencer Torkelson lines out to left fielder Seth Brown.",0,2,0,6,"bottom",1,"2024-04-06T17:23:42.972Z","2024-04-06T17:25:45.875Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",5,"2024-04-06T17:23:22.367Z","2024-04-06T17:23:31.136Z",TRUE,"pitch","89b5af0a-bcc9-4b87-9095-6dbd230fea4a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.43,1.64,NA,141.64,169.74,"fly_ball","medium","8",146.8,42.56,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.9,4,0.9,0.4115,6.0931,26.8433,-11.734,-3.9923,11.3756,-0.6464,2.5569,4.5081,-132.799,-6.2695,-1.8425,50.0034,5.7918,-7.1741,26.4,3.6,24,2133,207,96.5,31,391,NA,NA,NA,TRUE,-13.2,19.6,6.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",4,"2024-04-06T17:23:01.475Z","2024-04-06T17:23:05.407Z",TRUE,"pitch","5253be6e-687b-4f18-b616-729bc773fc9f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.43,1.64,NA,121.5,165.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.4,5,0.9,0.4102,6.0543,25.5358,-13.857,-3.7887,10.1164,-0.118,2.7178,5.6557,-132.9605,-5.5516,-1.7696,50.0006,5.8194,-6.8586,21.6,3.6,24,2020,207,NA,NA,NA,NA,NA,NA,FALSE,-15,17.5,5.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",3,"2024-04-06T17:22:45.144Z","2024-04-06T17:22:49.767Z",TRUE,"pitch","46021053-bc1b-4995-9104-d63c5065f0d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2492,1.5013,NA,176.42,197.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.3,13,0.9,0.4442,6.0099,21.9035,-23.3181,-8.0571,5.7379,-1.5588,1.5179,3.0854,-122.7958,-5.7725,-1.7774,50.0015,5.855,-12.4338,26.4,7.2,24,1454,218,NA,NA,NA,NA,NA,NA,FALSE,-28.7,9.5,14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",2,"2024-04-06T17:22:28.752Z","2024-04-06T17:22:33.166Z",TRUE,"pitch","d27f495a-4f31-4dfa-85ea-b2e4cab39bc4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.43,1.64,NA,93.27,165.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,73.9,6,0.9,0.4695,5.8253,23.1222,-35.4445,9.8948,-2.3741,0.6226,2.7195,3.2605,-116.8909,0.1203,-2.0779,50.0042,6.0098,13.62,21.6,10.8,24,2545,41,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-4,-18.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T17:22:14.403Z","2024-04-06T17:22:18.298Z",TRUE,"pitch","437b70ea-7365-4bf7-9f52-78f605958d0f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.43,1.64,NA,135.35,177.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.8,4,0.88,0.4467,5.9479,21.3442,-24.4962,-9.7422,5.0271,-0.4814,2.2682,6.2562,-122.0695,-3.9048,-1.7965,50.0028,5.9688,-14.8779,28.8,7.2,24,1672,214,NA,NA,NA,NA,NA,NA,FALSE,-30,8.5,16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T17:22:00.964Z","2024-04-06T17:22:05.118Z",TRUE,"pitch","350a3b53-0359-4119-a196-58ffbbf5b30f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4103,1.5779,NA,133.76,200.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Parker Meadows flies out to center fielder JJ Bleday.",0,2,0,5,"bottom",1,"2024-04-06T17:21:57.011Z","2024-04-06T17:23:31.136Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.6,13,0.9,0.4194,6.0496,25.7227,-15.2441,-3.6673,9.7873,-0.4396,1.4275,4.9044,-130.2685,-8.1791,-1.8646,50.0038,5.7459,-6.3443,18,3.6,24,1990,202,NA,NA,NA,NA,NA,NA,FALSE,-17.8,16.2,5.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",5,"2024-04-06T17:19:44.219Z","2024-04-06T17:19:48.115Z",TRUE,"pitch","41a0826b-5e01-4f50-9a32-857b89e0eced",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2053,1.4554,NA,137.03,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,73.2,7,0.92,0.4741,5.9046,20.7078,-27.5745,4.0315,3.3954,-0.5254,1.6593,2.5799,-115.3744,-2.5339,-2.1803,50.0012,5.4193,5.4538,12,8.4,24,2473,58,NA,NA,NA,NA,NA,NA,TRUE,-37.6,5.9,-7.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",4,"2024-04-06T17:19:29.483Z","2024-04-06T17:19:33.326Z",TRUE,"pitch","157f6e3c-8706-4606-ac81-74d4e70b437b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2095,1.4316,NA,56.86,220.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,76.3,14,0.89,0.4577,6.2011,21.0497,-30.7791,-6.5871,0.9557,1.5777,0.6633,10.3108,-119.263,-4.8622,-1.9285,50,5.4767,-9.5716,14.4,9.6,24,1188,254,NA,NA,NA,NA,NA,NA,FALSE,-39.6,0.8,9.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",3,"2024-04-06T17:19:15.206Z","2024-04-06T17:19:19.184Z",TRUE,"pitch","7e93a0ca-01fd-40ad-89b3-b5a3d22ca4b9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3413,1.3387,NA,118.17,185.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,72.9,5,0.82,0.4762,5.8698,20.7588,-29.6736,5.5552,1.8637,-0.0307,1.9708,3.449,-114.8968,-1.4959,-2.2715,50.001,5.5066,7.4463,14.4,9.6,24,2383,60,NA,NA,NA,NA,NA,NA,FALSE,-40.4,3.2,-10.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",2,"2024-04-06T17:19:01.032Z","2024-04-06T17:19:04.748Z",TRUE,"pitch","c8015581-141b-488c-8bd4-6e43ce4eb0a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4351,1.5354,NA,86.9,133.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.7,12,0.89,0.4201,5.9119,22.0697,-19.2742,-3.1026,7.4586,0.7896,3.9168,8.4958,-129.4121,-0.6761,-2.1047,50.0008,5.6322,-5.3654,12,4.8,24,2302,218,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.7,4.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T17:18:45.603Z","2024-04-06T17:18:50.213Z",TRUE,"pitch","59f1d6c0-35f5-416a-aeaa-5f37f0c85df3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3366,1.615,NA,132.27,201.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,76.2,13,0.9,0.4529,6.0138,25.6157,-28.2872,-10.4737,2.6262,-0.4005,1.3712,7.3128,-121.3267,-3.9579,-2.1057,50.0005,5.5122,-15.4804,25.2,8.4,24,1285,240,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4,17,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T17:18:32.109Z","2024-04-06T17:18:35.941Z",TRUE,"pitch","8ff475e0-3088-4b14-8cb8-334adc67b8dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2132,1.5476,NA,101.83,154.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Seth Brown called out on strikes.",0,2,0,4,"top",1,"2024-04-06T17:18:32.109Z","2024-04-06T17:19:48.115Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.5,3,0.91,0.4187,6.0076,26.2138,-19.7413,-3.6911,7.1653,0.3979,3.1094,7.7502,-130.5605,-2.481,-2.1228,50.0025,5.5497,-6.4051,13.2,4.8,24,2306,210,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.7,5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
