"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716983,"2023-08-15",0,"2023-08-16T00:01:54.868Z","2023-08-16T00:01:59.056Z",TRUE,"pitch","419edf87-8495-41c2-947f-02279952adc2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5672,1.7087,NA,62.66,181.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Miguel Cabrera homers (2) on a fly ball to left center field. Kerry Carpenter scores.",2,2,0,9,"top",2,"2023-08-16T00:01:41.244Z","2023-08-16T00:02:45.666Z",TRUE,TRUE,FALSE,FALSE,75,1,0,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,76.2,14,2,0.456,6.7644,22.1472,-26.2133,3.8648,4.0718,1.4257,2.1311,4.8858,-119.9075,-3.1139,-1.1366,50.0012,5.7735,5.6531,13.2,7.2,24,2155,61,NA,NA,NA,NA,NA,NA,FALSE,-33.2,7,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",9,"2023-08-16T00:01:22.819Z","2023-08-16T00:01:28.826Z",TRUE,"pitch","be6ec0e6-965a-4f63-aea3-9733a9fc05de",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4507,1.6797,NA,132.36,116.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.4,11,0.9,0.4093,7.1113,25.6775,-16.7117,-2.5667,8.5051,-0.403,4.5374,3.3812,-133.2609,-0.2183,-1.3483,50.0043,5.8163,-4.6677,13.2,3.6,24,2420,209,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.6,4,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",7,"2023-08-16T00:00:51.982Z","2023-08-16T00:00:55.350Z",TRUE,"pitch","37272d19-d062-4c7e-8da5-a7c6bf5e7a36",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.57,NA,125.91,141.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,11,0.91,0.4046,7.1022,28.7367,-15.0161,-6.3065,9.2381,-0.2339,3.6161,4.7616,-135.2314,-3.1097,-1.1957,50.0019,5.8306,-11.7119,34.8,3.6,24,2404,213,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.3,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",6,"2023-08-16T00:00:31.961Z","2023-08-16T00:00:36.271Z",TRUE,"pitch","ae7dffe3-4d9f-41f1-8dd1-b97a15f317c2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.57,NA,103.38,158.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,3,0.91,0.4057,7.1086,27.4888,-13.7236,-2.1022,9.9821,0.3573,2.959,4.9229,-134.674,-4.6835,-1.216,50.0059,5.6815,-3.8874,10.8,3.6,24,2285,213,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.4,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",5,"2023-08-15T23:59:54.564Z","2023-08-16T00:00:01.370Z",TRUE,"pitch","5b09f2f7-ca05-44d3-b11f-7d8f4aabf7da",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.57,NA,101.37,141.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.7,12,0.91,0.4038,6.9836,26.0606,-15.01,-2.8277,9.1847,0.4101,3.61,5.2996,-135.0168,-2.9512,-1.2001,50.0025,5.7575,-5.2848,15.6,3.6,24,2313,209,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.3,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",4,"2023-08-15T23:59:39.761Z","2023-08-15T23:59:42.998Z",TRUE,"pitch","442cd901-4792-4125-92d1-e3bb891a4b4b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.29,1.57,NA,114.93,154.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.7,2,0.91,0.4042,7.2367,25.3954,-12.7573,-4.1494,10.4061,0.0544,3.1148,4.9377,-134.7887,-4.4202,-1.25,50.0045,5.6566,-7.7443,26.4,3.6,24,2332,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.2,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-15T23:59:25.396Z","2023-08-15T23:59:29.234Z",TRUE,"pitch","c1bf7401-a7b5-44b1-abc4-0547c8514524",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3024,1.6482,NA,83.09,161.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.3,12,0.91,0.4017,7.1306,25.8611,-14.2996,-4.2262,9.4619,0.8896,2.8724,6.8797,-135.6547,-5.2692,-1.1146,50.0046,5.8146,-7.986,24,3.6,24,2349,211,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.4,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-15T23:59:08.197Z","2023-08-15T23:59:12.837Z",TRUE,"pitch","0f08a2a6-7e14-46c5-b566-a2f9d6186924",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3925,1.7087,NA,155.66,129.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.2,11,0.91,0.406,6.9704,25.5252,-15.2028,-2.7132,9.1786,-1.0141,4.035,1.9618,-134.2406,-1.8152,-1.3972,50.0015,5.787,-5.0157,16.8,3.6,24,2322,207,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.6,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-15T23:58:53.695Z","2023-08-15T23:58:57.488Z",TRUE,"pitch","158d9fb4-324d-406e-b2b5-570cb2921513",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.509,1.6797,NA,57.93,154.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.6,12,0.91,0.4047,7.4468,26.0448,-14.1645,-4.2999,9.6789,1.5497,3.1104,8.6899,-134.7533,-4.1487,-1.1412,50.0045,5.6534,-8.0034,22.8,3.6,24,2349,212,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.9,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-15T23:58:40.341Z","2023-08-15T23:58:44.761Z",TRUE,"pitch","f303a038-eef9-404a-ac33-6144b14e8913",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4216,1.6216,NA,106.16,121.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.1,12,0.91,0.4061,6.8648,25.6352,-15.44,-3.5315,9.0529,0.2843,4.3366,5.1416,-134.2466,-1.0241,-1.1858,50.0005,5.8087,-6.5268,19.2,3.6,24,2355,212,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.4,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",8,"2023-08-16T00:01:02.109Z","2023-08-16T00:01:22.819Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Kerry Carpenter walks.",0,0,0,8,"top",2,"2023-08-15T23:58:27.777Z","2023-08-16T00:01:28.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",4,"2023-08-15T23:58:10.561Z","2023-08-15T23:58:19.141Z",TRUE,"pitch","aaa935c1-8102-49ed-b55b-cd7646b63c8b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.45,1.59,NA,59.64,195.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,7,"top",2,"2023-08-15T23:56:40.099Z","2023-08-15T23:58:19.141Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.9,14,2,0.4545,6.9222,20.6128,-31.8549,5.0144,0.2156,1.5049,1.5919,4.7601,-119.9571,-3.3907,-1.148,50.0017,5.8285,7.3942,14.4,9.6,24,2193,57,NA,NA,NA,NA,NA,NA,TRUE,-40,-0.1,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-15T23:57:56.964Z","2023-08-15T23:58:00.274Z",TRUE,"pitch","f7e02f19-fe82-4767-8946-2698a1a0f82a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4216,1.5926,NA,121.09,97.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,7,"top",2,"2023-08-15T23:56:40.099Z","2023-08-15T23:58:19.141Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,11,0.91,0.4054,6.9937,26.3503,-16.6977,-4.1853,8.3517,-0.1072,5.2405,4.581,-134.5686,1.1469,-1.2795,50.0032,5.9834,-7.7566,22.8,3.6,24,2396,211,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.6,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-15T23:57:31.056Z","2023-08-15T23:57:34.610Z",TRUE,"pitch","68e7e355-2817-40eb-a6e5-deb9be83034b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.59,NA,92.94,157.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,7,"top",2,"2023-08-15T23:56:40.099Z","2023-08-15T23:58:19.141Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,3,0.91,0.4068,7.0526,26.2578,-15.6578,-4.361,8.9728,0.6311,2.996,6.2304,-134.1333,-4.2302,-1.1444,50.0029,5.694,-8.0278,22.8,3.6,24,2134,215,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.6,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-15T23:57:18.514Z","2023-08-15T23:57:22.495Z",TRUE,"pitch","b88510c9-5d45-44d2-abbd-5dae950b3283",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3633,1.5345,NA,133.58,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,7,"top",2,"2023-08-15T23:56:40.099Z","2023-08-15T23:58:19.141Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.9,7,2,0.4782,6.9048,20.5171,-40.3508,3.6895,-6.1502,-0.435,1.849,0.7712,-114.4165,-0.4593,-1.2556,50.0025,5.9964,4.9059,7.2,12,24,2218,41,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-10.9,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-15T23:57:43.352Z","2023-08-15T23:57:56.964Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,7,"top",2,"2023-08-15T23:56:40.099Z","2023-08-15T23:58:19.141Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
