"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716952,"2023-08-19",3,"2023-08-19T00:51:37.579Z","2023-08-19T00:51:56.778Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665877,"/api/v1/people/665877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Jose Fermin lines out to left fielder Tim Locastro.",0,1,0,17,"bottom",2,"2023-08-19T00:50:40.170Z","2023-08-19T00:52:06.939Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665877,"José Fermín","/api/v1/people/665877","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",1,"2023-08-19T00:50:13.715Z","2023-08-19T00:50:21.471Z",TRUE,"pitch","d1297ae8-e59b-4871-92f0-46ffce04b2aa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.549,1.627,NA,88.94,187.82,"ground_ball","medium","6",115.05,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,1,0,16,"bottom",2,"2023-08-19T00:49:32.401Z","2023-08-19T00:50:21.471Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.8,9,0.87,0.4233,6.5194,25.6683,-22.5593,6.2284,5.6669,0.7362,1.8872,-6.181,-129.1448,-5.2736,2.3458,50.0064,5.68,10.5745,21.6,6,24,2129,146,82.7,-22,5,NA,NA,NA,TRUE,-25.2,9.4,-10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",0,"2023-08-19T00:49:42.530Z","2023-08-19T00:49:46.497Z",TRUE,"pitch","d33ff198-e139-4776-8f3e-be468b1cc785",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5975,1.6753,NA,69.21,96.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,1,0,16,"bottom",2,"2023-08-19T00:49:32.401Z","2023-08-19T00:50:21.471Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.3,12,0.9,0.4922,6.2299,18.5046,-32.7998,-1.5956,-0.4973,1.2538,5.27,-1.8019,-110.9808,4.2644,2.2813,50.0027,6.7251,-2.0047,3.6,10.8,24,2139,327,NA,NA,NA,NA,NA,NA,FALSE,-46.3,0.4,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",4,"2023-08-19T00:47:01.187Z","2023-08-19T00:47:05.298Z",TRUE,"pitch","221cf834-3390-4836-ab7f-610fbf9ce56f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.501,1.7583,NA,138.33,183.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,0,15,"top",2,"2023-08-19T00:45:40.772Z","2023-08-19T00:47:05.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,7,2,0.3946,6.9368,29.1272,-15.5237,4.7099,8.5171,-0.5596,2.0648,-4.4473,-138.4869,-7.1169,0.4504,50.0002,5.6942,9.2042,26.4,3.6,24,1906,147,NA,NA,NA,NA,NA,NA,TRUE,-15.8,14.3,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",3,"2023-08-19T00:46:38.743Z","2023-08-19T00:46:42.121Z",TRUE,"pitch","c7582284-0c51-4cfa-bf39-03db6c4a8adb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.428,1.685,NA,147.97,175.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,0,15,"top",2,"2023-08-19T00:45:40.772Z","2023-08-19T00:47:05.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,4,2,0.3938,6.9194,29.9485,-14.7201,6.0838,8.8989,-0.8126,2.3369,-5.7061,-138.8817,-6.4132,0.4743,50.0021,5.648,11.9314,33.6,3.6,24,1878,143,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",2,"2023-08-19T00:46:21.228Z","2023-08-19T00:46:24.609Z",TRUE,"pitch","dd8235f1-d074-4892-8a02-dc429895c651",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3792,1.5628,NA,138.15,165.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,0,15,"top",2,"2023-08-19T00:45:40.772Z","2023-08-19T00:47:05.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,68.9,4,2,0.5024,6.7897,22.4824,-46.0396,-3.7886,-11.5622,-0.5549,2.7305,-1.3261,-109.747,3.327,0.5523,50.0034,6.1577,-4.5429,6,15.6,24,2942,342,NA,NA,NA,NA,NA,NA,FALSE,-68.2,-19.4,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",1,"2023-08-19T00:46:01.312Z","2023-08-19T00:46:05.247Z",TRUE,"pitch","b91355b0-8878-46d7-82ea-e49681e9f532",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4767,1.685,NA,156.26,213.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,0,15,"top",2,"2023-08-19T00:45:40.772Z","2023-08-19T00:47:05.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,13,2,0.4027,7.0791,30.8754,-14.3179,7.2737,9.5378,-1.0301,0.9449,-6.4564,-136.2042,-9.7097,0.43,50.0059,5.5544,13.6222,36,4.8,24,1930,149,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",0,"2023-08-19T00:45:42.740Z","2023-08-19T00:45:49.250Z",TRUE,"pitch","91c1077a-3baa-450f-9f15-7384ccf1d8d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4505,1.5622,NA,131.62,195.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,0,15,"top",2,"2023-08-19T00:45:40.772Z","2023-08-19T00:47:05.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,68.7,7,2,0.5033,6.6268,24.0882,-46.6964,-2.0855,-12.1878,-0.3835,1.5923,-1.6089,-109.8974,1.2405,0.6358,50.0004,6.0817,-2.4856,3.6,15.6,24,3002,342,NA,NA,NA,NA,NA,NA,FALSE,-70,-21.1,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",2,"2023-08-19T00:45:01.692Z","2023-08-19T00:45:11.594Z",TRUE,"pitch","b8c30c4a-1b39-44e8-a1d6-a3fda97f6420",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.33,1.56,NA,121.84,154.12,"line_drive","medium","8",144.92,76.62,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Tommy Edman.",0,1,0,14,"top",2,"2023-08-19T00:44:25.564Z","2023-08-19T00:45:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,2,2,0.3917,7.0146,31.8585,-16.2886,6.4225,8.0227,-0.127,3.1356,-4.2924,-139.8898,-4.2483,0.5937,50.0014,5.7433,12.7148,34.8,4.8,24,1853,145,90.7,20,309,NA,NA,NA,TRUE,-15.8,13.8,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,542364,"Rafael Ortega","/api/v1/people/542364",NA,NA,NA,664901,"Danny Mendick","/api/v1/people/664901"
716952,"2023-08-19",1,"2023-08-19T00:44:43.242Z","2023-08-19T00:44:46.701Z",TRUE,"pitch","e5e32708-338c-404a-9ae8-4f7d64bb5cad",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4759,1.5838,NA,110.72,186.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Tommy Edman.",0,1,0,14,"top",2,"2023-08-19T00:44:25.564Z","2023-08-19T00:45:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,8,2,0.4022,6.9395,30.9787,-15.0342,6.3436,9.1305,0.1647,1.9194,-3.3507,-136.3721,-7.2247,0.5875,50.001,5.647,11.9045,33.6,4.8,24,1915,149,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.1,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",0,"2023-08-19T00:44:25.564Z","2023-08-19T00:44:29.001Z",TRUE,"pitch","9888cca3-42bc-4f8b-8ac3-ea481781f764",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3785,1.5838,NA,100.42,182.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Tommy Edman.",0,1,0,14,"top",2,"2023-08-19T00:44:25.564Z","2023-08-19T00:45:11.594Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,9,2,0.4035,7.0141,29.7372,-14.9658,6.8116,9.2181,0.435,2.0698,-2.7699,-135.7632,-6.9783,0.5836,50.0008,5.7151,12.713,36,4.8,24,1881,149,NA,NA,NA,NA,NA,NA,FALSE,-16,15.4,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",3,"2023-08-19T00:43:47.373Z","2023-08-19T00:43:58.475Z",TRUE,"pitch","6567dea7-3416-4df1-bc9a-f56d0f272465",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.36,1.61,NA,155.96,192.46,"fly_ball","medium","7",61.12,132.94,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Rafael Ortega singles on a fly ball to left fielder Tyler O'Neill. Danny Mendick to 2nd.",0,1,0,13,"top",2,"2023-08-19T00:42:51.988Z","2023-08-19T00:43:58.475Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.4,13,2,0.4408,6.8882,26.2661,-28.7615,-1.1884,2.1856,-1.0221,1.7157,-3.8081,-124.5253,-4.0193,0.6848,50.0043,5.7446,-1.8557,4.8,7.2,24,2038,219,70.9,35,222,NA,NA,NA,FALSE,-34.3,3.2,3.1,NA,NA,NA,NA,NA,FALSE,TRUE,542364,"Rafael Ortega","/api/v1/people/542364",NA,NA,NA,664901,"Danny Mendick","/api/v1/people/664901"
716952,"2023-08-19",2,"2023-08-19T00:43:30.330Z","2023-08-19T00:43:34.755Z",TRUE,"pitch","804df8ab-3176-4526-9048-db9682382d70",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3597,1.5361,NA,156.8,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Rafael Ortega singles on a fly ball to left fielder Tyler O'Neill. Danny Mendick to 2nd.",0,1,0,13,"top",2,"2023-08-19T00:42:51.988Z","2023-08-19T00:43:58.475Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.4,13,2,0.4048,7.0853,28.4535,-14.2163,4.2536,9.6776,-1.0442,1.4627,-5.8634,-135.1286,-8.4827,0.5976,50.0063,5.6339,7.8965,22.8,3.6,24,1734,143,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",1,"2023-08-19T00:43:13.199Z","2023-08-19T00:43:16.868Z",TRUE,"pitch","c2beecf1-21f8-4e7b-af2d-3ffd27f90d28",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.116,1.5361,NA,144.39,191.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Rafael Ortega singles on a fly ball to left fielder Tyler O'Neill. Danny Mendick to 2nd.",0,1,0,13,"top",2,"2023-08-19T00:42:51.988Z","2023-08-19T00:43:58.475Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,7,2,0.4044,7.0197,28.3942,-14.598,4.1557,9.4486,-0.7186,1.7425,-4.7763,-135.2503,-7.7453,0.527,50.0026,5.6589,7.7301,22.8,3.6,24,1782,145,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",0,"2023-08-19T00:42:52.417Z","2023-08-19T00:42:56.255Z",TRUE,"pitch","b20bac5a-2193-4edb-84d4-b20fe068f206",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.0184,1.4627,NA,170.2,216.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Rafael Ortega singles on a fly ball to left fielder Tyler O'Neill. Danny Mendick to 2nd.",0,1,0,13,"top",2,"2023-08-19T00:42:51.988Z","2023-08-19T00:43:58.475Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,68.7,13,2,0.5072,6.7163,22.43,-45.4773,-2.8872,-11.3239,-1.3957,0.8248,-2.9703,-108.7688,-0.2994,0.3724,50.0005,5.9753,-3.3929,4.8,15.6,24,2846,340,NA,NA,NA,NA,NA,NA,FALSE,-69.7,-20,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716952,"2023-08-19",4,"2023-08-19T00:42:13.781Z","2023-08-19T00:42:25.492Z",TRUE,"pitch","9199d983-9c99-4ecb-ba63-c3c577e16630",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.36,1.61,NA,129.45,190.04,"ground_ball","medium","6",100.33,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Danny Mendick singles on a ground ball to shortstop Masyn Winn.",0,1,0,12,"top",2,"2023-08-19T00:41:24.662Z","2023-08-19T00:42:25.492Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.3,7,2,0.4877,6.7708,21.989,-45.9029,-2.0574,-10.7686,-0.3267,1.8053,-1.0602,-112.6542,1.1642,0.4186,50.0025,5.9512,-2.623,3.6,14.4,24,2770,344,99.1,-2,32,NA,NA,NA,FALSE,-64.7,-18.8,4,NA,NA,NA,NA,NA,FALSE,TRUE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
716952,"2023-08-19",2,"2023-08-19T00:41:51.486Z","2023-08-19T00:41:54.680Z",TRUE,"pitch","6fc02f00-985b-441a-b25c-7943fa08d53d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.36,1.61,NA,117.02,162.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Danny Mendick singles on a ground ball to shortstop Masyn Winn.",0,1,0,12,"top",2,"2023-08-19T00:41:24.662Z","2023-08-19T00:42:25.492Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.9,2,2,0.4337,6.6618,23.003,-26.6597,2.2463,3.405,-5e-04,2.8366,-2.3973,-125.7854,-2.0366,0.6683,50.0017,5.796,3.6372,7.2,7.2,24,1833,154,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
