"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746492,"2024-04-14",2,"2024-04-14T18:50:43.375Z","2024-04-14T18:50:47.465Z",TRUE,"pitch","0331ea82-60e7-48ed-9a64-8e7c93449522",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.67,NA,115.33,202.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Gio Urshela grounds out, pitcher Bailey Ober to first baseman Carlos Santana.",0,3,0,36,"bottom",5,"2024-04-14T18:50:12.762Z","2024-04-14T18:51:41.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.1,14,2,0.4535,6.9453,25.5697,-26.9636,-10.7992,3.5357,0.0439,1.3417,5.9652,-121.1689,-4.8082,-1.0577,50.0044,5.7319,-15.9218,27.6,8.4,24,2065,248,NA,NA,NA,NA,NA,NA,FALSE,-34.3,5.4,18,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T18:50:31.181Z","2024-04-14T18:50:35.310Z",TRUE,"pitch","901b0a34-75d8-4ff7-b3aa-ec597b9393d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5513,1.7103,NA,119.08,129.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Gio Urshela grounds out, pitcher Bailey Ober to first baseman Carlos Santana.",0,3,0,36,"bottom",5,"2024-04-14T18:50:12.762Z","2024-04-14T18:51:41.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.2,11,2,0.4116,6.8752,30.376,-16.0874,-4.8921,8.9826,-0.0545,4.0553,4.471,-133.4011,-1.543,-1.1217,50.0042,5.8085,-8.7629,25.2,3.6,24,2283,212,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.1,7.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T18:50:20.155Z","2024-04-14T18:50:25.593Z",TRUE,"pitch","3f438931-874e-4d42-ac59-aaf42ea1e3da",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5507,1.6731,NA,87.44,192.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Gio Urshela grounds out, pitcher Bailey Ober to first baseman Carlos Santana.",0,3,0,36,"bottom",5,"2024-04-14T18:50:12.762Z","2024-04-14T18:51:41.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.8,9,2,0.4743,7.1403,24.6177,-31.8818,6.8968,0.2182,0.7755,1.7231,2.169,-116.1032,-2.2318,-1.0703,50.0028,5.7729,9.282,16.8,9.6,24,1984,55,NA,NA,NA,NA,NA,NA,FALSE,-43.3,0.1,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T18:48:11.150Z","2024-04-14T18:48:19.162Z",TRUE,"pitch","369c1815-039f-4897-aaa0-fbbd36f66bdf",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.46,1.68,NA,93.43,173.4,"line_drive","medium","9",197.11,88.31,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Manuel Margot lines out to right fielder Mark Canha.",0,3,0,35,"top",5,"2024-04-14T18:47:30.801Z","2024-04-14T18:48:19.162Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.4,6,0.91,0.3965,6.6185,26.9634,-16.6681,-1.7866,7.9993,0.6183,2.4216,7.6997,-137.4992,-4.6661,-1.9713,50.0036,5.2514,-3.4647,6,3.6,24,2356,203,92.3,24,325,NA,NA,NA,TRUE,-16.6,13.8,1.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T18:47:57.282Z","2024-04-14T18:48:01.876Z",TRUE,"pitch","f91eff98-75b7-4ac7-8423-5f15cff72e55",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4831,1.7106,NA,123.82,181.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Manuel Margot lines out to right fielder Mark Canha.",0,3,0,35,"top",5,"2024-04-14T18:47:30.801Z","2024-04-14T18:48:19.162Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,8,0.91,0.4344,6.4383,22.7061,-31.8584,3.7369,0.1964,-0.179,2.1253,3.975,-125.5486,-1.386,-2.2617,50.004,5.2505,6.033,12,8.4,24,2476,98,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.2,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",4,"2024-04-14T18:47:14.246Z","2024-04-14T18:47:23.266Z",TRUE,"pitch","6be3bed6-442d-4b64-a60b-7fe1086733ab",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.31,1.61,NA,104.95,165.15,"fly_ball","medium","8",116.92,80.76,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Parker Meadows.",0,3,0,34,"top",5,"2024-04-14T18:45:53.161Z","2024-04-14T18:47:23.266Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.8,6,0.92,0.3903,6.5913,34.7822,-11.2881,-2.0306,10.4968,0.3162,2.7269,7.3518,-140.8379,-4.8093,-2.0752,50.0069,5.1994,-4.0427,10.8,2.4,24,2308,202,81,37,297,NA,NA,NA,TRUE,-11.4,18,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",3,"2024-04-14T18:46:58.039Z","2024-04-14T18:47:02.759Z",TRUE,"pitch","6f151b96-b9fc-4d87-87e4-da37b518e0e7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.348,1.6055,NA,119.5,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Parker Meadows.",0,3,0,34,"top",5,"2024-04-14T18:45:53.161Z","2024-04-14T18:47:23.266Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.9,71.6,8,0.9,0.4815,6.4585,25.5582,-39.9995,6.718,-5.9978,-0.0656,1.4884,3.1392,-114.7176,0.3447,-2.3344,50.0051,5.3064,8.7587,13.2,13.2,24,2536,48,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-10.3,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",2,"2024-04-14T18:46:41.323Z","2024-04-14T18:46:46.554Z",TRUE,"pitch","a0a0513e-749b-4800-8575-3dacf70c2d1a",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,1,NA,NA,3.31,1.61,NA,126.09,190.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Parker Meadows.",0,3,0,34,"top",5,"2024-04-14T18:45:53.161Z","2024-04-14T18:47:23.266Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,8,0.92,0.3908,6.9061,32.3141,-10.4564,-2.2111,10.9182,-0.2385,1.8004,6.1368,-140.2773,-7.3574,-2.1692,50.0038,5.1423,-4.3994,14.4,2.4,24,2343,209,NA,NA,NA,NA,NA,NA,FALSE,-11,18.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T18:46:26.186Z","2024-04-14T18:46:30.372Z",TRUE,"pitch","5904b0d1-0894-4040-b359-9691d2278ae2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3187,1.6261,NA,138.81,208.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Parker Meadows.",0,3,0,34,"top",5,"2024-04-14T18:45:53.161Z","2024-04-14T18:47:23.266Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88,13,0.92,0.3924,6.6361,30.8304,-11.9627,-0.8475,10.2373,-0.5723,1.1178,4.6835,-139.4945,-9.1216,-2.1616,50.0058,5.2153,-1.6744,2.4,2.4,24,2286,204,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,0.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T18:46:12.476Z","2024-04-14T18:46:16.581Z",TRUE,"pitch","0cc3ecc7-8afe-4b33-ace5-f0e16271aa09",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2823,1.5969,NA,162.06,163.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Parker Meadows.",0,3,0,34,"top",5,"2024-04-14T18:45:53.161Z","2024-04-14T18:47:23.266Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.6,71.9,11,0.91,0.4835,6.3583,19.5101,-38.7657,8.6768,-5.0592,-1.1821,2.7763,0.634,-113.0425,2.8484,-2.5941,50.0052,5.3762,11.2948,16.8,12,24,2444,53,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-8.2,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",4,"2024-04-14T18:45:43.575Z","2024-04-14T18:45:48.186Z",TRUE,"pitch","72fe5cc9-3a69-4460-bf5c-f5ed34dbf8e9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.28,1.59,NA,91.35,192.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,3,0,33,"top",5,"2024-04-14T18:44:20.818Z","2024-04-14T18:45:48.186Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,9,0.92,0.3939,6.6184,30.7946,-12.9347,-0.2252,9.8258,0.6729,1.7199,7.1545,-138.9748,-7.0056,-1.9044,50.0054,5.1305,-0.441,4.8,3.6,24,2325,205,NA,NA,NA,NA,NA,NA,TRUE,-13.4,16.6,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",3,"2024-04-14T18:45:25.604Z","2024-04-14T18:45:29.475Z",TRUE,"pitch","78e45cf2-b5a6-457f-a8b8-c60e4619540a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3262,1.622,NA,48.85,139.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,3,0,33,"top",5,"2024-04-14T18:44:20.818Z","2024-04-14T18:45:48.186Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,12,0.91,0.4009,6.6296,30.5128,-13.8742,-0.7066,9.6825,1.7878,3.6807,10.2085,-136.7097,-1.3791,-1.9052,50.0059,5.1454,-1.3374,3.6,3.6,24,2375,199,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,-1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",2,"2024-04-14T18:45:05.696Z","2024-04-14T18:45:09.667Z",TRUE,"pitch","a541617c-6c8d-487e-ac2e-c2c51c154a7e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.28,1.59,NA,85.18,214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,3,0,33,"top",5,"2024-04-14T18:44:20.818Z","2024-04-14T18:45:48.186Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.9,72.5,14,0.91,0.4796,6.4146,23.5545,-41.7154,6.3752,-7.2391,0.8348,0.8996,5.331,-114.7169,-0.5706,-2.3576,50.0055,5.2596,8.3973,12,13.2,24,2553,44,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-13,-13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T18:44:50.009Z","2024-04-14T18:44:54.245Z",TRUE,"pitch","103e5219-68ae-4c99-8fd2-0933a1f074bd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4228,1.6272,NA,72.58,187.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,3,0,33,"top",5,"2024-04-14T18:44:20.818Z","2024-04-14T18:45:48.186Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,14,0.92,0.3964,6.5736,30.2954,-12.4297,-1.262,10.2067,1.1654,1.8824,8.8326,-138.1058,-6.6323,-1.9082,50.0049,5.1484,-2.4417,2.4,2.4,24,2340,208,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.3,0.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T18:44:33.288Z","2024-04-14T18:44:36.687Z",TRUE,"pitch","1e12ecf7-9ac7-469c-9d52-566e7a671d41",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.28,1.59,NA,80.63,216.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,3,0,33,"top",5,"2024-04-14T18:44:20.818Z","2024-04-14T18:45:48.186Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.3,71.5,14,0.9,0.488,6.5312,21.5365,-41.3256,6.1768,-7.1869,0.9543,0.8368,5.2796,-112.487,-0.5209,-2.2306,50.0015,5.2825,7.8671,12,13.2,24,2503,47,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-12.8,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",5,"2024-04-14T18:42:18.539Z","2024-04-14T18:42:23.640Z",TRUE,"pitch","6f9ffc8d-d85e-42b3-9f47-3d75bdc06645",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.7,NA,108.39,213.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,3,0,32,"bottom",4,"2024-04-14T18:40:51.294Z","2024-04-14T18:42:23.640Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,690993,"Colt Keith","/api/v1/people/690993","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76,14,2,0.4568,7.0236,22.8239,-27.7781,-9.9661,3.0178,0.2258,0.9464,5.9982,-119.8467,-5.3528,-1.0126,50.0043,5.6854,-14.5214,25.2,8.4,24,2081,251,NA,NA,NA,NA,NA,NA,TRUE,-35.9,4.4,16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
