"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718389,"2023-04-29",3,"2023-04-29T00:23:38.462Z","2023-04-29T00:23:42.193Z",TRUE,"pitch","2112996d-503b-4a8b-a148-dc861b6faee4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1568,1.5616,NA,46.61,184.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Nick Castellanos.",0,1,1,7,"bottom",1,"2023-04-29T00:22:28.510Z","2023-04-29T00:24:06.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.6,14,0.91,0.4398,7.1452,25.9798,-27.0072,0.5651,3.2908,1.8467,1.9983,8.4625,-124.7272,-2.4739,-1.6689,50.003,5.2389,0.8847,4.8,7.2,24,2266,192,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.6,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T00:23:21.506Z","2023-04-29T00:23:25.520Z",TRUE,"pitch","ea253b07-74a4-4ad7-b7b2-c5266b1d9c94",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1568,1.533,NA,57.81,161.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Nick Castellanos.",0,1,1,7,"bottom",1,"2023-04-29T00:22:28.510Z","2023-04-29T00:24:06.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.4,12,0.91,0.4407,7.1753,24.733,-26.3919,-0.4876,3.6918,1.5529,2.8731,7.9013,-124.2578,-0.4944,-1.6036,50.0005,5.2662,-0.7648,1.2,7.2,24,2088,204,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.8,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T00:23:02.754Z","2023-04-29T00:23:07.559Z",TRUE,"pitch","9064c465-80d0-4022-987e-da514e10d873",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1568,1.5045,NA,103.93,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Nick Castellanos.",0,1,1,7,"bottom",1,"2023-04-29T00:22:28.510Z","2023-04-29T00:24:06.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.4,9,0.98,0.4128,7.0299,29.8837,-21.6968,-10.8694,5.8836,0.3429,1.4333,8.8884,-132.9442,-5.396,-1.6402,50.004,5.0756,-19.357,37.2,6,24,2172,223,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9.6,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T00:22:45.393Z","2023-04-29T00:22:49.172Z",TRUE,"pitch","7357a499-cba0-45b4-b18e-8d4fef946c23",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0439,1.4188,NA,118.99,186.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Nick Castellanos.",0,1,1,7,"bottom",1,"2023-04-29T00:22:28.510Z","2023-04-29T00:24:06.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.8,72.4,5,0.9,0.4788,6.2717,22.7756,-40.0803,6.6545,-5.9715,-0.0522,1.9292,1.9538,-114.7327,1.0788,-1.7812,50.0053,5.3829,8.8036,13.2,12,24,2438,52,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-10.2,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T00:22:03.259Z","2023-04-29T00:22:10.448Z",TRUE,"pitch","ead508cf-b909-4a28-81c6-aa1747f7dadd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.53,1.7,NA,144.42,192.24,"ground_ball","medium","4",156.92,151.43,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Kyle Tucker grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",0,1,1,6,"bottom",1,"2023-04-29T00:21:27.955Z","2023-04-29T00:22:10.448Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.3,71.5,7,0.9,0.4833,6.5474,23.8023,-40.9995,4.4681,-6.8065,-0.7194,1.7239,1.4976,-113.9651,0.912,-1.9682,50.0043,5.4155,5.7915,8.4,13.2,24,2426,55,70.8,-5,19,NA,NA,NA,TRUE,-56.8,-11.6,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T00:21:45.411Z","2023-04-29T00:21:49.552Z",TRUE,"pitch","b6e37604-d471-4b28-adaa-e9691c81322e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.53,1.7,NA,94.43,164.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Kyle Tucker grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",0,1,1,6,"bottom",1,"2023-04-29T00:21:27.955Z","2023-04-29T00:22:10.448Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,6,0.9,0.409,6.9713,30.102,-14.3144,-8.0242,9.8396,0.5921,2.7408,8.6101,-134.1373,-3.8594,-1.623,50.0009,5.2246,-14.5623,39.6,4.8,24,2208,226,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.2,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T00:20:56.842Z","2023-04-29T00:21:19.412Z",TRUE,"pitch","3617522c-5593-44ac-932f-568bd2ade81b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.63,1.74,NA,106.81,159.09,"fly_ball","medium","89",184.69,47.39,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Jeremy Pena homers (5) on a fly ball to right center field.",1,1,1,5,"bottom",1,"2023-04-29T00:19:39.529Z","2023-04-29T00:21:19.412Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.4,5,0.85,0.4115,6.8469,30.0968,-18.2834,-9.2462,7.7553,0.2673,2.9514,7.9836,-133.3616,-2.5026,-1.5716,50.0053,5.2287,-16.5691,38.4,6,24,2271,223,105.3,29,402,NA,NA,NA,FALSE,-19.1,13.7,14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T00:20:22.159Z","2023-04-29T00:20:25.945Z",TRUE,"pitch","0434f746-a0bb-4b72-aa1b-9ec8560a707b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5786,1.7042,NA,117.46,219.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Jeremy Pena homers (5) on a fly ball to right center field.",1,1,1,5,"bottom",1,"2023-04-29T00:19:39.529Z","2023-04-29T00:21:19.412Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.6,13,0.95,0.418,7.084,28.4096,-20.3588,-10.7809,6.7995,-0.012,0.7213,7.6833,-131.1527,-7.3042,-1.5827,50.0021,5.067,-18.7319,38.4,6,24,2114,231,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.8,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T00:20:05.029Z","2023-04-29T00:20:09.588Z",TRUE,"pitch","6f62983a-a184-4beb-a2fc-0f2b0123ff6d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6067,1.7042,NA,92.08,181.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Jeremy Pena homers (5) on a fly ball to right center field.",1,1,1,5,"bottom",1,"2023-04-29T00:19:39.529Z","2023-04-29T00:21:19.412Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,9,2,0.4106,6.927,30.9477,-18.8264,-9.4996,7.4201,0.6538,2.1261,9.4326,-133.7969,-4.5181,-1.6962,50.0051,5.2002,-17.0934,37.2,6,24,2313,225,NA,NA,NA,NA,NA,NA,FALSE,-20,12.5,15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T00:19:26.030Z","2023-04-29T00:19:34.919Z",TRUE,"pitch","eabcbf88-376a-414c-9fc5-e0cbd36156cf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.34,1.58,NA,93.68,178.34,"fly_ball","medium","9",189.2,98.49,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Nick Castellanos.",0,1,0,4,"bottom",1,"2023-04-29T00:19:03.782Z","2023-04-29T00:19:34.919Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.9,6,0.92,0.4139,6.88,30.2405,-15.3013,-8.5844,9.5268,0.6117,2.2386,8.7494,-132.6951,-4.8297,-1.624,50.0002,5.2088,-15.2,38.4,4.8,24,2269,226,86.8,37,295,NA,NA,NA,TRUE,-16.8,16.3,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T00:16:40.477Z","2023-04-29T00:16:48.164Z",TRUE,"pitch","9d8afbd8-bf2f-454a-85db-bb88e06f050e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.65,1.8,NA,128.94,189.3,"ground_ball","medium","4",141.05,157.25,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,1,0,3,"top",1,"2023-04-29T00:16:11.825Z","2023-04-29T00:16:48.164Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.5,7,2,0.3926,5.892,34.6089,-21.4448,10.0044,5.455,-0.3132,1.8328,-5.7375,-140.0438,-7.5526,0.4733,50.0008,5.9907,19.6685,38.4,6,24,2245,143,75.5,-2,28,NA,NA,NA,TRUE,-21.5,8.3,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T00:16:27.659Z","2023-04-29T00:16:31.966Z",TRUE,"pitch","43e41a55-7819-4f24-915f-04377a201a94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5506,1.6757,NA,76.11,174.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,1,0,3,"top",1,"2023-04-29T00:16:11.825Z","2023-04-29T00:16:48.164Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.1,14,2,0.479,5.6128,24.901,-45.3676,-5.4576,-10.0098,1.0726,2.3832,1.5922,-115.1225,1.1765,1.0737,50.0021,6.3189,-7.1953,8.4,14.4,24,2713,329,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-17.3,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",5,"2023-04-29T00:15:37.072Z","2023-04-29T00:16:04.287Z",TRUE,"pitch","efc825ab-a7b0-451d-9627-db323b639f98",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.28,1.61,NA,105.93,184.44,"fly_ball","medium","9",240.33,78.96,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Home Run","home_run","Kyle Schwarber homers (6) on a fly ball to right field.",1,1,0,2,"top",1,"2023-04-29T00:13:49.388Z","2023-04-29T00:16:04.287Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.8,9,2,0.4456,5.6943,24.9498,-34.8876,-1.6759,-1.7721,0.2905,2.0126,-0.7552,-123.0344,-2.7877,0.8194,50.0052,6.1241,-2.5632,4.8,9.6,24,2457,302,112.7,22,407,NA,NA,NA,FALSE,-42,-3.6,3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",4,"2023-04-29T00:15:17.408Z","2023-04-29T00:15:22.141Z",TRUE,"pitch","8f20cd65-876d-4f3c-8f7d-d18c42da2618",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1568,1.5616,NA,94,217.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Home Run","home_run","Kyle Schwarber homers (6) on a fly ball to right field.",1,1,0,2,"top",1,"2023-04-29T00:13:49.388Z","2023-04-29T00:16:04.287Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,14,2,0.4434,5.8768,24.9202,-35.9621,-0.5558,-2.4505,0.6034,0.7702,-0.5838,-123.5947,-5.283,0.915,50.0037,5.9598,-0.8587,1.2,9.6,24,2765,316,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-5.4,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",3,"2023-04-29T00:14:57.180Z","2023-04-29T00:15:00.752Z",TRUE,"pitch","14d6ee5c-4a4c-4207-8f1a-0eb2676cc50f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.28,1.61,NA,96.88,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Home Run","home_run","Kyle Schwarber homers (6) on a fly ball to right field.",1,1,0,2,"top",1,"2023-04-29T00:13:49.388Z","2023-04-29T00:16:04.287Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.2,9,2,0.4441,5.9192,24.0474,-34.945,-1.3564,-1.7964,0.5278,1.8765,-0.4134,-123.2482,-2.957,0.8738,50.0033,6.0372,-2.0908,3.6,9.6,24,2588,304,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3.7,2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T00:14:44.057Z","2023-04-29T00:14:48.324Z",TRUE,"pitch","4b9f62f2-8859-4a3d-9e9c-ea9f730d606e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1852,1.5324,NA,118.46,147.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Home Run","home_run","Kyle Schwarber homers (6) on a fly ball to right field.",1,1,0,2,"top",1,"2023-04-29T00:13:49.388Z","2023-04-29T00:16:04.287Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.5,11,2,0.4415,6.0209,23.7274,-34.7729,-2.3732,-1.6643,-0.0383,3.3644,-0.943,-123.8679,0.0101,0.6552,50.0029,6.257,-3.7039,6,9.6,24,2529,302,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.8,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T00:14:28.025Z","2023-04-29T00:14:33.521Z",TRUE,"pitch","3402cd93-6ecf-4ccc-a50e-d78c17c0f5b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1004,1.533,NA,78.5,172.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Home Run","home_run","Kyle Schwarber homers (6) on a fly ball to right field.",1,1,0,2,"top",1,"2023-04-29T00:13:49.388Z","2023-04-29T00:16:04.287Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,12,2,0.4443,5.914,24.0267,-34.9188,-2.4844,-1.7866,1.0101,2.4566,0.9797,-123.1906,-1.9329,0.9304,50.0005,6.1977,-3.8253,6,9.6,24,2512,316,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-3.5,4.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
