"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745848,"2024-03-29",3,"2024-03-29T19:44:05.876Z","2024-03-29T19:44:10.663Z",TRUE,"pitch","af9c89d0-a2e2-4dd9-968d-f37f1c20a633",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.15,1.59,NA,91.35,176.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,52,"top",8,"2024-03-29T19:43:37.067Z","2024-03-29T19:45:13.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.4,6,2,0.4064,6.5432,32.4725,-18.1089,-8.7579,7.6634,0.6729,2.3044,13.217,-135.3439,-4.0616,-3.1601,50.0046,5.111,-16.0782,34.8,4.8,24,2384,235,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.1,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T19:43:52.075Z","2024-03-29T19:43:58.667Z",TRUE,"pitch","42b3e90b-5e41-4b1e-b6a2-53e0d6943c9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3459,1.5641,NA,81.64,186.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,52,"top",8,"2024-03-29T19:43:37.067Z","2024-03-29T19:45:13.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,73.9,14,0.9,0.4654,6.4065,27.099,-33.3749,-1.4752,-0.8648,0.9276,1.9448,10.0757,-118.6309,-0.6006,-3.2212,50.001,5.2996,-2.061,0,9.6,24,2243,29,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1.4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T19:43:39.345Z","2024-03-29T19:43:45.150Z",TRUE,"pitch","f6500afe-946b-454c-9cd8-9b2095e2bc26",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3852,1.5711,NA,151.84,139.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,52,"top",8,"2024-03-29T19:43:37.067Z","2024-03-29T19:45:13.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,81.6,11,2,0.4136,5.9133,38.7127,-17.5555,-12.3703,8.3004,-0.914,3.6601,10.5878,-134.2718,-0.835,-3.3716,50.0004,5.2673,-21.7801,46.8,6,24,2414,238,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.9,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T19:42:21.900Z","2024-03-29T19:43:39.345Z",FALSE,"action",NA,NA,"Pitching Change: Michael Tonkin replaces Jorge López.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543859,"/api/v1/people/543859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,52,"top",8,"2024-03-29T19:43:37.067Z","2024-03-29T19:45:13.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",5,"2024-03-29T19:44:44.893Z","2024-03-29T19:44:52.968Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,592885,"/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,52,"top",8,"2024-03-29T19:43:37.067Z","2024-03-29T19:45:13.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",7,"2024-03-29T19:40:56.386Z","2024-03-29T19:41:05.119Z",TRUE,"pitch","b59194a4-42ca-4b14-b9b7-a5542b9afbc4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.5,1.62,NA,88.71,162.13,"fly_ball","medium","9",203.48,73.9,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,87.8,6,0.9,0.3882,6.7474,39.2205,-6.9429,-3.7086,12.5781,0.7421,2.8387,2.8372,-142.2859,-8.8895,0.203,50.0043,6.4804,-7.4406,36,2.4,24,2327,191,98.1,29,364,NA,NA,NA,TRUE,-8.4,20.6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",6,"2024-03-29T19:40:39.346Z","2024-03-29T19:40:46.048Z",TRUE,"pitch","d6adb871-0669-4c6e-9a5d-de3d5e3a396b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4836,1.7304,NA,126.42,193.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.8,81.8,8,2,0.424,6.7557,27.6457,-35.4681,-0.6278,-1.9526,-0.2471,1.6945,0.0269,-129.3076,-5.3995,-0.1762,50.0009,6.5392,-1.0601,1.2,8.4,24,2716,30,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-4.6,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",3,"2024-03-29T19:39:51.748Z","2024-03-29T19:40:00.266Z",TRUE,"pitch","85744014-b0b4-47b1-8ca3-3618d9a9d04a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5869,1.5582,NA,192.87,171.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.4,13,2,0.3842,6.8303,36.8582,-14.0056,-10.8627,8.8479,-1.9903,2.4954,-1.1854,-143.2491,-8.6529,-0.1609,50.0003,6.4553,-22.2947,54,6,24,2234,195,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.3,19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T19:39:34.246Z","2024-03-29T19:39:42.974Z",TRUE,"pitch","6840f250-db55-4517-8149-9fc4f6590759",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4845,1.6206,NA,119.96,149.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.1,81.2,2,2,0.4263,6.5995,25.9368,-33.4779,-0.3812,-0.7811,-0.0776,3.3225,0.3292,-128.3708,-1.8792,-0.1578,50.0008,6.6637,-0.6378,1.2,8.4,24,2803,46,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.6,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T19:39:16.975Z","2024-03-29T19:39:23.276Z",TRUE,"pitch","94badfea-2273-4276-99da-a1899e42f889",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4806,1.667,NA,148.67,108.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,88.2,11,2,0.3854,6.7011,39.7674,-9.9204,-9.1213,10.9342,-0.831,4.8127,1.3402,-143.3141,-3.4653,-0.1282,50.0034,6.6796,-18.5657,58.8,4.8,24,2306,193,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.1,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T19:38:39.629Z","2024-03-29T19:39:16.975Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",4,"2024-03-29T19:40:06.021Z","2024-03-29T19:40:22.825Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Trevor Megill. Francisco Lindor to 2nd.","Wild Pitch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85744014-b0b4-47b1-8ca3-3618d9a9d04a","wild_pitch",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",5,"2024-03-29T19:40:22.825Z","2024-03-29T19:40:39.346Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,516782,"/api/v1/people/516782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Starling Marte flies out to right fielder Jackson Chourio.",0,3,1,51,"bottom",7,"2024-03-29T19:39:14.619Z","2024-03-29T19:41:05.119Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T19:38:14.303Z","2024-03-29T19:38:23.148Z",TRUE,"pitch","cac6baa4-82a6-49ff-9f5c-b4fef4db053f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.6,NA,108.71,180.19,"popup","medium","5",82.44,180.03,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jeff McNeil pops out to third baseman Joey Ortiz in foul territory.",0,3,1,50,"bottom",7,"2024-03-29T19:36:57.046Z","2024-03-29T19:38:23.148Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.7,8,0.9,0.386,6.7737,37.1732,-5.3354,-3.8322,13.2043,0.2175,2.1699,2.2427,-142.6727,-10.9222,-0.0869,50.0018,6.4112,-7.7876,42,2.4,24,2368,201,63.9,66,120,NA,NA,NA,TRUE,-7.3,21.5,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T19:37:50.772Z","2024-03-29T19:37:55.376Z",TRUE,"pitch","eeee8130-2a2c-4746-ac0b-043cb6aad905",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.571,1.7199,NA,104.65,113.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jeff McNeil pops out to third baseman Joey Ortiz in foul territory.",0,3,1,50,"bottom",7,"2024-03-29T19:36:57.046Z","2024-03-29T19:38:23.148Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,87.7,12,0.89,0.3848,6.6703,44.474,-6.0534,-3.8501,12.837,0.3241,4.6302,2.348,-144.2821,-4.4154,-0.0153,50.0028,6.5877,-7.8339,44.4,2.4,24,2272,195,NA,NA,NA,NA,NA,NA,FALSE,-6.5,22.1,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T19:37:21.498Z","2024-03-29T19:37:27.099Z",TRUE,"pitch","793fc690-db4a-46bb-b984-2f2d147f8e27",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.44,1.6,NA,107.51,186.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jeff McNeil pops out to third baseman Joey Ortiz in foul territory.",0,3,1,50,"bottom",7,"2024-03-29T19:36:57.046Z","2024-03-29T19:38:23.148Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.1,8,0.9,0.388,6.7783,37.6688,-3.9108,-4.8243,14.0642,0.249,1.9275,2.5369,-142.0715,-11.8748,-0.0369,50.004,6.4436,-9.6965,51.6,2.4,24,2403,199,NA,NA,NA,NA,NA,NA,FALSE,-6.4,22.7,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
