"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718091,"2023-05-21",4,"2023-05-21T18:11:47.835Z","2023-05-21T18:11:51.249Z",TRUE,"pitch","eb8853ce-2b8e-4059-b067-29973f46b78c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.71,NA,109.57,197.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,1,16,"top",3,"2023-05-21T18:10:15.506Z","2023-05-21T18:12:13.272Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,14,0.9,0.4397,6.8229,24.5906,-32.7028,3.2412,-0.3386,0.195,1.5171,1.5963,-124.4946,-3.9041,-0.8752,50.0004,5.8072,5.0957,9.6,8.4,24,2507,92,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.2,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",3,"2023-05-21T18:11:29.624Z","2023-05-21T18:11:34.488Z",TRUE,"pitch","fa55ec75-5ad9-4817-a7d3-e1f7d165b990",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.42,1.71,NA,81.1,187.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,1,16,"top",3,"2023-05-21T18:10:15.506Z","2023-05-21T18:12:13.272Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.6,14,0.88,0.436,6.6362,24.1724,-31.1083,0.9816,0.6651,0.9419,1.9141,4.0417,-125.3761,-3.338,-0.8152,50.0019,5.7882,1.5699,3.6,8.4,24,2624,97,NA,NA,NA,NA,NA,NA,FALSE,-36,0.7,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",2,"2023-05-21T18:11:14.219Z","2023-05-21T18:11:17.762Z",TRUE,"pitch","a6a38f6d-0a90-468a-9114-73bd4f110cd5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4921,1.7091,NA,105.84,194.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,1,16,"top",3,"2023-05-21T18:10:15.506Z","2023-05-21T18:12:13.272Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.6,9,0.92,0.392,7.0619,27.3275,-15.1223,-3.5882,8.5939,0.2927,1.6469,4.2397,-139.0361,-8.2739,-0.7764,50.0005,5.6376,-7.1171,20.4,3.6,24,2357,204,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.3,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",0,"2023-05-21T18:10:35.028Z","2023-05-21T18:10:42.279Z",TRUE,"pitch","51eae02c-e039-4ece-a5c4-dde6f636de99",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4193,1.7091,NA,62.8,247.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,1,16,"top",3,"2023-05-21T18:10:15.506Z","2023-05-21T18:12:13.272Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,73.1,14,0.86,0.4793,6.5108,23.0659,-42.0674,2.4158,-7.5011,1.422,-0.3336,4.446,-114.6774,-4.6313,-0.8629,50.001,5.8559,3.187,4.8,13.2,24,2767,29,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-14.5,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",1,"2023-05-21T18:10:59.257Z","2023-05-21T18:11:14.219Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Roansy Contreras. Jose Herrera to 3rd.","Wild Pitch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,645444,"/api/v1/people/645444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51eae02c-e039-4ece-a5c4-dde6f636de99","wild_pitch",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,1,16,"top",3,"2023-05-21T18:10:15.506Z","2023-05-21T18:12:13.272Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",7,"2023-05-21T18:09:50.815Z","2023-05-21T18:10:05.781Z",TRUE,"pitch","5f714858-a83e-4afc-94ba-0abf835f16cf",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.11,1.44,NA,105.93,174.43,"fly_ball","medium","8",170.96,50.68,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,6,0.92,0.3945,7.0381,28.1448,-13.1807,-3.3819,9.7094,0.2904,2.3834,4.2408,-138.3423,-6.5721,-0.8163,50.0054,5.6572,-6.618,21.6,3.6,24,2330,202,97.8,31,384,NA,NA,NA,FALSE,-13.4,16.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,645444,"Jose Herrera","/api/v1/people/645444",NA,NA,NA
718091,"2023-05-21",6,"2023-05-21T18:09:32.773Z","2023-05-21T18:09:36.357Z",TRUE,"pitch","eae61b54-f8f4-481f-aec9-5d1974b11f82",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.11,1.44,NA,107.95,148.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.4,12,0.89,0.4402,6.5578,25.4727,-30.4078,3.0311,1.1286,0.2375,3.3262,1.5829,-124.5284,-0.3091,-0.8006,50.0036,5.9716,4.7512,9.6,8.4,24,2508,104,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.2,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",5,"2023-05-21T18:09:03.905Z","2023-05-21T18:09:09.013Z",TRUE,"pitch","4b79d6cd-7c91-41e1-b93e-cd515d2d44ec",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.11,1.44,NA,96.4,144.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.5,12,0.9,0.4,6.8927,26.1583,-15.8152,-2.582,8.5851,0.5405,3.4889,4.4218,-136.2391,-3.2222,-0.7582,50.0004,5.7612,-4.9189,14.4,3.6,24,2389,200,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.2,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",4,"2023-05-21T18:08:46.072Z","2023-05-21T18:08:49.089Z",TRUE,"pitch","e67126f9-db22-4f87-8ca3-57b4af93b7b5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1579,1.4389,NA,56.51,216.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.1,14,0.89,0.4483,6.9091,26.6521,-27.4643,1.8222,3.122,1.5869,0.8387,4.6733,-122.6791,-6.0938,-0.5875,50.0023,5.7276,2.7476,7.2,8.4,24,2510,83,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.3,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",3,"2023-05-21T18:08:31.027Z","2023-05-21T18:08:34.460Z",TRUE,"pitch","0d1abc16-d173-4ef7-8a3e-408490f43a4d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2093,1.4389,NA,131.67,142.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.1,11,0.91,0.4537,6.5274,23.7752,-35.0278,3.447,-1.938,-0.385,3.5777,0.2237,-120.7803,1.3812,-0.9265,50.0008,6.0815,5.0857,8.4,9.6,24,2581,74,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.9,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",2,"2023-05-21T18:08:18.352Z","2023-05-21T18:08:21.352Z",TRUE,"pitch","0ea3870b-d6d0-40f7-ad65-8fa85985fc9b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.11,1.44,NA,92.85,197.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.5,9,0.85,0.4402,6.6436,26.0909,-25.9772,1.346,3.9535,0.6335,1.5406,3.1438,-124.6353,-5.0903,-0.8212,50.0009,5.7665,2.1071,6,7.2,24,2556,111,NA,NA,NA,NA,NA,NA,FALSE,-31.2,6.1,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",1,"2023-05-21T18:08:03.853Z","2023-05-21T18:08:07.508Z",TRUE,"pitch","6d01d94b-b03b-424d-a64f-e07c78f48f50",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.235,1.4389,NA,86.66,197.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,9,0.85,0.4052,6.788,31.3641,-13.9893,-5.681,9.8373,0.7959,1.538,5.6146,-135.5197,-8.3514,-0.571,50.0007,5.6501,-10.499,30,3.6,24,2372,203,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.1,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",0,"2023-05-21T18:07:52.853Z","2023-05-21T18:07:56.733Z",TRUE,"pitch","52f184dc-7e74-483b-9db5-a0caf24968c2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1322,1.4389,NA,158.36,183.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Jose Herrera doubles (3) on a fly ball to center fielder Jack Suwinski.",0,1,1,15,"top",3,"2023-05-21T18:07:52.853Z","2023-05-21T18:10:05.781Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,645444,"Jose Herrera","/api/v1/people/645444","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,13,0.85,0.4045,6.9177,30.961,-12.5624,-4.9897,10.5712,-1.0851,2.0657,1.0882,-135.6522,-7.2296,-0.8445,50.0014,5.6497,-9.2549,32.4,3.6,24,2348,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.8,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",7,"2023-05-21T18:05:36.615Z","2023-05-21T18:05:42.292Z",TRUE,"pitch","c418e5d0-b61f-4614-b08f-7bda67a980a7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.18,1.48,NA,126.54,183.77,"line_drive","medium","3",153.87,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Rodolfo Castro lines out to first baseman Christian Walker.",0,1,1,14,"bottom",2,"2023-05-21T18:02:35.149Z","2023-05-21T18:05:42.292Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,83.8,5,2,0.4136,6.2172,26.9542,-31.9819,-9.6625,0.1068,-0.2502,2.0373,6.5847,-132.2094,-2.9184,-1.5118,50.0031,5.4915,-17.1856,26.4,8.4,24,2167,243,101.8,9,150,NA,NA,NA,TRUE,-33.2,-0.2,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",6,"2023-05-21T18:05:15.619Z","2023-05-21T18:05:19.994Z",TRUE,"pitch","900e9be2-474c-46cd-b26c-504d478208cf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1836,1.4789,NA,98.26,226.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Rodolfo Castro lines out to first baseman Christian Walker.",0,1,1,14,"bottom",2,"2023-05-21T18:02:35.149Z","2023-05-21T18:05:42.292Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.4,78.7,14,0.91,0.4447,6.3828,23.4802,-42.046,3.0111,-6.425,0.4916,0.4653,3.9653,-122.9908,-3.4984,-1.5301,50.0001,5.4577,4.6294,7.2,10.8,24,2520,51,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-12.2,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",5,"2023-05-21T18:04:47.991Z","2023-05-21T18:04:51.845Z",TRUE,"pitch","b1559cb3-dfc1-4f8e-af13-c625771a698c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.18,1.48,NA,159.9,169.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Rodolfo Castro lines out to first baseman Christian Walker.",0,1,1,14,"bottom",2,"2023-05-21T18:02:35.149Z","2023-05-21T18:05:42.292Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.9,11,2,0.4169,6.3273,27.3871,-32.9516,-9.8776,-0.4425,-1.1255,2.5627,4.5082,-131.2984,-1.3912,-1.5799,50.0053,5.548,-17.2754,26.4,8.4,24,2147,245,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-0.8,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
